date,open,close,high,low,volume,amount,capital
2025-01-02,5.0300,4.9500,5.1500,4.8600,293513.4200,147758.3730,89597.6271
2025-01-03,4.9600,4.6500,5.0300,4.6300,316683.8100,151192.8070,89597.6271
2025-01-06,4.6800,4.5600,4.7000,4.5000,226813.0000,103932.5220,89597.6271
2025-01-07,4.5800,4.7500,4.7600,4.5700,270320.3600,126441.7380,89597.6271
2025-01-08,4.7500,4.8100,4.8500,4.5800,289351.9000,136470.5730,89597.6271
2025-01-09,4.7900,4.8700,4.9200,4.7500,249745.0000,121114.1600,89597.6271
2025-01-10,4.8700,4.7000,4.9700,4.6900,275882.0000,133755.6110,89597.6271
2025-01-13,4.6100,4.7400,4.8000,4.5300,246165.0000,114452.7520,89597.6271
2025-01-14,4.7800,5.0500,5.0600,4.7000,360506.5600,178157.1420,89597.6271
2025-01-15,5.0400,5.0400,5.0800,4.9700,222992.0000,112087.7220,89597.6271
2025-01-16,5.1000,5.0800,5.1900,5.0100,247022.7500,126024.5680,89597.6271
2025-01-17,5.0500,5.0600,5.1500,4.9700,208705.2900,105395.8490,89597.6271
2025-01-20,5.0700,5.1300,5.1900,4.9800,247817.4000,126804.1080,89597.6271
2025-01-21,5.1400,5.0900,5.2000,5.0100,193680.2900,98403.3100,89597.6271
2025-01-22,5.0500,5.0200,5.1100,4.9900,198040.7500,99946.0490,89597.6271
2025-01-23,5.0700,5.0600,5.1600,5.0300,238595.0000,121537.6910,89597.6271
2025-01-24,5.0600,5.0300,5.1300,4.9900,226278.0100,114116.0490,89597.6271
2025-01-27,5.0500,4.9000,5.1000,4.8800,186662.0000,92886.7300,89597.6271
2025-02-05,4.9400,5.0000,5.0300,4.9200,185998.1000,92760.7360,89597.6271
2025-02-06,5.0000,5.1000,5.1000,4.9300,234370.7500,118607.4690,89597.6271
2025-02-07,5.1400,5.1900,5.2600,5.1000,258941.1200,134443.8970,89597.6271
2025-02-10,5.2000,5.3300,5.3300,5.1800,269459.0000,142000.4210,89597.6271
2025-02-11,5.3500,5.2500,5.3500,5.1900,184243.6900,96518.5120,89597.6271
2025-02-12,5.2500,5.3400,5.3600,5.2400,238155.2600,126276.7330,89597.6271
2025-02-13,5.3900,5.3600,5.5400,5.2800,363343.3000,196225.5880,89597.6271
2025-02-14,5.3300,5.2700,5.3500,5.2300,246822.3000,130650.0090,89597.6271
2025-02-17,5.3000,5.3700,5.4000,5.2600,226763.4100,121069.2200,89597.6271
2025-02-18,5.3700,5.1700,5.4000,5.1300,199573.9900,105051.0690,89597.6271
2025-02-19,5.1600,5.3000,5.3200,5.1300,164091.0000,86369.9700,89597.6271
2025-02-20,5.2900,5.4300,5.4500,5.2700,279344.1700,150703.4880,89597.6271
2025-02-21,5.4300,5.4500,5.5200,5.3400,250812.7600,136329.7450,89597.6271
2025-02-24,5.4500,5.4400,5.5200,5.3600,218354.0000,118802.8630,89597.6271
2025-02-25,5.3800,5.4700,5.5800,5.3300,266856.5800,146323.2100,89597.6271
2025-02-26,5.4800,5.5900,5.6800,5.4800,318154.7900,177840.9640,89597.6271
2025-02-27,5.6000,5.5200,5.6300,5.4000,250666.0000,137941.6630,89597.6271
2025-02-28,5.4700,5.2800,5.5000,5.2600,219214.0000,117622.5310,89597.6271
2025-03-03,5.3100,5.4000,5.4700,5.2500,224101.8000,121076.3270,89597.6271
2025-03-04,5.3600,5.4400,5.4600,5.3400,163561.5400,88375.5370,89597.6271
2025-03-05,5.4100,5.4500,5.4800,5.3500,165368.0000,89315.9760,89597.6271
2025-03-06,5.4500,5.4800,5.5000,5.4100,200765.0000,109811.0190,89597.6271
2025-03-07,5.4700,5.3400,5.4700,5.3100,243634.0000,131036.3740,89597.6271
2025-03-10,5.3000,5.4800,5.5500,5.3000,325489.7900,176968.2130,89597.6271
2025-03-11,5.4200,5.5100,5.5700,5.3900,255986.6900,139985.3820,89597.6271
2025-03-12,5.5300,5.5500,5.6200,5.5000,241688.0000,134168.0770,89597.6271
2025-03-13,5.5500,5.4600,5.5600,5.3400,224983.0000,121911.0890,89597.6271
2025-03-14,5.4600,5.5500,5.5600,5.3400,239698.2500,131379.4960,89597.6271
2025-03-17,5.5500,5.5100,5.5900,5.4700,216330.0100,119616.1040,89597.6271
2025-03-18,5.5000,5.4500,5.5400,5.4200,165808.7100,90609.4600,89597.6271
2025-03-19,5.4500,5.3400,5.4500,5.3200,192124.3800,103052.9350,89597.6271
2025-03-20,5.3500,5.3500,5.4200,5.3100,156755.4100,84145.6530,89597.6271
2025-03-21,5.3200,5.1900,5.3400,5.1800,217415.2500,114146.0740,89597.6271
2025-03-24,5.2100,5.0300,5.2100,4.9300,213511.0000,107826.6860,89597.6271
2025-03-25,5.0200,5.0300,5.0800,4.9600,129911.0100,65136.5470,89597.6271
2025-03-26,5.0300,5.1700,5.2100,5.0100,177586.8100,91542.5440,89597.6271
2025-03-27,5.1500,5.6900,5.6900,5.0900,646431.7400,352699.1060,89597.6271
2025-03-28,5.7400,5.5100,5.9600,5.4800,1110293.0000,630539.1620,89597.6271
2025-03-31,5.4500,5.3400,5.5900,5.2600,652868.5100,351151.3850,89597.6271
2025-04-01,5.3800,5.8700,5.8700,5.3700,470267.3300,273714.9560,89597.6271
2025-04-02,6.0400,5.8000,6.1500,5.7500,1364681.3900,804136.0120,89597.6271
2025-04-03,5.9700,5.9300,6.2800,5.9100,1367721.9000,829113.1260,89597.6271
2025-04-07,5.5600,5.3400,5.9000,5.3400,894502.4200,497217.9590,89597.6271
2025-04-08,5.2400,5.8700,5.8700,5.0700,1022905.1500,558884.9410,89597.6271
2025-04-09,5.8300,6.1800,6.4600,5.4700,2048177.9200,1262222.1260,89597.6271
2025-04-10,5.9400,6.2400,6.5800,5.9400,1877575.1900,1179922.7150,89597.6271
2025-04-11,6.1600,6.2100,6.5300,6.1000,1443269.7100,905795.5990,89597.6271
2025-04-14,6.2300,6.3700,6.4800,6.1300,1216097.5700,763020.4680,89597.6271
2025-04-15,6.2800,6.1100,6.2900,6.0600,748024.4400,459939.1780,89597.6271
2025-04-16,6.0100,5.9200,6.1100,5.7100,790050.3100,464101.2810,89597.6271
2025-04-17,5.8800,6.5100,6.5100,5.8100,475252.9800,304567.4270,89597.6271
2025-04-18,6.7100,6.8500,7.1500,6.6100,2135997.5200,1455845.6260,89597.6271
2025-04-21,7.0400,7.5400,7.5400,6.9400,1900917.5000,1371481.0170,89597.6271
2025-04-22,7.3400,7.3800,8.1000,7.0900,2121477.0600,1595667.4610,89597.6271
2025-04-23,7.2000,6.7200,7.3000,6.6500,1693152.4700,1176729.7510,89597.6271
2025-04-24,6.7600,6.8700,7.0400,6.5600,1368595.1300,934320.1280,89597.6271
2025-04-25,6.7000,6.4200,6.7700,6.4000,1044823.0900,681162.1030,89597.6271
2025-04-28,6.3800,6.0800,6.4300,6.0600,714957.1600,439408.7620,89597.6271
