date,open,close,high,low,volume,amount,capital
2025-01-02,5.6000,5.6500,5.7800,5.5400,847178.1400,484678.5180,116105.8174
2025-01-03,5.6600,5.3400,5.7100,5.3200,722340.9600,398093.2140,116105.8174
2025-01-06,5.3800,5.3700,5.5500,5.2500,552168.0000,300570.0330,116105.8174
2025-01-07,5.3400,5.5700,5.5800,5.3400,661745.7700,365305.5900,116105.8174
2025-01-08,5.5000,5.7500,5.8000,5.3500,960330.0300,543009.6310,116105.8174
2025-01-09,5.6500,5.7900,6.0300,5.6100,1128957.0400,666810.5650,116105.8174
2025-01-10,5.7100,5.3900,5.8100,5.3800,806128.2700,456384.4840,116105.8174
2025-01-13,5.2500,5.2500,5.3900,5.1000,537227.1900,282962.1920,116105.8174
2025-01-14,5.3500,5.7100,5.7600,5.3500,888701.9800,497857.2900,116105.8174
2025-01-15,5.7500,5.9200,6.2000,5.7500,1476666.8700,883072.2510,116105.8174
2025-01-16,5.8900,5.7900,6.0400,5.7500,1081862.5900,642454.3420,116105.8174
2025-01-17,5.7500,5.6300,5.7900,5.5900,620745.0200,355062.0450,116105.8174
2025-01-20,5.7000,5.6100,5.7300,5.5700,473356.3100,270452.6400,116105.8174
2025-01-21,5.6400,5.5600,5.7800,5.4700,487366.3100,275476.1550,116105.8174
2025-01-22,5.4400,5.3400,5.5000,5.2800,465994.1600,252297.1320,116105.8174
2025-01-23,5.4200,5.2900,5.5000,5.2900,414832.1900,226395.2140,116105.8174
2025-01-24,5.3400,5.4200,5.4400,5.2200,385765.2000,208938.7410,116105.8174
2025-01-27,5.4900,5.2600,5.5900,5.2500,404749.6000,221898.8190,116105.8174
2025-02-05,5.3600,5.4300,5.4700,5.3000,385950.3400,211156.4100,116105.8174
2025-02-06,5.4400,5.6100,5.6200,5.3900,522783.4300,292213.6920,116105.8174
2025-02-07,5.5900,5.7500,5.9200,5.5800,743974.5400,431882.7250,116105.8174
2025-02-10,5.7700,5.9800,6.0200,5.7700,800616.5900,479393.8190,116105.8174
2025-02-11,5.9900,6.5800,6.5800,5.8600,1536328.4600,969776.7370,116105.8174
2025-02-12,6.5200,6.5900,7.0200,6.3800,1797656.2800,1211966.8470,116105.8174
2025-02-13,6.6000,6.7700,6.9900,6.3700,1486243.4000,993197.3690,116105.8174
2025-02-14,6.6000,6.3700,6.6400,6.2500,982628.3400,635044.6920,116105.8174
2025-02-17,6.2900,6.3800,6.4200,6.2700,710966.1500,455042.8010,116105.8174
2025-02-18,6.3400,5.9600,6.3700,5.9400,680346.0000,420636.3390,116105.8174
2025-02-19,5.9700,6.0800,6.0900,5.9200,547915.0000,332412.4580,116105.8174
2025-02-20,6.0500,6.1000,6.1700,6.0200,449587.4400,276543.2110,116105.8174
2025-02-21,6.1000,6.2100,6.2100,5.9700,536920.7300,331822.8310,116105.8174
2025-02-24,6.1800,6.1500,6.2000,6.0600,412664.1300,255323.1210,116105.8174
2025-02-25,6.0400,6.0000,6.1200,5.9300,414275.8000,251674.3700,116105.8174
2025-02-26,6.0200,6.0000,6.1100,5.9400,327912.0200,198520.1800,116105.8174
2025-02-27,5.9700,5.8600,6.1000,5.7500,486692.0000,290923.5640,116105.8174
2025-02-28,5.8200,5.4900,5.8400,5.4600,429206.0000,243880.9470,116105.8174
2025-03-03,5.5000,5.5500,5.6200,5.4100,319766.0200,179054.0990,116105.8174
2025-03-04,5.5400,5.6100,5.6400,5.4900,215642.0200,121646.0170,116105.8174
2025-03-05,5.6000,5.5900,5.6200,5.5000,213319.0000,119733.3290,116105.8174
2025-03-06,5.6200,5.8400,5.8500,5.5900,378584.8200,219402.6800,116105.8174
2025-03-07,5.8500,5.7600,6.0300,5.7100,619270.4100,366521.6810,116105.8174
2025-03-10,5.7100,5.6500,5.7500,5.5900,299009.0000,170462.6430,116105.8174
2025-03-11,5.5700,5.7600,5.8800,5.5300,363977.0200,211522.1370,116105.8174
2025-03-12,5.8000,5.8800,5.9400,5.7600,386340.0000,229127.7560,116105.8174
2025-03-13,5.8400,5.6700,5.8500,5.5900,334106.1300,191857.1480,116105.8174
2025-03-14,5.6400,5.7600,5.7900,5.5900,243852.4000,140537.1470,116105.8174
2025-03-17,5.7900,5.7300,5.8400,5.7100,190004.4000,110420.4250,116105.8174
2025-03-18,5.7300,5.7400,5.7700,5.6800,167789.0000,96916.5240,116105.8174
2025-03-19,5.6900,5.6300,5.7000,5.6000,152542.0000,86787.5260,116105.8174
2025-03-20,5.6200,5.7700,5.9400,5.5700,477853.0000,280144.8720,116105.8174
2025-03-21,5.7000,5.5900,5.7700,5.5900,243530.0000,139011.3750,116105.8174
2025-03-24,5.5700,5.6500,5.6500,5.3200,344592.6000,189789.3040,116105.8174
2025-03-25,5.5900,5.3900,5.6400,5.3700,244541.6000,134888.8650,116105.8174
2025-03-26,5.3800,5.4000,5.4900,5.3500,132154.0000,72109.2840,116105.8174
2025-03-27,5.4300,5.3700,5.5900,5.3700,141751.1600,77947.7690,116105.8174
2025-03-28,5.3700,5.3300,5.4200,5.2900,153168.6000,82732.6220,116105.8174
2025-03-31,5.2800,5.2900,5.3700,5.1400,183427.0000,96763.5540,116105.8174
2025-04-01,5.2900,5.3300,5.4000,5.2900,131836.0000,71178.5840,116105.8174
2025-04-02,5.3400,5.4200,5.4400,5.3000,134565.6100,73272.6730,116105.8174
2025-04-03,5.3700,5.5500,5.5800,5.3500,282173.4000,156888.4790,116105.8174
2025-04-07,5.4300,4.9900,5.6400,4.9900,341133.6000,179535.9920,116105.8174
