date,open,close,high,low,volume,amount,capital
2025-01-02,103.8500,100.0500,104.3800,98.4700,209140.2500,2132763.5110,121606.6402
2025-01-03,100.4200,97.9800,100.7400,97.6000,159312.6900,1588228.4320,121612.3535
2025-01-06,98.3600,97.6300,100.2600,97.2900,130612.9600,1293913.0590,121612.3535
2025-01-07,98.0800,101.3900,101.7600,97.7700,196503.8400,1983374.8350,121612.3535
2025-01-08,100.8800,100.1000,101.3700,97.5000,180101.3600,1799511.9790,121612.3535
2025-01-09,99.4800,99.4400,101.3300,99.1600,117006.0600,1176919.8770,121612.3535
2025-01-10,99.4400,100.0200,103.5600,98.5000,220276.7500,2243940.3510,121612.3535
2025-01-13,98.1600,99.2300,99.9500,97.7200,137251.8400,1362280.5200,121612.3535
2025-01-14,99.2600,104.2000,104.2000,97.0500,223113.2900,2284011.8050,121612.3535
2025-01-15,104.0900,102.0200,104.0900,101.7200,140222.8200,1446501.1270,121612.3535
2025-01-16,102.5800,101.2800,104.5300,100.7700,164130.9000,1688491.9310,121612.3535
2025-01-17,100.4700,102.1000,103.5100,100.1500,153207.3000,1571225.1740,121612.3535
2025-01-20,102.9600,104.3100,105.1000,102.4700,181878.8400,1903187.2160,121612.3535
2025-01-21,104.6200,106.0900,106.4300,103.5400,194999.0200,2065997.7140,121612.3535
2025-01-22,107.9300,107.7000,109.9200,106.1400,331306.1700,3601947.8610,121612.3535
2025-01-23,108.8700,105.8000,109.1400,105.7900,226433.7200,2446722.1630,121612.3535
2025-01-24,105.4800,106.8000,107.1200,105.3700,157224.3300,1683209.5810,121612.3535
2025-01-27,107.2700,104.9600,107.7200,104.9500,131689.4200,1401176.0590,121612.3535
2025-02-05,107.2900,110.0100,110.4200,105.3500,282830.2100,3079772.3110,121612.3535
2025-02-06,109.3400,112.9600,112.9600,108.4300,293414.3400,3277449.1810,121612.3535
2025-02-07,114.3800,116.4900,119.9400,114.2800,509966.3400,6006232.7350,121612.3535
2025-02-10,116.7500,117.7200,119.1500,116.3000,283176.4300,3353437.5810,121612.3535
2025-02-11,119.4700,122.3600,122.7400,119.1700,361313.6900,4374274.0660,121612.3535
2025-02-12,121.6100,134.5900,134.5900,120.8700,471438.9400,6113325.0080,121612.3535
2025-02-13,138.2700,135.3400,140.9100,134.8800,586633.1900,8086916.0500,121612.3535
2025-02-14,133.3000,135.2100,137.5800,130.3200,426830.5600,5737966.7680,121612.3535
2025-02-17,135.3000,135.4900,138.2300,131.5700,420848.3100,5713609.1820,121612.3535
2025-02-18,139.2700,142.8500,148.8800,136.8800,720953.3300,10302840.1110,121612.3535
2025-02-19,144.2400,157.1300,157.1300,142.8500,605909.2600,9198127.3370,121612.3535
2025-02-20,160.1600,152.1900,161.1100,150.9100,649641.2900,10101458.1020,121612.3535
2025-02-21,152.1500,157.1500,159.6600,150.4100,526616.2100,8203232.7340,121612.3535
2025-02-24,154.6300,149.2200,154.6300,147.6800,548579.1300,8277731.6470,121612.3535
2025-02-25,145.2400,146.4300,150.1000,144.7400,398233.9500,5899527.9790,121612.3535
2025-02-26,146.7400,147.7100,149.1400,143.2200,405635.6700,5986048.0210,121612.3535
2025-02-27,147.2300,147.1300,149.2200,143.8600,324388.6700,4779006.6280,121612.3535
2025-02-28,145.2400,141.0600,147.2200,140.5000,373078.7500,5362047.1700,121612.3535
2025-03-03,142.2500,141.9300,145.4500,139.8600,280594.7700,4024708.6200,121612.3535
2025-03-04,139.4800,142.6500,144.0400,139.2700,273460.3100,3914450.8240,121612.3535
2025-03-05,141.5000,144.3200,146.4300,141.4900,230947.6700,3350243.7960,121612.3535
2025-03-06,145.8400,146.2800,148.1000,145.4400,318187.9700,4691467.3160,121612.3535
2025-03-07,145.2400,144.1500,146.6400,143.5400,218979.9900,3187907.8710,121612.3535
2025-03-10,144.1100,144.3000,144.7400,142.3500,163140.8900,2352678.0080,121612.3535
2025-03-11,141.3200,141.7500,143.6000,139.5700,203977.5700,2896895.7810,121612.3535
2025-03-12,142.7500,140.1400,143.2500,140.0200,181308.1200,2578252.0830,121612.3535
2025-03-13,139.2700,136.4800,139.2800,135.2000,257476.4100,3533986.3080,121612.3535
