date,open,close,high,low,volume,amount,capital
2025-01-02,6.5000,6.4000,6.6400,6.2900,147743.0000,95318.0980,71702.6333
2025-01-03,6.4100,6.4100,6.7600,6.3100,188353.9000,122889.9600,71702.6333
2025-01-06,6.4800,6.7000,6.8900,6.3200,261922.8700,172730.9870,71702.6333
2025-01-07,6.9600,6.9600,6.9600,6.5500,230736.4800,155961.1790,71702.6333
2025-01-08,6.9400,7.0800,7.1500,6.5000,273744.2900,187687.0110,71702.6333
2025-01-09,6.9600,7.1400,7.2000,6.8500,197225.7500,139017.0400,71702.6333
2025-01-10,7.0700,6.8300,7.2500,6.8100,155372.1900,109538.3520,71702.6333
2025-01-13,6.8000,7.2800,7.2800,6.7000,258426.0900,184488.8380,71702.6333
2025-01-14,7.3100,7.4800,7.4800,7.1800,208927.5200,153210.8990,71702.6333
2025-01-15,7.4500,7.7100,7.7900,7.3600,244820.8100,187637.6540,71702.6333
2025-01-16,7.6400,7.1500,7.8200,7.1000,371140.2000,275478.6170,71702.6333
2025-01-17,7.1600,7.2400,7.3800,7.0500,196060.5800,141428.9460,71702.6333
2025-01-20,7.2300,7.5400,7.5900,7.2300,191662.0600,142361.7380,71702.6333
2025-01-21,7.5800,7.4800,7.6500,7.3000,139266.2300,103522.2300,71702.6333
2025-01-22,7.4300,7.2000,7.4600,7.1600,156433.2300,113183.5730,71702.6333
2025-01-23,7.3600,7.2500,7.5200,7.2500,172795.0000,127692.5840,71702.6333
2025-01-24,7.2100,7.0600,7.2800,7.0000,160532.3500,113796.2980,71702.6333
2025-01-27,7.1100,7.1400,7.2500,7.0300,124441.0000,88949.1050,71702.6333
2025-02-05,7.1800,7.1900,7.2300,7.0800,86030.3500,61603.0350,71702.6333
2025-02-06,7.1500,7.2400,7.3000,7.0700,122734.0000,88521.1590,71702.6333
2025-02-07,7.2500,7.1800,7.3400,7.0800,186374.6300,134287.6970,71702.6333
2025-02-10,7.2500,7.8400,7.8600,7.1800,420356.0800,320407.1540,71702.6333
2025-02-11,7.8000,7.5800,7.8000,7.5000,210322.5300,159198.9380,71702.6333
2025-02-12,7.5300,7.6000,7.6000,7.3700,172015.0000,128938.6170,71702.6333
2025-02-13,7.6000,7.4600,7.6000,7.4300,98569.0000,73778.7580,71702.6333
2025-02-14,7.4400,7.6600,7.7900,7.4200,214500.6900,163226.6150,71702.6333
2025-02-17,7.6600,7.6300,7.7800,7.5000,156314.5400,119378.3690,71702.6333
2025-02-18,7.5800,7.4100,7.5800,7.3600,117294.5800,87346.6810,71702.6333
2025-02-19,7.3900,7.4300,7.4700,7.2200,138616.9100,101571.6760,71702.6333
2025-02-20,7.4300,7.2900,7.5500,7.2300,174347.5800,127870.2650,71702.6333
2025-02-21,7.3000,7.3800,7.4200,7.0700,226647.8800,163493.6890,71702.6333
2025-02-24,7.2200,7.4500,7.6100,7.1200,212311.4200,157670.9160,71702.6333
2025-02-25,7.3800,7.3300,7.5100,7.2200,128941.9200,94367.3450,71702.6333
2025-02-26,7.3200,7.3500,7.4400,7.3000,74396.0500,54610.4410,71702.6333
2025-02-27,7.3500,7.1700,7.3500,7.1200,121808.0000,87647.0410,71702.6333
2025-02-28,7.1600,6.8200,7.1700,6.7900,162908.0000,113200.1940,71702.6333
2025-03-03,6.8300,7.0000,7.1100,6.7500,122342.8200,85666.1260,71702.6333
2025-03-04,7.0000,7.4500,7.5700,6.9100,288249.4900,213213.3480,71702.6333
2025-03-05,7.4400,7.5800,7.6500,7.4100,209382.1200,158142.5510,71702.6333
2025-03-06,7.6000,7.5900,7.8300,7.5200,188072.0000,143564.4890,71702.6333
2025-03-07,7.5600,7.7400,7.8500,7.4800,267885.8300,206375.7180,71702.6333
2025-03-10,7.7500,7.8200,7.9400,7.7000,184023.0000,143508.3670,71702.6333
2025-03-11,7.7100,7.7600,7.8700,7.6300,143765.0000,111410.7200,71702.6333
2025-03-12,7.7900,7.8300,8.0000,7.7500,253771.0000,200124.3980,71702.6333
2025-03-13,7.8800,7.7200,8.1000,7.6800,256823.9400,201024.5280,71702.6333
2025-03-14,7.6000,7.4800,7.6900,7.2000,427331.0000,315211.4210,71702.6333
2025-03-17,7.3600,6.9900,7.4200,6.9000,469403.2600,330878.3080,71702.6333
2025-03-18,6.9900,7.0800,7.1200,6.9000,238387.2600,167975.5990,71702.6333
2025-03-19,7.0800,6.9700,7.1900,6.9600,199358.1400,140326.3310,71702.6333
2025-03-20,6.9700,6.9400,7.0900,6.8200,210417.5600,146234.6090,71702.6333
2025-03-21,6.8900,6.6400,6.9500,6.5700,239494.5100,161828.2670,71702.6333
2025-03-24,6.6900,6.3100,6.6900,6.1300,342632.0000,217306.6940,71702.6333
2025-03-25,6.3200,6.2000,6.3200,6.1300,149825.0000,92778.1060,71702.6333
2025-03-26,6.2100,6.2900,6.3400,6.1600,106597.9400,67039.0840,71702.6333
2025-03-27,6.2500,6.2800,6.3200,6.1300,89492.0000,55777.7730,71702.6333
2025-03-28,6.3200,6.2200,6.3400,6.2000,90105.9700,56413.4640,71702.6333
2025-03-31,6.2200,6.1700,6.2200,6.0200,114205.7300,69840.1920,71702.6333
2025-04-01,6.2000,6.3200,6.3800,6.1600,133202.2500,84210.6180,71702.6333
2025-04-02,6.3500,6.4400,6.5000,6.2600,120679.0000,77377.9500,71702.6333
2025-04-03,6.4000,6.4200,6.5200,6.3700,98834.0000,63803.0230,71702.6333
2025-04-07,6.1400,5.3800,6.1400,5.2100,284127.1500,160318.2720,71702.6333
2025-04-08,5.3800,5.5300,5.7400,5.3500,173552.6800,96233.6410,71702.6333
2025-04-09,5.4900,5.6500,5.7000,5.1000,191078.1800,103329.7460,71702.6333
2025-04-10,5.7400,5.7800,5.8600,5.7400,137579.0000,79723.3110,71702.6333
2025-04-11,5.7300,5.8000,5.8700,5.6700,126970.5900,73671.5720,71702.6333
2025-04-14,5.8600,6.0100,6.1300,5.8400,142949.1800,86212.0110,71702.6333
2025-04-15,6.0100,6.0400,6.0700,5.9100,97988.0000,58707.4320,71702.6333
2025-04-16,5.9700,5.8200,6.0000,5.6800,145163.0000,84403.6630,71702.6333
2025-04-17,5.8200,5.7600,5.8600,5.7600,57615.0000,33468.0590,71702.6333
2025-04-18,5.7600,5.8200,5.8800,5.7000,123251.9700,71362.2430,71702.6333
2025-04-21,5.8300,5.8300,5.8800,5.7400,129742.0000,75439.5060,71702.6333
2025-04-22,5.8100,5.2400,5.8300,5.2300,536583.4100,292476.2850,71702.6333
2025-04-23,5.2600,5.2000,5.2900,5.0000,573096.6000,293370.0710,71702.6333
2025-04-24,5.0500,4.9000,5.0800,4.8900,418030.5000,206583.0040,71702.6333
2025-04-25,4.9300,4.8400,5.0200,4.7700,277418.2700,135419.8660,71702.6333
2025-04-28,4.0800,3.9400,4.3000,3.8800,845764.2900,342022.9660,71702.6333
2025-04-29,3.9100,4.1700,4.1900,3.8400,562634.8900,228848.4930,71702.6333
