date,open,close,high,low,volume,amount,capital
2025-01-02,288.9300,278.1400,289.2200,274.5600,80246.1200,3045922.5040,53312.1537
2025-01-03,279.3200,277.1800,283.2900,274.8900,65996.0400,2488917.7870,53312.1537
2025-01-06,277.9100,278.0700,283.2900,275.2600,44971.4600,1694741.8430,53312.1537
2025-01-07,279.3200,288.6900,288.7800,278.5700,72286.7600,2791793.2520,53312.1537
2025-01-08,285.9700,285.4300,287.8800,279.1500,58253.2100,2236047.0040,53312.1537
2025-01-09,285.3800,285.0100,287.8200,284.1300,36101.1200,1396584.3880,53312.1537
2025-01-10,284.9400,283.5000,291.5500,282.8900,50519.5100,1966411.2990,53312.1537
2025-01-13,279.2900,282.6200,284.5000,279.1500,36305.3100,1386841.6770,53312.1537
2025-01-14,284.8200,289.1900,290.7800,275.7100,72982.2600,2820051.0520,53312.1537
2025-01-15,287.3600,282.5000,288.8000,282.3800,52577.9600,2028311.3390,53312.1537
2025-01-16,285.8300,289.9300,297.0400,285.2700,83859.7100,3301351.7080,53312.1537
2025-01-17,288.1900,287.1400,294.8400,285.7200,64199.7100,2512600.3530,53312.1537
2025-01-20,288.2100,287.1400,291.1300,286.2700,50122.5100,1956228.2890,53312.1537
2025-01-21,288.9400,290.8600,293.3000,286.3400,59282.2800,2324652.5420,53312.1537
2025-01-22,290.7300,284.4300,291.5200,283.9600,57733.6200,2236161.7270,53312.1537
2025-01-23,287.4500,285.0200,293.2100,283.1700,72577.1000,2832955.5560,53312.1537
2025-01-24,284.6100,280.3700,286.2000,280.2100,80041.0800,3058725.2150,53312.1537
2025-01-27,280.3700,278.5800,280.9400,277.3500,44739.1600,1689555.2310,53312.1537
2025-02-05,283.0200,279.3500,283.7500,275.6300,64102.2700,2420655.5040,53383.3287
2025-02-06,277.4800,303.9300,303.9300,277.2000,166716.6300,6651754.8060,53383.3287
2025-02-07,302.8200,301.1800,304.8200,296.7600,103162.9300,4201797.1360,53383.3287
2025-02-10,302.2300,300.0000,302.2300,295.7000,63714.1000,2575865.7580,53383.3287
2025-02-11,298.5400,296.8200,300.7500,294.2100,52964.0500,2126877.1160,53383.3287
2025-02-12,299.2700,306.4100,307.5300,299.0100,98060.5200,4036083.9050,53383.3287
2025-02-13,305.7800,302.7100,310.8200,302.1500,59596.2000,2458875.3590,53383.3287
2025-02-14,300.0500,308.8100,309.4700,297.2100,75095.9000,3088859.1350,53383.3287
2025-02-17,310.3600,316.1800,316.7900,308.6300,91472.9800,3882028.4960,53383.3287
2025-02-18,320.8700,319.2300,330.0500,317.0500,117787.4400,5160033.7220,53383.3287
2025-02-19,319.2100,337.7000,338.4400,317.7600,108953.7300,4888295.4360,53383.3287
2025-02-20,336.2200,336.9600,341.0800,333.5500,64883.8700,2957554.4660,53383.3287
2025-02-21,336.2200,343.6300,349.7700,334.7500,82757.4400,3863434.0720,53383.3287
2025-02-24,343.6100,345.8300,350.2600,339.9200,69576.2400,3252629.9510,53383.3287
2025-02-25,340.6900,336.9800,343.8200,332.0100,79481.3700,3627728.0000,53383.3287
2025-02-26,339.9200,343.0200,347.0300,334.0100,59869.6700,2765124.1670,53383.3287
2025-02-27,342.1300,340.2300,343.9800,335.4800,44080.3400,2024992.0920,53383.3287
2025-02-28,339.8400,330.5200,342.5600,327.2700,72592.7500,3288962.2710,53383.3287
2025-03-03,329.8200,321.6900,330.3800,319.6000,51738.7200,2266926.7340,53383.3287
2025-03-04,319.2300,318.1300,321.4400,314.0500,54264.0400,2334992.1420,53383.3287
2025-03-05,318.1800,319.5100,325.3700,317.7900,41217.2300,1789846.4670,53383.3287
2025-03-06,329.4800,341.6800,351.4600,329.4800,102452.4800,4746793.1630,53383.3287
2025-03-07,337.5900,343.6100,347.8100,337.5400,58516.1600,2719685.6440,53383.3287
2025-03-10,341.7600,336.9300,346.4000,335.0600,41878.6400,1917371.4320,53383.3287
2025-03-11,337.7100,328.2900,342.6000,325.3800,61762.8900,2773136.9670,53383.3287
2025-03-12,328.2900,327.2100,330.6800,323.2000,44664.8700,1977641.4280,53383.3287
2025-03-13,326.1100,319.9900,328.0100,317.4500,42567.2600,1852518.9170,53383.3287
2025-03-14,319.9900,324.4800,328.4200,318.6400,46199.5000,2031166.2050,53383.3287
2025-03-17,328.4200,322.1100,328.4600,321.5400,33396.0700,1463735.1390,53390.1300
2025-03-18,324.4000,324.1600,327.8700,322.4000,30221.2600,1330157.1670,53390.1300
2025-03-19,322.1800,321.4200,323.8300,319.4300,25317.7300,1098560.8670,53390.1300
2025-03-20,320.7000,316.9800,320.7000,316.2700,30938.6800,1328213.8540,53390.1300
2025-03-21,317.3800,309.4700,318.9700,306.0400,54037.7700,2272787.1410,53390.1300
2025-03-24,309.4700,317.3100,320.5900,308.9800,54833.9000,2343871.7600,53390.1300
2025-03-25,318.1200,316.9200,318.4900,315.0900,24789.9600,1062845.4680,53390.1300
2025-03-26,315.1700,316.0000,320.5600,314.9300,26091.7000,1122208.7230,53390.1300
2025-03-27,315.1600,318.0400,321.8400,313.4600,32372.9600,1393854.5770,53390.1300
2025-03-28,318.1100,307.3300,318.9300,304.4500,71392.0400,2982515.0340,53390.1300
2025-03-31,304.4500,307.4000,309.5800,303.7700,50044.9700,2076430.5460,53390.1300
2025-04-01,308.1400,317.1600,317.5000,306.6700,63066.8400,2677514.7650,53390.1300
2025-04-02,317.0000,317.1600,317.6000,310.8000,37538.9800,1604366.2920,53390.1300
2025-04-03,314.1300,325.1200,331.4200,313.9300,65387.9600,2884780.8500,53390.1300
2025-04-07,321.4400,319.8200,333.6400,309.9100,127317.2700,5552454.8550,53390.1300
2025-04-08,323.6600,318.5000,327.2100,312.5800,94011.5200,4047186.3690,53390.1300
2025-04-09,315.1000,339.9200,345.0200,313.3700,121063.3600,5489100.5930,53390.1300
2025-04-10,339.9200,333.6400,343.2500,332.5300,71464.4100,3263565.3210,53390.1300
2025-04-11,332.5300,338.0700,346.8100,329.7300,72367.4800,3311139.2740,53390.1300
