date,open,close,high,low,volume,amount,capital
2025-01-02,2.6300,2.5800,2.6700,2.5100,379606.0000,99125.7110,263383.6290
2025-01-03,2.5900,2.5200,2.5900,2.5000,306021.0900,77829.5730,263383.6290
2025-01-06,2.5200,2.5200,2.5500,2.4800,290365.2300,73285.3140,263383.6290
2025-01-07,2.5000,2.5600,2.5700,2.4800,285696.2000,71901.5250,263383.6290
2025-01-08,2.5500,2.5300,2.5600,2.4700,254112.0600,63899.1450,263383.6290
2025-01-09,2.5200,2.4800,2.5200,2.4800,227561.0000,56813.8290,263383.6290
2025-01-10,2.4700,2.4100,2.4900,2.4100,307220.0000,74981.3900,263383.6290
2025-01-13,2.3900,2.4200,2.4200,2.3500,194931.0000,46675.2620,263383.6290
2025-01-14,2.4200,2.4900,2.4900,2.4200,319157.0000,78379.6690,263383.6290
2025-01-15,2.4800,2.4600,2.4900,2.4400,218741.0400,53758.9150,263383.6290
2025-01-16,2.4600,2.4600,2.5100,2.4400,217974.0000,53991.1230,263383.6290
2025-01-17,2.4500,2.4700,2.4800,2.4200,197968.0000,48510.9610,263383.6290
2025-01-20,2.4800,2.5000,2.5200,2.4400,254729.0000,63345.0730,263383.6290
2025-01-21,2.5000,2.4700,2.5200,2.4400,212483.0000,52372.8840,263383.6290
2025-01-22,2.4600,2.4600,2.4700,2.4300,167228.0000,40966.9140,263383.6290
2025-01-23,2.4800,2.4700,2.5300,2.4600,210520.0000,52424.1400,263383.6290
2025-01-24,2.4600,2.4800,2.4800,2.4500,160009.0000,39418.5760,263383.6290
2025-01-27,2.4800,2.4800,2.5300,2.4800,186285.9400,46618.7150,263383.6290
2025-02-05,2.4000,2.4200,2.4300,2.3500,395205.1100,94293.3010,263383.6290
2025-02-06,2.4200,2.4100,2.4200,2.3700,256957.0300,61590.5540,263383.6290
2025-02-07,2.4000,2.4600,2.4800,2.4000,308967.0600,75797.1290,263383.6290
2025-02-10,2.5000,2.6500,2.6900,2.4900,747633.1200,195066.8050,263383.6290
2025-02-11,2.6700,2.6800,2.7100,2.6400,535099.3500,143214.8590,263383.6290
2025-02-12,2.9500,2.8600,2.9500,2.8300,1984576.3900,576509.1430,263383.6290
2025-02-13,2.7600,2.7200,2.8000,2.7100,1012102.6500,277296.7870,263383.6290
2025-02-14,2.7200,2.7100,2.7600,2.7100,484241.6400,132335.5130,263383.6290
2025-02-17,2.7100,2.7300,2.7300,2.6800,492392.9700,133199.1620,263383.6290
2025-02-18,2.7500,3.0000,3.0000,2.7400,1761435.1100,515968.7660,263258.0490
2025-02-19,3.0000,3.0500,3.1400,2.9600,2274702.5000,696491.8420,263258.0490
2025-02-20,3.1000,3.0000,3.1200,2.9600,1010017.5600,303651.5650,263258.0490
2025-02-21,2.9800,3.1400,3.2900,2.9800,1635645.0800,520956.5230,263258.0490
2025-02-24,3.1200,3.0200,3.1400,3.0000,1017498.0200,311960.2400,263258.0490
2025-02-25,3.0100,3.0700,3.1700,3.0000,889679.0600,275396.3740,263258.0490
2025-02-26,3.0800,3.1100,3.1600,3.0700,536827.5800,167331.4920,263258.0490
2025-02-27,3.1200,3.1100,3.1600,3.0700,505803.0000,157193.0850,263258.0490
2025-02-28,3.1100,3.1100,3.2400,3.1000,882382.0300,279387.3850,263258.0490
2025-03-03,3.1100,3.1400,3.1700,3.0600,626978.0000,195202.8310,263258.0490
2025-03-04,3.1200,3.1000,3.2000,3.0500,478916.0300,148326.8480,263258.0490
2025-03-05,3.1100,3.2200,3.2800,3.0800,897018.0600,286107.9170,263258.0490
2025-03-06,3.2100,3.2700,3.3300,3.2000,815012.6600,265904.6710,263258.0490
2025-03-07,3.2700,3.4400,3.4800,3.2600,1313015.8300,444459.6950,263258.0490
2025-03-10,3.5000,3.4500,3.5200,3.3700,884892.0300,303677.5640,263258.0490
2025-03-11,3.4200,3.4400,3.4700,3.3600,773950.1500,264481.4630,263258.0490
2025-03-12,3.4400,3.4200,3.5100,3.4100,793824.6300,275437.7380,263258.0490
2025-03-13,3.4100,3.3400,3.4400,3.2800,839971.0000,279220.3630,263258.0490
