date,open,close,high,low,volume,amount,capital
2025-01-02,19.3000,18.6300,19.4900,18.3900,172695.6000,330641.3470,70405.7060
2025-01-03,18.6000,17.6200,18.7500,17.5700,196263.6800,358441.9840,70405.7060
2025-01-06,17.6600,17.6600,17.9100,17.4400,147100.0000,263270.9770,70405.7060
2025-01-07,17.7200,17.9900,18.0100,17.6700,124548.2000,224765.5540,70405.7060
2025-01-08,17.8300,17.9100,18.1400,17.2700,154113.0000,276349.8640,70405.7060
2025-01-09,17.8200,17.8900,18.1100,17.7200,119344.4800,216944.6330,70405.7060
2025-01-10,17.7800,17.3400,18.1200,17.3200,114729.0800,206275.6110,70405.7060
2025-01-13,17.2800,17.5000,17.6500,17.0200,111903.0100,196883.4660,70405.7060
2025-01-14,17.5500,18.7900,18.7900,17.5300,220862.5200,409356.6450,70405.7060
2025-01-15,18.7700,18.7200,18.9800,18.5900,144560.0000,273889.0450,70405.7060
2025-01-16,18.9100,18.8000,19.4400,18.7100,184582.6000,355045.0960,70405.7060
2025-01-17,18.7000,18.9600,19.1500,18.6100,129646.9600,247900.8570,70405.7060
2025-01-20,19.2300,18.9800,19.3600,18.9000,145103.6500,279494.8100,70405.7060
2025-01-21,19.2000,18.9900,19.2400,18.7300,120806.3800,230781.0540,70405.7060
2025-01-22,18.8500,18.8600,18.9800,18.6900,94996.1000,180719.5650,70405.7060
2025-01-23,19.5200,19.2000,20.0900,19.2000,368296.9800,731852.1050,70405.7060
2025-01-24,19.0200,20.2900,20.2900,19.0100,357591.7600,717630.2410,70405.7060
2025-01-27,20.5600,19.2700,20.5800,19.2500,285924.8400,569799.8450,70405.7060
2025-02-05,19.7500,20.0900,20.6600,19.7000,348590.3000,710517.7640,70405.7060
2025-02-06,20.0600,20.4600,20.4600,19.7700,324992.4400,664086.7960,70405.7060
2025-02-07,20.4600,21.4700,21.7200,20.3000,523960.8500,1117934.4440,70405.7060
2025-02-10,21.8300,24.1200,24.5700,21.4000,898346.0200,2057859.0660,70405.7060
2025-02-11,23.7100,23.8300,23.8400,22.6500,694245.6000,1630023.7090,70405.7060
2025-02-12,23.4100,23.8500,23.8900,23.2600,516726.6700,1230479.0280,70405.7060
2025-02-13,24.2300,27.3500,28.6200,23.8300,1581663.4900,4223878.5240,70405.7060
2025-02-14,26.7200,26.3700,28.2600,25.5300,1304588.8400,3522778.7720,70405.7060
2025-02-17,26.9900,30.0800,31.6500,26.7100,1869157.3900,5712690.6680,70405.7060
2025-02-18,29.3700,28.8600,29.4100,27.8100,1293958.9500,3733560.4840,70405.7060
2025-02-19,28.3800,30.4800,30.5500,28.3000,1196934.9200,3579655.5370,70405.7060
2025-02-20,31.6600,29.5500,33.6400,29.3800,1334624.5100,4192047.1480,70405.7060
2025-02-21,30.0100,30.1800,30.5200,28.5000,1140108.8200,3416154.5920,70405.7060
2025-02-24,29.2700,28.5300,30.1200,28.2000,869258.7300,2537200.7710,70405.7060
2025-02-25,27.2600,27.7200,28.8100,27.2600,610458.8200,1724658.7130,70405.7060
2025-02-26,27.8200,27.8400,27.9700,26.7500,572239.3400,1584084.7800,70405.7060
2025-02-27,27.5600,26.4700,28.0600,26.0800,622357.2800,1687739.6610,70405.7060
2025-02-28,26.4700,25.3400,26.7400,25.1800,509793.2700,1341221.1460,70405.7060
2025-03-03,25.5200,26.5300,27.8100,24.9400,712638.4800,1916347.7990,70405.7060
2025-03-04,25.9900,26.7100,27.7900,25.9900,585152.4300,1593896.5600,70405.7060
2025-03-05,26.6200,26.7100,27.4200,26.2000,397814.8700,1069600.6190,70405.7060
2025-03-06,27.3100,29.0700,29.0800,27.1100,1000469.1800,2870450.2620,70405.7060
2025-03-07,28.7000,28.5400,29.8700,27.9600,835562.9700,2441053.0240,70405.7060
2025-03-10,28.2000,26.7800,28.2300,26.5200,545767.3900,1495930.2540,70405.7060
2025-03-11,26.2200,26.9700,27.3400,26.1000,299831.8000,812363.2060,70405.7060
2025-03-12,27.2500,26.8900,27.5700,26.7900,329785.4200,903806.3710,70405.7060
2025-03-13,26.7200,26.1100,26.9200,25.6200,379501.6300,1001815.0330,70405.7060
2025-03-14,25.9600,27.1400,27.3300,25.8400,400943.5800,1087877.6610,70405.7060
2025-03-17,26.8100,26.7100,27.0100,26.3800,263202.4400,709636.6990,70405.7060
2025-03-18,27.0400,26.8100,27.3100,26.6800,248436.2600,676175.8830,70405.7060
2025-03-19,26.6200,26.1400,26.7000,25.9700,264556.0600,702242.4820,70405.7060
2025-03-20,25.9800,25.9000,26.3900,25.7800,176119.1200,464294.9550,70405.7060
2025-03-21,25.6300,24.8600,25.8600,24.8200,238753.6300,608801.7900,70405.7060
2025-03-24,24.9700,24.5300,25.2000,23.8200,239831.2800,592190.1460,70405.7060
2025-03-25,24.6200,24.3100,24.8200,24.0500,155920.3500,384472.3960,70405.7060
2025-03-26,24.1500,24.3100,24.6500,24.0800,141204.7800,347159.2620,70405.7060
2025-03-27,24.1500,24.2000,24.6200,24.0300,135802.6000,333873.3820,70405.7060
2025-03-28,24.1300,23.9600,24.3900,23.9000,110871.8100,269917.7200,70405.7060
2025-03-31,23.7200,24.1500,24.3000,22.7800,304317.2100,723851.8980,70405.7060
2025-04-01,24.1500,23.7500,24.3100,23.7000,179681.4000,434690.3310,70405.7060
2025-04-02,23.7500,23.8600,24.1300,23.6000,116101.4600,280576.7870,70405.7060
2025-04-03,23.5000,23.4700,24.0900,23.4300,130940.9300,313565.7850,70405.7060
2025-04-07,20.6500,18.7800,21.9600,18.7800,362022.7500,731533.2090,70405.7060
2025-04-08,18.9400,19.9900,20.3400,18.9400,393499.4400,786129.0430,70405.7060
2025-04-09,19.7800,20.6800,20.9500,18.7200,360945.6000,736045.0250,70405.7060
2025-04-10,21.4500,21.7000,22.4400,21.3100,381109.0900,841144.1240,70405.7060
2025-04-11,21.4700,21.9500,22.2200,21.4700,291825.1300,646441.0310,70405.7060
2025-04-14,22.4000,22.8200,23.9800,22.4000,462525.0300,1085768.1500,70405.7060
2025-04-15,23.0100,22.2800,23.1600,22.1200,241380.5800,548349.7590,70405.7060
2025-04-16,22.1300,22.2900,22.5100,21.4100,300497.7900,670841.4580,70405.7060
2025-04-17,22.0800,21.8300,22.3500,21.7800,225558.6000,502525.2380,70405.7060
2025-04-18,21.8700,21.9800,23.1000,21.5600,315841.4000,709748.7840,70405.7060
2025-04-21,21.8800,22.8200,22.8900,21.7100,310227.8800,706730.3900,70405.7060
2025-04-22,23.3500,24.0200,24.5900,23.2900,758041.4600,1827776.0960,70405.7060
2025-04-23,23.7800,24.2200,24.9100,23.6200,679235.3200,1670277.9360,70405.7060
2025-04-24,23.8500,22.9600,23.9000,22.8400,419915.0000,987744.5270,70405.7060
2025-04-25,22.9600,22.6500,23.4000,22.6400,243862.6500,563765.1560,70405.7060
2025-04-28,22.7500,22.5900,23.2000,22.2400,222391.0200,508221.1740,70405.7060
2025-04-29,22.7700,23.5800,23.9500,22.4400,347702.0000,818819.7120,70405.7060
2025-04-30,23.6000,23.7700,23.9100,23.2400,335590.4100,803547.3020,70405.7060
2025-05-06,24.2000,24.2900,24.5000,23.8300,369766.8400,905187.8990,70405.7060
2025-05-07,24.8400,24.1400,25.5200,23.8000,504892.5200,1257210.2380,70405.7060
