date,open,close,high,low,volume,amount,capital
2025-01-02,14.5800,14.8800,15.2800,14.4100,75501.9200,157168.5060,19475.2534
2025-01-03,14.8900,14.0500,15.2700,14.0000,63346.4500,127504.5970,19475.2534
2025-01-06,13.8700,13.4900,13.9300,13.1600,60683.6500,115117.1250,19475.2534
2025-01-07,13.5200,13.8400,13.9200,13.0600,57803.4200,109514.0480,19475.2534
2025-01-08,13.4200,14.6000,14.8600,13.4200,77078.1000,153045.9850,19475.2534
2025-01-09,14.3600,15.2300,15.4900,14.3000,70609.7600,149350.8060,19475.2534
2025-01-10,15.0500,16.7500,16.7500,15.0500,124055.6200,279585.0070,19475.2534
2025-01-13,16.7500,16.7600,18.4300,16.4800,163282.2100,397298.6670,19475.2534
2025-01-14,16.8300,17.6000,17.7800,16.6500,141248.3700,342004.8240,19475.2534
2025-01-15,17.1600,17.5300,18.7200,17.1600,118740.1900,296461.5580,19475.2534
2025-01-16,17.4500,17.0200,17.8300,16.5800,116564.1000,279061.3790,19475.2534
2025-01-17,17.0600,17.1500,17.4600,16.6500,70572.8700,168236.5350,19476.4715
2025-01-20,17.2200,18.8700,18.8700,17.0900,119964.5300,303796.2800,19476.4715
2025-01-21,19.5000,20.7500,20.7500,19.1500,131525.8600,370244.1340,19476.4715
2025-01-22,21.8500,22.8300,22.8300,21.4400,96445.0900,300542.4370,19476.4715
2025-01-23,24.9800,24.2900,25.1200,21.4800,242345.4600,812680.9010,19476.4715
2025-01-24,24.2300,23.7800,24.6300,22.5100,179527.4200,592317.3910,19476.4715
2025-01-27,24.2900,23.8900,25.6300,23.3800,121421.9800,414183.2840,19476.4715
2025-02-05,23.9700,25.2400,26.0800,23.7200,126877.8900,444455.1300,19476.4715
2025-02-06,25.0100,25.7200,26.0200,24.5300,148256.3600,526878.1160,19476.4715
2025-02-07,24.9500,24.7800,25.1000,23.9300,125924.7200,429649.8950,19476.4715
2025-02-10,24.2600,24.5500,24.8100,23.4300,74467.9100,252051.8190,19476.4715
2025-02-11,24.0900,27.0100,27.0100,24.0900,81492.3700,298126.6820,19476.4715
2025-02-12,27.8600,29.7100,29.7100,26.3900,153907.2800,601136.4250,19476.4715
2025-02-13,29.7100,29.5900,32.6400,27.1500,170154.4000,699185.9740,19476.4715
2025-02-14,29.0800,28.5800,30.1900,27.8600,119315.2800,482924.6060,19476.4715
2025-02-17,28.4200,31.4400,31.4400,27.8800,135288.0900,561286.7680,19645.8807
2025-02-18,31.4400,33.7300,34.5800,30.0600,165322.1700,767143.7150,19645.8807
2025-02-19,35.0100,37.1000,37.1000,33.9600,144382.7700,738747.8080,19645.8807
2025-02-20,37.7000,40.8100,40.8100,37.4400,92303.8600,512866.6920,19645.8807
2025-02-21,42.7800,44.6500,44.8900,39.2900,214750.7300,1266979.5300,19645.8807
2025-02-24,41.1200,40.1900,41.3700,40.1900,33647.0000,190921.7900,19645.8807
2025-02-25,36.1700,37.1500,40.0100,36.1700,198294.5700,1035328.3380,19645.8807
2025-02-26,36.5400,37.5500,39.7200,36.2100,155534.2500,829984.8920,19645.8807
2025-02-27,36.1400,35.1500,37.0800,33.7900,151120.8200,745631.2590,19645.8807
2025-02-28,34.9800,34.2200,36.7900,32.9800,125328.8300,613767.6320,19645.8807
2025-03-03,34.9400,33.5100,35.1900,32.9600,98501.2300,468678.2580,19645.8807
2025-03-04,33.5800,34.9000,36.1700,33.4900,116463.8300,568765.4990,19645.8807
2025-03-05,34.2100,38.3900,38.3900,33.9400,153820.8300,789978.8450,19645.8807
2025-03-06,38.5800,41.4300,42.0800,37.8700,170236.3700,966000.9450,19645.8807
2025-03-07,41.3300,40.0400,41.3500,39.1600,106157.6400,598035.4780,19645.8807
2025-03-10,40.8600,39.7700,42.5000,39.3000,103715.7600,598829.3500,19645.8807
2025-03-11,38.8400,42.0200,42.0200,38.1200,110710.1400,616908.0670,19645.8807
2025-03-12,42.1500,41.0800,43.7000,40.8400,104483.5700,615794.5250,19645.8807
2025-03-13,40.1900,36.9700,40.8800,36.9700,97082.3100,524011.5690,19645.8807
2025-03-14,36.9200,37.6300,38.0300,35.4000,112920.1400,576921.8850,19645.8807
2025-03-17,37.4200,37.8700,38.8500,35.5200,89587.9500,468422.5430,19645.8807
2025-03-18,37.9100,37.2500,38.6900,36.7900,70600.1000,371459.5530,19645.8807
2025-03-19,37.1500,37.7400,38.4200,36.5100,78394.5000,413294.5940,19645.8807
2025-03-20,36.7900,36.4200,37.6100,35.7200,73290.4400,374734.1120,19645.8807
2025-03-21,35.7400,34.2200,36.0400,34.1300,77320.6700,375536.6370,19645.8807
2025-03-24,34.2900,32.8400,34.9000,31.7600,140656.6900,651305.6990,19645.8807
2025-03-25,32.8400,30.8600,32.8400,30.6600,99887.2300,440956.4920,19645.8807
2025-03-26,31.4300,30.7400,31.8200,30.7200,65535.1500,285970.0640,19645.8807
2025-03-27,31.3000,33.8100,33.8100,31.3000,100720.3400,462902.3780,19645.8807
