date,open,close,high,low,volume,amount,capital
2025-01-02,25.0600,24.3500,25.7700,24.0500,47659.0000,118014.8990,13952.8294
2025-01-03,25.2300,23.9800,25.5500,23.8200,60177.5000,147138.5640,13952.8294
2025-01-06,23.6400,23.6100,24.3300,23.2800,32691.0000,77564.5220,13952.8294
2025-01-07,23.6300,24.0900,24.0900,23.5600,29219.3100,69705.0070,13952.8294
2025-01-08,24.0200,23.7500,24.2700,22.9000,35381.0000,83606.1970,13952.8294
2025-01-09,23.6900,23.8300,24.0900,23.4600,25106.0000,59987.2900,13952.8294
2025-01-10,23.6800,22.5100,23.9000,22.5100,48187.0000,112479.7680,13952.8294
2025-01-13,22.0400,22.4600,22.5600,21.6200,28222.7800,62621.9890,13952.8294
2025-01-14,22.6900,24.1300,24.2600,22.5900,49917.0000,117970.4990,13952.8294
2025-01-15,24.0200,24.3800,24.8400,24.0200,46484.5100,113496.8540,13952.8294
2025-01-16,24.6900,25.1200,25.6500,24.4200,61453.0000,154771.7010,13952.8294
2025-01-17,24.9000,24.5400,25.3000,24.4200,29415.0000,73069.9540,13952.8294
2025-01-20,24.9300,25.0500,25.1200,24.1600,28456.0000,70648.9900,13952.8294
2025-01-21,25.1800,25.0300,25.3700,24.5000,22521.0000,56163.0550,13952.8294
2025-01-22,25.5000,24.1500,25.5500,24.1400,46425.0000,114183.3830,13952.8294
2025-01-23,24.6100,24.2100,24.9700,24.2100,42193.0000,104083.9550,13952.8294
2025-01-24,23.9800,26.3000,26.4200,23.6200,89215.1900,225092.0710,13952.8294
2025-01-27,27.0100,26.6300,27.7500,26.0600,79248.6000,213688.2920,13952.8294
2025-02-05,27.4700,29.1000,30.5500,27.2900,144444.3500,419039.2000,13952.8294
2025-02-06,28.2300,28.8500,29.3500,28.0000,119276.2100,342470.8530,13952.8294
2025-02-07,28.9400,30.6000,32.3800,28.4600,170736.3000,517060.8940,13952.8294
2025-02-10,30.4200,32.4100,34.1600,30.4200,266137.2900,867317.6470,13952.8294
2025-02-11,31.9200,33.8000,35.6400,31.1900,304596.9900,1016091.7870,13952.8294
2025-02-12,35.0600,34.0000,35.6500,32.6100,271367.1000,928741.9260,13952.8294
2025-02-13,35.5200,34.9000,36.1800,32.3800,319477.9600,1104581.3610,13952.8294
2025-02-14,34.9000,34.2900,35.4900,32.7000,263978.9000,903213.8110,13952.8294
2025-02-17,36.8200,33.4000,37.0000,32.9100,319624.0000,1107710.0570,13952.8294
2025-02-18,33.4000,31.0000,33.6300,30.8000,222441.0400,709839.8820,13952.8294
2025-02-19,36.0000,37.2000,37.2000,34.8100,202678.6700,734137.8650,13952.8294
2025-02-20,42.0000,37.8600,42.8000,37.8600,468328.9000,1856164.6790,13952.8294
2025-02-21,39.7500,40.1000,42.1500,39.0000,404193.3200,1635148.2280,13952.8294
2025-02-24,37.0500,37.8000,39.0900,37.0500,262507.9800,993652.2930,13952.8294
2025-02-25,36.0000,36.6800,37.3900,34.8500,190884.0000,689199.1070,13952.8294
2025-02-26,36.6800,36.9200,37.4000,35.7600,143702.7100,526603.3080,13952.8294
2025-02-27,36.6000,38.1900,39.1200,34.8000,227485.9600,839919.0530,13952.8294
2025-02-28,37.6900,33.6000,37.6900,33.3300,155922.5000,549045.2770,13952.8294
2025-03-03,33.8500,32.6000,34.0600,32.0000,99991.0800,329220.3620,13952.8294
2025-03-04,32.1800,33.8300,34.3600,31.8100,103739.5900,346002.4130,13952.8294
2025-03-05,35.0800,35.6500,36.2400,34.6500,142717.1200,505908.5890,13952.8294
2025-03-06,36.3800,37.9100,38.2000,36.3800,198111.0400,738385.4130,13952.8294
2025-03-07,36.6600,36.2900,38.1400,35.8800,150273.0400,555676.9800,13952.8294
2025-03-10,35.7100,35.6600,36.0000,34.8100,84833.0000,299930.7530,13952.8294
2025-03-11,34.6300,35.2400,35.6000,34.4200,65993.2800,230738.8980,13952.8294
2025-03-12,36.0000,37.7700,38.9800,36.0000,198552.6000,741708.9900,13952.8294
2025-03-13,37.1700,36.0800,37.7600,35.1000,137214.6700,495057.6220,13952.8294
2025-03-14,35.8900,36.0200,36.4900,35.2100,94887.0000,340775.9780,13952.8294
2025-03-17,35.8300,36.1700,36.7300,34.6300,94210.0000,335923.6390,13952.8294
2025-03-18,37.0300,36.9000,37.5100,35.8000,113740.5000,417813.3790,13952.8294
2025-03-19,36.1800,35.3500,36.6800,34.9100,98509.5000,349231.9880,13952.8294
2025-03-20,35.5700,35.4000,37.5500,34.7100,137613.5000,498014.6540,13952.8294
2025-03-21,34.8800,33.8400,35.2700,33.7000,91871.5000,313478.1000,13952.8294
2025-03-24,33.4000,32.8000,33.8100,31.9200,74733.2500,244753.7800,13952.8294
2025-03-25,32.5600,30.8000,32.7200,30.7400,77964.0000,245058.8180,13952.8294
2025-03-26,30.8000,30.9300,31.3900,30.7100,47074.0000,146575.7350,13952.8294
2025-03-27,31.0500,30.1500,31.0800,30.1100,46326.7400,141126.5550,13952.8294
2025-03-28,30.1500,30.0500,30.8900,29.9500,37928.9800,114839.4180,13952.8294
2025-03-31,29.5600,30.4500,30.9000,29.2200,58035.0000,173700.4380,13952.8294
2025-04-01,30.6900,29.8600,30.9900,29.8100,38350.0000,115937.2050,13952.8294
2025-04-02,29.8700,30.1400,30.9800,29.7700,39027.0000,118903.8280,13952.8294
2025-04-03,29.8000,29.6800,30.3500,29.4000,33188.0000,99072.1800,13952.8294
2025-04-07,26.9800,25.0300,27.8800,23.7500,95029.5000,242189.4350,13952.8294
2025-04-08,25.5300,25.3300,26.6200,24.3900,63456.0000,161622.3320,13952.8294
2025-04-09,24.5000,26.3100,26.7500,22.8100,74996.0000,189159.0440,13952.8294
2025-04-10,27.3300,26.9200,27.8800,26.8800,57442.0000,156864.7590,13952.8294
2025-04-11,26.9000,27.0700,27.6000,26.3700,39160.0000,106344.6350,13952.8294
