date,open,close,high,low,volume,amount,capital
2025-01-02,4.1400,4.1600,4.2800,4.0300,425885.0000,178257.9810,63455.5224
2025-01-03,4.2100,3.8500,4.2700,3.8100,458406.0000,180800.8030,63455.5224
2025-01-06,3.8200,3.7600,3.8600,3.6100,310762.3000,116456.0980,63455.5224
2025-01-07,3.8000,3.9600,3.9600,3.7700,358842.7200,138557.2390,63455.5224
2025-01-08,3.9400,4.0500,4.1000,3.8600,475670.0000,189851.4400,63455.5224
2025-01-09,4.0100,4.1400,4.1700,3.9800,405166.0000,166850.2170,63455.5224
2025-01-10,4.1200,3.8900,4.2300,3.8900,374925.0000,152379.6250,63455.5224
2025-01-13,3.7900,3.9200,3.9500,3.7000,265160.0000,102109.6530,63455.5224
2025-01-14,3.9900,4.5800,4.6400,3.9900,905061.0000,397836.7210,63455.5224
2025-01-15,4.8900,5.5000,5.5000,4.8900,1810783.8600,947596.0450,63455.5224
2025-01-16,5.3100,5.6700,6.4000,5.3100,2190775.4200,1286581.5470,63455.5224
2025-01-17,5.3900,4.9300,5.4400,4.9100,1466385.5300,743654.6920,63455.5224
2025-01-20,5.0600,4.8300,5.2400,4.8100,1024753.0000,509446.5430,63455.5224
2025-01-21,4.9700,5.1700,5.4600,4.9000,1438788.8000,743351.0880,63455.5224
2025-01-22,5.0300,4.7100,5.0500,4.6700,915478.0000,438229.7230,63455.5224
2025-01-23,4.9600,4.7100,5.1100,4.6700,873155.0000,426648.9820,63455.5224
2025-01-24,4.6300,4.7600,4.8500,4.5100,739759.5900,347166.2720,63455.5224
2025-01-27,4.8000,4.5200,4.8500,4.5200,516867.6000,240177.3820,63455.5224
2025-02-05,4.5800,4.6800,4.7400,4.5800,522965.0000,244095.1170,63455.5224
2025-02-06,4.6400,4.8800,4.8800,4.6100,687616.9900,328660.5680,63455.5224
2025-02-07,4.8300,4.9300,5.0200,4.7600,837073.9900,410384.4450,63455.5224
2025-02-10,4.8900,5.1000,5.1100,4.8900,755852.0000,377745.2280,63455.5224
2025-02-11,5.1000,5.3400,5.5100,4.9500,1167559.0000,606916.3410,63455.5224
2025-02-12,5.1400,5.2400,5.3200,5.1100,722628.6800,377058.7930,63455.5224
2025-02-13,5.2600,5.3600,5.7200,5.2600,1160085.1600,637013.7790,63455.5224
2025-02-14,5.2600,5.5000,5.8900,5.0300,1267617.4700,679178.4990,63455.5224
2025-02-17,5.3800,5.4200,5.5500,5.3200,831725.7100,450088.8150,63455.5224
2025-02-18,5.3500,5.0200,5.3600,5.0100,687634.0000,354570.2810,63455.5224
2025-02-19,5.0200,5.1300,5.1400,4.9500,465339.5000,236048.4600,63455.5224
2025-02-20,5.1200,5.0700,5.1600,5.0400,429998.6800,219015.1980,63455.5224
2025-02-21,5.1000,5.1200,5.1400,4.9800,515009.2200,261409.2810,63455.5224
2025-02-24,5.0900,5.1800,5.2500,4.9600,646697.6900,331710.9720,63455.5224
2025-02-25,5.0800,5.0800,5.2200,5.0000,444719.0600,226677.8560,63455.5224
2025-02-26,5.1200,5.1800,5.3000,5.1100,494755.4900,256765.8320,63455.5224
2025-02-27,5.1800,5.4500,5.4500,5.0700,959043.8400,509278.3610,63455.5224
2025-02-28,5.4500,5.0300,5.4500,5.0000,663842.0100,343806.2550,63455.5224
2025-03-03,5.0000,4.8400,5.0800,4.7500,506504.0000,247695.1680,63455.5224
2025-03-04,4.7800,4.8900,4.9100,4.7400,251873.0000,122220.9610,63455.5224
2025-03-05,4.8900,4.8500,4.9200,4.7800,247570.0000,119635.9390,63455.5224
2025-03-06,4.8500,5.0700,5.0800,4.8500,475699.0400,237878.5560,63455.5224
2025-03-07,5.2000,5.2700,5.6200,5.2000,1090014.0000,583971.6110,63455.5224
2025-03-10,5.2400,5.0900,5.2900,5.0600,530456.0000,271433.8370,63455.5224
2025-03-11,4.9800,5.0400,5.0800,4.9200,315397.5000,157974.7480,63455.5224
2025-03-12,5.0800,5.1500,5.2200,5.0600,406053.0000,209351.0240,63455.5224
2025-03-13,5.1600,5.2100,5.3000,5.0700,502301.3200,261038.3870,63455.5224
2025-03-14,5.3900,5.2700,5.6500,5.2400,812011.8200,438175.0520,63455.5224
2025-03-17,5.2200,5.3500,5.3600,5.1900,511645.8200,269883.7050,63455.5224
2025-03-18,5.3200,5.2100,5.3400,5.2000,397355.8200,208675.9020,63455.5224
2025-03-19,5.2000,5.0400,5.2000,5.0200,394686.0000,200168.4340,63455.5224
2025-03-20,5.0300,5.0900,5.1300,4.9800,261023.0000,132509.4180,63455.5224
2025-03-21,5.1400,5.0600,5.2700,5.0100,366523.5000,188086.2050,63455.5224
2025-03-24,4.9800,4.8500,5.0200,4.7100,362908.5000,176115.5590,63455.5224
2025-03-25,4.8400,4.7000,4.8500,4.6800,218005.0000,103514.8170,63455.5224
2025-03-26,4.7200,4.7800,4.8600,4.7000,172890.0000,82605.3960,63455.5224
2025-03-27,4.8600,4.8800,4.9500,4.7400,255944.0000,123890.0520,63455.5224
2025-03-28,4.8000,4.7700,4.9700,4.7200,240665.0000,115846.3030,63455.5224
2025-03-31,4.6200,4.4500,4.6300,4.3000,356492.9900,157808.1250,63455.5224
2025-04-01,4.4100,4.3500,4.4800,4.3500,171649.5000,75400.4660,63455.5224
2025-04-02,4.3300,4.3200,4.4300,4.3100,121172.0000,52888.6210,63455.5224
2025-04-03,4.2500,4.2500,4.3400,4.2200,133499.0000,56969.4220,63455.5224
2025-04-07,3.8200,3.4200,3.9400,3.4000,421592.0000,152005.0470,63455.5224
2025-04-08,3.4500,3.6000,3.7100,3.4500,341994.0000,122899.7090,63455.5224
2025-04-09,3.5700,3.7700,3.8200,3.2000,422537.0000,149559.6740,63455.5224
2025-04-10,3.8500,3.9500,4.0600,3.8500,332118.0000,132307.9580,63455.5224
2025-04-11,3.9500,3.9200,4.0000,3.8600,208411.0000,82371.2680,63455.5224
2025-04-14,4.0300,4.0800,4.1500,4.0000,243025.0000,99059.9100,63455.5224
2025-04-15,4.0800,4.1400,4.4700,4.0800,400753.5000,168370.3010,63455.5224
2025-04-16,4.2100,3.9900,4.2100,3.9100,271170.0000,108898.5110,63455.5224
2025-04-17,3.9400,3.9400,4.0400,3.9100,198525.0000,79016.1240,63455.5224
2025-04-18,3.9300,3.9700,4.0000,3.9100,145980.6800,57679.7590,63455.5224
2025-04-21,3.9700,4.0600,4.0700,3.9200,155039.9900,62538.7080,63455.5224
2025-04-22,4.0300,4.0600,4.1300,4.0100,150325.0000,60961.0290,63455.5224
2025-04-23,4.1000,4.0700,4.1400,4.0300,152114.9900,61936.3860,63455.5224
2025-04-24,4.0600,3.9400,4.0600,3.9100,169548.0000,67125.3530,63455.5224
2025-04-25,3.9300,3.9300,4.0000,3.9200,155409.0000,61450.0950,63455.5224
