date,open,close,high,low,volume,amount,capital
2025-01-02,39.4100,38.3800,41.1500,37.8400,85671.9300,340733.6220,7600.0000
2025-01-03,37.5400,37.9800,40.4700,37.1400,64262.0100,252241.1460,7600.0000
2025-01-06,37.7300,39.4500,40.0800,34.1900,65116.5400,249851.3140,7600.0000
2025-01-07,40.0900,39.8600,40.8700,38.6300,60878.1100,244221.9910,7600.0000
2025-01-08,39.5000,40.1900,42.9400,39.2900,68894.8300,285899.5500,7600.0000
2025-01-09,41.3600,39.3500,41.6300,38.6300,54107.1800,218184.7980,7600.0000
2025-01-10,39.4100,38.6500,39.6900,35.4200,69361.9200,262551.4230,7600.0000
2025-01-13,36.9700,35.3900,37.2800,35.0600,39322.0000,144623.8310,7600.0000
2025-01-14,35.1900,37.2800,37.2900,35.1900,41634.4800,154601.1830,7600.0000
2025-01-15,37.1400,35.9800,37.5900,35.8100,28496.9600,105481.9050,7600.0000
2025-01-16,36.0800,36.6000,38.4200,36.0800,33947.8400,128056.7500,7600.0000
2025-01-17,36.7500,36.2100,36.9500,35.8200,22684.8400,83018.8840,7600.0000
2025-01-20,36.6100,36.8800,37.0400,36.3800,24134.0000,89728.5240,7600.0000
2025-01-21,36.9000,37.5400,37.5500,36.5000,28193.0000,105721.1080,7600.0000
2025-01-22,37.1900,36.8900,37.9500,36.5800,23930.0000,89445.2740,7600.0000
2025-01-23,37.1500,36.3300,37.6200,36.2800,26316.0000,98514.0770,7600.0000
2025-01-24,36.2200,36.4000,36.4900,35.8600,16981.0800,62204.0530,7600.0000
2025-01-27,36.5500,35.8200,36.6600,35.7900,13965.0000,51066.7480,7600.0000
2025-02-05,35.8100,36.0100,36.1000,35.7300,11042.0000,40109.9510,7600.0000
2025-02-06,35.8700,36.5900,36.5900,35.7400,14248.0000,52330.6770,7600.0000
2025-02-07,36.6100,37.1200,37.8800,36.5400,28907.0000,108606.3080,7600.0000
2025-02-10,36.9800,37.2600,37.3400,36.9200,16445.0000,61697.8350,7600.0000
2025-02-11,37.2600,37.7600,37.8200,36.8300,21411.5000,81026.2070,7600.0000
2025-02-12,37.7100,37.5900,37.7100,37.3000,15661.3000,59355.8020,7600.0000
2025-02-13,37.5000,37.0100,37.7900,36.8900,13794.0000,51829.1890,7600.0000
2025-02-14,37.0100,36.8300,37.2600,36.7100,10185.0000,38052.8450,7600.0000
2025-02-17,36.8600,37.0900,37.2000,36.7600,12677.1900,47417.9910,7600.0000
2025-02-18,37.1000,36.2500,37.4100,36.2500,16223.0600,60263.2240,7600.0000
2025-02-19,36.1100,36.9400,36.9400,36.1100,11972.0000,44379.9100,7600.0000
2025-02-20,36.9500,36.8100,37.0000,36.6400,9627.1400,35832.1570,7600.0000
