date,open,close,high,low,volume,amount,capital
2025-01-02,6.9100,7.0300,7.4300,6.7800,279845.1000,198989.1250,105454.8440
2025-01-03,7.0200,6.7200,7.0200,6.6200,197036.0400,134166.7470,105454.8440
2025-01-06,6.6500,7.0000,7.0500,6.6000,159034.1600,109670.7160,105454.8440
2025-01-07,7.0300,7.0300,7.5500,6.9600,343290.8500,246702.2480,105454.8440
2025-01-08,6.9400,7.2600,7.3000,6.8700,208223.2600,147992.5670,105454.8440
2025-01-09,7.1700,7.1500,7.3400,7.0600,148604.2000,107205.3570,105454.8440
2025-01-10,7.1200,7.2000,7.2800,7.0000,149463.3600,106952.1280,105454.8440
2025-01-13,7.1600,7.5000,7.5900,7.0200,192493.7600,142897.0040,105454.8440
2025-01-14,8.0000,7.9200,8.0900,7.7000,321974.5600,253784.6040,105454.8440
2025-01-15,7.8000,7.7700,8.0900,7.7000,232706.9600,183664.4790,105454.8440
2025-01-16,7.7500,7.9200,8.1500,7.7500,214313.6600,169990.8900,105454.8440
2025-01-17,7.8800,8.1800,8.1900,7.8000,250161.7800,201170.0930,105454.8440
2025-01-20,8.1300,8.0600,8.4700,7.9400,239693.4500,194917.2990,105454.8440
2025-01-21,8.0000,7.8700,8.0700,7.7800,198788.1500,156980.8090,105454.8440
2025-01-22,7.8200,7.7800,7.9200,7.7300,97448.0000,76066.5700,105454.8440
2025-01-23,7.8200,7.7600,7.9800,7.7400,113357.9900,88657.3210,105454.8440
2025-01-24,7.7600,7.8200,7.8300,7.5900,123259.3100,94835.2910,105454.8440
2025-01-27,7.8200,7.7600,7.9200,7.7100,75467.6000,59062.3610,105454.8440
2025-02-05,7.7800,7.4000,7.8200,7.3200,149157.9800,111234.5340,105454.8440
2025-02-06,7.3700,7.5200,7.7500,7.3500,129301.4000,97946.7660,105454.8440
2025-02-07,7.5100,7.4400,7.6500,7.2400,154775.9700,115265.8310,105454.8440
2025-02-10,7.4500,7.6400,7.7000,7.3800,135139.0100,101897.9700,105454.8440
2025-02-11,7.6000,7.7000,7.9800,7.6000,187233.9700,146000.6900,105454.8440
2025-02-12,7.6600,7.9000,8.0400,7.6400,187197.0900,147766.3600,105454.8440
2025-02-13,8.0900,7.9500,8.1800,7.7900,162142.1300,129320.7380,105454.8440
2025-02-14,7.9400,7.9800,8.0500,7.7600,167193.3300,132169.8540,105454.8440
2025-02-17,7.9100,8.0900,8.1300,7.6100,198235.5300,157741.8930,105454.8440
2025-02-18,8.0300,8.0000,8.1200,7.9200,144968.8900,116223.8260,105454.8440
2025-02-19,8.0300,8.0400,8.1800,7.9600,157865.1000,126842.3400,105454.8440
2025-02-20,8.0300,8.3100,8.3800,7.9700,204330.7300,167820.3200,105454.8440
2025-02-21,8.2200,8.0500,8.2900,8.0000,163157.3600,131647.5230,105454.8440
2025-02-24,8.0200,8.4900,8.6800,7.8900,287715.0800,240282.2030,105454.8440
2025-02-25,8.4500,8.3600,8.6300,8.2800,165020.8600,139342.1600,105454.8440
2025-02-26,8.4000,8.4200,8.5500,8.2800,114406.5700,95940.4800,105454.8440
