date,open,close,high,low,volume,amount,capital
2025-01-02,4.1800,4.3000,4.5500,4.0800,2166029.7800,936235.8710,127678.0727
2025-01-03,4.2700,3.9600,4.3200,3.9300,1665122.2300,677314.9740,127678.0727
2025-01-06,3.9000,3.7700,3.9600,3.7100,1341992.6500,510727.8110,127678.0727
2025-01-07,3.7800,4.1500,4.1500,3.7800,1858770.0200,736980.4600,127678.0727
2025-01-08,4.3000,4.5700,4.5700,4.2400,3005517.7300,1318352.1990,127678.0727
2025-01-09,4.5700,4.5200,4.8200,4.5200,3702520.6800,1730520.7220,127678.0727
2025-01-10,4.4300,4.5800,4.8700,4.4300,2920785.3300,1361737.5990,127678.0727
2025-01-13,4.4000,4.1900,4.4800,4.1700,2066647.1700,882907.7190,127678.0727
2025-01-14,4.2800,4.6100,4.6100,4.2800,1140088.0400,512683.3500,127678.0727
2025-01-15,4.8800,4.8600,5.0300,4.7300,3357369.1300,1644589.3340,127678.0727
2025-01-16,4.8800,4.9400,5.0500,4.8000,2850920.2300,1401282.7660,127678.0727
2025-01-17,4.9000,5.1900,5.3400,4.8600,3118249.4400,1611972.3020,127678.0727
2025-01-20,5.2000,5.1100,5.3000,4.9400,2212916.5900,1127182.2670,127678.0727
2025-01-21,5.1100,4.8700,5.1100,4.7600,1929229.6700,940087.1110,127678.0727
2025-01-22,4.7900,4.6700,4.8300,4.6500,1288696.6500,606922.3190,127678.0727
2025-01-23,4.7800,4.6900,4.9500,4.6600,1649955.6400,793214.4670,127678.0727
2025-01-24,4.6100,4.7100,4.7800,4.4100,1714945.6000,785195.1870,127678.0727
2025-01-27,4.7200,4.4200,4.7700,4.4100,969378.6400,438644.7060,127678.0727
2025-02-05,4.4600,4.6000,4.6400,4.4500,1290075.1200,589273.0970,127678.0727
2025-02-06,4.6200,4.8000,4.8200,4.5000,1603350.8800,753600.8790,127678.0727
2025-02-07,4.8100,5.2800,5.2800,4.7500,3180084.6600,1624322.0200,127678.0727
2025-02-10,5.4200,5.8100,5.8100,5.2900,3658043.5100,2005658.4930,127678.0727
2025-02-11,5.9000,5.6100,5.9300,5.5000,3020334.5400,1700203.1040,127678.0727
2025-02-12,5.5000,5.6400,5.8000,5.4800,2368511.1900,1336185.4020,127678.0727
2025-02-13,5.5900,5.9100,6.2000,5.5000,3256264.8100,1892673.6150,127678.0727
2025-02-14,5.7500,5.5300,5.7600,5.4400,2105331.7800,1174294.3170,127678.0727
2025-02-17,5.5000,5.7300,5.8000,5.4900,1905957.6500,1085698.2430,127678.0727
2025-02-18,5.7700,5.7900,6.1900,5.6800,2791741.7000,1647295.8700,127678.0727
2025-02-19,5.6800,6.0300,6.0600,5.6500,2506149.1800,1490710.6450,127678.0727
2025-02-20,5.9600,6.0900,6.4000,5.8300,2692979.2000,1637068.4980,127678.0727
2025-02-21,6.1000,6.0100,6.1300,5.9300,1780802.2400,1067204.3180,127678.0727
2025-02-24,5.9500,5.7400,5.9500,5.7100,1561946.2500,901885.5220,127678.0727
2025-02-25,5.6000,5.6500,5.8700,5.5500,1147612.9000,655556.0400,127678.0727
2025-02-26,5.6400,5.7500,5.8600,5.6100,1184718.1800,681995.1000,127678.0727
2025-02-27,5.7000,5.9300,6.2000,5.6500,1906026.6500,1126019.0350,127678.0727
2025-02-28,5.8200,5.3900,5.8200,5.3400,1657428.0500,921817.3730,127678.0727
2025-03-03,5.2800,5.2000,5.5000,5.0500,1159398.6000,608288.7640,127678.0727
2025-03-04,5.1100,5.2300,5.2800,5.0600,752041.0000,390383.5340,127678.0727
