date,open,close,high,low,volume,amount,capital
2025-01-02,7.3900,7.0600,7.3900,7.0000,442897.9300,319754.4850,222442.9877
2025-01-03,7.1200,6.8000,7.1300,6.7800,419638.5000,289948.8760,222442.9877
2025-01-06,6.7800,6.8000,6.8400,6.7300,239952.8300,162842.8750,222442.9877
2025-01-07,6.8100,6.8400,6.8500,6.7200,232775.3900,158208.8070,222442.9877
2025-01-08,6.7900,6.7800,6.8300,6.6100,344223.5900,231039.9420,222442.9877
2025-01-09,6.7200,6.7900,6.8200,6.7200,202608.3700,137449.2340,222442.9877
2025-01-10,6.7700,6.6600,6.8700,6.6600,189111.6300,128030.8240,222442.9877
2025-01-13,6.6100,6.6900,6.7000,6.5400,222352.9700,147761.3390,222442.9877
2025-01-14,6.7100,6.9300,6.9500,6.7000,360127.3500,246707.0380,222442.9877
2025-01-15,6.9000,6.8900,6.9300,6.8400,228662.0000,157526.6750,222442.9877
2025-01-16,6.9200,6.8900,7.0400,6.8400,247827.1000,171817.3300,222442.9877
2025-01-17,6.8900,6.9600,7.1600,6.8500,366148.9400,255517.8990,222442.9877
2025-01-20,7.0100,7.0200,7.0900,6.9800,261954.6800,184231.9530,222442.9877
2025-01-21,7.0700,7.0000,7.0700,6.9200,188162.0000,131537.2620,222442.9877
2025-01-22,6.9700,6.9600,7.0000,6.8900,162760.0000,113027.5270,222442.9877
2025-01-23,7.0700,6.9900,7.2100,6.9800,370932.0300,263228.2080,222442.9877
2025-01-24,6.9700,7.0200,7.0700,6.9700,257894.2700,180959.3150,222442.9877
2025-01-27,6.9400,6.7600,6.9700,6.7600,364659.1800,249799.8900,222442.9877
2025-02-05,7.0000,6.9100,7.1500,6.9100,484943.2600,340196.4240,222442.9877
2025-02-06,6.9600,7.3900,7.6000,6.9600,1458688.2000,1079516.7700,222442.9877
2025-02-07,7.3500,7.5300,7.6400,7.3100,1336721.4100,1002615.8940,222442.9877
2025-02-10,7.5300,7.7700,7.8800,7.5000,1069848.7700,831326.6230,222442.9877
2025-02-11,7.7300,7.6100,7.7600,7.5300,758754.9300,578182.7610,222442.9877
2025-02-12,7.6100,7.8700,7.9000,7.5700,906544.3100,708655.5000,222442.9877
2025-02-13,7.7300,7.6800,7.8200,7.6200,811066.2400,624496.2670,222442.9877
2025-02-14,7.6300,7.6100,7.7000,7.5500,463699.2400,352781.3790,222442.9877
2025-02-17,7.6800,7.5700,7.7000,7.5200,530225.2500,402192.1170,222442.9877
2025-02-18,7.5700,7.3100,7.5700,7.2700,510277.0100,378229.4520,222442.9877
2025-02-19,7.3000,7.3800,7.4100,7.3000,358012.0000,263471.2480,222442.9877
2025-02-20,7.3500,7.3400,7.3800,7.2800,290158.0000,212581.9990,222442.9877
2025-02-21,7.3800,7.5900,7.6600,7.2700,732152.0100,547883.6640,222442.9877
2025-02-24,7.5300,7.4500,7.5600,7.3900,458128.0000,342207.0280,222442.9877
2025-02-25,7.3500,7.3700,7.4400,7.3100,317501.4800,233902.9440,222442.9877
2025-02-26,7.3900,7.5100,7.5200,7.3300,424545.7900,314732.4290,222442.9877
2025-02-27,7.4400,7.4200,7.5100,7.2700,515157.4400,381061.7430,222442.9877
2025-02-28,7.3700,7.1500,7.4900,7.1400,421955.2400,308201.2260,222442.9877
2025-03-03,7.2000,7.1500,7.2600,7.1200,265355.0000,191003.0080,222442.9877
2025-03-04,7.1200,7.1900,7.2200,7.0900,195602.5000,140314.4910,222442.9877
2025-03-05,7.2000,7.1800,7.2300,7.0900,214204.8700,153357.9270,222442.9877
2025-03-06,7.2400,7.3300,7.3800,7.2200,391881.6100,286623.7490,222442.9877
2025-03-07,7.2700,7.3600,7.5500,7.2200,656835.0100,486792.7220,222442.9877
2025-03-10,7.3000,7.3400,7.4000,7.2800,311152.7600,227864.3320,222442.9877
2025-03-11,7.2300,7.3200,7.3300,7.2200,238635.2300,173911.4680,222442.9877
2025-03-12,7.4000,7.5800,7.8600,7.4000,1033612.6900,790229.3570,222442.9877
2025-03-13,7.5500,7.4900,7.7000,7.4100,542260.6100,407528.6360,222442.9877
2025-03-14,7.5000,7.6800,7.7800,7.4500,891344.1700,683491.2880,222442.9877
2025-03-17,7.6800,7.5900,7.7100,7.5600,457223.0000,347584.2900,222442.9877
2025-03-18,7.6400,7.5900,7.6600,7.5300,283863.0000,215064.9600,222442.9877
2025-03-19,7.5900,7.6000,7.6200,7.5100,340547.5400,257867.8170,222442.9877
2025-03-20,7.5900,7.6200,7.6600,7.5500,296847.7800,225834.6680,222442.9877
2025-03-21,7.5800,7.4500,7.6000,7.3900,373144.8100,279413.1950,222442.9877
2025-03-24,7.4600,7.3800,7.4600,7.2700,262498.0000,192987.3970,222442.9877
2025-03-25,7.3900,7.3500,7.4000,7.3100,157133.2400,115443.5450,222442.9877
2025-03-26,7.3800,7.3500,7.4100,7.3500,167654.2400,123578.6660,222442.9877
2025-03-27,7.3400,7.3200,7.3900,7.2500,214778.0000,157383.2290,222442.9877
2025-03-28,7.3400,7.2900,7.3500,7.2600,177674.2900,129836.5170,222442.9877
2025-03-31,7.3000,7.1500,7.3100,7.1200,270939.1900,194815.0980,222442.9877
2025-04-01,7.1800,7.1700,7.2300,7.1300,215615.5100,154789.4760,222442.9877
2025-04-02,7.1700,7.3300,7.4000,7.1500,381830.8100,278278.1110,222442.9877
2025-04-03,7.3000,7.2800,7.3900,7.2200,196799.5600,143572.1210,222442.9877
2025-04-07,6.9000,6.5500,7.0400,6.5500,400039.0100,267727.1450,222442.9877
2025-04-08,6.5800,6.5200,6.6400,6.4600,365131.0000,238552.3610,222442.9877
2025-04-09,6.4400,6.6000,6.6600,6.2100,386524.0100,250307.4710,222442.9877
2025-04-10,6.7100,6.6500,6.7800,6.6300,342025.0000,229272.8810,222442.9877
2025-04-11,6.6200,6.6500,6.7300,6.5400,222775.9500,148602.1350,222442.9877
2025-04-14,6.7000,6.7000,6.7300,6.6700,195883.9500,131201.9070,222442.9877
2025-04-15,6.7000,6.6900,6.7000,6.6500,134925.5300,90007.5070,222442.9877
2025-04-16,6.6700,6.6000,6.6900,6.5200,177240.2500,116961.1170,222442.9877
2025-04-17,6.5500,6.6000,6.6400,6.5500,153332.0100,101312.6160,222442.9877
2025-04-18,6.6100,6.6600,6.6900,6.5700,185302.2500,122897.3640,222442.9877
2025-04-21,6.6600,6.6900,6.7000,6.6000,157805.0000,105328.4170,222442.9877
2025-04-22,6.6600,6.6900,6.7400,6.6600,184440.6800,123381.8840,222442.9877
2025-04-23,6.7400,6.6900,6.7600,6.6700,185642.4000,124558.6200,222442.9877
2025-04-24,6.7100,6.6400,6.7200,6.6000,167961.5400,111776.1420,222442.9877
2025-04-25,6.6600,6.6900,6.7300,6.6300,187949.0000,125816.7020,222442.9877
2025-04-28,6.7000,6.5200,6.7000,6.5200,162312.2500,106844.0010,222442.9877
2025-04-29,6.5400,6.5500,6.5900,6.5000,117450.0000,77024.1630,222442.9877
2025-04-30,6.3800,6.3500,6.4600,6.3300,409827.6100,261262.5480,222442.9877
2025-05-06,6.3900,6.5400,6.5500,6.3800,306192.4200,198519.4430,222442.9877
2025-05-07,6.7300,6.6100,6.7600,6.5600,306749.0100,203932.7570,222442.9877
2025-05-08,6.6000,6.6600,6.6700,6.5800,185002.0000,122898.3140,222442.9877
2025-05-09,6.6500,6.5400,6.6600,6.5400,173026.5700,113773.7600,222442.9877
2025-05-12,6.5800,6.6800,6.6800,6.5700,202107.3600,134169.9080,222442.9877
2025-05-13,6.7300,6.6500,6.7300,6.6400,180896.4500,120753.7280,222442.9877
2025-05-14,6.6300,6.8200,6.9300,6.6000,495590.2500,335627.6110,222442.9877
