date,open,close,high,low,volume,amount,capital
2025-01-02,3.2700,3.1700,3.3200,3.1500,296717.7600,98595.4350,558741.2000
2025-01-03,3.1800,3.1600,3.2300,3.1500,280482.9000,91793.5500,558741.2000
2025-01-06,3.1600,3.1700,3.2000,3.1300,231040.2900,74845.5870,558741.2000
2025-01-07,3.1700,3.1300,3.1800,3.1100,235177.0600,75509.2340,558741.2000
2025-01-08,3.1300,3.1200,3.1500,3.0700,246371.4300,78765.1420,558741.2000
2025-01-09,3.1100,3.0600,3.1200,3.0500,218846.5900,69098.0430,558741.2000
2025-01-10,3.0600,3.0300,3.0700,3.0300,181334.0000,56661.4350,558741.2000
2025-01-13,3.0300,3.0300,3.0300,3.0000,169587.0000,52407.3160,558741.2000
2025-01-14,3.0300,3.0700,3.0900,3.0300,242876.2100,76360.1930,558741.2000
2025-01-15,3.0700,3.0800,3.1100,3.0500,206767.0000,65351.8840,558741.2000
2025-01-16,3.0800,3.0800,3.1200,3.0500,206078.5000,65254.3280,558741.2000
2025-01-17,3.0800,3.0900,3.1000,3.0400,193926.0000,61234.2830,558741.2000
2025-01-20,3.1100,3.0800,3.1400,3.0700,163988.4300,52188.2360,558741.2000
2025-01-21,3.0900,3.0600,3.1000,3.0500,135526.0000,42686.1280,558741.2000
2025-01-22,3.0700,3.0500,3.0700,3.0300,146411.8700,45768.1150,558741.2000
2025-01-23,3.0700,3.0900,3.1200,3.0700,216278.2600,68769.7860,558741.2000
2025-01-24,3.0900,3.1200,3.1400,3.0700,203373.1400,64721.1590,558741.2000
2025-01-27,3.1200,3.1900,3.2500,3.1100,320579.0000,105302.1980,558741.2000
2025-02-05,3.2000,3.1200,3.2000,3.1100,223050.4900,71798.0360,558741.2000
2025-02-06,3.1100,3.1400,3.1500,3.0900,193158.3300,61792.4490,558741.2000
2025-02-07,3.1400,3.1500,3.1700,3.1200,196815.0000,63536.6790,558741.2000
2025-02-10,3.1500,3.1500,3.1800,3.1300,193599.0000,62570.2680,558741.2000
2025-02-11,3.1500,3.1500,3.1800,3.1300,166334.8700,53800.1630,558741.2000
2025-02-12,3.1500,3.1400,3.1600,3.1100,175602.3300,56423.2660,558741.2000
2025-02-13,3.1300,3.1300,3.1500,3.1200,158622.0000,51019.8140,558741.2000
2025-02-14,3.1300,3.1200,3.1400,3.1000,134788.0600,43097.9270,558741.2000
2025-02-17,3.1300,3.1200,3.1400,3.1000,189421.5700,60630.4180,558741.2000
2025-02-18,3.1200,3.1100,3.1500,3.1000,176248.1700,56494.3290,558741.2000
2025-02-19,3.1100,3.1100,3.1300,3.1000,165142.0600,52715.5950,558741.2000
2025-02-20,3.1100,3.0800,3.1200,3.0800,143575.0000,45517.3680,558741.2000
2025-02-21,3.0800,3.0800,3.1000,3.0600,131551.7700,41538.6720,558741.2000
2025-02-24,3.0800,3.1100,3.1300,3.0700,148344.1700,47320.3280,558741.2000
2025-02-25,3.1000,3.0600,3.1100,3.0500,150059.0000,47386.0090,558741.2000
2025-02-26,3.0500,3.0700,3.0900,3.0500,124502.0000,39218.0500,558741.2000
2025-02-27,3.0700,3.0700,3.1000,3.0500,126742.8100,39936.4980,558741.2000
2025-02-28,3.0600,3.0600,3.0900,3.0500,159693.7600,50296.3700,558741.2000
2025-03-03,3.0700,3.0300,3.0800,3.0300,155904.0000,48790.1600,558741.2000
2025-03-04,3.0300,3.0300,3.0500,3.0200,109832.7000,34213.9560,558741.2000
2025-03-05,3.0400,3.0300,3.0400,3.0000,137624.5000,42592.0270,558741.2000
2025-03-06,3.0300,3.0300,3.0400,3.0100,191046.1700,59149.6370,558741.2000
2025-03-07,3.0300,3.0300,3.0300,3.0100,166421.0000,51509.5290,558741.2000
2025-03-10,3.0300,3.0300,3.0400,3.0200,118344.0000,36723.0800,558741.2000
2025-03-11,3.0300,3.0300,3.0400,3.0100,139852.0000,43346.0090,558741.2000
2025-03-12,3.0300,3.0500,3.0600,3.0300,146487.1600,45697.2150,558741.2000
2025-03-13,3.0500,3.0500,3.0600,3.0300,126856.0000,39617.5410,558741.2000
2025-03-14,3.0500,3.1300,3.1300,3.0400,327725.0000,104219.5750,558741.2000
2025-03-17,3.1400,3.1500,3.1700,3.1100,202228.0000,65364.1200,558741.2000
2025-03-18,3.1500,3.2000,3.2100,3.1200,244828.8500,79711.6630,558741.2000
2025-03-19,3.1900,3.1700,3.2000,3.1500,139674.0000,45396.1690,558741.2000
2025-03-20,3.1600,3.1900,3.2000,3.1600,133102.0600,43451.7560,558741.2000
2025-03-21,3.1800,3.2000,3.2400,3.1800,230959.3700,75907.2530,558741.2000
2025-03-24,3.1900,3.2100,3.2300,3.1700,209999.0000,68937.1450,558741.2000
2025-03-25,3.2100,3.2600,3.2600,3.2000,205089.0000,68068.3560,558741.2000
2025-03-26,3.2500,3.2700,3.2700,3.2300,124067.1400,41274.7190,558741.2000
2025-03-27,3.2700,3.2500,3.2800,3.2400,131323.0000,43786.0270,558741.2000
2025-03-28,3.2500,3.2400,3.2600,3.2100,197554.0000,65513.3830,558741.2000
2025-03-31,3.2300,3.2700,3.3000,3.2200,226023.9600,75674.4650,558741.2000
2025-04-01,3.2700,3.2900,3.3000,3.2600,173852.0000,58442.2100,558741.2000
2025-04-02,3.2900,3.2900,3.3000,3.2300,198628.3700,66360.2360,558741.2000
2025-04-03,3.2600,3.3400,3.3500,3.2500,302211.7800,102703.9850,558741.2000
2025-04-07,3.2200,3.0200,3.2900,3.0100,433671.5200,139448.5710,558741.2000
2025-04-08,3.0500,3.1400,3.1700,3.0300,403811.0000,129162.6740,558741.2000
2025-04-09,3.1200,3.2800,3.2900,3.0600,379427.0000,122841.1910,558741.2000
2025-04-10,3.2600,3.2200,3.2800,3.1900,354667.0000,117316.2690,558741.2000
2025-04-11,3.2000,3.1800,3.2400,3.1700,257188.0000,84398.3600,558741.2000
2025-04-14,3.1800,3.1900,3.2200,3.1600,210472.0000,68798.1880,558741.2000
2025-04-15,3.2000,3.0900,3.2000,3.0700,330654.0000,105554.9490,558741.2000
2025-04-16,3.1000,3.1400,3.1600,3.0800,252536.0000,80854.3420,558741.2000
2025-04-17,3.1200,3.1300,3.1500,3.1100,145973.0000,46869.7140,558741.2000
2025-04-18,3.1200,3.1000,3.1300,3.0900,109415.6900,34846.9560,558741.2000
2025-04-21,3.1100,3.1000,3.1300,3.0800,136578.0000,43410.8810,558741.2000
2025-04-22,3.1000,3.1300,3.1500,3.1000,180517.0000,57926.1260,558741.2000
2025-04-23,3.1400,3.1100,3.1500,3.0900,172747.0000,55200.2210,558741.2000
2025-04-24,3.1000,3.1100,3.1300,3.0800,142241.0000,45280.5870,558741.2000
2025-04-25,3.1000,3.1200,3.1400,3.1000,144033.0000,46164.1170,558741.2000
2025-04-28,3.1700,3.1600,3.2000,3.1200,250866.0000,81387.7400,558741.2000
2025-04-29,3.1500,3.1100,3.2000,3.1000,236665.0000,76258.3290,558741.2000
2025-04-30,3.1100,3.0900,3.1200,3.0600,231509.1700,73239.6180,558741.2000
2025-05-06,3.0900,3.1100,3.1200,3.0800,175526.3300,55825.0440,558741.2000
2025-05-07,3.1200,3.1300,3.1600,3.1200,182542.9900,58696.6740,558741.2000
2025-05-08,3.1200,3.1300,3.1500,3.1200,137100.7100,44053.7900,558741.2000
2025-05-09,3.1300,3.1400,3.1700,3.1300,151946.9900,49087.5490,558741.2000
2025-05-12,3.1600,3.1600,3.1700,3.1300,159378.2200,51369.1860,558741.2000
2025-05-13,3.1800,3.1900,3.2000,3.1600,253369.0000,82533.9480,558741.2000
2025-05-14,3.1800,3.2600,3.2600,3.1800,336913.0000,111435.7670,558741.2000
2025-05-15,3.2600,3.2400,3.3000,3.2300,313463.0000,104634.6830,558741.2000
2025-05-16,3.2300,3.1900,3.2700,3.1800,230056.0000,75672.6590,558741.2000
2025-05-19,3.2000,3.2800,3.3000,3.1900,326798.0000,109464.1060,558741.2000
2025-05-20,3.2800,3.2100,3.2900,3.2100,230959.0000,76581.0550,558741.2000
2025-05-21,3.2200,3.2400,3.2600,3.2000,170200.0000,56422.2250,558741.2000
2025-05-22,3.2400,3.2400,3.2500,3.2000,166917.0000,55238.6450,558741.2000
2025-05-23,3.2300,3.1500,3.2400,3.1500,184535.0000,60333.5380,558741.2000
2025-05-26,3.1600,3.1600,3.1900,3.1500,119087.0000,38619.0160,558741.2000
2025-05-27,3.1700,3.1700,3.1800,3.1500,113671.0000,36892.1130,558741.2000
2025-05-28,3.1700,3.1800,3.1900,3.1500,108952.0000,35413.6830,558741.2000
2025-05-29,3.1800,3.2000,3.2200,3.1700,140366.2100,46060.0580,558741.2000
2025-05-30,3.2000,3.1800,3.2200,3.1800,144484.0000,47333.4810,558741.2000
2025-06-03,3.1800,3.1600,3.1800,3.1400,179015.7500,57972.2150,558741.2000
2025-06-04,3.1700,3.1400,3.1700,3.1100,213815.8900,68699.3800,558741.2000
2025-06-05,3.1400,3.1200,3.1500,3.1100,135389.0000,43386.1150,558741.2000
2025-06-06,3.1300,3.1400,3.1500,3.1100,219637.7500,70572.3580,558741.2000
2025-06-09,3.1400,3.1200,3.1500,3.1100,174796.5700,56014.4340,558741.2000
2025-06-10,3.1300,3.1600,3.1700,3.1200,304709.4300,98249.1870,558741.2000
2025-06-11,3.1600,3.1700,3.1800,3.1300,181249.1800,58777.0000,558741.2000
2025-06-12,3.1700,3.1500,3.1800,3.1400,145755.5100,47066.6790,558741.2000
2025-06-13,3.1400,3.1400,3.1700,3.1300,163722.0000,52879.5820,558741.2000
2025-06-16,3.1300,3.1300,3.1600,3.1200,168921.0000,54343.3330,558741.2000
2025-06-17,3.1400,3.1700,3.1700,3.1300,151619.8200,48995.8950,558741.2000
2025-06-18,3.1700,3.1600,3.1900,3.1500,162235.1800,52704.1000,558741.2000
2025-06-19,3.1600,3.1100,3.1600,3.0900,210943.1400,67459.8480,558741.2000
2025-06-20,3.1100,3.1700,3.1700,3.1000,226840.0000,73228.7250,558741.2000
2025-06-23,3.1700,3.2100,3.2100,3.1600,248494.0100,81330.5230,558741.2000
2025-06-24,3.1900,3.1800,3.2000,3.1500,224190.0000,72918.6790,558741.2000
2025-06-25,3.1800,3.2100,3.2200,3.1700,184285.9700,60308.5310,558741.2000
2025-06-26,3.2100,3.1900,3.2100,3.1800,112755.5100,36905.5080,558741.2000
2025-06-27,3.1900,3.1900,3.2100,3.1700,160145.0000,52302.3220,558741.2000
2025-06-30,3.1900,3.1500,3.1900,3.1300,204070.5500,65937.4420,558741.2000
2025-07-01,3.1500,3.1700,3.1800,3.1400,142723.5500,46266.3190,558741.2000
2025-07-02,3.1700,3.2000,3.2100,3.1700,226785.5500,74232.1330,558741.2000
2025-07-03,3.2000,3.2000,3.2100,3.1800,125785.1800,41231.3610,558741.2000
2025-07-04,3.2000,3.2400,3.2500,3.1900,260520.2800,86313.1540,558741.2000
2025-07-07,3.2400,3.2600,3.2600,3.2200,150595.0000,50070.4300,558741.2000
2025-07-08,3.2600,3.2500,3.2800,3.2300,177719.0000,59172.0540,558741.2000
2025-07-09,3.2600,3.2600,3.2800,3.2400,156318.5500,52225.8630,558741.2000
2025-07-10,3.2500,3.2800,3.2900,3.2400,144966.1500,48578.4030,558741.2000
2025-07-11,3.2900,3.2900,3.3100,3.2700,166428.0000,56110.8460,558741.2000
2025-07-14,3.2900,3.2900,3.3200,3.2800,131692.8400,44535.2180,558741.2000
2025-07-15,3.2900,3.2500,3.3100,3.2400,155660.0000,52077.5280,558741.2000
2025-07-16,3.2500,3.2600,3.2700,3.2400,126350.0000,42177.6620,558741.2000
2025-07-17,3.2600,3.2400,3.2700,3.2100,144386.7200,47829.5880,558741.2000
2025-07-18,3.2500,3.2700,3.2700,3.2400,141928.3500,46203.6530,558741.2000
2025-07-21,3.2700,3.3400,3.3500,3.2600,229803.4300,76417.4450,558741.2000
2025-07-22,3.3400,3.3900,3.3900,3.3200,184882.7200,62157.8890,558741.2000
2025-07-23,3.4000,3.3800,3.4100,3.3600,163209.0000,55296.1410,558741.2000
2025-07-24,3.3900,3.4100,3.4100,3.3400,241596.5300,81713.9210,558741.2000
2025-07-25,3.4000,3.3500,3.4200,3.3400,153157.2200,51626.6690,558741.2000
2025-07-28,3.3500,3.3000,3.3500,3.2900,192219.0900,63726.6650,558741.2000
2025-07-29,3.3000,3.3100,3.3200,3.2700,132155.0000,43504.0400,558741.2000
2025-07-30,3.3100,3.3100,3.3500,3.3000,183711.8400,61025.3300,558741.2000
2025-07-31,3.3100,3.2400,3.3100,3.2300,242132.4700,78795.5450,558741.2000
2025-08-01,3.2400,3.2400,3.2700,3.2300,131294.0000,42659.0880,558741.2000
2025-08-04,3.2300,3.2400,3.2600,3.2200,151680.2000,49121.2750,558741.2000
2025-08-05,3.2400,3.2700,3.2700,3.2300,127757.0000,41654.4020,558741.2000
2025-08-06,3.2700,3.2700,3.2800,3.2400,146462.0000,47788.5120,558741.2000
2025-08-07,3.2700,3.2800,3.3000,3.2500,155506.0000,50982.1940,558741.2000
2025-08-08,3.2900,3.3300,3.3300,3.2800,132600.0000,43893.2410,558741.2000
2025-08-11,3.3300,3.3400,3.3500,3.3000,186536.0000,62131.0570,558741.2000
2025-08-12,3.3400,3.3700,3.3900,3.3300,265212.0000,89296.9880,558741.2000
2025-08-13,3.3600,3.3900,3.4000,3.3300,254562.4500,85688.0680,558741.2000
2025-08-14,3.3900,3.3300,3.4300,3.3200,310316.9200,104886.2380,558741.2000
2025-08-15,3.3300,3.3500,3.3700,3.3200,254395.5300,85141.7430,558741.2000
2025-08-18,3.3500,3.3400,3.3800,3.3400,249774.4800,83901.1630,558741.2000
2025-08-19,3.3400,3.3400,3.3600,3.3200,175707.0000,58680.0240,558741.2000
2025-08-20,3.3300,3.3700,3.3700,3.3100,171591.0000,57206.7280,558741.2000
2025-08-21,3.3600,3.3700,3.3800,3.3400,216131.7400,72646.7850,558741.2000
2025-08-22,3.3700,3.3800,3.3800,3.3300,197444.0000,66191.3830,558741.2000
2025-08-25,3.3900,3.4200,3.4500,3.3800,289135.9300,98817.0970,558741.2000
2025-08-26,3.4200,3.3900,3.4200,3.3800,152598.0000,51914.6040,558741.2000
2025-08-27,3.3900,3.3300,3.3900,3.3200,214236.9300,71832.5590,558741.2000
2025-08-28,3.3300,3.3600,3.3700,3.2800,249134.8100,82872.4080,558741.2000
2025-08-29,3.3500,3.4200,3.4500,3.3400,398081.0000,135881.6480,558741.2000
2025-09-01,3.4300,3.4100,3.4500,3.3500,374301.0000,127732.9260,558741.2000
2025-09-02,3.4200,3.4800,3.4800,3.4100,385388.7900,132898.4950,558741.2000
2025-09-03,3.4700,3.3900,3.4800,3.3700,307738.6800,104718.2840,558741.2000
2025-09-04,3.3900,3.4400,3.4400,3.3600,273294.2100,93146.9300,558741.2000
2025-09-05,3.4300,3.4000,3.4300,3.3500,296561.8500,100389.1370,558741.2000
2025-09-08,3.4000,3.4600,3.4800,3.3900,298844.0000,103107.3530,558741.2000
2025-09-09,3.4600,3.4600,3.4800,3.4300,193783.7800,66915.4050,558741.2000
2025-09-10,3.4600,3.4700,3.4800,3.4300,179879.4700,62103.5840,558741.2000
2025-09-11,3.4700,3.4900,3.5000,3.4300,178352.0000,61748.3190,558741.2000
2025-09-12,3.4900,3.5200,3.5300,3.4800,207631.5300,72970.3970,558741.2000
2025-09-15,3.5200,3.5100,3.5600,3.4900,199256.0000,70070.7850,558741.2000
2025-09-16,3.5100,3.5500,3.5500,3.5000,152717.0000,53770.6510,558741.2000
2025-09-17,3.5400,3.5500,3.5700,3.4800,266113.7300,94005.9660,558741.2000
2025-09-18,3.5400,3.4900,3.5500,3.4600,235378.0000,82626.2360,558741.2000
2025-09-19,3.4900,3.4600,3.5100,3.4000,292330.0900,100802.3110,558741.2000
2025-09-22,3.4600,3.4400,3.4700,3.4000,194848.0900,66817.2440,558741.2000
2025-09-23,3.4700,3.4900,3.5100,3.4200,268630.0500,93085.1610,558741.2000
2025-09-24,3.4800,3.4900,3.5400,3.4500,273517.7000,95455.6090,558741.2000
2025-09-25,3.5000,3.4100,3.5000,3.4100,212204.0000,72882.2300,558741.2000
2025-09-26,3.4200,3.4500,3.4500,3.4000,184924.6900,63474.4280,558741.2000
