date,open,close,high,low,volume,amount,capital
2025-01-02,6.3100,6.1400,6.3300,6.1100,263295.2400,167731.2600,475738.9916
2025-01-03,6.1500,6.1000,6.2100,6.0700,163687.7400,102772.2090,475738.9916
2025-01-06,6.1000,6.0900,6.1200,6.0400,118430.9200,73611.6810,475738.9916
2025-01-07,6.0900,6.0500,6.0900,5.9900,116213.5400,71737.2000,475738.9916
2025-01-08,6.0300,5.9800,6.0400,5.8800,173422.9500,105803.0500,475738.9916
2025-01-09,5.9600,5.9300,5.9700,5.9100,93918.2900,57099.3280,475738.9916
2025-01-10,5.9300,5.8700,5.9600,5.8500,115730.2100,70099.8380,475738.9916
2025-01-13,5.8300,5.8800,5.8800,5.8100,99131.0800,59369.5450,475738.9916
2025-01-14,5.8800,6.0300,6.0400,5.8500,138838.0300,84848.7330,475738.9916
2025-01-15,6.0400,6.0000,6.0700,5.9900,94411.8300,58096.2250,475738.9916
2025-01-16,6.0300,6.0200,6.0800,6.0000,104139.9000,64343.0840,475738.9916
2025-01-17,6.0200,6.0200,6.0400,5.9800,65197.4600,40154.7700,475738.9916
2025-01-20,6.0500,6.0200,6.0800,6.0100,70917.3700,43843.1550,475738.9916
2025-01-21,6.0400,6.0000,6.0500,5.9700,63052.1800,38697.6440,475738.9916
2025-01-22,6.0000,5.9800,6.0100,5.9200,65698.3700,40078.6920,475738.9916
2025-01-23,6.0400,5.9700,6.1100,5.9700,134365.6300,83015.9430,475738.9916
2025-01-24,5.9800,5.9700,6.0100,5.9400,106479.3300,65135.7740,475738.9916
2025-01-27,5.9900,5.9900,6.0700,5.9700,118427.0700,72963.0720,475738.9916
2025-02-05,6.0300,5.9600,6.0400,5.9200,112089.2500,68415.4740,475738.9916
2025-02-06,5.9500,6.0200,6.0300,5.9300,114314.4300,70021.3990,475738.9916
2025-02-07,6.0200,6.1000,6.1400,5.9900,198395.2400,123469.9000,475738.9916
2025-02-10,6.1200,6.0900,6.1400,6.0700,120034.5500,74829.4200,475738.9916
2025-02-11,6.1200,6.1000,6.1200,6.0400,115342.3400,71661.3320,475738.9916
2025-02-12,6.0800,6.1000,6.1200,6.0600,88817.3700,55332.1340,475738.9916
2025-02-13,6.1200,6.0600,6.1300,6.0600,109545.2000,68249.7350,475738.9916
2025-02-14,6.0600,6.0500,6.0800,6.0300,99085.4900,61346.7780,475738.9916
2025-02-17,6.0800,6.1100,6.1300,6.0200,177247.5200,110295.2210,475738.9916
2025-02-18,6.1200,6.0700,6.1500,6.0400,138948.0000,86783.4690,475738.9916
2025-02-19,6.0700,6.0400,6.0700,6.0000,162027.0100,100055.0500,475738.9916
2025-02-20,6.0500,6.0000,6.0500,5.9700,136301.7000,83709.8430,475738.9916
2025-02-21,6.0000,6.0300,6.0400,5.9800,128873.4400,79322.4270,475738.9916
2025-02-24,6.0500,6.1000,6.1500,6.0300,212448.6700,132332.4840,475738.9916
2025-02-25,6.0700,6.0600,6.1200,6.0200,132555.5600,82371.3800,475738.9916
