date,open,close,high,low,volume,amount,capital
2025-01-02,12.6400,12.8200,13.3300,12.6400,101534.0000,134470.5800,17750.9000
2025-01-03,12.7900,12.1000,12.8700,12.0800,88739.3500,111814.8050,17750.9000
2025-01-06,12.0900,12.1500,12.3500,11.6100,66816.6800,82064.1250,17750.9000
2025-01-07,12.1400,12.3200,12.3200,12.0400,51859.5500,64474.7250,17750.9000
2025-01-08,12.2200,12.5300,12.5500,12.0600,66073.2400,83089.4370,17750.9000
2025-01-09,12.4100,12.4900,12.5500,12.3400,49805.0000,63257.1470,17750.9000
2025-01-10,12.5000,11.8900,12.5100,11.8800,51757.4500,64328.0940,17750.9000
2025-01-13,11.7700,11.8600,11.9400,11.4900,41092.0500,49225.0490,17750.9000
2025-01-14,11.9200,12.4200,12.4400,11.9200,51156.6500,63910.4510,17750.9000
2025-01-15,12.5000,12.6600,13.0100,12.4800,89142.3900,115605.3730,17750.9000
2025-01-16,12.7300,12.7300,13.0700,12.6500,68981.3500,90122.0110,17750.9000
2025-01-17,12.7000,12.7100,12.7900,12.2900,54172.6600,69675.3010,17750.9000
2025-01-20,12.7500,12.9000,13.0400,12.6200,57296.0000,75278.8970,17750.9000
2025-01-21,12.9900,12.6800,13.0100,12.5600,50209.4000,64973.1440,17750.9000
2025-01-22,12.6400,12.4700,12.6400,12.3900,36748.0000,46731.3160,17750.9000
2025-01-23,12.5800,12.3900,12.6700,12.3900,36146.6000,46240.2960,17750.9000
2025-01-24,12.4500,12.5200,12.6300,12.2400,37667.7500,47663.3090,17750.9000
2025-01-27,12.5200,12.4200,12.7100,12.4200,33630.0500,43093.0730,17750.9000
2025-02-05,12.4300,12.2200,12.5100,12.1700,33133.0000,41462.7490,17750.9000
2025-02-06,12.1900,12.3600,12.3700,12.0500,33707.6500,42079.2780,17750.9000
2025-02-07,12.3600,12.3800,12.5400,12.2500,39127.2500,49530.3470,17750.9000
2025-02-10,12.3900,12.7000,12.7200,12.3200,44085.2000,56261.1410,17750.9000
2025-02-11,12.7800,12.7900,13.0900,12.6600,52910.1000,68945.3210,17750.9000
