date,open,close,high,low,volume,amount,capital
2025-01-02,7.7900,7.7100,8.0500,7.6000,267470.8000,218944.3300,102992.3715
2025-01-03,7.7300,7.6500,7.9400,7.6400,309074.6300,250932.1110,102992.3715
2025-01-06,7.6200,7.8600,7.8800,7.4400,342998.5200,277552.2320,102992.3715
2025-01-07,7.8100,7.9000,7.9900,7.7100,233139.3600,191515.8530,102992.3715
2025-01-08,7.8500,8.2600,8.2600,7.8100,632377.3400,534294.6610,102992.3715
2025-01-09,8.1400,8.0900,8.2100,8.0400,341655.9800,288820.3730,102992.3715
2025-01-10,8.0500,7.6600,8.1000,7.6600,347182.7300,283930.1960,102992.3715
2025-01-13,7.5100,7.5200,7.5900,7.4500,175670.6000,137946.1050,102992.3715
2025-01-14,7.5300,7.7500,7.7500,7.5200,209672.6000,167834.7700,102992.3715
2025-01-15,7.7400,7.6600,7.7900,7.6300,162054.0700,130468.8300,102992.3715
2025-01-16,7.7100,7.8400,7.9700,7.7100,312367.1900,257009.5200,102992.3715
2025-01-17,7.7900,7.7700,7.9400,7.7400,178677.1200,145791.3980,102992.3715
2025-01-20,7.8300,7.8100,7.9600,7.7500,212592.6200,174223.1920,102992.3715
2025-01-21,7.8700,7.7400,7.8900,7.6900,172232.0000,139230.5620,102992.3715
2025-01-22,7.6900,7.5400,7.7100,7.5300,203212.0100,160941.9150,102992.3715
2025-01-23,7.6100,7.5400,7.6900,7.5400,179395.1000,142538.3120,102992.3715
2025-01-24,7.5500,7.5700,7.5700,7.4700,142869.1000,112467.8150,102992.3715
2025-01-27,7.6100,7.5800,7.7200,7.5700,177516.0000,141782.5990,102992.3715
2025-02-05,7.6200,7.4900,7.6300,7.4600,195385.2900,153037.3190,102992.3715
2025-02-06,7.4700,7.5700,7.5700,7.2900,276644.3000,214887.7750,102992.3715
2025-02-07,7.5400,7.6200,7.6900,7.5200,270722.4500,215517.5550,102992.3715
2025-02-10,7.6200,7.6700,7.7100,7.5500,211390.9900,168160.9680,102992.3715
2025-02-11,7.6900,7.6700,7.7500,7.6100,228269.0200,183189.7080,102992.3715
2025-02-12,7.6200,7.6100,7.6900,7.5500,235444.1300,186794.2020,102992.3715
2025-02-13,7.6000,7.7100,7.8100,7.5700,395937.7700,318401.8360,102992.3715
2025-02-14,7.7100,7.9200,8.0600,7.6600,536994.3000,442871.7200,102992.3715
2025-02-17,7.8700,7.8000,7.8900,7.7300,296113.9400,240720.4420,102992.3715
2025-02-18,7.7600,7.5800,7.7700,7.5700,233588.5200,187041.0620,102992.3715
2025-02-19,7.5600,7.6000,7.6100,7.5500,183218.6200,145093.2440,102992.3715
2025-02-20,7.6000,7.6100,7.7100,7.5900,143449.3900,114420.8230,102992.3715
2025-02-21,7.6500,7.5800,7.6600,7.5100,200957.5700,158917.0450,102992.3715
2025-02-24,7.5600,7.6100,7.6400,7.5200,173829.8800,137817.1270,102992.3715
2025-02-25,7.5500,7.4800,7.5600,7.4700,185382.5900,145481.8730,102992.3715
2025-02-26,7.4800,7.5900,7.6500,7.4800,188328.8100,148443.6490,102992.3715
2025-02-27,7.5800,7.7200,7.7600,7.5700,335948.3900,269363.2340,102992.3715
2025-02-28,7.7300,7.8400,8.0000,7.6800,533389.8800,437914.8610,102992.3715
2025-03-03,7.7400,7.6800,7.7800,7.5900,342204.9000,274494.1770,102992.3715
2025-03-04,7.6000,7.5900,7.6900,7.5100,258431.7000,204509.8630,102992.3715
2025-03-05,7.5900,7.5600,7.6000,7.5200,180437.6000,142227.9060,102992.3715
2025-03-06,7.5600,7.6200,7.6300,7.5100,242316.1300,191551.3610,102992.3715
2025-03-07,7.5900,7.5300,7.5900,7.4900,226814.0000,178644.2520,102992.3715
2025-03-10,7.5000,7.5200,7.5500,7.4900,120921.6100,94955.4310,102992.3715
2025-03-11,7.4900,7.6500,7.7100,7.4500,339362.5000,269531.7760,102992.3715
2025-03-12,7.6500,7.5600,7.6900,7.5600,236714.0100,187831.3240,102992.3715
2025-03-13,7.5700,7.5300,7.6300,7.4800,194346.2700,152993.3100,102992.3715
2025-03-14,7.5300,7.7400,7.7400,7.5200,435243.8600,348315.0990,102992.3715
2025-03-17,7.8300,7.8400,8.0300,7.7900,494008.0400,407003.1130,102992.3715
2025-03-18,7.8800,8.0200,8.1700,7.7500,496471.6800,411860.9760,102992.3715
2025-03-19,7.9700,8.0100,8.0700,7.8700,372914.6000,310697.9710,102992.3715
2025-03-20,8.0100,7.8600,8.0300,7.8500,248991.0500,206126.0660,102992.3715
2025-03-21,7.8300,7.8300,7.9600,7.7900,205204.9900,168572.9410,102992.3715
2025-03-24,7.8500,7.9400,8.0100,7.8100,332267.3400,274816.6380,102992.3715
2025-03-25,7.9300,7.9400,8.0900,7.9000,291633.3000,243192.1570,102992.3715
2025-03-26,7.9300,8.1000,8.1500,7.8300,437265.6400,367251.4870,102992.3715
2025-03-27,8.0800,8.0500,8.2800,8.0300,536998.3100,457961.3110,102992.3715
2025-03-28,8.0500,8.1400,8.1900,8.0200,339084.9900,288100.8950,102992.3715
2025-03-31,8.1000,7.9500,8.1800,7.8700,325219.3900,272244.4740,102992.3715
2025-04-01,7.9600,7.8900,7.9900,7.8800,232738.9800,192850.7140,102992.3715
2025-04-02,7.8800,7.9300,8.0200,7.8100,175714.6300,145423.6870,102992.3715
2025-04-03,7.7400,7.5000,7.7500,7.4700,517870.8800,409408.1790,102992.3715
2025-04-07,7.0800,6.7600,7.1000,6.7600,347743.7800,247701.8760,102992.3715
2025-04-08,6.6200,6.5900,6.8100,6.5100,345873.5500,239560.0440,102992.3715
2025-04-09,6.4500,6.7200,6.7300,6.1100,310669.6600,209662.9240,102992.3715
2025-04-10,6.9800,7.2100,7.3700,6.9500,559636.4700,423549.4340,102992.3715
2025-04-11,7.0800,7.1200,7.2700,7.0800,235697.7400,176118.6950,102992.3715
2025-04-14,7.1900,7.1100,7.2300,7.0800,184671.8700,137701.0800,102992.3715
2025-04-15,7.1500,7.4900,7.4900,7.0400,424026.9100,324591.6260,102992.3715
2025-04-16,7.4700,7.4000,7.4900,7.3400,165728.0000,128200.9650,102992.3715
2025-04-17,7.3700,7.4100,7.6000,7.3300,174176.1500,136162.3600,102992.3715
2025-04-18,7.4300,7.3400,7.4600,7.2700,173981.6400,133141.0900,102992.3715
2025-04-21,7.3400,7.4900,7.5000,7.2800,147213.2300,114097.7360,102992.3715
2025-04-22,7.5700,7.4800,7.6100,7.4700,149837.7300,117772.6430,102992.3715
2025-04-23,7.5000,7.4200,7.5300,7.3900,168117.4600,130687.2090,102992.3715
2025-04-24,7.4100,7.3800,7.5500,7.3600,152233.9000,118120.5640,102992.3715
2025-04-25,7.4300,7.4200,7.4500,7.4000,108240.5900,83903.9060,102992.3715
2025-04-28,7.3900,7.3300,7.4400,7.2400,133055.0500,101879.7780,102992.3715
2025-04-29,7.3100,7.3200,7.3900,7.2800,84063.1800,64401.0240,102992.3715
2025-04-30,7.3300,7.1700,7.3600,7.1600,195738.8500,148120.8380,102992.3715
2025-05-06,7.1900,7.2700,7.2700,7.1700,138419.0800,104616.1290,102992.3715
2025-05-07,7.3400,7.3600,7.4400,7.3100,192489.9800,148387.3660,102992.3715
2025-05-08,7.3800,7.4200,7.4600,7.3200,127052.8400,98404.6670,102992.3715
2025-05-09,7.5000,7.4800,7.5800,7.4000,177521.9900,138817.3130,102992.3715
2025-05-12,7.4800,7.5300,7.5700,7.4800,126393.9200,99309.2380,102992.3715
2025-05-13,7.6100,7.4800,7.6100,7.4600,115324.9600,90676.2500,102992.3715
2025-05-14,7.4900,7.4500,7.4900,7.3900,113085.5500,87764.1480,102992.3715
2025-05-15,7.4300,7.3000,7.4400,7.3000,111441.9900,85503.0220,102992.3715
2025-05-16,7.2800,7.3600,7.4200,7.2700,95520.9000,73420.2260,102992.3715
2025-05-19,7.3600,7.5300,7.6000,7.3400,184931.2800,144574.2920,102992.3715
2025-05-20,7.5100,7.5900,7.6100,7.4800,117052.4000,92374.6600,102992.3715
2025-05-21,7.5600,7.5200,7.6100,7.4900,89089.0700,70205.9920,102992.3715
