date,open,close,high,low,volume,amount,capital
2025-01-02,4.5700,4.5300,4.6900,4.4800,407313.0400,186656.1870,391425.3923
2025-01-03,4.5100,4.3800,4.5500,4.3500,468405.7600,208863.3910,391425.3923
2025-01-06,4.3600,4.3000,4.4000,4.2600,633720.9900,274464.1010,391425.3923
2025-01-07,4.2800,4.2100,4.3100,4.0800,1037406.2600,434933.0580,391425.3923
2025-01-08,4.2500,4.2400,4.2500,4.1100,563041.5000,235871.6710,391425.3923
2025-01-09,4.2000,4.2200,4.2600,4.1400,319696.8700,134941.2360,391425.3923
2025-01-10,4.2100,4.1800,4.2900,4.1700,391071.4500,165753.8440,391425.3923
2025-01-13,4.1600,4.3400,4.3400,4.1200,449138.4400,191687.2630,391425.3923
2025-01-14,4.3100,4.4300,4.4300,4.2700,561277.9500,245249.5160,391425.3923
2025-01-15,4.4200,4.4400,4.5300,4.4000,379064.8200,168667.7370,391425.3923
2025-01-16,4.4500,4.4100,4.5100,4.3900,262035.9300,116817.6050,391425.3923
2025-01-17,4.3900,4.3700,4.4200,4.3200,258698.0000,113362.6540,391425.3923
2025-01-20,4.4100,4.3900,4.4500,4.3700,236727.2100,104410.5350,391425.3923
2025-01-21,4.4100,4.3400,4.4100,4.3100,251481.2000,109308.6350,391425.3923
2025-01-22,4.3100,4.2700,4.3300,4.2300,244610.3100,104404.9330,391425.3923
2025-01-23,4.3100,4.2300,4.3700,4.2200,273788.7200,117846.4760,391425.3923
2025-01-24,4.2300,4.3000,4.3400,4.2200,323030.0200,138574.6180,391425.3923
2025-01-27,4.3100,4.3500,4.4100,4.2900,376733.2200,164383.2260,391425.3923
2025-02-05,4.4300,4.4200,4.5200,4.3600,390998.2300,174009.4710,391425.3923
2025-02-06,4.3900,4.4800,4.4900,4.3500,343826.4900,152908.2400,391425.3923
2025-02-07,4.4800,4.9300,4.9300,4.4700,1562385.2500,753946.0120,391425.3923
2025-02-10,5.0900,5.4200,5.4200,4.9400,2717129.9200,1404402.2450,391425.3923
2025-02-11,5.5400,5.2300,5.5400,5.1300,2518321.6800,1315502.8590,391425.3923
2025-02-12,5.2000,5.7500,5.7500,5.1600,2968257.3200,1637347.8420,391425.3923
2025-02-13,5.7700,5.9000,6.2900,5.5900,3644998.8200,2167487.4670,391425.3923
2025-02-14,5.9900,6.4900,6.4900,5.9900,1374105.9700,869980.1000,391425.3923
2025-02-17,7.1400,7.1400,7.1400,7.1400,434775.6300,310864.5750,391425.3923
2025-02-18,7.4600,7.0800,7.7700,6.7800,8174935.6300,5919394.3110,391425.3923
2025-02-19,7.0700,7.0600,7.4300,6.3700,6088645.7900,4223173.5750,391425.3923
2025-02-20,7.2300,7.5000,7.7600,6.9500,7774907.9500,5775026.9120,391425.3923
2025-02-21,7.2900,7.2400,7.4400,7.0500,5582722.4800,4039061.8510,391425.3923
2025-02-24,7.0600,6.7300,7.0900,6.6200,4226321.9600,2873760.4450,391425.3923
2025-02-25,6.4200,6.5500,6.7500,6.2700,3326946.5700,2170276.1110,391425.3923
2025-02-26,6.5900,6.4400,6.6000,6.3800,2120523.8000,1378546.9740,391425.3923
2025-02-27,6.4800,6.2900,6.5500,6.1700,2004642.5600,1270582.9140,391425.3923
2025-02-28,6.2200,6.1300,6.4000,6.1100,1668863.5000,1045460.5980,391425.3923
2025-03-03,6.1200,6.3700,6.6200,6.1000,2787846.4900,1791476.9410,391425.3923
2025-03-04,6.2100,6.6700,6.7300,6.2100,3261766.7900,2149533.5470,391425.3923
2025-03-05,6.5400,6.5900,6.6300,6.4100,1933864.2000,1264778.3020,391425.3923
2025-03-06,6.6700,6.8900,6.9700,6.5700,3122307.2200,2132179.0510,391425.3923
2025-03-07,6.9000,6.7600,7.0200,6.7000,2028733.8100,1391844.0890,391425.3923
2025-03-10,7.2900,6.9100,7.3000,6.7900,3506877.0200,2470926.7690,391425.3923
2025-03-11,6.7300,6.6900,6.9500,6.6000,2063841.9200,1389894.2330,391425.3923
2025-03-12,6.7200,6.4900,6.8200,6.4700,1991915.0600,1317114.2000,391425.3923
2025-03-13,6.4900,6.3400,6.5000,6.2900,1258008.5900,799692.1600,391425.3923
2025-03-14,6.3100,6.4200,6.4400,6.2500,1229386.7100,782758.7170,391425.3923
2025-03-17,6.4200,6.3300,6.4400,6.3000,933432.7300,593026.8950,391425.3923
2025-03-18,6.3800,6.3900,6.4300,6.3000,1010313.5600,644369.4080,391425.3923
2025-03-19,6.3300,6.2700,6.3800,6.2400,960278.8000,603689.9650,391425.3923
2025-03-20,6.2900,6.1700,6.3300,6.1500,868040.5700,538799.9160,391425.3923
2025-03-21,6.1400,5.8700,6.1600,5.8400,1534150.3100,916038.4590,391425.3923
2025-03-24,5.8200,5.7000,5.8400,5.5400,1357310.8400,774675.5210,391425.3923
2025-03-25,5.7200,5.7600,5.8700,5.6800,1147191.7600,664316.4470,391425.3923
2025-03-26,5.7300,5.7400,5.7800,5.6700,653706.4100,374582.7350,391425.3923
2025-03-27,5.7100,5.7000,5.8100,5.6100,646312.4400,369187.4550,391425.3923
2025-03-28,5.6900,5.6700,5.7400,5.6500,527337.1000,300831.7280,391425.3923
2025-03-31,5.6300,5.6300,5.6700,5.4500,826870.9500,460348.7870,391425.3923
2025-04-01,5.6400,5.6300,5.7800,5.6200,936411.2000,534026.8460,391425.3923
2025-04-02,5.5800,5.6800,5.7200,5.5600,661116.7000,376025.0490,391425.3923
2025-04-03,5.6100,5.6800,5.7300,5.5900,607855.5200,344656.7450,391425.3923
2025-04-07,5.2900,5.1100,5.3900,5.1100,913591.6700,473468.3380,391425.3923
2025-04-08,4.9600,5.0800,5.1600,4.9300,1113595.4800,562619.0170,391425.3923
2025-04-09,4.9900,5.1600,5.2100,4.6100,891095.5900,446086.1940,391425.3923
2025-04-10,5.2900,5.3000,5.4800,5.2400,850058.4000,455911.8620,391425.3923
2025-04-11,5.2800,5.3200,5.4700,5.2500,674521.1500,361560.7850,391425.3923
2025-04-14,5.3600,5.5000,5.6100,5.3400,965507.9800,531023.2930,391425.3923
2025-04-15,5.5200,5.4500,5.5800,5.4200,531006.5600,290840.3840,391425.3923
2025-04-16,5.4200,5.3200,5.4400,5.1700,851112.2000,450690.0280,391425.3923
2025-04-17,5.2300,5.2900,5.3700,5.1900,610463.7500,324864.4320,391425.3923
2025-04-18,5.3000,5.1800,5.3500,5.1700,595418.6900,311025.6620,391425.3923
2025-04-21,5.1600,5.3600,5.3900,5.1400,658843.0000,350576.1490,391425.3923
2025-04-22,5.3600,5.2800,5.3800,5.2200,514222.3600,271497.2990,391425.3923
2025-04-23,5.3200,5.3000,5.4000,5.2900,631549.2200,338186.6570,391425.3923
2025-04-24,5.3600,5.2100,5.3800,5.2000,482002.6300,254498.2920,391425.3923
2025-04-25,5.3200,5.1100,5.4100,5.0500,1317143.1200,684937.4330,391425.3923
2025-04-28,5.0500,5.1100,5.1300,4.9900,719527.0900,365597.3530,391425.3923
2025-04-29,5.1700,5.1900,5.2600,5.0400,702183.6900,363853.0190,391425.3923
2025-04-30,5.1600,5.3300,5.4100,5.1100,1117784.4700,595022.3170,391425.3923
2025-05-06,5.2500,5.4400,5.5100,5.1100,1281827.9500,687489.7900,391425.3923
2025-05-07,5.5400,5.3700,5.5500,5.3300,760780.0900,412856.9410,391425.3923
2025-05-08,5.3400,5.4800,5.8000,5.3400,1920543.1000,1071359.8880,391425.3923
2025-05-09,5.5100,5.3300,5.5300,5.3000,875323.6300,472315.2420,391425.3923
2025-05-12,5.3400,5.3500,5.3900,5.2600,752599.8400,401348.7410,391425.3923
2025-05-13,5.3900,5.7100,5.8400,5.3400,2212988.4000,1238578.9090,391425.3923
2025-05-14,5.6400,5.6600,5.7700,5.6000,1102256.6700,625866.7900,391425.3923
2025-05-15,5.6500,5.4000,5.6500,5.3600,1142791.9100,624528.6140,391425.3923
2025-05-16,5.4000,5.4200,5.5400,5.3600,621534.1900,339090.9120,391425.3923
2025-05-19,5.3900,5.3000,5.4100,5.1800,842771.0500,443514.2350,391425.3923
2025-05-20,5.2900,5.3000,5.3600,5.2500,549293.3300,291208.6620,391425.3923
2025-05-21,5.2700,5.2700,5.3400,5.2500,552620.6400,292220.2330,391425.3923
2025-05-22,5.2400,5.1700,5.2600,5.1500,509598.0000,264770.1770,391425.3923
2025-05-23,5.1800,5.2600,5.4500,5.1800,1318571.0800,704898.0920,391425.3923
2025-05-26,5.2300,5.3200,5.3700,5.1500,762356.8600,400889.4900,391425.3923
2025-05-27,5.2900,5.2900,5.3400,5.2200,458347.8900,242429.6970,391425.3923
2025-05-28,5.2900,5.2100,5.3000,5.1900,422505.3200,221232.2820,391425.3923
2025-05-29,5.2100,5.2500,5.2900,5.2000,652864.2500,343826.2340,391425.3923
2025-05-30,5.2300,5.1700,5.2600,5.1500,542765.5500,282272.8970,391425.3923
2025-06-03,5.1300,5.2200,5.2600,5.1000,476081.2200,248775.4700,391425.3923
2025-06-04,5.2300,5.2400,5.2800,5.1900,514060.0900,270026.3110,391425.3923
2025-06-05,5.2400,5.2500,5.2600,5.1400,666747.9200,347971.1710,391425.3923
2025-06-06,5.2400,5.1900,5.2900,5.1500,716461.5700,373229.3060,391425.3923
2025-06-09,5.1900,5.3500,5.4900,5.1700,1320166.4400,707495.7860,391425.3923
2025-06-10,5.3300,5.3400,5.4000,5.2700,769296.2600,411802.5830,391425.3923
2025-06-11,5.3400,5.3400,5.4400,5.3200,593639.2700,319466.4890,391425.3923
2025-06-12,5.3300,5.2500,5.3400,5.2200,571765.5500,301824.6300,391425.3923
2025-06-13,5.2200,5.1500,5.2900,5.1400,676497.8100,351082.9260,391425.3923
2025-06-16,5.1200,5.0800,5.1500,5.0600,607893.7200,310182.9420,391425.3923
2025-06-17,5.1100,5.0600,5.1200,5.0400,474626.1600,240946.9050,391425.3923
2025-06-18,5.0400,5.0100,5.0500,4.9900,372728.8800,187065.5070,391425.3923
2025-06-19,4.9900,4.9300,5.0300,4.9200,373668.0000,185679.5320,391425.3923
2025-06-20,4.9400,4.8800,4.9800,4.8600,341482.2800,167444.8390,391425.3923
2025-06-23,4.8400,4.8800,4.9100,4.8000,383676.6800,186926.3000,391425.3923
2025-06-24,4.8900,4.9900,4.9900,4.8500,443374.2800,220234.1030,391425.3923
2025-06-25,5.0100,5.0400,5.0400,4.9400,479136.6300,239558.7050,391425.3923
2025-06-26,5.1300,5.1000,5.3500,5.0900,1189650.5600,621832.5200,391425.3923
2025-06-27,5.0500,5.2300,5.3400,5.0100,1611253.8300,842902.2280,391425.3923
2025-06-30,5.1900,5.1300,5.2100,5.0900,934060.8200,479283.6260,391425.3923
2025-07-01,5.1700,5.1800,5.1900,5.1000,763006.1400,393633.9420,391425.3923
2025-07-02,5.1300,5.0900,5.1600,5.0500,603703.6000,308199.8620,391425.3923
2025-07-03,5.0700,5.0400,5.1000,5.0200,547737.0000,277056.8940,391425.3923
2025-07-04,5.0300,5.0200,5.1000,5.0100,390094.9700,196549.1620,391425.3923
2025-07-07,5.0000,5.0100,5.0500,4.9800,432482.2000,216459.4710,391425.3923
2025-07-08,4.9900,5.0300,5.0500,4.9800,344653.0700,173273.0640,391425.3923
2025-07-09,5.0300,5.0300,5.0600,5.0100,464581.9100,234076.8040,391425.3923
2025-07-10,5.0300,5.0300,5.0800,5.0000,483072.2800,242927.3950,391425.3923
2025-07-11,5.0300,5.0600,5.0700,5.0100,511902.7200,258311.3100,391425.3923
2025-07-14,5.0600,4.9700,5.0700,4.9600,703497.6000,351515.4520,391425.3923
2025-07-15,4.9600,5.0000,5.0100,4.8500,890221.4300,438481.8540,391425.3923
2025-07-16,4.9900,5.1000,5.2000,4.9800,1798798.1900,919811.3110,391425.3923
2025-07-17,5.0900,5.1000,5.1300,5.0300,762603.7200,387350.6790,391425.3923
2025-07-18,5.1400,5.0900,5.1900,5.0500,807695.1700,412793.1890,391425.3923
2025-07-21,5.0500,5.0900,5.1400,5.0500,731418.8000,372347.9270,391425.3923
2025-07-22,5.0800,5.0600,5.1000,5.0100,730205.1400,368304.4670,391425.3923
2025-07-23,5.0400,5.0500,5.1400,5.0200,846922.6000,431400.4500,391425.3923
2025-07-24,5.0600,5.1500,5.1800,5.0500,961182.8500,492083.6540,391425.3923
2025-07-25,5.1600,5.1400,5.1800,5.1000,633403.8600,326064.7290,391425.3923
2025-07-28,5.1500,5.0900,5.1800,5.0800,857802.3000,438029.2340,391425.3923
2025-07-29,5.0900,5.1000,5.1100,4.9800,966572.8800,487657.8140,391425.3923
2025-07-30,5.0800,5.0400,5.1500,5.0100,856254.9300,434771.7310,391425.3923
2025-07-31,5.0200,5.1100,5.2900,5.0100,2372258.4600,1227214.3120,391425.3923
2025-08-01,5.1800,5.2200,5.3700,5.1100,2176883.2300,1144109.3300,391425.3923
2025-08-04,5.1800,5.2300,5.2500,5.0700,1423470.6200,730661.9510,391425.3923
2025-08-05,5.2200,5.2200,5.3000,5.1500,1012422.5200,527741.3330,391425.3923
2025-08-06,5.2200,5.3000,5.3400,5.1500,1425752.5400,749318.5290,391425.3923
2025-08-07,5.3100,5.3300,5.5100,5.3000,2167123.4000,1173337.5490,391425.3923
2025-08-08,5.3100,5.2200,5.3200,5.2100,1145214.6100,600171.7680,391425.3923
2025-08-11,5.2200,5.2500,5.2700,5.2000,680127.3600,356364.4320,391425.3923
2025-08-12,5.2600,5.2600,5.3200,5.2400,744395.5300,392093.6260,391425.3923
2025-08-13,5.2700,5.2400,5.2800,5.2000,861619.9800,450896.0920,391425.3923
2025-08-14,5.2400,5.1300,5.2500,5.1300,854775.1700,443246.6450,391425.3923
2025-08-15,5.1200,5.5100,5.5800,5.1100,2380492.5200,1281698.7450,391425.3923
2025-08-18,5.5400,5.5300,5.6000,5.4700,1690513.9300,935230.7680,391425.3923
2025-08-19,5.5000,5.6200,5.7500,5.4500,1764518.2200,995727.5390,391425.3923
2025-08-20,5.5700,5.8700,5.9300,5.5300,2284161.4900,1322562.2880,391425.3923
2025-08-21,5.8300,5.7300,5.8800,5.7100,1259885.3100,728442.3760,391425.3923
2025-08-22,5.7600,5.8200,5.8500,5.7200,1096566.8800,635076.9180,391425.3923
2025-08-25,5.8600,5.8100,6.0300,5.7400,1676962.4600,985146.9640,391425.3923
2025-08-26,5.7600,5.7900,5.8800,5.7000,1130371.1800,654855.5240,391425.3923
2025-08-27,5.8700,5.8200,6.1900,5.8100,2452295.9400,1471023.9900,391425.3923
