date,open,close,high,low,volume,amount,capital
2025-01-02,4.3400,4.3000,4.4400,4.2600,77085.9300,34041.7660,85089.4494
2025-01-03,4.3200,4.1400,4.3300,4.1100,95582.0600,40587.5520,85089.4494
2025-01-06,4.1200,4.1600,4.1800,4.0300,70178.0000,29350.4640,85089.4494
2025-01-07,4.1600,4.2400,4.2400,4.1600,56256.0100,23933.8240,85089.4494
2025-01-08,4.2400,4.2900,4.2900,4.1600,65310.0000,28033.8210,85089.4494
2025-01-09,4.2800,4.2100,4.2800,4.1900,53952.8600,23120.5620,85089.4494
2025-01-10,4.2000,4.1500,4.2400,4.1500,52574.0000,22383.4270,85089.4494
2025-01-13,4.1200,4.1400,4.1600,4.0700,41859.1700,17503.3440,85089.4494
2025-01-14,4.1600,4.2800,4.2800,4.1500,51161.9400,21956.7440,85089.4494
2025-01-15,4.2800,4.3100,4.3200,4.2200,43491.4900,18913.8200,85089.4494
2025-01-16,4.2900,4.3200,4.3800,4.2900,57301.7400,25256.2070,85089.4494
2025-01-17,4.3200,4.3400,4.4200,4.2600,76023.8700,33505.6410,85089.4494
2025-01-20,4.3400,4.3700,4.4000,4.3000,58658.0000,25987.5850,85089.4494
2025-01-21,4.3700,4.3500,4.4100,4.3000,70281.0000,31026.4670,85089.4494
2025-01-22,4.3500,4.3100,4.3500,4.2900,46524.7400,20396.0410,85089.4494
2025-01-23,4.3400,4.2900,4.4100,4.2900,56552.0000,25003.6940,85089.4494
2025-01-24,4.3000,4.2000,4.3100,4.1400,101635.1800,43422.5440,85089.4494
2025-01-27,4.1900,4.2200,4.3000,4.1900,57726.6000,24918.6270,85089.4494
2025-02-05,4.2200,4.2600,4.3000,4.2200,40645.1700,17570.3420,85089.4494
2025-02-06,4.2400,4.3200,4.3300,4.2200,68639.0400,29849.0350,85089.4494
2025-02-07,4.3200,4.3500,4.4000,4.3100,75532.4500,33442.2830,85089.4494
2025-02-10,4.3600,4.3900,4.4000,4.3500,66158.1300,29426.0780,85089.4494
2025-02-11,4.4000,4.3500,4.4300,4.3200,71032.1000,31426.0640,85089.4494
2025-02-12,4.3600,4.3900,4.3900,4.3000,56865.1600,25159.0070,85089.4494
2025-02-13,4.3600,4.3100,4.4000,4.3000,71721.0000,31609.5820,85089.4494
2025-02-14,4.3100,4.2500,4.3200,4.2100,91465.0900,39576.9530,85089.4494
2025-02-17,4.2700,4.3500,4.3700,4.2600,99066.5300,43479.9750,85089.4494
2025-02-18,4.4000,4.2900,4.4100,4.2600,87014.6400,38220.0160,85089.4494
2025-02-19,4.2900,4.3100,4.3200,4.2700,80510.7400,35074.6550,85089.4494
2025-02-20,4.3000,4.3000,4.3200,4.2600,74433.7000,32385.2550,85089.4494
2025-02-21,4.3200,4.3500,4.4200,4.2800,125155.8500,55041.2010,85089.4494
2025-02-24,4.3800,4.4100,4.4500,4.3600,153748.1800,68733.7330,85089.4494
2025-02-25,4.3500,4.5000,4.5200,4.3400,160543.2100,72495.4050,85089.4494
2025-02-26,4.5300,4.5400,4.6300,4.4900,146913.6000,68051.5490,85089.4494
