date,open,close,high,low,volume,amount,capital
2025-01-02,2.5300,2.5200,2.6100,2.5000,79787.0000,20404.5570,71094.6992
2025-01-03,2.5200,2.3900,2.5300,2.3900,140190.6600,33817.6750,71094.6992
2025-01-06,2.3100,2.3300,2.3500,2.2800,91910.1300,21276.9250,71094.6992
2025-01-07,2.3200,2.3900,2.3900,2.2900,82212.0000,19256.6720,71094.6992
2025-01-08,2.3700,2.3600,2.4000,2.2800,81773.0000,19110.3060,71094.6992
2025-01-09,2.3400,2.3500,2.3800,2.3300,49268.0800,11594.0560,71094.6992
2025-01-10,2.3400,2.2900,2.3700,2.2900,48255.1000,11222.9770,71094.6992
2025-01-13,2.3000,2.3100,2.3200,2.2600,35288.0000,8105.6340,71094.6992
2025-01-14,2.3100,2.4300,2.4300,2.3100,97522.7200,23471.2820,71094.6992
2025-01-15,2.4200,2.4500,2.4600,2.4000,78781.7200,19138.7830,71094.6992
2025-01-16,2.4400,2.4500,2.5100,2.4300,64377.0000,15889.9320,71094.6992
2025-01-17,2.4300,2.4600,2.4700,2.4100,50391.0000,12306.9720,71094.6992
2025-01-20,2.4200,2.5100,2.5800,2.4100,87619.1800,21862.4270,71094.6992
2025-01-21,2.5100,2.5300,2.5300,2.4900,42714.0000,10729.9150,71094.6992
2025-01-22,2.5100,2.4900,2.5200,2.4600,39517.0000,9876.1310,71094.6992
2025-01-23,2.5000,2.4700,2.5300,2.4700,32129.0000,8041.5760,71094.6992
2025-01-24,2.4700,2.5300,2.5400,2.4400,42117.0100,10512.5210,71094.6992
2025-01-27,2.5000,2.5300,2.5800,2.4900,47262.2600,12009.4510,71094.6992
2025-02-05,2.5200,2.5900,2.6100,2.5100,57061.4100,14655.7650,71094.6992
2025-02-06,2.5900,2.6200,2.6400,2.5600,45117.5100,11765.1330,71094.6992
2025-02-07,2.6000,2.6300,2.6800,2.6000,60787.5700,16053.1570,71094.6992
2025-02-10,2.6400,2.6700,2.6700,2.6300,57329.1100,15205.7880,71094.6992
2025-02-11,2.6600,2.6700,2.6800,2.6100,52650.1600,13881.7770,71094.6992
2025-02-12,2.6500,2.7100,2.7100,2.6500,66180.0000,17765.0900,71094.6992
2025-02-13,2.7000,2.7400,2.8000,2.6700,91083.2600,24962.0610,71094.6992
2025-02-14,2.7300,2.8600,2.8800,2.7200,205805.0000,58560.8350,71094.6992
2025-02-17,2.8100,2.8000,2.8300,2.7500,154074.9000,43043.0980,71094.6992
2025-02-18,2.7900,2.7000,2.8100,2.6700,124676.0000,34051.0570,71094.6992
2025-02-19,2.7100,2.7500,2.7600,2.6900,60655.7900,16555.2770,71094.6992
