date,open,close,high,low,volume,amount,capital
2025-01-02,7.0200,6.8800,7.1200,6.8200,51476.0000,36624.5110,44100.1780
2025-01-03,6.9000,6.8000,7.0000,6.7800,57579.3100,40458.1160,44100.1780
2025-01-06,6.8000,6.8900,6.9400,6.7100,66982.0900,46814.6910,44100.1780
2025-01-07,6.8800,7.0100,7.0100,6.8100,64382.5800,45521.8860,43679.0880
2025-01-08,7.0100,6.9400,7.1300,6.7900,55349.3700,39266.7800,43679.0880
2025-01-09,6.9200,6.8400,6.9400,6.7500,42249.0000,29626.0960,43679.0880
2025-01-10,6.8300,6.6700,6.8800,6.6600,34661.4000,23928.7840,43679.0880
2025-01-13,6.5800,6.6800,6.7100,6.5000,45134.0000,30509.7890,43679.0880
2025-01-14,6.7000,6.9000,6.9000,6.7000,40573.9000,28248.5190,43679.0880
2025-01-15,6.9000,6.8700,6.9200,6.8200,29566.0000,20718.4620,43679.0880
2025-01-16,6.9000,6.9100,7.0000,6.8600,42029.0000,29712.7120,43679.0880
2025-01-17,6.9200,6.9400,6.9600,6.8200,27868.4000,19644.9770,43679.0880
2025-01-20,6.9800,7.0800,7.1300,6.9400,48152.1700,34655.6390,43679.0880
2025-01-21,7.1200,7.0800,7.1300,7.0400,29738.0000,21432.3220,43679.0880
2025-01-22,7.0400,7.0200,7.0700,7.0000,26166.3700,18765.4250,43679.0880
2025-01-23,7.0400,7.0100,7.1100,7.0100,29787.0000,21462.2900,43679.0880
2025-01-24,7.0000,7.0600,7.0800,6.9700,35765.0000,25664.7710,43679.0880
2025-01-27,7.0600,7.1400,7.2300,7.0600,45355.0000,33189.7330,43679.0880
2025-02-05,7.1500,7.1500,7.1800,7.1100,34379.3000,25044.9670,43679.0880
2025-02-06,7.1300,7.2000,7.2100,7.1100,32191.0000,23547.5390,43679.0880
2025-02-07,7.2100,7.2500,7.3000,7.1700,44043.4500,32588.0840,43679.0880
2025-02-10,7.2600,7.3800,7.3900,7.2400,40722.0500,30498.8440,43679.0880
2025-02-11,7.4000,7.3800,7.4000,7.2900,35298.5000,26460.6200,43679.0880
