date,open,close,high,low,volume,amount,capital
2025-01-02,5.0100,5.0500,5.1900,4.9700,561900.9700,288902.9260,80385.8029
2025-01-03,5.1200,4.7700,5.1500,4.7500,562428.3300,278247.2620,80385.8029
2025-01-06,4.7500,4.7900,4.9200,4.6400,435635.6000,210902.0790,80385.8029
2025-01-07,4.7900,4.9500,4.9500,4.7700,419087.8000,205489.4630,80385.8029
2025-01-08,4.9200,5.0800,5.1000,4.7500,821504.0400,410372.5040,80385.8029
2025-01-09,5.0000,5.1400,5.2300,4.9800,953984.4900,491967.7020,80385.8029
2025-01-10,5.1600,4.8400,5.2300,4.8200,955465.3500,490015.6260,80385.8029
2025-01-13,4.7500,4.7000,4.8500,4.5900,564934.4500,267668.3160,80385.8029
2025-01-14,4.7300,5.1800,5.1800,4.7300,1051344.5700,535772.0050,80385.8029
2025-01-15,5.1800,5.0900,5.2100,5.0500,999233.5900,516502.6200,80385.8029
2025-01-16,5.1300,5.1100,5.2300,5.0700,758814.2900,394504.8130,80385.8029
2025-01-17,5.1400,5.3000,5.3500,5.0800,1219627.8500,647120.2120,80385.8029
2025-01-20,5.3300,5.4700,5.4800,5.1000,1244579.7500,668230.1460,80385.8029
2025-01-21,5.4500,5.2200,5.4500,5.1600,840991.0200,446358.6660,80385.8029
2025-01-22,5.1500,5.0300,5.2000,5.0100,537682.0200,275632.4940,80385.8029
2025-01-23,5.0800,4.9100,5.2300,4.9100,531491.0000,271649.2920,80385.8029
2025-01-24,4.8800,4.9300,4.9900,4.8600,450232.7400,223707.1560,80385.8029
2025-01-27,4.9600,4.6900,5.0200,4.6700,428973.8200,208625.3620,80385.8029
2025-02-05,4.8300,4.8100,4.8700,4.7400,403948.0000,196123.3540,80385.8029
2025-02-06,4.8100,4.9600,4.9700,4.7500,482163.4000,237734.9170,80385.8029
2025-02-07,4.9600,5.0400,5.1200,4.9500,605334.2400,307789.0370,80385.8029
2025-02-10,5.0800,5.2300,5.2300,5.0700,748130.7900,389432.4630,80385.8029
2025-02-11,5.3000,5.5800,5.7500,5.1400,1778267.9100,982930.8240,80385.8029
2025-02-12,5.4900,5.6600,5.8200,5.3500,1459687.4900,813482.6570,80385.8029
2025-02-13,5.6100,5.4700,5.6600,5.4600,971448.9700,543938.0660,80385.8029
2025-02-14,5.4500,5.3400,5.5700,5.3200,741940.1900,404641.2190,80385.8029
2025-02-17,5.3100,5.4100,5.4700,5.3100,628350.8500,340560.5010,80385.8029
2025-02-18,5.3600,5.2000,5.4400,5.1700,540293.0100,288579.0500,80385.8029
2025-02-19,5.2300,5.7200,5.7200,5.2200,1882038.4200,1067068.7220,80385.8029
