date,open,close,high,low,volume,amount,capital
2025-01-02,12.9100,12.5600,13.0300,12.4500,272933.0000,352966.4320,167812.3584
2025-01-03,12.7100,12.3600,12.8600,12.3300,254295.5400,324259.7050,167812.3584
2025-01-06,12.3000,12.1200,12.3800,12.0100,186877.8000,230694.2120,167812.3584
2025-01-07,12.1400,12.3800,12.3800,12.1300,154478.7400,191907.8170,167812.3584
2025-01-08,12.2900,11.9900,12.3100,11.7100,243678.2800,295664.5650,167812.3584
2025-01-09,11.9900,12.3900,12.6400,11.9100,241766.1000,302184.3540,167812.3584
2025-01-10,12.3900,12.3300,12.6700,12.3200,243341.5500,308234.0140,167812.3584
2025-01-13,12.2000,12.2300,12.3600,12.0900,122554.0000,151554.4590,167812.3584
2025-01-14,12.3500,12.7600,12.8100,12.2400,214111.9800,273128.3070,167812.3584
2025-01-15,12.7500,12.5600,12.7500,12.5200,126246.1100,161138.2330,167812.3584
2025-01-16,12.4600,12.2100,12.5300,12.0600,332028.8700,412127.5690,167812.3584
2025-01-17,12.3100,12.1200,12.3100,11.9900,149900.5600,183935.8440,167812.3584
2025-01-20,12.1800,12.1100,12.3100,12.0600,127796.5700,157416.6620,167812.3584
2025-01-21,12.2100,12.0200,12.2100,11.9700,104050.0400,126808.7830,167812.3584
2025-01-22,11.9600,11.8800,11.9900,11.7700,151466.5700,181995.4280,167812.3584
2025-01-23,12.0200,11.9000,12.1600,11.9000,130552.0000,159160.4380,167812.3584
2025-01-24,12.0200,12.0900,12.0900,11.8900,108953.7900,132421.3150,167812.3584
2025-01-27,12.0500,12.0100,12.1900,11.9700,109173.0700,133364.1460,167812.3584
2025-02-05,12.0300,11.8600,12.0800,11.8200,137119.5200,164973.8420,167812.3584
2025-02-06,11.9100,12.0700,12.0700,11.7600,161702.5800,195497.5800,167812.3584
2025-02-07,12.0700,12.2100,12.3400,12.0100,212331.2200,262613.2490,167812.3584
2025-02-10,12.2500,12.3000,12.3400,12.1100,191642.7700,237255.6250,167812.3584
2025-02-11,12.3400,12.1800,12.3400,12.1000,129506.4100,159637.8080,167812.3584
2025-02-12,12.2000,12.2000,12.2600,12.0500,141771.9000,174396.2200,167812.3584
2025-02-13,12.2000,12.1800,12.3000,12.1600,146735.0200,181933.5130,167812.3584
