date,open,close,high,low,volume,amount,capital
2025-01-02,6.0700,5.9100,6.1600,5.8400,127294.0000,76319.4280,48909.9490
2025-01-03,5.9800,5.5900,6.0000,5.5500,137393.0000,78799.9800,48909.9490
2025-01-06,5.5900,5.5800,5.6300,5.3100,119576.0000,65971.8610,48909.9490
2025-01-07,5.5800,5.8000,5.8000,5.5800,109121.7400,61987.0590,48909.9490
2025-01-08,5.7500,5.8200,5.8700,5.5400,125517.0000,71920.7970,48909.9490
2025-01-09,5.7800,5.8700,5.9500,5.7500,107365.0000,63253.9360,48909.9490
2025-01-10,5.8700,5.6300,5.9300,5.6300,85466.0000,49486.4990,48909.9490
2025-01-13,5.5300,5.7500,5.7900,5.4500,94590.0000,53427.1890,48909.9490
2025-01-14,5.8100,6.1400,6.1400,5.7800,153543.0000,92426.1700,48909.9490
2025-01-15,6.1400,6.0700,6.1700,6.0300,102159.0000,62274.9650,48909.9490
2025-01-16,6.1300,6.1100,6.2500,6.0500,89508.0000,55003.3520,48909.9490
2025-01-17,6.1000,6.1500,6.1900,6.0600,80863.0000,49567.0270,48909.9490
2025-01-20,6.2500,6.2500,6.3200,6.1200,101007.0000,62954.8460,48909.9490
2025-01-21,6.2700,6.2200,6.3300,6.1500,81424.0000,50660.3670,48909.9490
2025-01-22,6.1700,6.1500,6.2400,6.1200,70917.0000,43796.2560,48909.9490
2025-01-23,6.2400,6.1800,6.3500,6.1700,102595.0000,64477.8480,48909.9490
2025-01-24,6.1600,6.2700,6.2800,6.1100,80134.0000,49812.6630,48909.9490
2025-01-27,6.3000,6.1500,6.4000,6.1400,84378.6200,52925.4540,48909.9490
2025-02-05,6.2500,6.3500,6.3900,6.2200,92948.0000,58833.4150,48909.9490
2025-02-06,6.3400,6.5400,6.5500,6.3000,107919.2000,69623.0430,48909.9490
2025-02-07,6.5400,6.5300,6.6600,6.4300,128122.0000,84125.0120,48909.9490
2025-02-10,6.5900,6.6800,6.6800,6.5300,100083.8600,66261.8580,48909.9490
2025-02-11,6.6500,6.6500,6.7000,6.5800,91805.2800,61035.2800,48909.9490
2025-02-12,6.6300,6.7300,6.7400,6.5800,142195.0000,94690.6670,48909.9490
2025-02-13,6.7100,6.5500,6.7300,6.5400,109432.0000,72282.6350,48909.9490
2025-02-14,6.5900,6.5600,6.6100,6.5100,90867.6000,59578.7890,48909.9490
2025-02-17,6.5500,6.7300,6.7600,6.5500,147194.0000,98430.4350,48909.9490
2025-02-18,6.6600,6.4200,6.7300,6.4000,124125.8000,81473.2980,48909.9490
2025-02-19,6.4300,6.6300,6.6400,6.3900,102063.0000,66865.3610,48909.9490
2025-02-20,6.6900,6.9100,7.0000,6.6300,256498.9000,175401.8530,48909.9490
2025-02-21,6.9700,6.9000,6.9700,6.8100,188097.3400,129496.8970,48909.9490
2025-02-24,6.9100,6.8800,7.0500,6.8200,179534.2700,124533.0150,48909.9490
2025-02-25,6.7900,6.9400,7.1300,6.7300,171386.3400,119203.9500,48909.9490
2025-02-26,6.9600,7.3200,7.3500,6.9300,369482.9200,265629.0160,48909.9490
2025-02-27,7.3200,7.2300,7.4100,7.0800,265532.0000,192161.0540,48909.9490
2025-02-28,7.2100,6.7700,7.2100,6.7400,210248.9700,145599.6750,48909.9490
2025-03-03,6.7900,6.7700,6.9400,6.7000,138062.8000,94307.9350,48909.9490
2025-03-04,6.7300,6.9100,6.9400,6.7100,122835.0000,84297.7240,48909.9490
2025-03-05,6.9100,7.2100,7.9300,6.8500,464009.1700,340070.1120,48909.9490
2025-03-06,7.1300,7.2600,7.3500,7.1300,368491.2000,266747.0750,48909.9490
2025-03-07,7.4300,7.1400,7.5800,7.0500,308177.0000,223770.1050,48909.9490
2025-03-10,7.2000,7.0900,7.2400,7.0200,192350.0000,136771.9290,48909.9490
2025-03-11,7.0100,7.1300,7.1700,6.9200,153949.0000,108876.5540,48909.9490
2025-03-12,7.1700,7.2200,7.3300,7.0700,190815.0500,137401.9680,48909.9490
2025-03-13,7.2100,7.0500,7.2200,6.9200,162806.0000,114434.3670,48909.9490
2025-03-14,7.0600,7.3000,7.3000,6.9500,215059.1400,154182.2350,48909.9490
2025-03-17,7.3900,7.3000,7.4300,7.2500,197919.8000,144991.1110,48909.9490
2025-03-18,7.2900,7.3200,7.3500,7.2200,130798.0800,95285.6060,48909.9490
2025-03-19,7.2800,7.2000,7.3300,7.1600,114065.0000,82339.0910,48909.9490
2025-03-20,7.1700,7.1400,7.2700,7.1200,99345.0000,71494.2290,48909.9490
2025-03-21,7.1000,6.8000,7.1500,6.7800,183366.8000,126510.0190,48909.9490
2025-03-24,6.7900,6.5200,6.8300,6.3100,179542.6100,117691.9480,48909.9490
2025-03-25,6.4800,6.4000,6.5300,6.3400,106311.0000,68303.0310,48909.9490
2025-03-26,6.3900,6.5300,6.6000,6.3700,100198.0300,65508.3210,48909.9490
2025-03-27,6.4600,6.4700,6.5900,6.3800,82403.0000,53607.6550,48909.9490
2025-03-28,6.4500,6.3900,6.5300,6.3900,73699.0000,47516.4070,48909.9490
2025-03-31,6.3300,6.2900,6.3400,6.1300,117295.0000,72995.6750,48909.9490
2025-04-01,6.3300,6.3400,6.4300,6.3200,78393.0000,49991.2670,48909.9490
2025-04-02,6.3300,6.3800,6.4500,6.3100,58441.0000,37366.5850,48909.9490
2025-04-03,6.3000,6.3200,6.4200,6.2200,64597.0000,40848.5160,48909.9490
2025-04-07,5.8100,5.0800,5.9000,5.0600,211604.7300,114110.2830,48909.9490
2025-04-08,5.1500,5.2200,5.3900,5.0700,151796.5400,79148.6480,48909.9490
2025-04-09,5.0300,5.3900,5.4400,4.7300,157481.0500,80690.3940,48909.9490
2025-04-10,5.5200,5.5300,5.7200,5.5100,124713.4000,69940.0340,48909.9490
2025-04-11,5.4500,5.5700,5.6600,5.4300,100238.0000,55989.2850,48909.9490
