date,open,close,high,low,volume,amount,capital
2025-01-02,8.0500,7.6200,8.0500,7.5100,3077628.1500,2387410.5850,1557980.9092
2025-01-03,7.4900,7.1500,7.5600,7.1200,2717759.5800,1981439.6840,1557980.9092
2025-01-06,6.9700,6.9900,7.1900,6.9200,1920050.6200,1348334.2830,1557980.9092
2025-01-07,7.0500,7.1800,7.1800,7.0500,1662531.2400,1183895.5150,1557980.9092
2025-01-08,7.1500,7.1100,7.1800,6.8800,1889002.0800,1331744.4350,1557980.9092
2025-01-09,7.1300,7.1500,7.2600,7.1100,1702237.9700,1221522.2270,1557980.9092
2025-01-10,7.1200,7.0100,7.3200,7.0100,2190046.8000,1572041.2050,1557980.9092
2025-01-13,6.9300,6.9400,7.0300,6.8000,1416133.0800,981547.3690,1557980.9092
2025-01-14,6.9800,7.3500,7.3600,6.9600,2736861.1300,1973122.1390,1557980.9092
2025-01-15,7.3100,7.2000,7.3100,7.1700,1721049.5000,1241056.3370,1557980.9092
2025-01-16,7.2500,7.2200,7.3500,7.1200,1614036.5400,1167906.7940,1557980.9092
2025-01-17,7.1600,7.1700,7.2400,7.1300,1080246.5600,775565.1250,1557980.9092
2025-01-20,7.2200,7.1600,7.3000,7.1300,1223990.4000,883797.3590,1557980.9092
2025-01-21,7.2600,7.1800,7.3300,7.1000,1401488.7200,1007433.6070,1557980.9092
2025-01-22,7.1800,7.1100,7.3500,7.0800,2386133.2300,1716785.2790,1557980.9092
2025-01-23,7.1500,7.8200,7.8200,7.1500,6812279.5200,5243657.4860,1557980.9092
2025-01-24,7.7000,7.7400,7.7800,7.4300,5991914.4900,4548503.6140,1557980.9092
2025-01-27,7.7300,7.2200,7.7300,7.2200,3727862.8500,2758198.4430,1557980.9092
2025-02-05,7.3000,7.3500,7.4500,7.2000,2325511.7700,1704936.8410,1557980.9092
2025-02-06,7.3000,7.6600,7.6600,7.2400,3521148.7300,2657666.0410,1557980.9092
2025-02-07,7.6700,7.9000,8.0300,7.5500,4682414.0100,3662699.7180,1557980.9092
2025-02-10,7.9700,8.0000,8.1800,7.9400,4961118.3100,3980131.3200,1557980.9092
2025-02-11,7.9900,7.7800,7.9900,7.7600,2969147.2900,2320190.8600,1557980.9092
2025-02-12,7.7700,8.5600,8.5600,7.7200,8452753.1200,7085061.0070,1557980.9092
2025-02-13,8.6400,8.7900,9.2300,8.5100,11267663.8500,9914857.2850,1557980.9092
2025-02-14,8.6000,8.5700,8.7100,8.3800,5137787.0500,4377542.5480,1557980.9092
2025-02-17,8.5500,8.6000,8.7200,8.4400,4346593.3200,3727691.6820,1557980.9092
2025-02-18,8.6200,8.1900,8.6600,8.1700,3740093.6700,3127455.8950,1557980.9092
2025-02-19,8.1900,8.4200,8.4700,8.1700,3050387.9700,2551919.5290,1557980.9092
2025-02-20,8.4200,8.9300,9.2000,8.4200,6665041.2800,5838801.7060,1557980.9092
2025-02-21,8.9400,8.9500,9.2000,8.6300,6367982.9300,5652944.9220,1557980.9092
2025-02-24,9.0400,8.8400,9.1200,8.7200,4062448.5100,3607659.1340,1557980.9092
2025-02-25,8.6600,8.9100,9.0800,8.5800,4444298.1000,3953508.9580,1557980.9092
2025-02-26,8.9100,8.9300,9.0600,8.7600,3715138.1800,3317099.0040,1557980.9092
2025-02-27,8.9300,8.6400,8.9400,8.5300,3589122.7600,3123883.7750,1557980.9092
2025-02-28,8.6000,8.1600,8.6100,8.1000,2967257.9100,2470341.2780,1557980.9092
