date,open,close,high,low,volume,amount,capital
2025-01-02,6.8900,6.9300,7.1600,6.8500,179560.2000,128350.8050,72130.7933
2025-01-03,6.9800,6.5200,7.0000,6.4800,222488.3200,151144.1640,72130.7933
2025-01-06,6.4600,6.4100,6.5600,6.1900,163001.0000,106575.2770,72130.7933
2025-01-07,6.3700,6.6000,6.6100,6.3700,143258.5300,94710.3780,72130.7933
2025-01-08,6.6000,6.6300,6.7100,6.3700,169967.2000,113649.2990,72130.7933
2025-01-09,6.5700,6.6900,6.7400,6.5700,126418.0000,86050.0370,72130.7933
2025-01-10,6.6900,6.4500,6.8100,6.4500,178106.0300,120778.9750,72130.7933
2025-01-13,6.3200,6.3700,6.4100,6.1800,120922.0000,77989.7370,72130.7933
2025-01-14,6.4700,6.7600,6.7700,6.4200,185033.0000,125677.0240,72130.7933
2025-01-15,6.8100,6.8200,6.9600,6.7700,242428.2200,169629.8300,72130.7933
2025-01-16,6.8200,6.8300,6.9700,6.7600,172060.4000,120440.6850,72130.7933
2025-01-17,6.7600,6.7700,6.8100,6.6900,129160.0000,89067.1160,72130.7933
2025-01-20,6.9000,6.9600,7.0400,6.7600,202054.0000,142900.8940,72130.7933
2025-01-21,7.0000,6.8600,7.0100,6.7500,165358.0000,115379.9290,72130.7933
2025-01-22,6.7900,6.7800,6.8500,6.7200,116957.0000,80860.3720,72130.7933
2025-01-23,6.9100,6.7100,6.9600,6.7100,152300.5000,106568.6020,72130.7933
2025-01-24,6.7100,6.8600,6.9300,6.6900,155646.1900,108245.5120,72130.7933
2025-01-27,6.9500,6.7300,6.9800,6.7300,125295.0000,87341.1810,72130.7933
2025-02-05,6.8000,6.8400,6.8900,6.7400,129317.0000,89993.2810,72130.7933
2025-02-06,6.8300,7.0700,7.0700,6.7600,192314.0000,136650.8900,72130.7933
2025-02-07,7.1400,7.1200,7.2000,6.9900,241603.0200,175165.9860,72130.7933
2025-02-10,7.3500,7.4300,7.4300,7.2300,460749.5100,344828.7730,72130.7933
2025-02-11,7.5300,7.7700,7.8100,7.4000,575152.8500,444253.9360,72130.7933
2025-02-12,7.8400,8.2600,8.4300,7.6600,786737.5200,643630.3310,72130.7933
2025-02-13,8.1800,7.8900,8.1800,7.8500,573675.4700,466169.0370,72130.7933
2025-02-14,7.8400,7.9200,8.1200,7.8300,407270.5600,330948.4030,72130.7933
2025-02-17,8.1500,8.3600,8.7000,8.0300,693070.5100,585450.8310,72130.7933
2025-02-18,8.3900,7.7600,8.3900,7.7200,518882.3100,422980.3000,72130.7933
2025-02-19,7.8200,8.1700,8.5200,7.8200,483687.2300,400453.0050,72130.7933
2025-02-20,8.1400,8.5800,8.5800,8.1400,707908.7500,608451.2200,72130.7933
2025-02-21,8.6700,8.5500,8.7000,8.3900,664695.7600,578399.7660,72130.7933
2025-02-24,8.4700,8.2500,8.4800,8.1500,433316.6000,366064.2950,72130.7933
2025-02-25,8.1300,8.0300,8.1600,7.9700,325811.5000,267811.0620,72130.7933
2025-02-26,7.9900,8.0500,8.0700,7.9500,246481.1500,201237.5960,72130.7933
2025-02-27,8.0600,7.9300,8.0800,7.7500,268146.0100,216400.3910,72130.7933
2025-02-28,7.8400,7.6600,7.8900,7.6100,207908.5000,164253.0620,72130.7933
2025-03-03,7.6500,7.8100,7.9100,7.5900,196203.4100,156083.1300,72130.7933
2025-03-04,7.7900,7.8400,7.8700,7.7000,153007.9000,121763.9300,72130.7933
2025-03-05,7.8300,7.8100,7.8700,7.7600,124553.8400,99387.0930,72130.7933
2025-03-06,7.8500,8.1600,8.3100,7.8300,359478.8000,295139.5400,72130.7933
2025-03-07,8.1300,7.9700,8.1300,7.9100,218616.0000,178483.3550,72130.7933
2025-03-10,7.9700,7.8700,8.0000,7.8200,145835.5000,117495.1320,72130.7933
2025-03-11,7.7500,7.9000,7.9600,7.7200,129016.0000,103192.4480,72130.7933
2025-03-12,7.9000,7.9000,8.0100,7.8700,140686.0000,113934.7810,72130.7933
2025-03-13,7.8800,7.7200,7.8800,7.5900,153319.6000,120567.3410,72130.7933
2025-03-14,7.7100,7.8300,7.8500,7.6300,115711.0000,91678.9630,72130.7933
2025-03-17,7.9100,7.8400,7.9400,7.8000,85494.5000,68453.8580,72130.7933
2025-03-18,7.8400,7.7800,7.8800,7.7100,103925.0000,82500.3040,72130.7933
2025-03-19,7.7400,7.7000,7.7500,7.6700,72351.5200,56859.2950,72130.7933
2025-03-20,7.7200,7.6600,7.7500,7.6400,78332.5000,61476.7990,72130.7933
2025-03-21,7.6300,7.4500,7.6500,7.4500,112052.0200,85999.1500,72130.7933
2025-03-24,7.4500,7.2800,7.5400,7.1000,146985.0000,109246.2270,72130.7933
2025-03-25,7.2600,7.1900,7.2600,7.1100,89031.5000,65212.6010,72130.7933
2025-03-26,7.1800,7.2300,7.2700,7.1600,69185.0000,51071.8890,72130.7933
2025-03-27,7.2100,7.2000,7.3100,7.1300,85567.0000,63184.7110,72130.7933
2025-03-28,7.1800,7.0500,7.2300,7.0400,96748.9000,70141.0140,72130.7933
2025-03-31,7.1000,7.0000,7.1000,6.8700,91045.7000,64768.0360,72130.7933
2025-04-01,7.0100,7.0200,7.0900,7.0000,64099.9000,46095.1450,72130.7933
2025-04-02,6.9900,7.1200,7.2000,6.9900,77149.2100,56024.8910,72130.7933
2025-04-03,7.0400,7.0400,7.1500,6.9900,53388.0000,38460.4870,72130.7933
2025-04-07,6.6500,6.3300,6.7500,6.3300,95994.1300,62710.5100,72130.7933
2025-04-08,6.1000,6.0300,6.3100,5.8700,192040.5200,117943.2980,72130.7933
2025-04-09,5.9100,6.1900,6.2400,5.6000,150868.5600,91461.6530,72130.7933
2025-04-10,6.2300,6.3700,6.5000,6.2300,112957.1400,73968.5430,72130.7933
2025-04-11,6.3200,6.3600,6.4400,6.2900,80221.0000,52254.6920,72130.7933
2025-04-14,6.4800,7.0000,7.0000,6.4500,121622.6300,84269.5930,72130.7933
2025-04-15,6.9900,7.0800,7.5500,6.9100,441483.6500,322844.3020,72130.7933
2025-04-16,6.8600,6.7400,7.0400,6.6700,259510.6000,180492.6890,72130.7933
2025-04-17,6.7000,6.7300,6.8200,6.6600,142291.6000,97957.9480,72130.7933
2025-04-18,6.7000,6.6900,6.7700,6.6300,105101.0700,71769.2910,72130.7933
2025-04-21,6.7100,6.9200,6.9500,6.6700,158084.8500,110643.1650,72130.7933
2025-04-22,6.9100,6.9600,7.0900,6.8800,138226.5200,98037.2610,72130.7933
2025-04-23,6.9900,6.9000,7.0400,6.8800,92372.5200,65345.8430,72130.7933
2025-04-24,6.8500,6.8400,6.9700,6.7900,102339.0000,71741.0740,72130.7933
2025-04-25,6.8600,6.8300,6.8800,6.7900,85945.0000,59920.1990,72130.7933
2025-04-28,6.7700,6.6700,6.8000,6.6300,104496.0300,71377.2470,72130.7933
2025-04-29,6.6700,6.7000,6.7500,6.5700,72020.2000,49265.5790,72130.7933
2025-04-30,6.7000,6.7600,6.8200,6.6700,69326.2000,47962.1870,72130.7933
2025-05-06,6.8500,6.9500,6.9600,6.7800,106100.0000,74792.3090,72130.7933
2025-05-07,7.0600,6.9600,7.0900,6.8800,111289.0000,78818.1590,72130.7933
2025-05-08,6.9100,6.9600,6.9900,6.9100,98298.0000,69758.6580,72130.7933
2025-05-09,6.9400,6.9200,6.9800,6.8700,77072.0000,54332.1470,72130.7933
2025-05-12,6.9400,6.9600,7.0400,6.9100,82941.0000,58779.3880,72130.7933
2025-05-13,7.0200,6.9200,7.0600,6.9200,93369.1000,66397.7100,72130.7933
2025-05-14,6.9000,6.9400,6.9700,6.8400,74392.0000,52348.6890,72130.7933
2025-05-15,6.9000,6.7800,6.9200,6.7800,74713.5000,52091.4320,72130.7933
2025-05-16,6.7800,6.7600,6.8100,6.7100,56096.7500,38779.1060,72130.7933
2025-05-19,6.7600,6.9600,6.9800,6.7000,116389.7300,81812.8070,72130.7933
2025-05-20,6.9300,7.2400,7.3000,6.9300,290819.7500,213006.2400,72130.7933
2025-05-21,7.1400,7.1500,7.2200,7.0900,151023.0000,110148.1390,72130.7933
2025-05-22,7.1100,6.9900,7.1600,6.9800,116398.0000,83711.4380,72130.7933
2025-05-23,6.9900,6.7600,7.0200,6.7600,117425.3000,82295.8960,72130.7933
2025-05-26,6.7600,6.9100,6.9100,6.7300,87243.3000,60875.7850,72130.7933
2025-05-27,6.8800,7.0400,7.2100,6.8700,191663.1300,138310.6140,72130.7933
2025-05-28,7.0100,7.1800,7.2500,6.8500,225029.0700,161626.5500,72130.7933
2025-05-29,7.0900,7.1500,7.1700,7.0200,163187.6000,118338.4470,72130.7933
2025-05-30,7.1300,7.0800,7.2400,7.0600,140493.0000,102324.0500,72130.7933
2025-06-03,7.0200,7.2500,7.3400,7.0200,235428.6100,173850.3690,72130.7933
2025-06-04,7.2200,7.3300,7.3300,7.1800,176003.2500,130681.4770,72130.7933
2025-06-05,7.3300,7.2500,7.3600,7.2000,137813.5600,102204.9680,72130.7933
2025-06-06,7.2100,7.1800,7.2400,7.1300,101224.9200,73991.4820,72130.7933
2025-06-09,7.1800,7.2400,7.2800,7.1500,121773.0000,89818.0840,72130.7933
2025-06-10,7.2800,7.4200,7.5100,7.1600,301777.5600,225302.2970,72130.7933
2025-06-11,7.3700,7.7900,7.9600,7.3700,521559.5700,406221.7760,72130.7933
2025-06-12,7.6100,7.7500,7.8200,7.5600,377182.6200,297336.3600,72130.7933
2025-06-13,7.7700,7.6600,8.0200,7.5700,431919.6700,339622.9250,72130.7933
2025-06-16,7.4800,7.6000,7.8700,7.4800,285903.8700,220946.6460,72130.7933
2025-06-17,7.6600,7.3800,7.6900,7.3200,278552.4700,209426.8580,72130.7933
2025-06-18,7.3100,7.1000,7.3200,7.0400,257118.0000,185173.9630,72130.7933
2025-06-19,7.0500,6.8800,7.0900,6.8700,194403.5000,136769.5580,72130.7933
2025-06-20,6.8300,6.7700,6.9500,6.7500,107955.0000,74471.2840,72130.7933
2025-06-23,6.6900,6.8300,6.8500,6.6200,91384.6700,62625.0430,72130.7933
2025-06-24,6.8300,6.9600,6.9700,6.8300,105977.6900,74265.6860,72130.7933
2025-06-25,6.9700,7.0100,7.0300,6.9300,129930.0000,91728.1250,72130.7933
2025-06-26,6.9800,6.9400,7.0100,6.9100,127749.9200,89833.1390,72130.7933
2025-06-27,6.9400,6.9500,7.0300,6.9300,104865.3600,74055.8680,72130.7933
2025-06-30,6.9900,7.0500,7.0600,6.9500,103908.0000,73841.1540,72130.7933
2025-07-01,7.0600,7.0100,7.0600,6.9500,83589.0000,59191.6540,72130.7933
2025-07-02,7.0200,6.9400,7.0200,6.9100,85200.0200,59899.7430,72130.7933
2025-07-03,6.9500,6.9600,6.9800,6.9300,57462.0000,40437.3400,72130.7933
2025-07-04,6.9500,6.8700,6.9700,6.8700,78190.6700,54672.3060,72130.7933
2025-07-07,6.8700,6.9100,6.9100,6.8400,43956.0000,30620.6870,72130.7933
2025-07-08,6.9100,6.9600,6.9800,6.8900,68748.0000,48335.2760,72130.7933
2025-07-09,7.0000,6.9700,7.0000,6.9300,82808.6700,58396.1570,72130.7933
2025-07-10,6.9500,6.9700,7.0000,6.9300,81405.0200,57358.9350,72130.7933
2025-07-11,6.9800,6.9800,7.0000,6.9300,94398.5000,66540.3760,72130.7933
2025-07-14,6.9900,6.9800,7.0100,6.9400,65561.0300,46242.5860,72130.7933
2025-07-15,6.9700,6.8800,6.9800,6.8200,103630.0000,72057.3580,72130.7933
2025-07-16,6.8700,6.9700,7.0400,6.8700,105553.9900,74564.6600,72130.7933
2025-07-17,6.9600,6.9900,7.0100,6.9400,74242.0000,52386.2110,72130.7933
2025-07-18,7.0200,6.9800,7.0300,6.9400,69436.0000,48976.6230,72130.7933
2025-07-21,6.9900,7.0400,7.0500,6.9600,135202.4700,95869.1870,72130.7933
2025-07-22,7.0800,6.9900,7.0800,6.9700,107708.4700,76249.2550,72130.7933
2025-07-23,7.0100,6.9500,7.0400,6.9400,111019.2000,78546.3900,72130.7933
2025-07-24,6.9500,7.0000,7.0000,6.9400,90416.4700,63897.5640,72130.7933
2025-07-25,7.0100,7.0400,7.0600,6.9900,121777.0200,86616.3980,72130.7933
2025-07-28,7.0700,7.0200,7.0700,7.0000,82235.5000,58436.1350,72130.7933
2025-07-29,7.0400,6.9600,7.0500,6.9200,102128.5000,71872.0940,72130.7933
2025-07-30,6.9600,6.9500,6.9900,6.9100,86128.5000,60567.0420,72130.7933
2025-07-31,6.9200,6.8700,6.9700,6.8600,83251.3900,58205.9730,72130.7933
2025-08-01,6.8900,6.9200,6.9400,6.8700,58180.4900,40636.9610,72130.7933
2025-08-04,6.8700,6.9600,6.9700,6.8500,54083.0000,37926.0050,72130.7933
2025-08-05,6.9700,7.0000,7.0200,6.9600,73379.0000,51911.5430,72130.7933
2025-08-06,6.9900,7.0300,7.0300,6.9800,86832.0000,61542.6610,72130.7933
2025-08-07,7.0500,7.0000,7.0500,6.9900,56806.0000,40284.2380,72130.7933
2025-08-08,7.0100,6.9900,7.0100,6.9400,64724.0000,45597.8190,72130.7933
2025-08-11,6.9900,7.0900,7.1700,6.9800,156209.0000,111854.7470,72130.7933
2025-08-12,7.1200,7.1000,7.1200,7.0500,92128.0000,65994.1840,72130.7933
2025-08-13,7.1600,7.0900,7.1600,7.0700,81823.0000,58697.4580,72130.7933
2025-08-14,7.1100,6.9800,7.1100,6.9700,90272.0000,64262.3400,72130.7933
2025-08-15,6.9700,7.0400,7.0500,6.9600,81950.3200,58226.4870,72130.7933
2025-08-18,7.0600,7.0900,7.1200,7.0300,134230.2200,96257.7380,72130.7933
2025-08-19,7.0900,7.1900,7.2700,7.0700,189492.9300,137366.3260,72130.7933
2025-08-20,7.2000,7.2500,7.2500,7.1700,136274.0000,99367.3440,72130.7933
2025-08-21,7.2800,7.2900,7.3300,7.2300,151672.5000,111524.0270,72130.7933
2025-08-22,7.2800,7.2400,7.3000,7.1900,137708.4100,100547.2870,72130.7933
2025-08-25,7.2700,7.2200,7.2800,7.1500,137537.6800,100248.5510,72130.7933
2025-08-26,7.2200,7.3600,7.3800,7.1700,194324.7200,143687.1610,72130.7933
