date,open,close,high,low,volume,amount,capital
2025-01-02,6.3000,6.8000,6.9700,6.1700,10674662.9600,7236041.1640,907503.6993
2025-01-03,6.5600,6.1200,6.6000,6.1200,8274226.4000,5154597.0930,907503.6993
2025-01-06,5.9000,5.9600,6.3900,5.6100,6064583.5800,3669924.5560,907503.6993
2025-01-07,5.8500,5.9700,6.0500,5.6900,5690287.6900,3340457.5610,907503.6993
2025-01-08,5.9500,5.9400,6.0900,5.7400,5049431.5500,2983318.1600,907503.6993
2025-01-09,5.8500,5.8900,6.0300,5.8100,4154683.2600,2454495.9720,907503.6993
2025-01-10,5.8800,5.4500,5.8800,5.4400,4734613.5100,2656515.2250,907503.6993
2025-01-13,5.3000,5.6500,5.7500,5.2600,4270684.2900,2395734.5100,907503.6993
2025-01-14,5.6700,5.9400,6.0000,5.5700,5254112.5700,3063926.2410,907503.6993
2025-01-15,5.8200,5.6800,5.9900,5.6500,5030320.3300,2893409.5630,907503.6993
2025-01-16,5.6500,5.8000,5.9500,5.6100,4967186.9200,2893632.0840,907503.6993
2025-01-17,5.7000,5.5400,5.7500,5.4800,4175767.5300,2323640.4160,907503.6993
2025-01-20,5.6500,5.6400,5.7900,5.6000,3545325.0700,2016665.8080,907503.6993
2025-01-21,5.6400,5.7900,5.8800,5.5200,4801315.5900,2726427.4910,907503.6993
2025-01-22,5.7900,5.8800,6.0000,5.7100,4655320.2400,2730604.2390,907503.6993
2025-01-23,5.9000,5.9500,6.0700,5.8100,4872969.7700,2885854.7160,907503.6993
2025-01-24,5.8700,5.8700,5.9700,5.6400,3632066.7600,2110479.3050,907503.6993
2025-01-27,5.8500,5.4600,5.8500,5.4500,3369754.5200,1893638.3760,907503.6993
2025-02-05,5.4300,5.2000,5.4300,5.1700,3835763.4500,2012079.9690,907503.6993
2025-02-06,5.2000,5.2800,5.3300,5.1200,3025505.5500,1580571.0220,907503.6993
2025-02-07,5.2300,5.3600,5.4800,5.1600,3951118.8900,2105036.7490,907503.6993
2025-02-10,5.2800,5.5700,5.6300,5.2500,4744509.6400,2605726.0910,907503.6993
2025-02-11,5.6000,5.4000,5.6200,5.3600,3135661.3400,1703212.7590,907503.6993
2025-02-12,5.3400,5.5600,5.5600,5.3300,3119373.4300,1709480.7880,907503.6993
2025-02-13,5.5500,5.6000,5.7300,5.4400,4240622.7700,2375300.2170,907503.6993
2025-02-14,5.5300,5.4400,5.6000,5.4000,2888238.3600,1579274.2360,907503.6993
2025-02-17,5.4700,5.5300,5.6300,5.3900,3341339.8600,1834261.6140,907503.6993
2025-02-18,5.4800,5.2100,5.4800,5.1900,3655144.0600,1934880.6790,907503.6993
2025-02-19,5.2200,5.2300,5.2700,5.1300,2303676.8600,1197738.9690,907503.6993
2025-02-20,5.2500,5.3900,5.4500,5.2000,3820152.4100,2057168.8660,907503.6993
