date,open,close,high,low,volume,amount,capital
2025-01-02,5.1700,5.2100,5.3600,5.1400,55582.0000,29598.6910,36471.8544
2025-01-03,5.2400,4.9700,5.2500,4.9400,47151.0000,24101.9240,36471.8544
2025-01-06,4.9400,4.9800,5.0000,4.4800,50907.0000,25161.8930,36471.8544
2025-01-07,4.9800,5.1200,5.1300,4.9500,39359.3200,20042.5160,36471.8544
2025-01-08,5.1200,5.1200,5.1700,4.9900,39091.0100,20129.0090,36471.8544
2025-01-09,5.1400,5.0900,5.1800,5.0700,31773.0000,16455.7900,36471.8544
2025-01-10,5.1500,4.9300,5.1500,4.9300,29523.5000,15054.9120,36471.8544
2025-01-13,4.8900,5.0000,5.0400,4.7900,33498.0000,16754.6090,36471.8544
2025-01-14,5.0100,5.2700,5.2800,5.0100,44342.0000,23238.1780,36471.8544
2025-01-15,5.2700,5.3800,5.4000,5.2000,47332.5300,25531.5710,36471.8544
2025-01-16,5.3900,5.4900,5.6900,5.3900,76702.0000,42799.2180,36471.8544
2025-01-17,5.4300,5.3400,5.5200,5.3100,50518.0100,27371.5490,36471.8544
2025-01-20,5.3400,5.5400,5.5700,5.3100,54897.0000,30371.8070,36471.8544
2025-01-21,5.5400,5.4300,5.6000,5.4000,38851.2000,21454.0110,36471.8544
2025-01-22,5.4300,5.3600,5.4600,5.3100,41559.3100,22573.2210,36471.8544
2025-01-23,5.4200,5.4600,5.5200,5.3500,50059.0000,27656.6300,36471.8544
2025-01-24,5.4600,5.5300,5.5400,5.4000,42605.0100,23575.3560,36471.8544
2025-01-27,5.5300,5.5600,5.7000,5.5000,80350.0000,45344.5620,36471.8544
2025-02-05,5.5600,5.5100,5.6000,5.4500,53623.0000,29877.2060,36471.8544
2025-02-06,5.4700,5.5200,5.5300,5.4500,49651.1100,27545.6490,36471.8544
2025-02-07,5.5500,5.5500,5.6000,5.4900,47789.0200,26828.1700,36471.8544
2025-02-10,5.6400,5.6300,5.6500,5.5600,49443.0100,28046.8880,36471.8544
2025-02-11,5.6600,5.6100,5.7000,5.5700,43830.0000,24925.2660,36471.8544
2025-02-12,5.6500,5.6100,5.7400,5.5600,55427.1100,31575.2160,36471.8544
2025-02-13,5.6000,5.4900,5.6200,5.4800,43881.0500,24544.1310,36471.8544
2025-02-14,5.4900,5.5000,5.5600,5.4600,34423.5000,19139.9110,36471.8544
2025-02-17,5.4800,5.6000,5.6000,5.4500,51759.0000,28951.0010,36471.8544
2025-02-18,5.5900,5.4200,5.6200,5.4100,42424.0000,23628.3540,36471.8544
2025-02-19,5.4700,5.5500,5.6700,5.4200,49418.0100,27687.7120,36471.8544
2025-02-20,5.5300,5.6000,5.6000,5.4900,33295.0000,18660.0450,36471.8544
2025-02-21,5.6000,5.5200,5.6100,5.4700,37021.0000,20625.4110,36471.8544
2025-02-24,5.4800,5.5200,5.6100,5.4800,52807.0100,29535.8910,36471.8544
2025-02-25,5.4500,5.4300,5.5400,5.4100,42626.0000,23593.6600,36471.8544
2025-02-26,5.4600,5.5500,5.5900,5.4200,50518.0000,28274.6000,36471.8544
2025-02-27,5.5300,5.6100,5.6100,5.4600,46654.0000,26127.3350,36471.8544
2025-02-28,5.6000,5.5000,5.6100,5.4800,36699.0100,20551.6560,36471.8544
2025-03-03,5.5400,5.5500,5.6200,5.4900,54816.5300,30861.5350,36471.8544
2025-03-04,5.5100,5.6100,5.6300,5.4900,53101.0000,30042.4560,36471.8544
2025-03-05,5.6100,5.6100,5.6500,5.5200,45873.0000,25852.7960,36471.8544
2025-03-06,5.6100,5.8400,6.0100,5.5800,155513.2600,91442.5690,36471.8544
2025-03-07,5.8000,5.9000,6.0200,5.8000,141717.0600,84979.1760,36471.8544
2025-03-10,5.9000,6.0100,6.1300,5.8300,124170.5300,74865.1600,36471.8544
2025-03-11,5.9400,6.1200,6.3200,5.9300,181785.8300,112855.2950,36471.8544
2025-03-12,6.1500,6.0300,6.2700,6.0000,110206.0200,67594.3160,36471.8544
2025-03-13,6.0300,6.1200,6.1900,5.9500,110617.1600,67702.8970,36471.8544
2025-03-14,6.0900,6.1700,6.2200,6.0600,80113.2200,49607.1960,36471.8544
2025-03-17,6.2000,6.1200,6.2100,6.0800,68314.1000,42415.3940,36471.8544
2025-03-18,6.1300,6.1200,6.2200,6.0400,79846.4600,49257.5430,36471.8544
2025-03-19,6.1500,6.1400,6.2000,6.0900,44921.0500,27912.5910,36471.8544
2025-03-20,6.1300,6.3700,6.4700,6.0700,125718.3300,80053.8350,36471.8544
2025-03-21,6.3300,6.1900,6.3300,6.1300,80622.1000,50549.8900,36471.8544
2025-03-24,6.1700,5.9000,6.2100,5.7600,117901.0000,70710.7920,36471.8544
2025-03-25,5.9200,5.9400,6.0000,5.7600,72795.8000,43437.7820,36471.8544
2025-03-26,5.8600,6.1200,6.1400,5.8600,87666.2300,53930.8600,36471.8544
2025-03-27,6.0600,6.0500,6.1500,5.9800,44304.0000,27092.8280,36471.8544
2025-03-28,6.0200,5.9100,6.0800,5.8700,47587.0000,28569.5100,36471.8544
2025-03-31,5.8600,5.8700,5.9200,5.6900,51398.0000,30132.8170,36471.8544
2025-04-01,5.8500,6.0200,6.0500,5.8300,67990.0000,41195.4520,36471.8544
2025-04-02,5.9300,5.7400,5.9300,5.6900,95749.0000,55842.4160,36471.8544
2025-04-03,5.6500,5.6900,5.7700,5.6000,69627.0100,39995.3600,36471.8544
2025-04-07,5.5000,5.1200,5.5000,5.1200,64452.0000,33811.9010,36471.8544
2025-04-08,4.9500,4.8000,5.1000,4.6600,113047.4600,55128.8510,36471.8544
2025-04-09,4.7800,4.8600,4.8700,4.3500,98360.2500,46321.0140,36471.8544
2025-04-10,4.9400,5.0000,5.0800,4.9200,78383.7400,39859.5380,36471.8544
