date,open,close,high,low,volume,amount,capital
2025-01-02,6.0900,6.1100,6.2700,6.0600,156061.0000,96410.8550,46813.0000
2025-01-03,6.1500,5.8100,6.1700,5.7800,175076.0800,103294.7770,46813.0000
2025-01-06,5.7800,5.7300,5.8100,5.6100,98061.5800,56071.1530,46813.0000
2025-01-07,5.7500,5.9000,5.9000,5.7500,97815.3000,56956.1250,46813.0000
2025-01-08,5.8500,5.9400,5.9500,5.7800,95813.0100,56464.8920,46813.0000
2025-01-09,5.9100,5.9000,5.9600,5.8700,52161.0000,30828.5100,46813.0000
2025-01-10,5.9000,5.7200,5.9100,5.7100,64247.0000,37202.4080,46813.0000
2025-01-13,5.6800,5.7600,5.7900,5.6100,56549.1500,32310.3010,46813.0000
2025-01-14,5.8500,5.9300,5.9700,5.8200,94716.0000,55754.0530,46813.0000
2025-01-15,5.9200,6.0500,6.1200,5.9000,165999.0100,100337.5920,46813.0000
2025-01-16,6.1400,6.1400,6.1900,6.0400,144374.0000,88274.1980,46813.0000
2025-01-17,6.1000,6.1300,6.2100,6.0600,84062.1500,51668.8460,46813.0000
2025-01-20,6.1600,6.1400,6.2800,6.0900,84438.4100,52233.7060,46813.0000
2025-01-21,6.0500,5.9500,6.1500,5.9100,123632.5600,74074.6330,46813.0000
2025-01-22,5.9500,5.7900,5.9500,5.7500,100605.0000,58432.3130,46813.0000
2025-01-23,5.8600,5.8600,5.9900,5.8200,98388.0100,58039.0960,46813.0000
2025-01-24,5.8900,5.9300,5.9400,5.8200,60311.6300,35424.6490,46813.0000
2025-01-27,5.9300,5.9700,6.0500,5.9300,69063.5800,41399.7590,46813.0000
2025-02-05,6.0000,5.8800,6.0300,5.8600,64588.8800,38087.1550,46813.0000
2025-02-06,5.8900,5.9400,5.9600,5.8300,55574.0000,32820.3000,46813.0000
2025-02-07,5.9300,5.9600,6.0300,5.9000,88030.0100,52482.8060,46813.0000
2025-02-10,5.9900,6.2100,6.2100,5.9600,142704.2200,87294.6860,46813.0000
2025-02-11,6.1800,6.1400,6.2600,6.1000,81055.4800,49741.5140,46813.0000
2025-02-12,6.1600,6.1300,6.1800,6.0700,62918.0000,38452.8220,46813.0000
2025-02-13,6.1200,6.1200,6.1600,6.0900,57721.6000,35411.3620,46813.0000
2025-02-14,6.1500,6.0800,6.1500,6.0600,62920.0000,38320.1300,46813.0000
2025-02-17,6.1000,6.1300,6.1500,6.0600,67857.0000,41451.0390,46813.0000
2025-02-18,6.1200,5.9600,6.1200,5.9400,80801.6700,48773.8910,46813.0000
2025-02-19,5.9900,6.0000,6.0100,5.9400,46241.0300,27671.6620,46813.0000
2025-02-20,6.0100,6.0800,6.1200,5.9800,58669.5800,35622.1840,46813.0000
2025-02-21,6.0900,6.0800,6.1000,6.0000,59955.6900,36235.6620,46813.0000
2025-02-24,6.0800,6.1200,6.1600,6.0300,71309.0100,43538.2820,46813.0000
2025-02-25,6.0600,6.0800,6.1600,6.0600,58687.0000,35853.2010,46813.0000
2025-02-26,6.0900,6.1200,6.1500,6.0800,54227.0000,33107.4120,46813.0000
2025-02-27,6.1200,6.2000,6.2100,6.1000,105250.1100,64935.5540,46813.0000
2025-02-28,6.1700,6.2300,6.2900,6.1600,154416.0000,96275.6030,46813.0000
2025-03-03,6.2600,6.1600,6.3400,6.1000,113051.0000,70504.6200,46813.0000
2025-03-04,6.1100,6.2600,6.2600,6.1100,81582.0000,50654.0790,46813.0000
2025-03-05,6.2600,6.2900,6.3200,6.1600,81642.5800,50891.1510,46813.0000
2025-03-06,6.2900,6.3000,6.3200,6.2400,75181.0000,47203.8810,46813.0000
2025-03-07,6.2800,6.3600,6.3900,6.2400,102541.0000,64936.7700,46813.0000
2025-03-10,6.3300,6.4800,6.4900,6.3300,112269.0000,72148.4040,46813.0000
2025-03-11,6.4500,6.5500,6.5500,6.4100,102296.0000,66375.1740,46813.0000
2025-03-12,6.5600,6.4800,6.6400,6.4600,112091.1900,73185.1030,46813.0000
2025-03-13,6.4500,6.5200,6.5300,6.3900,96382.5800,62232.2100,46813.0000
2025-03-14,6.5000,6.5900,6.6100,6.5000,100613.0000,66095.2740,46813.0000
2025-03-17,6.6500,6.6000,6.7000,6.5600,91732.0100,60670.1310,46813.0000
2025-03-18,6.6100,6.5700,6.6400,6.5000,76935.0000,50423.4890,46813.0000
2025-03-19,6.5700,6.5100,6.5900,6.4900,67357.6000,44001.1480,46813.0000
2025-03-20,6.5100,6.5000,6.6300,6.4900,80596.0100,52732.6620,46813.0000
2025-03-21,6.4700,6.4900,6.5400,6.4000,78667.0000,50907.5710,46813.0000
2025-03-24,6.5300,6.5900,6.7400,6.4900,259164.0100,171681.3930,46813.0000
2025-03-25,6.5400,6.5800,6.6200,6.4300,155769.0000,101603.9530,46813.0000
2025-03-26,6.5600,6.6700,6.6900,6.4700,165242.4000,109377.5330,46813.0000
2025-03-27,6.6700,6.5200,6.7400,6.5100,145422.0000,95964.2850,46813.0000
2025-03-28,6.4900,6.4200,6.5500,6.4200,99850.0000,64646.7610,46813.0000
2025-03-31,6.4100,6.2900,6.4500,6.2000,109725.1000,69292.3350,46813.0000
2025-04-01,6.2800,6.4300,6.5100,6.2800,115440.1000,74243.7100,46813.0000
2025-04-02,6.4300,6.4400,6.5300,6.3700,78950.0000,50871.0390,46813.0000
2025-04-03,6.4100,6.5300,6.6000,6.3900,119709.8800,77987.5050,46813.0000
2025-04-07,6.2100,5.8800,6.3200,5.8800,177331.0100,106726.4080,46813.0000
2025-04-08,5.9000,6.0400,6.1100,5.9000,161351.0000,97051.0470,46813.0000
2025-04-09,5.9500,6.3600,6.3800,5.6200,222489.0000,134627.5970,46813.0000
2025-04-10,6.3300,6.5500,6.6200,6.3300,245627.5000,159456.4490,46813.0000
2025-04-11,6.4500,6.7800,7.1200,6.4100,475360.0000,323561.6020,46813.0000
2025-04-14,6.6900,6.7500,6.9100,6.5500,387271.7000,262424.5610,46813.0000
2025-04-15,6.7200,6.6100,6.7700,6.5400,222241.0100,147242.1260,46813.0000
2025-04-16,6.5400,6.5800,6.6700,6.4500,220882.0000,144841.6490,46813.0000
2025-04-17,6.5400,6.6400,6.7100,6.4700,221524.9000,146603.2280,46813.0000
2025-04-18,6.5800,6.3700,6.6900,6.3400,192810.0000,124323.1280,46813.0000
2025-04-21,6.3500,6.3000,6.3900,6.2000,156072.0000,98305.4630,46813.0000
2025-04-22,6.2900,6.2500,6.3200,6.0600,213701.6700,132261.7050,46813.0000
2025-04-23,6.2300,6.1100,6.2600,6.0900,153365.0000,94227.3000,46813.0000
2025-04-24,6.1000,6.0000,6.1400,5.9900,144223.0000,87193.2590,46813.0000
2025-04-25,6.0000,6.2600,6.4800,5.9800,306456.0000,191180.2960,46813.0000
2025-04-28,6.2600,6.0100,6.2700,6.0000,213950.0000,129351.3810,46813.0000
2025-04-29,5.9500,6.0100,6.0100,5.8400,115698.6700,68876.4410,46813.0000
2025-04-30,6.0100,5.9600,6.0300,5.9500,104948.0000,62696.6720,46813.0000
2025-05-06,6.0300,6.0000,6.0300,5.8800,116269.6700,69197.9760,46813.0000
2025-05-07,6.0300,6.0100,6.1000,5.9900,106966.0000,64526.8190,46813.0000
2025-05-08,6.0300,6.0700,6.0800,5.9700,92484.8600,55829.9190,46813.0000
2025-05-09,6.0600,6.0100,6.0800,6.0000,75145.0000,45283.9000,46813.0000
2025-05-12,6.0200,6.0200,6.0300,5.9800,66125.0000,39683.3880,46813.0000
2025-05-13,6.0300,6.0300,6.0600,5.9900,66690.0000,40172.4070,46813.0000
2025-05-14,6.0100,6.0100,6.0300,5.9300,66100.0000,39541.7720,46813.0000
