date,open,close,high,low,volume,amount,capital
2025-01-02,3.2600,3.1900,3.3000,3.1700,166311.6000,57435.4760,134085.4810
2025-01-03,3.2200,3.1300,3.2200,3.1200,121940.2000,41206.0560,134085.4810
2025-01-06,3.1200,3.1500,3.1800,3.0800,88927.4000,29734.7190,134085.4810
2025-01-07,3.1500,3.1400,3.1500,3.1000,101403.8000,33728.3280,134085.4810
2025-01-08,3.1300,3.1300,3.1400,3.0800,90794.2000,30111.9260,134085.4810
2025-01-09,3.1100,3.1100,3.1300,3.1000,54048.8000,17955.3080,134085.4810
2025-01-10,3.1100,3.0700,3.1200,3.0700,55730.0000,18358.4100,134085.4810
2025-01-13,3.0600,3.0500,3.0700,3.0300,57691.0000,18767.5800,134085.4810
2025-01-14,3.0500,3.1200,3.1300,3.0500,89116.8100,29442.8930,134085.4810
2025-01-15,3.1200,3.1000,3.1200,3.0900,71586.8200,23684.1680,134085.4810
2025-01-16,3.1000,3.1200,3.1500,3.1000,89088.6000,29718.0540,134085.4810
2025-01-17,3.1100,3.1000,3.1300,3.1000,64346.6000,21365.1930,134085.4810
2025-01-20,3.1100,3.0900,3.1300,3.0700,109810.9200,36255.8270,134085.4810
2025-01-21,3.0900,3.0800,3.1000,3.0600,76490.2000,25058.9160,134085.4810
2025-01-22,3.0700,3.0700,3.0900,3.0500,47642.7600,15568.8500,134085.4810
2025-01-23,3.0800,3.0900,3.1100,3.0800,69711.6000,23025.0780,134085.4810
2025-01-24,3.0900,3.1000,3.1000,3.0700,52762.8000,17344.6710,134085.4810
2025-01-27,3.1000,3.1200,3.1400,3.1000,89296.1200,29772.7390,134085.4810
2025-02-05,3.1400,3.1000,3.1500,3.0900,65868.0000,21856.3570,134085.4810
2025-02-06,3.1000,3.1000,3.1100,3.0800,79202.2000,26144.1940,134085.4810
2025-02-07,3.1000,3.1200,3.1300,3.1000,121187.7700,40254.9920,134085.4810
2025-02-10,3.1200,3.1400,3.1500,3.1100,92592.2100,30918.6640,134085.4810
2025-02-11,3.1400,3.1500,3.1500,3.1100,70810.2000,23674.5830,134085.4810
2025-02-12,3.1400,3.1300,3.1500,3.1100,53395.0100,17805.8530,134085.4810
2025-02-13,3.1300,3.1300,3.1400,3.1200,55022.4000,18382.7150,134085.4810
2025-02-14,3.1300,3.1100,3.1300,3.1000,65819.0400,21854.7200,134085.4810
2025-02-17,3.1200,3.1300,3.1300,3.1000,78401.1000,26080.2430,134085.4810
2025-02-18,3.1200,3.0900,3.1300,3.0800,95595.0000,31660.6650,134085.4810
2025-02-19,3.0900,3.0900,3.1000,3.0800,64707.8000,21279.5800,134085.4810
2025-02-20,3.0900,3.1000,3.1100,3.0700,61340.5300,20213.5960,134085.4810
2025-02-21,3.1000,3.1000,3.1000,3.0800,61579.5200,20260.3860,134085.4810
2025-02-24,3.0900,3.1100,3.1200,3.0900,60470.3700,20027.5730,134085.4810
2025-02-25,3.1000,3.1000,3.1100,3.0900,46528.4800,15376.0780,134085.4810
2025-02-26,3.1000,3.1300,3.1300,3.0900,77857.8000,25919.9850,134085.4810
2025-02-27,3.1200,3.1300,3.1400,3.1000,62370.2000,20760.1130,134085.4810
2025-02-28,3.1200,3.1100,3.1400,3.1100,88162.4000,29428.2400,134085.4810
2025-03-03,3.1100,3.1100,3.1400,3.1000,70228.0000,23394.6190,134085.4810
2025-03-04,3.1100,3.1100,3.1200,3.1000,43361.2400,14364.1150,134085.4810
2025-03-05,3.1100,3.1000,3.1100,3.0800,58448.6200,19248.4690,134085.4810
2025-03-06,3.1000,3.1000,3.1000,3.0800,64091.3100,21122.8240,134085.4810
2025-03-07,3.1000,3.1000,3.1100,3.0900,54965.9900,18155.8800,134085.4810
2025-03-10,3.1000,3.1100,3.1300,3.1000,75284.3600,24990.6580,134085.4810
2025-03-11,3.1100,3.1300,3.1300,3.1000,65569.1600,21804.0670,134085.4810
2025-03-12,3.1300,3.1300,3.1400,3.1100,55942.6000,18646.9730,134085.4810
2025-03-13,3.1300,3.1800,3.1900,3.1200,134052.2500,45035.0630,134085.4810
2025-03-14,3.2000,3.1800,3.2100,3.1500,111177.0300,37569.9930,134085.4810
2025-03-17,3.1800,3.2000,3.2000,3.1700,76909.4700,26160.7590,134085.4810
2025-03-18,3.2100,3.1900,3.2100,3.1700,58277.9500,19792.9680,134085.4810
2025-03-19,3.1900,3.1900,3.2000,3.1700,74019.5600,25124.8230,134085.4810
2025-03-20,3.2000,3.2100,3.2200,3.1900,74074.9400,25321.4120,134085.4810
2025-03-21,3.2000,3.2200,3.2400,3.1900,102679.6000,35177.9250,134085.4810
2025-03-24,3.2200,3.2000,3.2300,3.1400,108087.6500,36707.6830,134085.4810
2025-03-25,3.1900,3.2100,3.2200,3.1700,113634.8600,38694.5510,134085.4810
2025-03-26,3.2100,3.2300,3.2300,3.2000,92303.2000,31613.1510,134085.4810
2025-03-27,3.2200,3.1900,3.2400,3.1800,79253.0000,27010.0250,134085.4810
2025-03-28,3.1900,3.1700,3.2000,3.1400,76057.0000,25678.8750,134085.4810
2025-03-31,3.1600,3.1300,3.1900,3.1200,74564.0000,25039.7400,134085.4810
2025-04-01,3.1300,3.2200,3.2300,3.1300,119683.3600,40735.4290,134085.4810
2025-04-02,3.2100,3.1800,3.2200,3.1700,65502.0000,22247.6540,134085.4810
2025-04-03,3.1700,3.2100,3.2200,3.1600,129257.0200,44112.5730,134085.4810
2025-04-07,3.1500,2.9500,3.1500,2.9200,267299.9200,86000.2130,134085.4810
2025-04-08,2.9600,3.0500,3.0800,2.9600,152457.4700,49350.4580,134085.4810
2025-04-09,3.0500,3.0500,3.0700,2.9500,151262.8400,48459.7210,134085.4810
2025-04-10,3.0700,3.0600,3.0900,3.0400,117782.0400,38486.8550,134085.4810
2025-04-11,3.0400,3.0300,3.0600,3.0300,81776.2100,26496.9750,134085.4810
2025-04-14,3.0500,3.0600,3.0700,3.0400,71178.0100,23139.5110,134085.4810
2025-04-15,3.0600,3.0900,3.0900,3.0500,65488.8000,21388.1380,134085.4810
2025-04-16,3.0800,3.0700,3.1000,3.0400,68806.8000,22503.7740,134085.4810
2025-04-17,3.0500,3.0800,3.0900,3.0500,51853.3600,16987.0580,134085.4810
2025-04-18,3.0800,3.0700,3.0900,3.0600,34984.0000,11460.5470,134085.4810
2025-04-21,3.0700,3.0800,3.0900,3.0600,43987.0000,14423.1860,134085.4810
