date,open,close,high,low,volume,amount,capital
2025-01-02,7.3400,7.2600,7.4700,7.1500,137734.7400,100581.7050,69042.3600
2025-01-03,7.2600,6.9300,7.3600,6.8800,151023.5000,107045.8230,69042.3600
2025-01-06,6.8400,6.9400,7.0100,6.7100,120920.5000,83390.7850,69042.3600
2025-01-07,6.9700,7.2200,7.2200,6.9600,132077.0600,94097.7980,69042.3600
2025-01-08,7.7600,8.0100,8.6500,7.3900,658491.0900,528509.1240,69042.3600
2025-01-09,8.4800,8.1700,9.1500,8.1000,765384.2800,660919.4000,69042.3600
2025-01-10,8.1700,8.3800,8.9000,8.1700,705775.4200,600545.0200,69042.3600
2025-01-13,7.8900,7.7200,8.2000,7.6800,506371.1700,399085.4400,69042.3600
2025-01-14,7.8800,8.4300,8.4800,7.8100,512666.6000,419004.4620,69042.3600
2025-01-15,8.4100,8.2500,8.5700,8.1000,423054.4100,350717.5180,69042.3600
2025-01-16,8.2900,8.1500,8.4300,8.1000,324854.4700,267173.5830,69042.3600
2025-01-17,8.0800,7.9300,8.2900,7.9300,295271.3800,239597.8000,69042.3600
2025-01-20,8.0800,8.2300,8.3500,7.9200,319735.5100,261017.6220,69042.3600
2025-01-21,8.2300,8.1700,8.3000,8.0500,239746.0100,195608.3260,69042.3600
2025-01-22,8.1900,7.9900,8.2300,7.9700,220369.0000,178196.5760,69042.3600
2025-01-23,8.0700,8.2500,8.4500,8.0700,404404.7100,334773.8000,69042.3600
2025-01-24,8.1100,8.0000,8.1300,7.8500,328902.8500,262125.3380,69042.3600
2025-01-27,8.1000,7.6600,8.1000,7.6600,213928.0000,167044.1360,69042.3600
2025-02-05,7.7700,7.8700,7.9700,7.7200,197943.8200,155887.5550,69042.3600
2025-02-06,7.8500,8.2000,8.2100,7.8300,246148.8800,199545.8990,69042.3600
2025-02-07,8.2500,8.3600,8.5200,8.1900,327559.5600,274692.5570,69042.3600
2025-02-10,8.3600,8.2400,8.4000,8.2000,292770.7200,242515.7710,69042.3600
2025-02-11,8.2800,8.2200,8.2900,8.0900,265661.7000,217063.3900,69042.3600
2025-02-12,8.2100,8.4000,8.4300,8.1100,324661.4400,269192.6290,69042.3600
2025-02-13,8.3500,8.3500,8.4900,8.1500,294731.5800,245279.8810,69042.3600
2025-02-14,8.4500,8.1600,8.5000,8.1200,260445.2000,214545.2260,69042.3600
2025-02-17,8.1600,8.3200,8.4900,8.1200,275066.6000,227977.4290,69042.3600
2025-02-18,8.2700,7.9000,8.3000,7.8700,262315.3200,211794.6040,69042.3600
2025-02-19,7.9100,8.3100,8.3100,7.8800,306203.1000,250374.7810,69042.3600
2025-02-20,8.4000,8.6000,8.7200,8.4000,498801.7000,428144.0240,69042.3600
2025-02-21,8.6000,8.5400,8.6300,8.4300,296383.3200,252335.5520,69042.3600
