date,open,close,high,low,volume,amount,capital
2025-01-02,4.1800,4.0700,4.1800,4.0400,155512.9800,64204.0640,378787.8787
2025-01-03,4.0900,4.0800,4.1500,4.0500,146190.4900,60201.2700,378787.8787
2025-01-06,4.0800,4.1400,4.1500,4.0400,127268.0800,52574.4990,378787.8787
2025-01-07,4.1300,4.1000,4.1500,4.0600,96787.9500,39815.6320,378787.8787
2025-01-08,4.0900,4.1500,4.1600,4.0300,151223.7300,62300.9810,378787.8787
2025-01-09,4.1400,4.1000,4.1700,4.0900,103151.1400,42618.6100,378787.8787
2025-01-10,4.1000,4.0700,4.1300,4.0600,83221.0000,34109.0750,378787.8787
2025-01-13,4.0500,4.1000,4.1100,4.0200,96418.0000,39435.0450,378787.8787
2025-01-14,4.0900,4.1600,4.1600,4.0900,139219.0000,57802.0860,378787.8787
2025-01-15,4.1600,4.1400,4.1600,4.1100,92510.3500,38406.5050,378787.8787
2025-01-16,4.1400,4.1400,4.1800,4.1300,97707.2600,40777.8260,378787.8787
2025-01-17,4.1300,4.1500,4.1700,4.1200,80466.0000,33531.0320,378787.8787
2025-01-20,4.1600,4.1300,4.1800,4.1100,90563.2600,37638.8790,378787.8787
2025-01-21,4.1300,4.1100,4.1500,4.0700,66421.0000,27327.4950,378787.8787
2025-01-22,4.0900,4.1100,4.1400,4.0800,74752.5900,30851.4400,378787.8787
2025-01-23,4.1500,4.1100,4.1900,4.1000,108175.5900,45104.0130,378787.8787
2025-01-24,4.1100,4.0800,4.1200,4.0700,115698.3300,47465.3160,378787.8787
2025-01-27,4.0900,4.1300,4.1800,4.0900,121833.9400,50624.7560,378787.8787
2025-02-05,4.1400,4.1600,4.1800,4.1200,103790.0300,43248.3090,378787.8787
2025-02-06,4.1700,4.1800,4.1900,4.1200,129247.0000,53890.1510,378787.8787
2025-02-07,4.2000,4.2200,4.2500,4.1600,148974.0000,62951.4270,378787.8787
2025-02-10,4.2400,4.2800,4.2900,4.2400,158153.0100,67638.6320,378787.8787
2025-02-11,4.2800,4.2500,4.3000,4.2200,126322.0000,53677.6200,378787.8787
2025-02-12,4.2600,4.2800,4.2800,4.2300,110461.0000,47124.4920,378787.8787
2025-02-13,4.2800,4.2400,4.2900,4.2300,118867.9400,50763.2590,378787.8787
2025-02-14,4.2300,4.2500,4.2700,4.2200,95475.0000,40603.7600,378787.8787
2025-02-17,4.2500,4.4100,4.4800,4.2000,425932.7700,186062.7870,378787.8787
2025-02-18,4.4200,4.4400,4.5200,4.3500,351812.1200,156767.9620,378787.8787
2025-02-19,4.4400,4.4200,4.4500,4.3900,178234.0000,78676.3170,378787.8787
2025-02-20,4.4200,4.3800,4.4200,4.3200,170866.0000,74578.5440,378787.8787
2025-02-21,4.3700,4.3600,4.4000,4.3400,167537.0000,73269.2260,378787.8787
2025-02-24,4.3700,4.4100,4.4400,4.3600,199715.4200,88159.7010,378787.8787
2025-02-25,4.3900,4.3500,4.4000,4.3300,119383.0000,52094.5290,378787.8787
2025-02-26,4.3500,4.3700,4.3800,4.3400,101171.0700,44166.6290,378787.8787
2025-02-27,4.3700,4.3300,4.3800,4.3000,128045.2500,55537.9170,378787.8787
2025-02-28,4.3200,4.2500,4.3500,4.2300,149922.0000,64398.9170,378787.8787
2025-03-03,4.2500,4.2500,4.2900,4.2400,94985.0000,40594.2670,378787.8787
2025-03-04,4.2300,4.2800,4.3000,4.2200,98920.0100,42335.2400,378787.8787
2025-03-05,4.2800,4.2400,4.2900,4.2100,93244.0000,39568.8970,378787.8787
2025-03-06,4.2300,4.2500,4.2600,4.2100,104068.7800,44236.3370,378787.8787
2025-03-07,4.2500,4.2400,4.2700,4.2200,93295.3600,39662.9030,378787.8787
2025-03-10,4.2500,4.2300,4.2700,4.2100,101496.2200,43113.6260,378787.8787
2025-03-11,4.2200,4.2600,4.2600,4.1900,108245.6600,45940.2010,378787.8787
2025-03-12,4.2600,4.3000,4.3100,4.2400,132804.0000,57000.9240,378787.8787
2025-03-13,4.3000,4.2900,4.3200,4.2600,99799.0000,42833.1550,378787.8787
2025-03-14,4.3000,4.3000,4.3100,4.2600,143001.9400,61539.3180,378787.8787
2025-03-17,4.3100,4.3800,4.4300,4.3000,218411.9600,95879.9730,378787.8787
2025-03-18,4.4000,4.3600,4.4100,4.3400,110750.8700,48394.0740,378787.8787
2025-03-19,4.3700,4.3600,4.3900,4.3300,96831.4300,42315.8790,378787.8787
2025-03-20,4.3600,4.3600,4.4000,4.3400,119242.2800,52210.9310,378787.8787
2025-03-21,4.3600,4.3300,4.3900,4.3200,127755.4800,55782.2870,378787.8787
2025-03-24,4.3300,4.3200,4.3800,4.2600,138212.5600,59862.3450,378787.8787
2025-03-25,4.3100,4.3500,4.3600,4.2700,130872.4400,56849.1100,378787.8787
2025-03-26,4.3400,4.3400,4.3500,4.3000,98859.0000,42914.7840,378787.8787
2025-03-27,4.3200,4.2300,4.3400,4.2300,176859.0000,75388.1140,378787.8787
2025-03-28,4.2200,4.2100,4.2500,4.1900,109451.2300,46281.2320,378787.8787
2025-03-31,4.2100,4.1900,4.2600,4.1500,138319.4400,58273.6990,378787.8787
2025-04-01,4.1900,4.3000,4.3300,4.1700,231550.6600,99330.9410,378787.8787
2025-04-02,4.3100,4.2500,4.3100,4.2400,98660.7300,42172.2620,378787.8787
2025-04-03,4.2300,4.2900,4.3100,4.2200,108035.0500,46385.9000,378787.8787
2025-04-07,4.2200,3.9200,4.2300,3.8600,332508.2800,134375.8970,378787.8787
2025-04-08,3.9600,4.1000,4.1100,3.9500,241523.4100,98487.6370,378787.8787
2025-04-09,4.0900,4.2300,4.2700,3.9900,249743.0200,103213.2060,378787.8787
2025-04-10,4.2700,4.2500,4.2700,4.1900,198647.9000,84229.6940,378787.8787
2025-04-11,4.2400,4.2700,4.3100,4.1900,169353.0000,71870.6760,378787.8787
2025-04-14,4.2700,4.2800,4.3400,4.2600,118137.9800,50780.4790,378787.8787
2025-04-15,4.2900,4.2500,4.2900,4.2200,79925.3600,33966.6750,378787.8787
2025-04-16,4.2500,4.2200,4.2600,4.1700,108737.3600,45818.4360,378787.8787
2025-04-17,4.2100,4.2400,4.2500,4.1800,65200.0000,27638.4750,378787.8787
2025-04-18,4.2400,4.2200,4.2400,4.1900,56008.5000,23619.8310,378787.8787
2025-04-21,4.2200,4.2100,4.2400,4.2000,66228.9400,28022.4320,378787.8787
2025-04-22,4.2200,4.2100,4.2300,4.2000,58416.0000,24687.9300,378787.8787
2025-04-23,4.2200,4.1900,4.2300,4.1800,85977.0000,36148.8520,378787.8787
2025-04-24,4.2000,4.2000,4.2400,4.1700,100307.0000,42279.8500,378787.8787
2025-04-25,4.2100,4.2900,4.3000,4.1900,172651.0000,73637.5260,378787.8787
2025-04-28,4.3000,4.2900,4.3100,4.2200,134296.0000,57496.2900,378787.8787
2025-04-29,4.3000,4.2900,4.3700,4.2700,155421.6500,67236.1800,378787.8787
2025-04-30,4.3100,4.2900,4.3400,4.2700,108491.0000,46819.2140,378787.8787
2025-05-06,4.2900,4.3200,4.3200,4.2700,133858.0000,57697.3490,378787.8787
2025-05-07,4.3400,4.4200,4.4400,4.3100,295924.0000,130156.3900,378787.8787
2025-05-08,4.4000,4.4000,4.4200,4.3700,136369.0200,60029.7660,378787.8787
2025-05-09,4.4100,4.4400,4.4700,4.3900,191876.0000,85374.2470,378787.8787
2025-05-12,4.4500,4.4600,4.4700,4.3900,168451.8100,74861.2290,378787.8787
2025-05-13,4.4900,4.4300,4.5000,4.4200,116972.0000,52142.4520,378787.8787
2025-05-14,4.4500,4.4400,4.4600,4.4000,113160.9000,50157.7930,378787.8787
2025-05-15,4.4400,4.4500,4.4700,4.4200,110761.2100,49414.3190,378787.8787
2025-05-16,4.4500,4.4100,4.4700,4.4000,69323.0000,30779.9980,378787.8787
2025-05-19,4.4200,4.4900,4.4900,4.4000,134878.4600,60332.4080,378787.8787
2025-05-20,4.4900,4.4900,4.5100,4.4700,79365.0000,35659.9050,378787.8787
2025-05-21,4.4900,4.4900,4.5200,4.4800,76395.0000,34461.8710,378787.8787
2025-05-22,4.4800,4.4500,4.4900,4.4200,112453.0000,50160.4330,378787.8787
2025-05-23,4.4400,4.3600,4.4400,4.3500,143937.8300,63345.2820,378787.8787
2025-05-26,4.3800,4.4900,4.5100,4.3700,184392.9900,82329.9460,378787.8787
2025-05-27,4.5000,4.4900,4.5400,4.4600,106561.4800,47980.8240,378787.8787
2025-05-28,4.4900,4.4700,4.5000,4.4400,94209.0000,42215.5010,378787.8787
2025-05-29,4.5000,4.5000,4.5100,4.4600,112326.5600,50632.4730,378787.8787
2025-05-30,4.9500,4.9500,4.9500,4.9500,295677.6000,146656.0900,378787.8787
2025-06-03,5.4500,5.0800,5.4500,5.0600,1703176.7200,889701.9010,378787.8787
2025-06-04,4.9700,4.8300,4.9900,4.7600,855165.7500,413923.5620,378787.8787
2025-06-05,4.8300,5.3100,5.3100,4.7700,1120118.2300,579396.1670,378787.8787
2025-06-06,5.2600,5.0400,5.2600,5.0400,1196246.1900,613141.3680,378787.8787
2025-06-09,4.9900,4.9900,5.0900,4.9500,770329.5600,385706.9250,378787.8787
2025-06-10,5.0200,4.9000,5.0400,4.8900,633056.7600,313654.7120,378787.8787
2025-06-11,4.9000,4.8700,4.9300,4.8600,391416.0100,191734.7850,378787.8787
2025-06-12,4.8400,4.7700,4.8500,4.7400,436604.5300,209082.9630,378787.8787
2025-06-13,4.7700,4.6800,4.8100,4.6700,346507.3500,163888.2510,378787.8787
2025-06-16,4.6500,4.6700,4.6900,4.6100,266555.0000,124256.0320,378787.8787
2025-06-17,4.6800,4.6600,4.7000,4.6400,209461.2100,97909.1560,378787.8787
2025-06-18,4.6500,4.5900,4.6600,4.5700,231223.2000,106553.3270,378787.8787
2025-06-19,4.5800,4.5200,4.6000,4.5100,198088.0300,90097.5830,378787.8787
2025-06-20,4.5100,4.5500,4.5600,4.5100,214124.0100,97306.0070,378787.8787
2025-06-23,4.5100,4.5700,4.5800,4.4900,188517.3900,85785.9710,378787.8787
2025-06-24,4.5900,4.6300,4.6300,4.5700,242126.7700,111827.1490,378787.8787
2025-06-25,4.6300,4.6300,4.6400,4.6000,210705.7700,97503.4140,378787.8787
2025-06-26,4.6200,4.5800,4.6300,4.5700,211746.0000,97637.7470,378787.8787
2025-06-27,4.5800,4.5700,4.6000,4.5600,159957.0000,73427.6010,378787.8787
2025-06-30,4.5800,4.5800,4.6000,4.5600,147507.0100,67679.3660,378787.8787
2025-07-01,4.5800,4.6300,4.6600,4.5600,271551.6400,125914.0200,378787.8787
2025-07-02,4.6300,4.6300,4.6400,4.6000,193060.1500,89414.3750,378787.8787
2025-07-03,4.6200,4.6200,4.6300,4.5900,168418.0000,77868.4520,378787.8787
2025-07-04,4.6200,4.6300,4.6800,4.6200,253951.4700,118357.6210,378787.8787
2025-07-07,4.7300,4.8600,4.8600,4.6500,657444.4100,314031.0750,378787.8787
2025-07-08,4.8700,4.8200,4.8900,4.7500,469208.0400,225517.5190,378787.8787
2025-07-09,4.7900,4.7900,4.8600,4.7700,345530.0200,166656.8500,378787.8787
2025-07-10,4.7800,4.8100,4.8400,4.7700,233326.0000,112279.4260,378787.8787
2025-07-11,4.8100,4.7800,4.8200,4.7600,227933.0900,109223.1100,378787.8787
2025-07-14,4.7900,4.8000,4.8500,4.7800,232145.0400,112149.8320,378787.8787
2025-07-15,4.7900,4.7100,4.8000,4.6700,278132.7600,131344.6010,378787.8787
2025-07-16,4.6900,4.7000,4.7200,4.6800,155992.4800,73420.3600,378787.8787
2025-07-17,4.7200,4.7100,4.7300,4.6800,125131.4900,58960.9650,378787.8787
2025-07-18,4.7100,4.7100,4.7200,4.6800,138640.0000,65349.7140,378787.8787
2025-07-21,4.7200,4.7800,4.7900,4.7200,219065.8400,104509.4730,378787.8787
2025-07-22,4.7700,4.8500,4.8900,4.7400,387984.2000,187402.3390,378787.8787
2025-07-23,4.8500,4.7800,4.8500,4.7700,267468.0000,129155.8950,378787.8787
2025-07-24,4.7700,4.8100,4.8100,4.7500,173633.0000,83317.5800,378787.8787
2025-07-25,4.8100,4.7700,4.8200,4.7600,159781.1000,76654.2300,378787.8787
2025-07-28,4.7700,4.7600,4.7900,4.7400,134568.3800,64273.8900,378787.8787
2025-07-29,4.7500,4.7400,4.7600,4.6900,144866.4400,68480.7610,378787.8787
2025-07-30,4.7300,4.7200,4.7600,4.7000,138818.3800,65899.1410,378787.8787
2025-07-31,4.7100,4.6100,4.7200,4.5900,211861.8000,98546.3550,378787.8787
2025-08-01,4.6000,4.6200,4.6300,4.6000,107959.8000,49984.1110,378787.8787
2025-08-04,4.6100,4.6300,4.6400,4.5700,98220.0000,45435.5630,378787.8787
2025-08-05,4.6300,4.6500,4.6600,4.6300,96824.9200,45104.3090,378787.8787
2025-08-06,4.6600,4.7100,4.7100,4.6300,132228.1000,61940.7410,378787.8787
2025-08-07,4.7100,4.7000,4.7300,4.6800,94385.3900,44457.5120,378787.8787
2025-08-08,4.7000,4.7500,4.7500,4.6800,142275.4900,67478.3700,378787.8787
2025-08-11,4.7500,4.7700,4.7800,4.7100,152773.4100,72807.4930,378787.8787
2025-08-12,4.7700,4.7500,4.7800,4.7400,103376.0700,49203.6740,378787.8787
2025-08-13,4.7700,4.7400,4.7800,4.7400,127365.0000,60631.4320,378787.8787
2025-08-14,4.7500,4.6800,4.7600,4.6800,149468.0000,70600.0940,378787.8787
2025-08-15,4.6800,4.6900,4.7300,4.6700,148201.4900,69678.0770,378787.8787
2025-08-18,4.7000,4.7000,4.7300,4.6800,153356.2000,72355.8870,378787.8787
2025-08-19,4.7000,4.6900,4.7200,4.6800,114214.0000,53743.8040,378787.8787
2025-08-20,4.6900,4.7500,4.7500,4.6700,148143.2800,69890.6640,378787.8787
2025-08-21,4.7500,4.7700,4.7900,4.7400,160935.0000,76872.9490,378787.8787
2025-08-22,4.7700,4.7700,4.7800,4.7100,150112.0000,71340.5970,378787.8787
2025-08-25,4.7800,4.8100,4.8200,4.7600,230869.8200,111060.0860,378787.8787
2025-08-26,4.8100,4.7900,4.8300,4.7900,180725.9900,87202.7750,378787.8787
2025-08-27,4.7900,4.7100,4.8200,4.7100,196805.5900,94181.2610,378787.8787
2025-08-28,4.7000,4.7400,4.7400,4.6100,209132.0000,98252.8230,378787.8787
2025-08-29,4.7200,4.7200,4.7700,4.7100,159217.4100,75577.4970,378787.8787
2025-09-01,4.7400,4.7100,4.7500,4.6700,125645.0100,59198.7230,378787.8787
2025-09-02,4.7000,4.7800,4.7800,4.6800,259898.0300,123573.4550,378787.8787
2025-09-03,4.7800,4.6300,4.7900,4.6200,209230.5000,98207.4030,378787.8787
2025-09-04,4.6400,4.6700,4.7000,4.6100,164438.0000,76786.5770,378787.8787
2025-09-05,4.6600,4.7800,4.7800,4.6400,212071.1100,100542.7720,378787.8787
2025-09-08,4.7900,4.8300,4.8600,4.7800,257417.9700,124549.6470,378787.8787
2025-09-09,4.8500,4.8400,4.8600,4.8100,178806.9700,86579.4020,378787.8787
2025-09-10,4.8400,4.8100,4.8400,4.7800,148139.9500,71334.3260,378787.8787
2025-09-11,4.7900,4.9100,4.9800,4.7900,423566.5100,206814.2630,378787.8787
2025-09-12,4.9100,4.8600,4.9200,4.8400,260342.2600,127235.7500,378787.8787
2025-09-15,4.8700,4.8700,4.9000,4.8200,179098.3300,87178.5380,378787.8787
2025-09-16,4.8600,4.8100,4.8600,4.7900,164447.0000,79258.5330,378787.8787
2025-09-17,4.8100,4.8600,4.8800,4.7800,199211.0000,96314.6160,378787.8787
2025-09-18,4.8300,4.7700,4.8700,4.7400,194473.3900,93718.8640,378787.8787
2025-09-19,4.7600,4.7300,4.7800,4.7000,148169.3600,70226.7260,378787.8787
2025-09-22,4.7100,4.6700,4.7300,4.6200,181146.0000,84459.8400,378787.8787
2025-09-23,4.6500,4.6600,4.6900,4.5600,196915.0000,91071.2560,378787.8787
2025-09-24,4.6400,4.6900,4.7200,4.6200,129118.7400,60467.2590,378787.8787
2025-09-25,4.7000,4.6800,4.7200,4.6500,112316.0000,52607.9680,378787.8787
2025-09-26,4.6600,4.7000,4.7500,4.6400,166176.0900,78484.9080,378787.8787
