date,open,close,high,low,volume,amount,capital
2025-01-02,4.2200,4.1500,4.3200,4.1000,218950.6500,94623.5000,83404.9096
2025-01-03,4.1500,3.9000,4.2100,3.8800,208064.0000,85614.1160,83404.9096
2025-01-06,3.8900,3.9700,4.0400,3.7300,194105.0000,78033.4340,83404.9096
2025-01-07,4.0000,4.1200,4.1200,3.9800,136595.0000,56611.9350,83404.9096
2025-01-08,4.1100,4.0600,4.1200,3.9100,163805.8000,67308.0900,83404.9096
2025-01-09,4.0100,4.0500,4.1500,4.0100,101726.0000,42591.9200,83404.9096
2025-01-10,4.0300,3.8900,4.0800,3.8900,124738.6000,50881.4310,83404.9096
2025-01-13,3.8600,3.8900,3.9200,3.7500,135699.6000,53429.8380,83404.9096
2025-01-14,3.8900,4.1000,4.1000,3.8700,129360.0000,53395.4790,83404.9096
2025-01-15,4.1100,4.1300,4.2700,4.0500,169075.2000,71877.5070,83404.9096
2025-01-16,4.1200,4.1300,4.2000,4.0700,118814.2000,50309.7290,83404.9096
2025-01-17,4.1000,4.2100,4.2800,4.0600,200371.9200,85988.4890,83404.9096
2025-01-20,4.2200,4.3200,4.4200,4.2100,302797.0000,134364.2050,83404.9096
2025-01-21,4.7400,4.7500,4.7500,4.6700,238086.9200,115833.7110,83404.9096
2025-01-22,4.9600,4.6200,4.9600,4.5800,1160725.7700,562727.2800,83404.9096
2025-01-23,4.6500,4.5100,4.7600,4.5100,680522.3000,320634.1310,83404.9096
2025-01-24,4.4900,4.5400,4.6000,4.4500,451515.2200,208638.1040,83404.9096
2025-01-27,4.5800,4.5300,4.6300,4.4700,336107.5900,156486.3590,83404.9096
2025-02-05,4.5600,4.4700,4.5900,4.3900,343619.3000,156726.9070,83404.9096
2025-02-06,4.4800,4.5600,4.5700,4.4600,290388.8600,134481.6870,83404.9096
2025-02-07,4.5800,4.5600,4.6200,4.5100,266233.6800,124964.0510,83404.9096
2025-02-10,4.5600,4.6200,4.6300,4.5500,263468.6000,124058.8340,83404.9096
2025-02-11,4.6000,4.6300,4.6300,4.5400,201149.0000,94724.3680,83404.9096
2025-02-12,4.6000,4.6600,4.6700,4.5900,208417.0000,99070.1910,83404.9096
2025-02-13,4.6600,4.5400,4.6700,4.5300,203769.0300,95571.1170,83404.9096
2025-02-14,4.5200,4.5100,4.5700,4.4900,139562.0000,64630.4120,83404.9096
2025-02-17,4.5400,4.6200,4.6200,4.5300,187923.0000,88122.6910,83404.9096
2025-02-18,4.6200,4.5500,4.6500,4.5200,183824.0000,86446.6840,83404.9096
2025-02-19,4.5200,4.6200,4.6200,4.5000,145119.0000,68291.5900,83404.9096
2025-02-20,4.6200,4.6500,4.6600,4.5900,173346.0000,82168.9120,83404.9096
2025-02-21,4.6600,4.7000,4.7000,4.6200,178434.8000,85403.3850,83404.9096
2025-02-24,4.6700,4.7500,4.8100,4.6400,253834.8000,123306.6980,83404.9096
2025-02-25,4.6900,4.7800,4.8500,4.6700,221816.0000,108475.4000,83404.9096
2025-02-26,4.8000,4.8500,4.8800,4.7600,232548.3900,115113.7240,83404.9096
2025-02-27,4.8800,4.8900,5.2000,4.7900,352097.7200,177434.5470,83404.9096
2025-02-28,4.9000,4.8000,4.9400,4.7800,277160.4600,137802.3870,83404.9096
2025-03-03,4.7900,4.7700,4.8700,4.7400,231198.7800,113820.1070,83404.9096
2025-03-04,4.7300,4.8900,4.9000,4.7200,236688.8000,117523.3980,83404.9096
2025-03-05,4.8900,4.9000,4.9400,4.8200,158739.0500,79076.4510,83404.9096
2025-03-06,4.9300,5.0000,5.0300,4.8900,237364.8400,120958.2840,83404.9096
2025-03-07,4.9900,4.9200,5.0100,4.8900,197353.8000,100144.7680,83404.9096
2025-03-10,4.9000,4.8600,4.9600,4.8300,153325.0000,76650.7830,83404.9096
2025-03-11,4.8100,4.8900,4.9000,4.7800,124619.0000,62017.3030,83404.9096
2025-03-12,4.9000,4.9400,4.9800,4.8800,148447.4000,75022.3760,83404.9096
2025-03-13,4.9300,4.9200,4.9700,4.8300,151097.2600,75746.5210,83404.9096
2025-03-14,4.9300,4.9800,4.9800,4.8600,157170.4200,79431.5410,83404.9096
2025-03-17,4.9900,4.9700,5.0400,4.9500,138603.4000,70865.8910,83404.9096
2025-03-18,4.9900,5.0800,5.0900,4.9800,208220.4900,107713.6490,83404.9096
2025-03-19,5.0800,5.0800,5.1100,5.0200,153468.7100,79691.8650,83404.9096
2025-03-20,5.0800,5.1200,5.1900,5.0600,186146.0000,97742.3270,83404.9096
2025-03-21,5.1000,5.0800,5.1700,5.0500,186982.3100,97566.8290,83404.9096
2025-03-24,5.0800,4.9700,5.1100,4.8500,234004.7100,119185.1110,83404.9096
2025-03-25,4.9700,4.9500,5.0800,4.9200,167188.9000,85388.1670,83404.9096
2025-03-26,4.9500,5.0700,5.1000,4.9300,185763.9300,96157.1640,83404.9096
2025-03-27,5.0500,5.0200,5.0800,4.9600,144671.0000,74269.5410,83404.9096
2025-03-28,5.0200,4.9500,5.0400,4.9100,168401.0000,85565.1030,83404.9096
2025-03-31,4.9000,4.6800,4.9500,4.6200,384736.0000,185678.2450,83404.9096
2025-04-01,4.7000,4.7400,4.8000,4.6900,217616.9600,105866.1240,83404.9096
2025-04-02,4.7400,4.7200,4.8100,4.7100,157997.0300,76935.3000,83404.9096
2025-04-03,4.7200,4.6900,4.7800,4.6300,165334.0000,79632.9060,83404.9096
2025-04-07,4.4500,4.2200,4.4500,4.2200,162519.0000,70891.8140,83404.9096
2025-04-08,4.1500,3.9600,4.2100,3.8800,387480.2900,159333.2290,83404.9096
2025-04-09,3.9200,4.1000,4.1100,3.6900,286179.7500,115073.9210,83404.9096
2025-04-10,4.1700,4.1400,4.2600,4.1400,230375.7500,99088.6940,83404.9096
2025-04-11,4.1200,4.1800,4.2000,4.1100,167655.0000,71560.0960,83404.9096
2025-04-14,4.2800,4.2700,4.3300,4.2300,202421.0000,88759.5660,83404.9096
2025-04-15,4.2700,4.3000,4.3100,4.2200,138034.0000,60238.3740,83404.9096
2025-04-16,4.2800,4.1900,4.3000,4.1200,157603.0000,67881.9910,83404.9096
2025-04-17,4.1600,4.2300,4.2700,4.1300,119066.0000,51596.7870,83404.9096
2025-04-18,4.2500,4.2600,4.2900,4.1800,126866.0000,55084.6800,83404.9096
2025-04-21,4.2500,4.3300,4.3300,4.2300,134768.0000,59435.7900,83404.9096
2025-04-22,4.3300,4.3200,4.3500,4.2900,114822.8000,50775.5560,83404.9096
2025-04-23,4.3500,4.4000,4.4100,4.3300,148234.6700,66497.3760,83404.9096
2025-04-24,4.4100,4.3900,4.4300,4.3300,120895.0000,54310.6290,83404.9096
2025-04-25,4.4100,4.4500,4.4800,4.3700,126590.0000,57570.7400,83404.9096
2025-04-28,4.4600,4.3400,4.4600,4.3200,171811.0000,76852.9030,83404.9096
2025-04-29,4.2900,4.4000,4.4000,4.2900,144963.4000,65034.7190,83404.9096
2025-04-30,4.6400,4.8400,4.8400,4.6000,538839.7600,261117.0860,83404.9096
2025-05-06,4.8000,4.8800,4.9000,4.7800,756485.3600,376226.1600,83404.9096
2025-05-07,4.9000,4.9300,4.9600,4.8700,518297.5300,260689.6540,83404.9096
2025-05-08,4.9200,4.9600,5.0300,4.9000,382984.8900,195037.4770,83404.9096
2025-05-09,5.0000,4.9300,5.0100,4.9100,227685.1100,115251.8590,83404.9096
2025-05-12,4.9700,4.9400,4.9700,4.8600,242606.0800,122031.8280,83404.9096
2025-05-13,4.9700,4.9200,4.9800,4.9100,175987.0000,88972.4880,83404.9096
2025-05-14,4.9500,4.9100,4.9500,4.8900,171877.0000,84455.7430,83404.9096
2025-05-15,4.8900,4.8400,4.9100,4.8400,156989.0000,76358.9450,83404.9096
2025-05-16,4.8500,4.9100,4.9400,4.8300,203213.0000,99815.4570,83404.9096
2025-05-19,4.9300,4.9200,4.9500,4.8600,148283.0000,72857.8150,83404.9096
2025-05-20,4.9200,4.9500,4.9600,4.8900,169241.4300,83617.3880,83404.9096
2025-05-21,4.9400,4.9300,4.9600,4.8800,126428.0000,62201.9000,83404.9096
2025-05-22,4.9300,4.8700,5.0100,4.8700,161276.0000,79514.5450,83404.9096
2025-05-23,4.8700,4.8000,4.9200,4.8000,155035.0000,75367.4600,83404.9096
2025-05-26,4.8000,4.8400,4.8700,4.7900,115832.0000,56038.4830,83404.9096
2025-05-27,4.8500,4.8500,4.8700,4.7900,118167.8000,57131.3420,83404.9096
2025-05-28,4.8500,4.9200,4.9500,4.8400,188166.0000,92217.4660,83404.9096
2025-05-29,4.9100,5.0100,5.0300,4.9000,225883.0000,112784.1690,83404.9096
2025-05-30,5.0100,4.9300,5.0200,4.9100,151039.0000,74625.0090,83404.9096
2025-06-03,4.9400,4.9200,4.9700,4.9100,125025.4000,61616.8390,83404.9096
2025-06-04,4.9300,4.9700,5.0000,4.9300,135597.5000,67375.3190,83404.9096
2025-06-05,5.1500,5.4700,5.4700,5.1500,516122.6100,279642.7880,83404.9096
2025-06-06,5.7100,6.0200,6.0200,5.6400,1196332.5300,711868.8120,83404.9096
2025-06-09,6.1200,5.8500,6.1700,5.7400,1710903.5000,1010481.8610,83404.9096
2025-06-10,5.7500,6.3400,6.4400,5.7400,2229585.3300,1375871.6530,83404.9096
2025-06-11,6.0500,5.9000,6.1100,5.8200,1407622.4600,839815.7200,83404.9096
2025-06-12,5.7600,5.6700,5.8400,5.6400,987367.9700,562766.5380,83404.9096
2025-06-13,5.7000,5.4500,5.7100,5.4200,734937.7300,405003.1130,83404.9096
2025-06-16,5.4100,5.4900,5.5200,5.4100,408445.7700,223901.6990,83404.9096
2025-06-17,5.5300,5.4500,5.5500,5.3800,372911.5700,202788.0020,83404.9096
2025-06-18,5.4100,5.4100,5.4600,5.3900,258126.9900,139730.8530,83404.9096
2025-06-19,5.4000,5.1900,5.4200,5.1800,459035.0000,241573.6470,83404.9096
2025-06-20,5.1900,5.2200,5.3800,5.1600,297217.3400,155487.2150,83404.9096
2025-06-23,5.1600,5.2600,5.2600,5.1400,244075.3500,127309.8930,83404.9096
2025-06-24,5.2900,5.3900,5.4100,5.2600,344460.9000,184741.4920,83404.9096
2025-06-25,5.4000,5.4100,5.4400,5.3300,319996.0000,172430.6080,83404.9096
2025-06-26,5.4100,5.4500,5.5200,5.4100,402897.0300,220482.2460,83404.9096
2025-06-27,5.4300,5.4400,5.4700,5.4000,238634.4000,129790.5830,83404.9096
2025-06-30,5.4600,5.4900,5.4900,5.4500,247171.6000,135313.0080,83404.9096
2025-07-01,5.5000,5.4600,5.5100,5.4100,274335.4300,149663.7990,83404.9096
2025-07-02,5.4600,5.4200,5.4700,5.3800,237852.3300,129034.2880,83404.9096
2025-07-03,5.4200,5.4700,5.4700,5.4200,203084.2300,110632.7460,83404.9096
2025-07-04,5.4700,5.4500,5.5700,5.4300,359634.0000,197829.3940,83404.9096
2025-07-07,5.4600,5.6800,5.6800,5.4500,574874.8000,322393.8790,83404.9096
2025-07-08,5.6300,5.7200,5.7800,5.5800,602602.8000,343322.0550,83404.9096
2025-07-09,5.7200,5.7400,5.8600,5.7100,542780.1100,313321.5150,83404.9096
2025-07-10,5.9600,6.3100,6.3100,5.9600,1230521.1300,762932.1280,83404.9096
2025-07-11,6.3100,6.0900,6.3700,6.0600,1323911.1500,813947.2760,83404.9096
2025-07-14,6.1200,6.0800,6.2500,6.0700,735987.0300,451487.0230,83404.9096
