date,open,close,high,low,volume,amount,capital
2025-01-02,5.3300,5.2300,5.4400,5.2000,88833.0900,49767.5180,84795.2075
2025-01-03,5.2400,5.0900,5.3000,5.0800,83524.7200,45497.4690,84795.2277
2025-01-06,5.0400,5.1600,5.2200,4.9600,59230.1600,31838.7030,84795.2277
2025-01-07,5.1400,5.1800,5.1900,5.0600,42460.8900,22861.6470,84795.2277
2025-01-08,5.1500,5.1300,5.2000,5.0200,51809.0200,27803.3420,84795.2277
2025-01-09,5.1200,5.1200,5.1700,5.0700,34084.6100,18344.7200,84795.2277
2025-01-10,5.1200,4.9800,5.1500,4.9700,39066.1600,20712.8600,84795.2277
2025-01-13,4.9500,5.0100,5.0100,4.8900,46890.0000,24476.8350,84795.2277
2025-01-14,5.0100,5.1300,5.1400,5.0100,56376.0000,30052.1070,84795.2277
2025-01-15,5.0900,5.1600,5.1800,5.0500,45955.0000,24728.0990,84795.2277
2025-01-16,5.1600,5.2700,5.3000,5.1600,61992.0000,34242.9620,84795.2277
2025-01-17,5.1900,5.1800,5.2500,5.0300,98995.0000,53731.3200,84795.2277
2025-01-20,5.1700,5.2300,5.2600,5.0900,62344.0000,34085.2020,84795.2277
2025-01-21,5.2400,5.2200,5.2700,5.1400,55946.0000,30566.3830,84795.2277
2025-01-22,5.2200,5.1900,5.2600,5.1500,40507.0000,22180.4440,84795.2277
2025-01-23,5.2300,5.2000,5.3200,5.1700,43645.0000,24042.3900,84795.2277
2025-01-24,5.1600,5.2000,5.2300,5.1500,45853.0000,24995.0550,84795.2277
2025-01-27,5.2100,5.3100,5.4900,5.2100,128558.7600,72708.1260,84795.2277
2025-02-05,5.2900,5.2600,5.3500,5.2100,64161.0000,35512.1230,84795.2277
2025-02-06,5.2600,5.3100,5.3100,5.1700,58688.8400,32303.8040,84795.2277
2025-02-07,5.3100,5.4000,5.4400,5.2800,77574.3900,43776.1640,84795.2277
2025-02-10,5.4000,5.4300,5.4600,5.3800,53195.5000,30260.0540,84795.2277
2025-02-11,5.4300,5.4200,5.5100,5.3400,63875.0000,36288.8080,84795.2277
2025-02-12,5.4200,5.4300,5.4900,5.3800,50331.0000,28756.8970,84795.2277
2025-02-13,5.4300,5.3800,5.4600,5.3800,51212.2500,29145.4790,84795.2277
2025-02-14,5.4200,5.3600,5.4200,5.3300,47381.0000,26703.5010,84795.2277
2025-02-17,5.3500,5.3900,5.4000,5.3100,51343.0000,28867.0960,84795.2277
2025-02-18,5.3700,5.2300,5.3900,5.2200,56117.0000,31264.7210,84795.2277
2025-02-19,5.2300,5.2300,5.2500,5.1800,54377.6200,29813.4760,84795.2277
2025-02-20,5.2300,5.2700,5.3100,5.2100,63493.5500,35128.9210,84795.2277
2025-02-21,5.2700,5.2100,5.3000,5.2000,66942.0000,36775.2030,84795.2277
2025-02-24,5.2000,5.2300,5.3000,5.2000,59215.6200,32728.2630,84795.2277
2025-02-25,5.2000,5.2100,5.2900,5.1800,78175.3100,43026.4330,84795.2277
2025-02-26,5.2000,5.4200,5.4500,5.2000,138688.6200,78310.9020,84795.2277
2025-02-27,5.4200,5.4000,5.4400,5.3300,68240.0000,38583.4980,84795.2277
2025-02-28,5.4400,5.4100,5.6600,5.4100,107866.8100,62416.9300,84795.2277
2025-03-03,5.4300,5.4400,5.5500,5.4100,73261.0000,42205.8460,84795.2277
2025-03-04,5.4400,5.4800,5.5000,5.3800,64401.0000,36925.5000,84795.2277
2025-03-05,5.5200,5.4400,5.5400,5.3800,63674.0000,36398.6130,84795.2277
2025-03-06,5.4500,5.4500,5.4900,5.3900,62695.0000,35863.9060,84795.2277
2025-03-07,5.4600,5.5300,5.5900,5.4300,96162.2200,55853.6840,84795.2277
2025-03-10,5.5400,5.5700,5.6300,5.5200,71825.8000,42013.2110,84795.2277
2025-03-11,5.5200,5.6000,5.6000,5.4800,53986.9000,31411.1630,84795.2277
2025-03-12,5.6000,5.6400,5.6600,5.5800,69357.9000,41035.4940,84795.2277
2025-03-13,5.6300,5.7000,5.7000,5.5800,85704.0500,50778.0100,84795.2277
2025-03-14,5.6700,5.6700,5.7000,5.6200,80261.0000,47751.4020,84795.2277
2025-03-17,5.6700,5.7200,5.8000,5.6700,91605.0000,55061.4930,84795.2277
2025-03-18,5.7600,5.7500,5.8200,5.7100,67703.9900,40962.5920,84795.2277
2025-03-19,5.7500,5.7000,5.7700,5.6700,56812.0000,34098.2310,84795.2277
2025-03-20,5.7000,5.7700,5.8200,5.6600,71286.0000,43222.5140,84795.2277
2025-03-21,5.7700,5.7300,5.8200,5.6900,63370.4900,38309.2410,84795.2277
2025-03-24,5.7100,5.6200,5.7200,5.5300,100599.4900,59437.4670,84795.2277
2025-03-25,5.6000,5.7100,5.7600,5.5700,86552.9900,51418.8900,84795.2277
2025-03-26,5.7100,5.7900,5.8000,5.6800,72780.9900,44141.9940,84795.2277
2025-03-27,5.7900,5.7400,5.8200,5.7300,75747.4200,45946.0940,84795.2277
2025-03-28,5.7600,5.5700,5.7600,5.5500,71074.0000,41982.2790,84795.2277
2025-03-31,5.5300,5.4300,5.5600,5.3900,82528.0000,47332.3030,84795.2277
2025-04-01,5.4400,5.5900,5.6500,5.4400,93460.0000,54763.8960,84795.2277
2025-04-02,5.6000,5.5200,5.6300,5.4900,65120.0000,38044.5090,84795.2277
