date,open,close,high,low,volume,amount,capital
2025-01-02,7.1600,7.0400,7.2600,6.9900,55665.0000,40850.9070,46414.5765
2025-01-03,7.0900,6.9000,7.1300,6.8800,58554.1000,42354.2710,46414.5765
2025-01-06,6.9000,6.9300,7.0100,6.7600,43577.0000,30932.2040,46414.5765
2025-01-07,6.9800,6.9600,6.9800,6.8300,35598.5600,25311.0610,46414.5765
2025-01-08,6.9600,6.8800,6.9600,6.7500,48507.4700,34169.3350,46414.5765
2025-01-09,6.8800,6.8500,6.8900,6.8300,26801.1400,18930.4380,46414.5765
2025-01-10,6.8500,6.6800,6.8700,6.6800,37398.1400,26057.3530,46414.5765
2025-01-13,6.6300,6.6900,6.7100,6.5900,31129.0000,21282.7350,46414.5765
2025-01-14,6.7200,6.9100,6.9200,6.7100,54721.0900,38486.5690,46414.5765
2025-01-15,6.8000,6.6800,6.8000,6.6300,109174.1300,75128.4380,46414.5765
2025-01-16,6.6800,7.1600,7.3500,6.6800,328243.4000,241551.7750,46414.5765
2025-01-17,7.0200,6.9100,7.0600,6.9000,223276.2700,159793.7110,46414.5765
2025-01-20,6.9800,6.9900,7.1800,6.9100,127488.0200,91784.1650,46414.5765
2025-01-21,7.0000,6.9000,7.0300,6.8800,84873.8000,60471.6390,46414.5765
2025-01-22,6.8900,6.8000,6.9000,6.7800,55158.0600,38760.4210,46414.5765
2025-01-23,6.8600,6.7800,6.9100,6.7800,62651.0000,44214.4080,46414.5765
2025-01-24,6.7800,6.8200,6.8400,6.7200,53189.0100,37079.4380,46414.5765
2025-01-27,6.8500,6.8200,6.9100,6.8200,51056.0200,36083.1690,46414.5765
2025-02-05,6.8600,6.8000,6.9000,6.7600,52826.0200,36971.4220,46414.5765
2025-02-06,6.7800,6.8400,6.8400,6.7400,52816.7200,36929.4590,46414.5765
2025-02-07,6.8500,6.9200,6.9600,6.8200,90528.0000,64317.4490,46414.5765
2025-02-10,6.9400,6.9500,6.9800,6.8900,71929.3800,51198.0150,46414.5765
2025-02-11,6.9300,6.8800,6.9600,6.8400,55664.0600,39384.8660,46414.5765
2025-02-12,6.8500,6.9000,6.9400,6.8300,68605.6900,48625.7000,46414.5765
2025-02-13,6.9000,6.9400,6.9700,6.8900,70310.0000,50176.4300,46414.5765
2025-02-14,6.9600,6.8800,6.9600,6.8600,57010.0100,40405.8610,46414.5765
2025-02-17,6.9000,6.9100,6.9200,6.8500,57458.0400,40685.4070,46414.5765
2025-02-18,6.8800,6.8200,6.9400,6.8100,75505.3800,53547.7370,46414.5765
2025-02-19,6.8000,6.8400,6.8500,6.7700,58078.7600,40702.2200,46414.5765
2025-02-20,6.8400,6.8500,6.8900,6.8200,54596.7600,38555.1470,46414.5765
2025-02-21,6.8500,6.8000,6.8600,6.7500,71908.0200,50243.7100,46414.5765
2025-02-24,6.8100,6.9900,7.0700,6.8100,159709.6000,114114.9180,46414.5765
2025-02-25,6.9100,6.9000,6.9500,6.8800,78091.0000,55525.8900,46414.5765
2025-02-26,6.9000,6.9700,7.0100,6.8900,77045.6800,55081.2750,46414.5765
2025-02-27,6.9900,6.9600,6.9900,6.8900,73894.0000,52702.2140,46414.5765
2025-02-28,6.9800,6.8500,7.0200,6.8400,100487.7300,71700.5910,46414.5765
2025-03-03,6.8400,6.8500,6.9600,6.8200,72277.0000,51312.3530,46414.5765
2025-03-04,6.8400,6.8700,6.8700,6.7800,44734.2600,31451.0020,46414.5765
2025-03-05,6.8500,6.7800,6.8600,6.7500,70530.0000,49189.0900,46414.5765
2025-03-06,6.8000,6.8300,6.8500,6.7700,59056.4700,41448.2270,46414.5765
2025-03-07,6.8300,6.8500,6.8800,6.8100,63402.4200,44705.5810,46414.5765
2025-03-10,6.8800,6.8900,6.9000,6.8100,61330.4600,43335.7870,46414.5765
2025-03-11,6.8600,6.9700,6.9700,6.8200,92137.7500,65454.8060,46414.5765
2025-03-12,6.9500,6.9400,6.9800,6.9100,70240.1500,50149.8750,46414.5765
2025-03-13,6.9300,7.0000,7.0000,6.8900,98712.4200,70560.0340,46414.5765
2025-03-14,7.0000,7.0500,7.0600,6.9700,97897.2500,70673.5550,46414.5765
2025-03-17,7.0700,7.1000,7.1400,7.0400,109214.2500,79654.4530,46414.5765
2025-03-18,7.1100,7.0900,7.1200,7.0400,71153.0800,51737.5100,46414.5765
2025-03-19,7.0600,7.0500,7.0900,7.0000,61702.1000,44709.3080,46414.5765
2025-03-20,7.0500,7.0600,7.1100,7.0200,67828.6600,49244.7120,46414.5765
2025-03-21,7.0600,7.0500,7.1100,6.9800,77819.1000,56445.5150,46414.5765
2025-03-24,7.0500,7.0700,7.1000,6.9100,99953.0800,72117.7560,46414.5765
2025-03-25,7.0600,7.2700,7.3500,7.0400,259938.0000,193087.5410,46414.5765
2025-03-26,7.2800,7.3100,7.4000,7.2000,218631.8600,164303.7900,46414.5765
2025-03-27,7.2200,7.3700,7.4300,7.2200,211443.0600,159865.4880,46414.5765
2025-03-28,7.3500,7.0700,7.3600,7.0400,190201.0000,139876.8760,46414.5765
2025-03-31,7.0100,6.8200,7.0500,6.7700,138313.0000,97757.8800,46414.5765
2025-04-01,6.8300,6.9100,6.9400,6.8300,78938.0000,56019.5920,46414.5765
2025-04-02,6.9100,6.8500,6.9600,6.8300,58364.0000,41348.4790,46414.5765
2025-04-03,6.8000,6.8600,6.8900,6.7800,83943.0000,59030.5360,46414.5765
2025-04-07,6.6800,6.1700,6.6800,6.1700,129944.0000,84188.1890,46414.5765
2025-04-08,6.1100,6.2000,6.3000,6.0800,94521.7400,60031.8120,46414.5765
2025-04-09,6.1100,6.2500,6.2900,5.8300,95355.0100,59830.5480,46414.5765
2025-04-10,6.3500,6.3600,6.4500,6.3200,83387.2300,54797.4730,46414.5765
