date,open,close,high,low,volume,amount,capital
2025-01-02,3.9800,3.8900,4.0300,3.8800,97535.6000,38596.8250,142438.8579
2025-01-03,3.9100,3.7900,3.9300,3.7800,103779.0400,40159.7580,142438.8579
2025-01-06,3.8200,3.8400,3.8700,3.7300,92320.2300,35292.9410,142438.8579
2025-01-07,3.8200,3.8500,3.8600,3.7700,60627.9000,23149.0830,142438.8579
2025-01-08,3.8300,3.8400,3.8600,3.7500,65623.0000,25003.8740,142438.8579
2025-01-09,3.8400,3.7900,3.8400,3.7900,32883.2800,12530.8740,142438.8579
2025-01-10,3.7800,3.7000,3.8100,3.7000,43560.0000,16297.6770,142438.8579
2025-01-13,3.6700,3.6900,3.7000,3.6300,43549.6000,15984.5740,142438.8579
2025-01-14,3.7200,3.7800,3.7900,3.7100,56426.0000,21212.1960,142438.8579
2025-01-15,3.7800,3.7500,3.7900,3.7300,41233.0000,15502.9910,142438.8579
2025-01-16,3.7700,3.8100,3.8700,3.7600,60961.0200,23328.8920,142438.8579
2025-01-17,3.8100,3.8100,3.8200,3.7600,43418.9800,16468.4530,142438.8579
2025-01-20,3.8100,3.8800,3.9600,3.7600,115499.8900,44705.9190,142438.8579
2025-01-21,3.8900,3.9200,3.9900,3.8700,104552.9000,41158.9740,142438.8579
2025-01-22,3.8200,3.7800,3.8200,3.6800,124270.2800,46850.3190,142438.8579
2025-01-23,3.7900,3.7600,3.8400,3.7600,74148.0000,28127.3640,142438.8579
2025-01-24,3.7800,3.7500,3.7800,3.7100,56813.0400,21314.1620,142438.8579
2025-01-27,3.7600,3.8000,3.8700,3.7600,63896.0400,24410.8630,142438.8579
2025-02-05,3.8200,3.7700,3.8400,3.7400,47056.0200,17837.1780,142438.8579
2025-02-06,3.7900,3.7900,3.7900,3.7100,61474.9800,23051.0370,142438.8579
2025-02-07,3.7700,3.8300,3.8700,3.7600,86257.5000,33009.8240,142438.8579
2025-02-10,3.8500,4.0400,4.2100,3.8200,387439.7200,155094.9490,142438.8579
2025-02-11,4.0000,3.9500,4.0300,3.9100,229090.7900,90409.6150,142438.8579
2025-02-12,3.9300,3.9500,4.0200,3.9200,115967.4700,45872.2320,142438.8579
2025-02-13,3.9400,3.8900,3.9600,3.8900,92908.0000,36322.7230,142438.8579
2025-02-14,3.8800,3.8500,3.9100,3.8300,78902.0000,30451.4020,142438.8579
2025-02-17,3.8600,3.9000,3.9100,3.8300,85117.0000,32986.7630,142438.8579
2025-02-18,3.9000,3.8200,3.9100,3.8000,91221.1700,35162.4290,142438.8579
2025-02-19,3.8300,3.8300,3.8400,3.7800,84708.1600,32267.7880,142438.8579
2025-02-20,3.8200,3.8400,3.8600,3.8000,74618.2200,28590.2850,142438.8579
2025-02-21,3.8500,3.8300,3.8700,3.7900,78156.4600,29807.8580,142438.8579
2025-02-24,3.8200,3.9000,4.0300,3.8100,146082.0400,57279.5050,142438.8579
2025-02-25,3.9400,3.8800,3.9400,3.8400,71492.0400,27746.9950,142438.8579
2025-02-26,3.8700,3.9200,3.9500,3.8600,81399.0000,31910.4400,142438.8579
2025-02-27,3.9200,3.9000,3.9400,3.8500,69921.0700,27180.3800,142438.8579
2025-02-28,3.8900,3.8300,3.9100,3.8200,68709.1000,26520.6470,142438.8579
2025-03-03,3.8300,3.8500,3.8900,3.8300,58351.0000,22511.6720,142438.8579
2025-03-04,3.8400,3.8500,3.8700,3.8100,45804.0000,17622.1600,142438.8579
2025-03-05,3.8500,3.8300,3.8600,3.7800,70967.4200,27016.9740,142438.8579
2025-03-06,3.8200,3.8500,3.8600,3.8000,67176.0000,25746.6100,142438.8579
2025-03-07,3.8400,3.8400,3.8600,3.8100,60601.5800,23250.9940,142438.8579
2025-03-10,3.8500,3.8700,3.8900,3.8400,63904.3000,24707.7220,142438.8579
