date,open,close,high,low,volume,amount,capital
2025-01-02,66.9800,65.0700,67.9600,64.5500,76537.8600,510838.4080,26533.8583
2025-01-03,65.5400,63.5000,66.1500,63.3300,60533.3200,394058.8690,26533.8583
2025-01-06,63.4900,63.6300,64.8500,63.0300,41111.0000,263932.1940,26533.8583
2025-01-07,63.6800,66.2300,66.5200,63.6800,57369.1900,377285.6430,26533.8583
2025-01-08,65.7200,65.6600,66.8800,63.7400,60312.6500,396766.8200,26533.8583
2025-01-09,65.6300,65.9400,67.2700,65.3200,42331.1800,282762.7970,26533.8583
2025-01-10,66.4200,66.4100,69.0100,65.7400,73629.1000,498933.6530,26533.8583
2025-01-13,65.8500,66.7700,67.8100,65.5300,41405.1300,276919.0700,26533.8583
2025-01-14,67.1500,69.1600,69.4100,66.2300,67926.6300,467078.9590,26533.8583
2025-01-15,68.7000,68.8400,69.1400,67.9500,35767.0000,246294.6510,26533.8583
2025-01-16,69.2100,67.8400,70.0000,67.3800,49154.2700,338441.6930,26533.8583
2025-01-17,67.5000,69.3500,69.6700,67.1800,60673.3100,418294.6290,26533.8583
2025-01-20,70.5800,69.7200,70.8000,68.9600,46741.4700,328508.2710,26533.8583
2025-01-21,70.3000,71.9900,72.1900,70.0400,61806.3300,443318.8390,26533.8583
2025-01-22,71.5700,71.6200,72.5600,71.1100,47735.8800,344113.0840,26533.8583
2025-01-23,72.1000,70.3600,73.2900,70.3600,53492.1200,385936.3460,26533.8583
2025-01-24,70.1000,70.6900,71.1000,69.7300,40176.2300,284543.3670,26533.8583
2025-01-27,70.7100,69.9900,71.1600,69.7000,39833.0000,281579.1800,26533.8583
2025-02-05,71.1800,70.2300,71.5900,70.1400,42507.0000,301667.9790,26533.8583
2025-02-06,69.9500,71.9800,72.6900,69.5100,59249.7200,426099.8230,26533.8583
2025-02-07,71.9100,71.8200,73.5200,71.0300,80321.8700,583154.5230,26533.8583
2025-02-10,71.8200,70.9600,71.9900,70.0000,71126.7300,505871.6070,26533.8583
2025-02-11,70.9700,69.1500,70.9800,69.0300,60603.6900,422023.4250,26533.8583
2025-02-12,69.1600,71.4100,71.4100,69.1600,67731.7600,478406.9900,26533.8583
2025-02-13,71.2100,68.7100,71.2800,68.5900,71303.0000,497601.4930,26533.8583
2025-02-14,68.4000,67.8700,68.7100,67.5100,55504.6800,378567.4100,26533.8583
2025-02-17,68.1600,68.2800,68.8700,66.8700,69801.7200,475490.1990,26533.8583
2025-02-18,68.2100,69.2800,71.9800,67.8100,133634.6400,940067.6480,26533.8583
2025-02-19,69.2900,72.1600,72.1900,69.2900,122545.2800,879080.5850,26533.8583
2025-02-20,72.0600,71.6600,72.0900,70.8200,72703.7700,522392.5130,26533.8583
