date,open,close,high,low,volume,amount,capital
2025-01-02,5.0700,5.0000,5.1800,4.9600,449339.3700,239585.1320,729421.6875
2025-01-03,5.0000,4.9300,5.0700,4.9000,292261.8400,152847.3570,729421.6875
2025-01-06,4.9300,4.9200,4.9800,4.8800,220934.8300,114228.9170,729421.6875
2025-01-07,4.9300,4.8800,4.9400,4.8200,265283.2800,135612.6290,729421.6875
2025-01-08,4.8600,4.9100,4.9400,4.8200,284493.5800,146054.8220,729421.6875
2025-01-09,4.9000,4.8600,4.9000,4.8200,251434.0000,128228.7370,729421.6875
2025-01-10,4.8500,4.8300,4.9000,4.8100,242987.4700,123932.3970,729421.6875
2025-01-13,4.8200,4.8500,4.8700,4.7800,228406.7500,116052.8350,729421.6875
2025-01-14,4.8200,4.9300,4.9300,4.8200,226799.1100,116660.1440,729421.6875
2025-01-15,4.9100,4.9100,5.0100,4.8900,246681.8900,128204.5050,729421.6875
2025-01-16,4.9300,4.9200,4.9800,4.9000,193646.2600,100405.6380,729421.6875
2025-01-17,4.9300,5.0300,5.0300,4.8900,285728.6400,149594.3480,729421.6875
2025-01-20,5.0700,5.0200,5.0700,4.9800,200269.9500,105824.3530,729421.6875
2025-01-21,5.0400,5.0000,5.0700,4.9900,137531.3600,72446.8810,729421.6875
2025-01-22,5.0000,4.9800,5.0200,4.9300,168890.4700,88349.2870,729421.6875
2025-01-23,5.0000,5.0200,5.0700,5.0000,188475.5500,99594.3590,729421.6875
2025-01-24,5.0200,5.0200,5.0400,4.9700,207241.2200,108981.4020,729421.6875
2025-01-27,5.0200,5.0400,5.0700,5.0100,233247.2900,123651.8970,729421.6875
2025-02-05,5.0700,4.8900,5.0800,4.8900,343890.2300,178672.1540,729421.6875
2025-02-06,4.9000,4.9200,4.9400,4.8700,176592.8700,91086.5380,729421.6875
2025-02-07,4.9300,4.9600,5.0000,4.8900,220388.0000,114768.1350,729421.6875
2025-02-10,4.9500,4.9300,4.9900,4.9100,250442.2800,130226.5330,729421.6875
2025-02-11,4.9400,4.9700,4.9700,4.9300,162421.4500,84496.1270,729421.6875
2025-02-12,4.9500,4.9700,4.9900,4.9300,157669.6100,82123.5700,729421.6875
2025-02-13,4.9800,4.9600,5.0000,4.9500,193417.2200,101132.7720,729421.6875
2025-02-14,4.9500,4.9100,4.9600,4.8800,191213.9400,98538.0870,729421.6875
2025-02-17,4.9100,4.9100,4.9200,4.8700,174243.6100,89643.8530,729421.6875
2025-02-18,4.9100,4.8700,4.9200,4.8600,192425.5500,98777.7400,729421.6875
2025-02-19,4.8700,4.8600,4.8700,4.8300,205647.0500,104709.7110,729421.6875
2025-02-20,4.8500,4.8300,4.8600,4.8100,148277.7200,75180.1440,729421.6875
2025-02-21,4.8300,4.8200,4.8400,4.7800,207389.0800,104745.5590,729421.6875
