date,open,close,high,low,volume,amount,capital
2025-01-02,60.8400,57.2800,61.3300,56.4700,121884.4000,714310.0570,39944.7495
2025-01-03,57.2800,55.1500,57.6400,55.0400,73901.2400,418570.7350,39944.7495
2025-01-06,55.2900,56.0700,57.0100,55.0000,68389.1000,384382.5450,39944.7495
2025-01-07,55.5900,56.3300,56.4000,55.2000,49390.4600,276604.6930,39944.7495
2025-01-08,56.0700,56.3700,56.8900,54.5500,58445.5000,328422.4100,39944.7495
2025-01-09,55.8800,55.4800,57.1000,55.3700,62003.0000,349125.5130,39944.7495
2025-01-10,55.4200,53.4800,55.9100,53.4400,57574.0000,315471.4840,39944.7495
2025-01-13,52.9000,53.7000,54.2400,52.8000,52961.2500,285072.5700,39944.7495
2025-01-14,53.7500,55.4600,55.5500,53.1300,89680.3800,490543.4820,39944.7495
2025-01-15,54.9900,55.3500,56.9500,54.4700,95893.6400,534506.5980,39944.7495
2025-01-16,55.1800,55.7000,57.0500,54.6900,83404.5900,466935.0170,39944.7495
2025-01-17,54.7400,55.2100,56.0400,54.3400,70017.1000,387297.8250,39944.7495
2025-01-20,55.7600,56.0200,56.7200,55.3000,73576.0000,414182.8480,39933.3395
2025-01-21,56.3100,54.3700,56.3600,54.1700,72402.0000,397102.8910,39933.3395
2025-01-22,53.8900,53.3100,54.0700,52.8300,68607.9400,367447.3860,39933.3395
2025-01-23,53.7900,53.1100,55.3900,52.3600,144584.8300,779925.7630,39933.3395
2025-01-24,52.7900,52.2900,53.5800,52.1200,133294.7000,706152.7570,39933.3395
2025-01-27,52.3200,50.5400,53.2900,50.5400,85972.2500,445705.1120,39933.3395
2025-02-05,51.0300,51.2200,52.0300,49.5800,79184.8800,406063.5500,39933.3395
2025-02-06,51.2000,52.6200,52.6700,50.6000,83904.7000,437513.4040,39933.3395
2025-02-07,52.7900,54.8600,55.9300,52.6100,148616.8500,812846.2030,39933.3395
2025-02-10,55.0200,53.8300,55.0600,53.1500,131196.6500,706328.5010,39933.3395
2025-02-11,53.6800,52.7800,53.7800,52.3200,71825.8900,380159.6040,39933.3395
2025-02-12,52.5300,53.2500,53.2800,51.8600,89894.3200,474443.2880,39933.3395
2025-02-13,53.1000,52.1200,53.5700,52.1200,87818.7700,465504.2520,39933.3395
2025-02-14,52.0300,52.1000,53.5300,51.7700,104410.2400,550238.0560,39933.3395
2025-02-17,52.2000,51.9800,52.7700,51.6500,88376.2700,462301.2310,39933.3395
