date,open,close,high,low,volume,amount,capital
2025-01-02,4.7200,4.5500,4.8000,4.5000,165109.9900,82683.5590,110996.7023
2025-01-03,4.5500,4.3800,4.5800,4.3500,140014.5800,67056.2050,110996.7023
2025-01-06,4.3600,4.3800,4.4300,4.2400,120862.8000,56529.3900,110996.7662
2025-01-07,4.3900,4.4600,4.4600,4.3500,95084.0200,45006.1830,110996.7662
2025-01-08,4.4700,4.4100,4.4700,4.2900,111300.9300,52507.2120,110996.7662
2025-01-09,4.3800,4.3900,4.4500,4.3400,83363.1000,39469.1560,110996.7662
2025-01-10,4.3700,4.2300,4.4200,4.2300,89779.7000,41631.1850,110996.7662
2025-01-13,4.1900,4.2600,4.2900,4.1400,106172.6900,48155.8440,110996.7662
2025-01-14,4.2800,4.4100,4.4200,4.2600,102471.3000,47895.2440,110996.7662
2025-01-15,4.4100,4.4000,4.4300,4.3300,113977.2000,53555.4130,110996.7662
2025-01-16,4.4200,4.4500,4.5500,4.4000,114925.7000,55054.7360,110996.7662
2025-01-17,4.4300,4.4400,4.4900,4.3600,102181.8500,48616.7510,110996.7662
2025-01-20,4.4700,4.4900,4.5400,4.4000,95232.7500,45854.2820,110996.7662
2025-01-21,4.5100,4.3600,4.5300,4.3500,130741.8800,61921.7430,110996.7662
2025-01-22,4.3500,4.3100,4.3500,4.2500,101990.1900,46984.7440,110996.7662
2025-01-23,4.3300,4.3100,4.4400,4.3000,118978.6000,55976.2720,110996.7662
2025-01-24,4.3300,4.3700,4.3900,4.2900,104020.7500,48558.6610,110996.7662
2025-01-27,4.4000,4.4000,4.5500,4.3600,151953.7700,72507.6330,110996.7662
2025-02-05,4.4300,4.3900,4.4700,4.3600,120227.7800,57034.7010,110996.7662
2025-02-06,4.3800,4.4400,4.4500,4.3000,154587.0000,72841.1990,110996.7662
2025-02-07,4.4400,4.5100,4.5700,4.4300,197288.4800,95742.9220,110996.7662
2025-02-10,4.5300,4.5900,4.5900,4.5100,161545.3000,79005.5340,110996.7662
