date,open,close,high,low,volume,amount,capital
2025-01-02,23.0900,22.6300,23.6900,22.4500,15735.8300,36383.5810,11026.6600
2025-01-03,22.7700,21.3100,22.9600,21.2700,16289.0200,35881.1270,11026.6600
2025-01-06,21.3500,21.2100,21.4400,20.3300,17840.8400,37662.0990,11026.6600
2025-01-07,21.1100,22.0200,22.0200,21.0500,16082.0000,34716.0450,11026.6600
2025-01-08,21.8900,22.1600,22.7300,21.1900,16487.0000,36271.1060,11026.6600
2025-01-09,22.1200,22.3400,22.6700,21.9600,14877.0000,33420.6670,11026.6600
2025-01-10,22.3400,22.3000,24.2100,22.1400,33907.0000,78376.9040,11026.6600
2025-01-13,21.9200,22.5100,23.0000,21.4800,26594.0000,59562.3560,11026.6600
2025-01-14,22.8300,24.0600,24.0600,22.3400,28437.0000,66944.3030,11026.6600
2025-01-15,24.0900,24.0500,24.3800,23.7400,19181.5000,46340.5550,11026.6600
2025-01-16,24.0500,23.7200,24.5700,23.4200,18443.5000,44186.3230,11026.6600
2025-01-17,23.5100,23.6400,24.0300,23.3700,14392.5000,34144.8610,11026.6600
2025-01-20,23.7900,23.7100,23.9900,23.4000,12771.4800,30292.1590,11026.6600
2025-01-21,23.7500,24.2300,24.5800,23.4200,26101.0000,62980.3120,11026.6600
2025-01-22,24.0700,24.1300,24.4400,23.7900,17520.0000,42394.3090,11026.6600
2025-01-23,24.3200,24.1000,24.8100,24.0400,18596.0000,45560.2110,11026.6600
2025-01-24,23.6800,24.3300,24.4000,23.4500,20995.5000,50507.8970,11026.6600
2025-01-27,24.3300,23.5900,24.7300,23.5900,17500.3500,42163.3370,11026.6600
2025-02-05,24.3200,24.4100,24.5500,23.7400,23905.7900,58233.1610,11026.6600
2025-02-06,24.4100,25.1500,25.2300,24.2300,22987.2300,57428.2920,11026.6600
2025-02-07,25.2300,24.9800,25.5100,24.5600,29352.8400,73834.8900,11026.6600
2025-02-10,24.9300,25.0600,25.0800,24.5700,18963.0000,47238.9800,11026.6600
2025-02-11,25.1300,24.8600,25.2000,24.5800,15774.0000,39157.9580,11026.6600
2025-02-12,24.7900,24.9900,25.1500,24.5100,17447.8400,43529.5620,11026.6600
2025-02-13,24.9300,24.1800,25.0400,24.1400,18965.8400,46561.3480,11026.6600
2025-02-14,24.1600,24.1900,24.4100,23.9500,14905.0000,36113.8460,11026.6600
2025-02-17,24.2200,24.6000,24.6500,24.2000,17225.0000,42266.1500,11026.6600
2025-02-18,24.6300,24.4500,25.2000,24.2800,31322.0000,77791.1940,11026.6600
2025-02-19,24.2100,25.6000,25.7300,24.2100,47455.2000,120633.2940,11026.6600
2025-02-20,25.4800,25.8500,26.0200,25.2900,40966.0000,105664.7780,11026.6600
2025-02-21,25.9000,26.1600,26.3800,25.4800,35553.0000,92618.6600,11026.6600
2025-02-24,25.9300,26.0500,26.5800,25.6400,33783.0000,88206.5690,11026.6600
2025-02-25,25.9800,26.4500,26.8300,25.6300,38283.0000,101542.6580,11026.6600
2025-02-26,26.8100,27.7800,27.9000,26.4800,60571.0000,166827.1330,11026.6600
2025-02-27,27.4200,27.0500,27.7200,26.3700,45093.0000,122091.3110,11026.6600
2025-02-28,26.6800,25.7700,27.1100,25.6500,28904.5000,75515.9510,11026.6600
2025-03-03,26.3800,25.8100,27.2300,25.5600,34218.0000,89696.4690,11026.6600
2025-03-04,25.5500,30.9800,30.9800,25.5400,85064.6300,257750.9320,11026.6600
2025-03-05,29.9200,28.8300,29.9700,28.6500,159028.0900,462996.0520,11026.6600
2025-03-06,28.9100,29.1300,29.6500,28.7200,110114.8100,321688.5820,11026.6600
2025-03-07,28.9700,28.6600,29.5500,28.5000,76073.4200,220905.6180,11026.6600
2025-03-10,28.5600,28.4900,28.9700,28.3400,47605.1300,136687.3380,11026.6600
2025-03-11,28.2100,28.6200,29.1500,28.0400,55717.5200,160190.4520,11026.6600
2025-03-12,28.7100,28.4000,28.8500,28.2500,43401.0000,123852.4330,11026.6600
2025-03-13,28.4100,27.6300,28.5800,27.1100,41605.0600,115161.7130,11026.6600
2025-03-14,27.7600,27.8400,28.0200,27.2200,32503.4000,90192.5360,11026.6600
2025-03-17,27.9800,28.6500,28.6800,27.5600,49249.0000,140014.1000,11026.6600
2025-03-18,28.5300,29.4500,29.7000,28.5200,76251.9500,222862.8730,11026.6600
2025-03-19,29.4500,29.0000,29.4500,28.8300,38993.9500,113590.0740,11026.6600
2025-03-20,28.9200,29.1400,29.3700,28.7000,35278.0000,102938.8070,11026.6600
2025-03-21,28.8200,27.9700,29.1200,27.8700,31335.0000,88623.2920,11026.6600
2025-03-24,27.9700,26.4000,28.2000,25.5200,36500.6800,97071.5360,11026.6600
2025-03-25,26.0400,26.8600,28.2500,26.0400,38107.0000,103921.2280,11026.6600
2025-03-26,26.9300,27.3700,28.3100,26.7000,32253.0000,89355.8400,11026.6600
2025-03-27,27.3700,26.7700,27.8000,26.4100,25111.0000,67690.2220,11026.6600
2025-03-28,26.6200,26.1700,27.0900,26.0000,20441.0000,54052.0140,11026.6600
2025-03-31,25.8200,25.6200,26.3300,24.8300,32053.6800,81477.9210,11026.6600
2025-04-01,25.6600,25.5900,26.1700,25.5600,20253.0000,52309.8240,11026.6600
2025-04-02,25.7300,26.3200,26.9900,25.3200,24926.0000,65882.5390,11026.6600
2025-04-03,26.0600,25.9300,26.6100,25.5500,15740.0000,41093.0850,11026.6600
2025-04-07,24.0800,20.7400,24.6300,20.7400,36454.0000,80109.7300,11026.6600
2025-04-08,20.8100,20.8900,21.6200,20.0000,30951.0000,64563.6790,11026.6600
2025-04-09,20.3400,21.5200,21.7200,18.5500,35565.0000,72629.5880,11026.6600
