date,open,close,high,low,volume,amount,capital
2025-01-02,13.1800,13.0000,13.5100,12.9000,24273.0000,32049.2220,10480.1463
2025-01-03,13.0100,12.4600,13.1500,12.4300,25445.7200,32292.9610,10480.1463
2025-01-06,12.5600,12.4000,12.6000,11.8700,19851.0600,24467.4940,10480.1463
2025-01-07,12.4500,12.8800,12.8900,12.3900,17424.7200,22048.4090,10480.1463
2025-01-08,12.8700,12.8600,13.0300,12.4500,14617.0000,18690.4690,10480.1463
2025-01-09,12.7900,13.0800,13.1300,12.7500,14942.0000,19474.9490,10480.1463
2025-01-10,13.0300,12.6900,13.3500,12.6900,16222.0000,21087.5820,10480.1463
2025-01-13,12.5000,12.8500,12.9800,12.2100,15165.0000,19146.6550,10480.1463
2025-01-14,12.9200,13.4900,13.4900,12.9200,20945.8400,27782.7450,10480.1463
2025-01-15,13.4800,13.3300,13.5600,13.2600,13958.0000,18665.2490,10480.1463
2025-01-16,13.4400,13.4300,13.5800,13.2800,14828.0000,19898.9460,10480.1463
2025-01-17,13.3900,13.3800,13.4700,13.2500,11789.0000,15749.9910,10480.1463
2025-01-20,13.5900,13.7600,13.8500,13.2600,19743.6900,27018.7280,10480.1463
2025-01-21,13.6100,13.3900,13.7600,13.1000,27938.0500,37261.9960,10480.1463
2025-01-22,13.2400,13.2000,13.3400,13.0800,16752.0000,22108.3650,10480.1463
2025-01-23,13.2700,13.3500,13.5800,13.2600,16448.3400,22129.9610,10480.1463
2025-01-24,13.3600,13.4300,13.5000,13.1000,13033.3400,17313.2010,10480.1463
2025-01-27,13.6000,13.4400,13.7900,13.3500,15197.5200,20610.0850,10480.1463
2025-02-05,13.5000,13.7200,13.9000,13.4600,16630.8200,22756.4640,10480.1463
2025-02-06,13.7400,13.9100,13.9200,13.5500,16580.8300,22845.8820,10480.1463
2025-02-07,13.9800,13.8600,14.1000,13.6900,15336.0000,21402.5510,10480.1463
2025-02-10,13.8500,14.0800,14.1000,13.8000,14850.0000,20757.1810,10480.1463
2025-02-11,14.0800,14.0000,14.1100,13.8100,12150.0000,16921.3130,10480.1463
2025-02-12,14.0600,14.0800,14.1000,13.9300,11293.3400,15811.7000,10480.1463
2025-02-13,14.0800,13.8000,14.1500,13.7700,13171.3500,18311.1300,10480.1463
2025-02-14,13.7900,13.7600,13.9400,13.6700,12020.1500,16567.8510,10480.1463
2025-02-17,13.8600,14.2500,14.3900,13.7000,24245.8400,34331.1200,10480.1463
2025-02-18,14.2100,13.8500,14.3800,13.7900,15646.3900,22052.2580,10480.1463
2025-02-19,13.8200,14.3200,14.3400,13.8200,18482.1000,26241.0620,10480.1463
2025-02-20,14.2500,14.5500,14.6500,14.2500,19811.0500,28686.1910,10480.1463
2025-02-21,14.5100,14.6400,14.6400,14.2300,17893.7500,25821.0520,10480.1463
2025-02-24,14.5800,14.6200,14.7500,14.3900,15532.0300,22610.8390,10480.1463
2025-02-25,14.5600,14.4200,14.6400,14.3300,13495.0200,19539.7700,10480.1463
2025-02-26,14.4200,14.6200,14.7400,14.4200,15340.0300,22461.7380,10480.1463
2025-02-27,14.6000,14.5200,14.8300,14.1700,16467.2300,23774.1870,10480.1463
2025-02-28,14.4100,14.2400,14.4500,14.2000,15345.7300,21955.9610,10480.1463
2025-03-03,14.2500,14.5500,14.8600,14.2500,26307.5100,38572.4350,10480.1463
2025-03-04,14.4500,14.9600,15.0100,14.3200,25405.6900,37579.3060,10480.1463
2025-03-05,14.8600,14.7800,14.9500,14.6100,21772.3400,32088.9780,10480.1463
2025-03-06,14.7500,14.9200,15.0000,14.6800,21865.7000,32569.5560,10480.1463
2025-03-07,14.9000,14.6900,14.9500,14.6000,12506.0100,18479.8990,10480.1463
2025-03-10,14.6900,14.7700,15.0000,14.6700,15372.0000,22774.2650,10480.1463
2025-03-11,14.7400,14.8800,14.9100,14.5900,15910.6700,23480.5620,10480.1463
2025-03-12,14.9300,14.8800,14.9600,14.8000,14947.0500,22253.7490,10480.1463
2025-03-13,14.8800,14.6900,14.9500,14.3500,24618.6900,35957.2370,10480.1463
2025-03-14,14.6400,14.9900,14.9900,14.4100,26465.5500,38963.6120,10480.1463
2025-03-17,14.9500,15.2700,15.2800,14.8400,31831.1000,47946.4190,10480.1463
2025-03-18,15.2700,15.3300,15.4500,15.1200,17270.0100,26397.7600,10480.1463
2025-03-19,15.3200,15.1200,15.3400,15.0000,15002.7000,22725.7250,10480.1463
2025-03-20,15.0300,15.2600,15.3300,14.8000,23249.7100,35151.6560,10480.1463
2025-03-21,15.1800,14.8500,15.2000,14.6600,23161.0100,34451.4390,10480.1463
2025-03-24,14.7300,14.0400,14.9300,13.6800,33645.0000,47702.5010,10480.1463
2025-03-25,14.0000,14.1200,14.2800,13.6700,20794.1100,29049.4860,10480.1463
2025-03-26,14.0800,14.8400,15.1000,14.0400,36096.0200,53424.8140,10480.1463
2025-03-27,14.8000,14.9700,15.1400,14.4400,33607.3600,50015.7560,10480.1463
2025-03-28,14.8900,14.2800,14.9500,14.2400,24597.0000,35569.6800,10480.1463
2025-03-31,14.1600,14.2900,14.3300,13.7600,26418.0000,37150.8950,10480.1463
2025-04-01,14.2900,14.7300,15.2500,14.2600,33552.0600,49760.1820,10480.1463
2025-04-02,14.6900,14.7800,14.9600,14.5400,22170.3600,32736.2950,10480.1463
2025-04-03,14.5800,14.9000,15.0500,14.5300,23399.0600,34694.4210,10480.1463
2025-04-07,14.0300,12.2400,14.0500,12.0200,44108.0000,56656.4670,10480.1463
2025-04-08,12.3700,12.7800,13.3000,12.3000,31602.4100,40253.0640,10480.1463
2025-04-09,12.5000,13.1000,13.2300,11.6900,32974.6700,41287.5530,10480.1463
2025-04-10,13.1500,13.5400,13.8000,13.1500,26599.6700,36252.7420,10480.1463
2025-04-11,13.4200,13.4700,13.7700,13.4200,16623.3000,22585.9450,10480.1463
2025-04-14,13.5500,13.6400,13.9400,13.5500,15146.3600,20840.3270,10480.1463
2025-04-15,13.6400,13.8800,13.9500,13.5500,18227.3400,25118.4820,10480.1463
2025-04-16,13.8900,13.5800,13.8900,13.2500,18357.3400,24920.7360,10480.1463
2025-04-17,13.7200,13.8000,14.0600,13.3800,22233.0000,30929.9370,10480.1463
2025-04-18,13.7800,13.8100,13.9800,13.5500,15155.3400,20871.3650,10480.1463
2025-04-21,13.8200,14.0000,14.0500,13.6400,18345.3900,25531.0770,10480.1463
2025-04-22,13.9800,14.1600,14.2500,13.8300,17711.0000,24870.8820,10480.1463
2025-04-23,14.1600,14.4200,14.4400,14.0800,19771.6800,28256.8490,10480.1463
2025-04-24,14.3600,14.1600,14.4400,13.9400,16710.0000,23680.4170,10480.1463
2025-04-25,14.2400,14.0400,14.2700,14.0100,11374.0000,16048.8230,10480.1463
2025-04-28,13.9300,14.2400,14.3700,13.7000,27858.0100,39287.5720,10480.1463
2025-04-29,14.1700,14.7600,14.9800,14.1700,29814.6800,44081.3550,10480.1463
2025-04-30,14.9000,14.8900,14.9400,14.7000,26638.0600,39570.4130,10480.1463
2025-05-06,14.8900,15.4400,15.4500,14.8900,28143.6900,42932.7220,10480.1463
2025-05-07,15.5800,15.5000,15.7300,15.2700,24823.6700,38348.3120,10480.1463
2025-05-08,15.4900,15.5300,15.7300,15.3400,20817.3400,32369.1480,10480.1463
2025-05-09,15.5300,15.4300,15.6300,15.3000,16342.3400,25220.8550,10480.1463
2025-05-12,15.4700,15.4900,15.6700,15.2700,17683.1500,27300.7500,10480.1463
2025-05-13,15.5800,15.5000,15.6000,15.3200,15617.3700,24087.5590,10480.1463
2025-05-14,15.4900,15.4700,15.5800,15.2700,16670.6800,25644.3240,10480.1463
2025-05-15,15.4100,15.3800,15.6200,15.2700,17519.4700,27044.5330,10480.1463
2025-05-16,15.3300,15.5000,15.6000,15.3300,16677.6900,25890.5360,10480.1463
2025-05-19,15.5300,15.7100,15.8400,15.3800,22361.0600,34970.8470,10480.1463
2025-05-20,15.7900,16.0400,16.0400,15.5700,23080.7300,36622.6750,10480.1463
2025-05-21,15.9500,15.8600,16.0700,15.7100,18976.8300,30116.8970,10480.1463
2025-05-22,15.7700,15.4600,16.1000,15.4500,24489.0000,38421.3280,10480.1463
2025-05-23,15.4700,15.4700,15.8600,15.2000,21518.6700,33521.0500,10480.1463
2025-05-26,15.4700,15.5100,15.7900,15.2900,16618.0000,25842.5020,10480.1463
2025-05-27,15.5100,15.6400,15.6500,15.3300,16989.5700,26386.3150,10480.1463
2025-05-28,15.6300,15.5500,15.9500,15.4100,15080.0000,23455.2740,10480.1463
2025-05-29,15.4300,15.7400,15.8000,15.4200,15245.0000,23947.1680,10480.1463
2025-05-30,15.7700,15.5200,15.7700,15.4300,14326.0000,22272.4010,10480.1463
2025-06-03,15.5100,15.7700,15.9600,15.4500,18168.6800,28671.2500,10480.1463
2025-06-04,15.7400,15.9200,15.9600,15.6400,16835.6800,26691.5690,10480.1463
2025-06-05,16.0100,15.8200,16.0400,15.7000,14219.8000,22529.3260,10480.1463
2025-06-06,15.8200,16.1500,16.2200,15.6700,21820.8500,34891.2130,10480.1463
2025-06-09,16.2200,16.5500,16.9800,16.2200,36258.8300,59976.0630,10480.1463
2025-06-10,16.5400,16.2000,16.6600,16.0600,32696.0000,53380.9750,10480.1463
2025-06-11,16.1400,16.0700,16.3100,16.0000,22697.3400,36624.2580,10480.1463
2025-06-12,15.9800,16.0600,16.1800,15.8100,19362.7300,30964.4310,10480.1463
2025-06-13,15.9700,15.6500,16.0900,15.5800,20307.0600,31919.1250,10480.1463
2025-06-16,15.7400,15.7500,16.0800,15.5500,19102.4000,30155.6830,10480.1463
2025-06-17,15.7700,15.6000,15.9500,15.4900,17521.7300,27398.8240,10480.1463
2025-06-18,15.4800,15.4300,15.6800,15.2800,19068.3500,29375.6300,10480.1463
2025-06-19,15.3800,14.9200,15.5200,14.8500,15299.0000,23169.4320,10480.1463
2025-06-20,14.9200,14.9600,15.2700,14.7600,15312.6700,23051.0640,10480.1463
2025-06-23,14.7700,15.5100,15.5100,14.7700,19111.6700,29196.6870,10480.1463
2025-06-24,15.5700,16.1600,16.2600,15.4800,23865.8400,38103.3600,10480.1463
2025-06-25,16.2400,16.1500,16.3000,15.9800,21078.7300,34008.8520,10480.1463
2025-06-26,16.1500,16.1800,16.3300,16.1000,16526.0000,26776.0820,10480.1463
2025-06-27,16.2300,16.4300,16.5800,16.1300,24077.6700,39497.8540,10480.1463
2025-06-30,16.4400,16.5900,16.6400,16.3000,15904.0100,26253.0890,10480.1463
2025-07-01,16.6800,16.7700,17.0400,16.5100,25705.0100,43146.8580,10480.1463
2025-07-02,16.8700,16.9000,17.0600,16.6300,31803.3600,53623.2620,10480.1463
2025-07-03,16.9100,16.9000,17.0400,16.6900,16654.3400,28123.1520,10480.1463
2025-07-04,16.8100,16.6400,16.9500,16.5600,23155.7400,38702.3870,10480.1463
2025-07-07,16.5000,17.0900,17.3100,16.4100,27299.6700,46310.7560,10480.1463
2025-07-08,17.1800,17.1300,17.3200,16.8600,29187.3800,49790.8490,10480.1463
2025-07-09,17.2600,17.1700,17.3800,17.0000,24009.1000,41239.0650,10480.1463
2025-07-10,17.0700,17.0900,17.2900,16.9100,18600.3500,31728.4900,10480.1463
2025-07-11,17.0700,16.9200,17.1700,16.6800,18243.0200,30796.3010,10480.1463
2025-07-14,16.9200,17.1500,17.1700,16.7600,16501.7800,28142.0520,10480.1463
2025-07-15,17.1500,16.8200,17.2100,16.5900,20096.1100,33739.9590,10480.1463
2025-07-16,16.9000,16.9300,17.0700,16.7400,17186.1100,29114.9310,10480.1463
2025-07-17,16.9300,17.1200,17.2600,16.8900,18355.0000,31410.4800,10480.1463
2025-07-18,17.1800,17.1300,17.2600,17.0000,12036.0000,20594.1030,10480.1463
2025-07-21,17.1300,17.5700,17.5700,17.1200,26877.0100,46854.3350,10480.1463
2025-07-22,17.5200,17.1900,17.6700,17.0800,23924.6800,41390.0340,10480.1463
2025-07-23,17.2300,17.9400,19.9000,17.1500,131128.1500,240987.9310,10480.1463
2025-07-24,17.5000,19.0200,19.3000,17.0600,147215.1400,271422.8990,10480.1463
2025-07-25,18.4000,18.0100,18.5500,17.7200,102708.9200,185711.4820,10480.1463
2025-07-28,17.7900,17.9900,18.1200,17.6500,66408.8900,118937.5150,10480.1463
2025-07-29,17.9900,17.5900,17.9900,17.3600,55668.7500,97834.0100,10480.1463
2025-07-30,17.5700,17.4300,17.9800,17.2700,42109.4200,73578.2960,10480.1463
2025-07-31,17.4100,17.0600,17.5900,16.9600,43718.0600,75333.6120,10480.1463
2025-08-01,17.0000,17.4200,17.5000,16.9200,31536.2800,54565.6760,10480.1463
2025-08-04,17.4000,18.4500,18.5800,17.1000,67664.7600,122090.5600,10480.1463
2025-08-05,18.6300,18.7100,18.7800,18.0800,51025.7700,94368.1270,10480.1463
2025-08-06,18.7600,18.7000,18.9500,18.4300,34554.0400,64345.6320,10480.1463
2025-08-07,18.6800,19.0900,19.1900,18.4800,43035.2300,81310.3280,10480.1463
2025-08-08,19.0900,19.3500,19.7100,18.8600,38305.0900,73914.9980,10480.1463
2025-08-11,19.3600,21.1300,21.6600,19.1000,94229.3100,194621.6250,10480.1463
2025-08-12,21.1000,21.5000,22.6600,20.9000,113912.5900,247388.2040,10480.1463
2025-08-13,21.7200,22.6800,23.1800,21.2800,100982.3600,224469.1100,10480.1463
2025-08-14,22.6900,21.9400,23.8100,21.8500,89397.6200,202702.3050,10480.1463
2025-08-15,22.2700,22.1900,22.5600,21.2200,81054.7300,177913.9290,10480.1463
2025-08-18,22.3200,21.9800,22.5500,21.8100,49082.5100,108458.9380,10480.1463
2025-08-19,22.1800,22.8600,23.3600,21.5600,57369.8300,129054.8860,10480.1463
2025-08-20,23.0900,22.6800,23.3000,22.4700,42613.5000,97469.2130,10480.1463
2025-08-21,22.7900,22.0500,22.7900,22.0200,28513.6900,63513.2150,10480.1463
2025-08-22,22.0500,21.9400,22.2700,21.7000,33206.7200,72894.8570,10480.1463
2025-08-25,21.9000,21.6400,22.3500,21.3600,38899.6900,84536.5690,10480.1463
2025-08-26,21.5300,21.3000,21.8800,21.1200,29832.3400,64046.3910,10480.1463
2025-08-27,21.3800,20.4000,21.4600,20.3100,32314.2100,67660.3640,10480.1463
2025-08-28,20.3300,20.5900,20.6500,19.5000,45144.3900,91204.0850,10480.1463
2025-08-29,20.5100,20.1300,20.6500,20.0400,21530.4500,43600.0970,10480.1463
2025-09-01,20.1600,20.0500,20.6300,19.9100,29030.8200,58716.8960,10480.1463
2025-09-02,20.0700,20.0300,20.3200,19.5000,30303.7600,60133.5500,10480.1463
2025-09-03,20.0300,19.5300,20.2500,19.3900,21042.3500,41682.5620,10480.1463
2025-09-04,19.5200,19.5500,19.9200,19.2100,25122.7200,49378.6750,10480.1463
2025-09-05,19.5000,19.6800,19.9100,19.4000,24135.4900,47476.8360,10480.1463
2025-09-08,19.6800,20.9700,21.0300,19.5100,45924.6400,94126.7250,10480.1463
2025-09-09,20.8000,20.3100,21.3600,20.1300,32241.3400,66850.7420,10480.1463
2025-09-10,20.5000,20.2100,20.5000,19.8400,22331.8900,44941.3750,10480.1463
2025-09-11,20.2800,20.5000,20.6100,19.5900,20370.0200,41163.1170,10480.1463
2025-09-12,20.5500,20.0400,20.5500,19.9200,17508.3500,35365.2640,10480.1463
2025-09-15,20.0400,19.9900,20.4100,19.8700,18233.0000,36562.0080,10480.1463
2025-09-16,19.9500,20.4700,20.5400,19.8000,21443.6800,43235.0190,10480.1463
2025-09-17,20.4700,20.3000,21.2300,20.2300,26024.0000,53895.2630,10480.1463
2025-09-18,20.2800,19.3500,20.6200,19.0000,31411.7200,62078.5550,10480.1463
2025-09-19,19.5800,19.3900,19.8000,19.1500,21407.9300,41602.0800,10480.1463
2025-09-22,19.3900,19.2600,19.5500,18.9800,23056.1600,44184.7530,10480.1463
2025-09-23,19.2600,18.7100,19.2600,17.7300,41744.1300,76737.5390,10480.1463
2025-09-24,18.6900,19.1900,19.5800,18.3900,27961.0500,53344.1340,10480.1463
2025-09-25,19.2800,19.0100,19.5000,18.9300,18990.6800,36509.1420,10480.1463
2025-09-26,18.8100,19.0200,19.3100,18.6800,15376.8300,29258.4740,10480.1463
2025-09-29,18.9900,19.5300,19.6800,18.7600,23018.6800,44566.3640,10480.1463
2025-09-30,19.6000,19.6300,19.7600,19.3400,18056.4000,35303.8880,10480.1463
2025-10-09,19.6300,18.8000,19.8000,18.7800,25851.6700,49484.5310,10480.1463
2025-10-10,18.7700,18.9900,19.3200,18.7500,21899.0300,41840.8000,10480.1463
2025-10-13,17.9900,19.0400,19.1500,17.4900,30113.0100,56606.8480,10480.1463
2025-10-14,19.1300,18.9000,19.6500,18.8100,22646.3400,43334.9160,10480.1463
