date,open,close,high,low,volume,amount,capital
2025-01-02,3.2000,3.1700,3.3000,3.1400,320685.1300,104507.8790,216901.6313
2025-01-03,3.1700,3.0100,3.2000,2.9900,370847.0000,114872.3190,216901.6313
2025-01-06,3.0000,3.0100,3.0400,2.9100,282990.6900,85321.1870,216901.6313
2025-01-07,3.1200,3.0800,3.1200,3.0200,280416.0600,86812.8140,216901.6313
2025-01-08,3.0600,3.0500,3.0900,2.9500,318733.0000,97259.9280,216901.6313
2025-01-09,3.0300,3.0200,3.0400,2.9900,183454.6700,56002.5590,216901.6313
2025-01-10,3.0100,2.9400,3.0500,2.9300,216151.1000,65247.1750,216901.6313
2025-01-13,2.9200,2.9400,2.9600,2.8700,205363.0000,60711.9970,216901.6313
2025-01-14,2.9500,3.0800,3.0800,2.9500,316116.0000,96807.1090,216901.6313
2025-01-15,3.0600,3.2600,3.3800,3.0400,1181642.1900,391191.8340,216901.6313
2025-01-16,3.2000,3.3900,3.4400,3.2000,1144858.6400,386443.5060,216901.6313
2025-01-17,3.3600,3.3000,3.3800,3.2600,557985.1200,185827.6530,216901.6313
2025-01-20,3.3400,3.3800,3.5100,3.3000,644422.0000,221207.9670,216901.6313
2025-01-21,3.3800,3.3500,3.4000,3.3100,390869.7600,132034.8360,216901.6313
2025-01-22,3.3300,3.3200,3.4000,3.2800,397261.5800,133927.5500,216901.6313
2025-01-23,3.3900,3.3400,3.4300,3.3200,748064.8800,255032.3250,216901.6313
2025-01-24,3.3000,3.3400,3.3500,3.2700,396733.6800,133079.8850,216901.6313
2025-01-27,3.3700,3.3600,3.4700,3.3500,521406.0000,179364.3460,216901.6313
2025-02-05,3.4000,3.3400,3.4000,3.3200,389082.0200,131674.5810,216901.6313
2025-02-06,3.3900,3.3900,3.3900,3.3300,443458.9900,150844.6640,216901.6313
2025-02-07,3.3700,3.4100,3.4400,3.3600,536437.0000,184545.0060,216901.6313
2025-02-10,3.4100,3.4600,3.4900,3.4100,513429.7500,179724.1040,216901.6313
2025-02-11,3.4800,3.5100,3.5200,3.4400,537322.5300,189211.6480,216901.6313
2025-02-12,3.5200,3.4700,3.5200,3.4400,416327.6600,145942.2220,216901.6313
2025-02-13,3.4600,3.4300,3.4800,3.4100,395505.1100,137548.6080,216901.6313
2025-02-14,3.4100,3.3900,3.4500,3.3700,309850.0000,106613.7350,216901.6313
2025-02-17,3.4000,3.4100,3.4400,3.3800,295379.5000,101879.5770,216901.6313
2025-02-18,3.4000,3.2900,3.4200,3.2700,365253.1100,122896.0590,216901.6313
2025-02-19,3.2900,3.3300,3.3400,3.2700,267923.6600,89287.7170,216901.6313
2025-02-20,3.3200,3.5600,3.6600,3.3100,1614554.9800,586014.8750,216901.6313
2025-02-21,3.4900,3.5100,3.5400,3.4300,1025056.3100,361152.7420,216901.6313
2025-02-24,3.5400,3.5200,3.5600,3.4800,583917.0000,208333.4370,216901.6313
2025-02-25,3.5000,3.4600,3.5200,3.4500,395871.4200,139621.4690,216901.6313
2025-02-26,3.4600,3.5100,3.5200,3.4600,357857.4500,126504.2280,216901.6313
2025-02-27,3.5000,3.4800,3.5300,3.4200,352815.2200,123695.8620,216901.6313
2025-02-28,3.4700,3.3800,3.4800,3.3600,323202.5800,111551.3350,216901.6313
2025-03-03,3.4000,3.3600,3.4300,3.3500,262751.6000,90179.7520,216901.6313
2025-03-04,3.3500,3.4000,3.4100,3.3400,212385.6900,72479.0270,216901.6313
2025-03-05,3.4000,3.3600,3.4100,3.3300,251195.1900,85054.0400,216901.6313
2025-03-06,3.3600,3.4200,3.4300,3.3500,289076.8400,99421.3840,216901.6313
2025-03-07,3.4000,3.3600,3.4000,3.3500,264392.5000,90274.0690,216901.6313
2025-03-10,3.3600,3.3700,3.3800,3.3400,179631.0800,61178.3660,216901.6313
2025-03-11,3.3500,3.3700,3.3700,3.3300,167496.3700,56683.5610,216901.6313
2025-03-12,3.3800,3.4200,3.4500,3.3600,354128.5800,121863.6070,216901.6313
2025-03-13,3.4200,3.3700,3.4300,3.3400,283651.9700,96487.4840,216901.6313
2025-03-14,3.3800,3.4500,3.4600,3.3600,410876.0300,142295.7190,216901.6313
2025-03-17,3.4700,3.5700,3.6400,3.4700,771167.6200,277711.1830,216901.6313
2025-03-18,3.5600,3.5300,3.5700,3.5100,345611.6000,123323.8480,216901.6313
2025-03-19,3.5300,3.5400,3.5500,3.4900,244079.2700,86805.1690,216901.6313
2025-03-20,3.5400,3.5300,3.5800,3.5100,285782.7600,102402.7700,216901.6313
2025-03-21,3.5100,3.4600,3.5300,3.4400,346723.4900,122082.2780,216901.6313
2025-03-24,3.4600,3.5400,3.6200,3.4400,700011.5000,250248.6350,216901.6313
2025-03-25,3.5500,3.5500,3.6500,3.5200,622161.0000,224897.3200,216901.6313
2025-03-26,3.5300,3.6000,3.6300,3.5200,458483.6000,166348.1600,216901.6313
2025-03-27,3.5900,3.5600,3.6300,3.5100,445643.0000,161085.9380,216901.6313
2025-03-28,3.5500,3.6700,3.7100,3.5400,834609.6700,307289.0710,216901.6313
2025-03-31,3.7200,3.5800,3.9400,3.5800,1122023.2900,425797.3730,216901.6313
2025-04-01,3.6500,3.8300,3.8600,3.6100,1202106.2400,453157.6710,216901.6313
2025-04-02,3.7400,3.7300,3.7900,3.6900,829429.9500,312836.7010,216901.6313
2025-04-03,3.6400,3.5500,3.7100,3.5100,858104.6500,312125.5210,216901.6313
2025-04-07,3.2000,3.2000,3.2600,3.2000,270808.7000,87640.3920,216901.6313
2025-04-08,2.9000,2.9200,3.0500,2.8800,1040225.2100,307372.6080,216901.6313
2025-04-09,2.8600,2.9400,2.9600,2.7000,599580.8000,172655.5230,216901.6313
2025-04-10,3.0500,3.0200,3.0900,3.0100,567970.8000,174631.6670,216901.6313
2025-04-11,3.0000,3.1500,3.3000,2.9700,716207.0000,226334.4430,216901.6313
2025-04-14,3.1900,3.4600,3.4600,3.1500,997255.1400,332409.2090,216901.6313
2025-04-15,3.4900,3.5400,3.6200,3.3900,1361577.4900,482991.1280,216901.6313
2025-04-16,3.4200,3.3400,3.4200,3.3100,757854.4400,257454.9410,216901.6313
2025-04-17,3.3100,3.3500,3.3900,3.2700,578863.6500,195369.6270,216901.6313
2025-04-18,3.3200,3.2700,3.3400,3.2300,469520.7800,155228.2490,216901.6313
2025-04-21,3.2900,3.3600,3.3800,3.2300,428127.5100,144474.9330,216901.6313
2025-04-22,3.4500,3.3900,3.5000,3.3400,612384.0000,211672.7420,216901.6313
2025-04-23,3.3800,3.4000,3.4900,3.3600,557254.0000,193153.2750,216901.6313
2025-04-24,3.3800,3.3400,3.4100,3.3200,416594.0000,141429.7350,216901.6313
2025-04-25,3.3300,3.3100,3.3600,3.3100,299916.3700,100899.3710,216901.6313
2025-04-28,3.2900,3.1900,3.3200,3.1800,342916.5000,111456.2550,216901.6313
2025-04-29,3.2100,3.3200,3.4100,3.1700,462390.9300,153440.3110,216901.6313
