date,open,close,high,low,volume,amount,capital
2025-01-02,28.4000,27.5100,28.6300,27.0800,95527.2300,267219.6950,43970.7537
2025-01-03,27.6400,26.6600,27.8400,26.5400,89431.9700,243909.3110,43970.7537
2025-01-06,26.7300,26.9600,27.5500,26.5100,83140.2500,225943.8710,43970.7537
2025-01-07,27.0900,27.0800,27.2000,26.4100,67030.8000,180981.2350,43970.7537
2025-01-08,27.1300,26.5900,27.1400,25.7500,100711.7800,267325.1670,43970.7537
2025-01-09,26.3500,26.6400,26.9200,26.1400,75116.7700,201103.3220,43970.7537
2025-01-10,26.5900,26.2200,27.3900,26.1800,80615.7800,217636.6260,43970.7537
2025-01-13,25.9600,26.1400,26.5900,25.7300,59013.2200,155337.3610,43970.7537
2025-01-14,26.2400,27.1600,27.2600,25.8700,90027.1200,242809.0250,43970.7537
2025-01-15,27.1300,26.7800,27.2900,26.6700,57206.9500,154530.5830,43970.7537
2025-01-16,26.8500,26.7700,27.5400,26.4900,62724.0000,170306.4510,43970.7537
2025-01-17,26.6200,27.1000,27.3500,26.4500,70729.1300,192399.8090,43970.7537
2025-01-20,27.3400,27.4800,27.6300,27.0500,71297.0000,196464.9160,43970.7537
2025-01-21,27.5300,27.0600,27.5800,26.7700,84591.2700,229982.7810,43970.7537
2025-01-22,27.0100,28.2600,28.6700,26.8400,150624.3300,423708.6480,43970.7537
2025-01-23,28.2800,28.5700,29.3200,28.1000,123657.9900,357865.7950,43970.7537
2025-01-24,28.5700,28.7100,28.9900,28.3700,89683.4600,258740.1550,43970.7537
2025-01-27,28.7600,28.1400,29.1100,28.1100,65789.0000,188320.6760,43970.7537
2025-02-05,28.1300,28.1500,28.5900,27.9400,74659.6600,212381.5450,43970.7537
2025-02-06,27.9700,28.5600,28.8100,27.8800,81363.6800,232952.1730,43970.7537
2025-02-07,28.6300,29.0100,29.2000,28.3800,98192.0000,285354.7430,43970.7537
2025-02-10,28.9900,28.6100,29.0800,28.5300,87611.0000,253018.1170,43970.7537
2025-02-11,28.6300,28.7000,28.9100,28.1300,72478.5100,207561.4160,43970.7537
2025-02-12,28.5400,29.3700,29.7000,28.1600,104722.0000,307595.5810,43970.7537
2025-02-13,29.4900,28.9200,29.5400,28.7100,91552.4600,268114.3250,43970.7537
2025-02-14,28.7000,28.6400,29.0000,28.4300,70186.4000,202080.7790,43970.7537
2025-02-17,28.7100,28.8100,28.9800,28.3900,77419.0200,223406.0890,43970.7537
2025-02-18,28.9600,29.6900,30.4700,28.7300,196232.6300,591559.4470,43970.7537
2025-02-19,29.9300,30.9800,31.9300,29.8800,278792.2400,869890.9260,43970.7537
2025-02-20,30.9100,31.4300,31.6000,30.1800,180593.7100,562316.5670,43970.7537
2025-02-21,31.6000,32.3000,32.4600,31.0100,174692.3700,560505.5310,43970.7537
2025-02-24,32.2000,32.0400,32.6000,31.6600,140793.6100,454756.0710,43970.7537
2025-02-25,31.5100,31.7100,32.1900,31.3800,107804.1700,344074.7610,43970.7537
2025-02-26,31.6100,31.8600,32.1300,31.0400,88627.1700,282077.7870,43970.7537
2025-02-27,31.5400,31.0500,31.7300,30.6900,97944.4800,307162.3430,43970.7537
2025-02-28,31.0400,30.1200,31.3200,29.9400,86545.2500,265292.9740,43970.7537
