date,open,close,high,low,volume,amount,capital
2025-01-02,4.4300,4.4500,4.5800,4.3800,64899.0000,29303.6520,46667.0713
2025-01-03,4.4400,4.1600,4.4700,4.1000,66897.2400,28539.9390,46667.0713
2025-01-06,4.1800,4.1700,4.2200,3.9300,45926.8500,19051.9410,46667.0713
2025-01-07,4.1900,4.3300,4.3300,4.1700,37980.3400,16209.8640,46667.0713
2025-01-08,4.3600,4.3200,4.4100,4.2000,35694.0000,15462.5770,46667.0713
2025-01-09,4.3200,4.3500,4.3900,4.2700,27263.0000,11947.0190,46667.0713
2025-01-10,4.3400,4.1800,4.3900,4.1800,32719.0000,14046.7440,46667.0713
2025-01-13,4.1000,4.2200,4.2500,4.0500,25127.2200,10522.0880,46667.0713
2025-01-14,4.2200,4.4300,4.4500,4.2200,38060.0000,16711.2470,46667.0713
2025-01-15,4.4300,4.4600,4.5200,4.3600,29621.4000,13191.5420,46667.0713
2025-01-16,4.4600,4.4900,4.5600,4.4500,26799.0000,12109.1970,46667.0713
2025-01-17,4.4900,4.5600,4.5900,4.4500,39611.9400,18068.7870,46667.0713
2025-01-20,4.5800,4.6700,4.7300,4.5100,53964.9600,25224.7240,46667.0713
2025-01-21,4.7000,4.6000,4.7500,4.5600,36992.2400,17220.1630,46667.0713
2025-01-22,4.6100,4.6000,4.6600,4.5100,35034.0000,16172.2760,46667.0713
2025-01-23,4.6200,4.6400,4.6900,4.5700,29824.0000,13942.5470,46667.0713
2025-01-24,4.6400,4.6500,4.6600,4.5400,30956.0000,14318.7090,46667.0713
2025-01-27,4.6500,4.6700,4.7600,4.5500,29909.0000,14139.9170,46667.0713
2025-02-05,4.6800,4.8200,4.8300,4.6700,36021.5800,17231.8930,46667.0713
2025-02-06,4.8100,4.8300,4.9000,4.7500,44163.0000,21305.7960,46667.0713
2025-02-07,4.8800,4.9500,5.0200,4.7600,64808.0000,32233.1090,46667.0713
2025-02-10,4.9700,5.0200,5.0300,4.9500,35621.8900,17870.4670,46667.0713
2025-02-11,5.1400,5.0200,5.1400,4.9500,30468.0000,15291.2910,46667.0713
2025-02-12,4.9900,5.0400,5.0700,4.9900,37232.0000,18836.9420,46667.0713
2025-02-13,5.0300,4.9900,5.0700,4.9700,31655.0000,15944.4060,46667.0713
2025-02-14,4.9400,4.9500,5.0600,4.9400,31045.0000,15539.4190,46667.0713
2025-02-17,4.9900,5.1600,5.1900,4.9700,60148.0000,30835.2130,46667.0713
2025-02-18,5.1400,5.0500,5.2100,5.0100,39272.0000,20216.6230,46667.0713
2025-02-19,5.0200,5.0100,5.0800,4.9800,32445.0000,16369.4730,46667.0713
2025-02-20,5.0400,5.0000,5.0500,4.9300,34567.0000,17268.7160,46667.0713
2025-02-21,4.9900,5.0100,5.0500,4.9300,31352.5800,15686.3970,46667.0713
2025-02-24,5.0100,5.0700,5.1000,4.9900,31853.0000,16181.3410,46667.0713
2025-02-25,5.0400,5.0300,5.1000,5.0100,26187.0000,13294.6540,46667.0713
2025-02-26,5.0500,5.0700,5.1100,5.0100,24892.7500,12651.1730,46667.0713
2025-02-27,5.0900,5.0500,5.1100,4.9800,24354.0000,12286.2410,46667.0713
2025-02-28,5.0100,4.9200,5.0700,4.9200,42692.2000,21371.8090,46667.0713
2025-03-03,4.9500,5.0100,5.0800,4.9300,47920.0000,24147.6740,46667.0713
2025-03-04,5.0300,5.0600,5.0700,4.9600,27429.4000,13825.3860,46667.0713
2025-03-05,5.0400,4.9900,5.0900,4.9100,32042.0000,15961.1430,46667.0713
2025-03-06,5.0100,5.0200,5.0400,4.9600,26552.0000,13351.6180,46667.0713
2025-03-07,5.0200,4.9800,5.0400,4.9500,18918.0000,9469.2000,46667.0713
2025-03-10,5.0300,5.0000,5.0300,4.9400,24231.0000,12151.6860,46667.0713
2025-03-11,4.9500,5.0100,5.0100,4.9400,19891.1200,9933.4630,46667.0713
2025-03-12,5.0100,5.0200,5.0600,4.9800,25257.5000,12737.6130,46667.0713
2025-03-13,4.9900,4.9500,5.0300,4.8300,44366.0000,21885.2030,46667.0713
2025-03-14,4.9800,4.9900,5.0200,4.9000,43379.0000,21643.4710,46667.0713
2025-03-17,5.0400,5.1000,5.1000,4.9900,41612.0000,21130.6530,46667.0713
2025-03-18,5.1000,5.1900,5.2500,5.0500,53652.0000,27750.5880,46667.0713
2025-03-19,5.1700,5.0700,5.2000,5.0400,42272.0000,21648.7720,46667.6207
2025-03-20,5.1300,5.0800,5.1500,5.0100,43571.0000,22174.8840,46667.6207
2025-03-21,5.0600,4.9900,5.0900,4.9800,33375.0000,16820.8330,46667.6207
2025-03-24,4.9500,4.8000,5.0500,4.7300,71496.0000,34922.3500,47432.1207
2025-03-25,4.8100,4.7800,4.8100,4.6600,40970.0000,19493.1600,47432.1207
2025-03-26,4.7700,4.9100,4.9500,4.7500,44932.0000,22096.1470,47432.1207
2025-03-27,4.8700,4.8500,4.9300,4.7800,35425.0000,17229.1630,47432.1207
2025-03-28,4.8600,4.7800,4.8800,4.7800,42460.0000,20552.8150,47432.1207
2025-03-31,4.6800,4.7000,4.8000,4.6300,34712.0000,16353.0860,47432.1207
2025-04-01,4.7100,4.7600,4.8700,4.6900,48970.6400,23622.3930,47432.1207
2025-04-02,4.8300,4.7600,4.8700,4.7100,32478.0000,15653.2130,47432.1207
2025-04-03,4.7300,4.8300,4.8600,4.7100,51203.0000,24677.1960,47432.1207
2025-04-07,4.7400,4.3500,4.7400,4.3500,41083.0000,18232.5010,47432.1207
2025-04-08,4.1900,4.0800,4.2800,4.0000,90652.6900,37473.8170,47432.1207
2025-04-09,4.0000,4.2300,4.2800,3.8000,80460.0000,32930.9070,47432.1207
2025-04-10,4.2800,4.4200,4.4600,4.2600,56658.0000,25068.5740,47432.1207
2025-04-11,4.4100,4.3700,4.4600,4.3400,36562.0000,16160.3320,47432.1207
2025-04-14,4.3900,4.4800,4.5700,4.3900,39490.0000,17856.1220,47432.1207
2025-04-15,4.5300,4.5000,4.5700,4.4700,41185.0000,18641.6770,47432.1207
2025-04-16,4.5200,4.4000,4.5200,4.3200,38634.0000,17089.8720,47432.1207
2025-04-17,4.4300,4.4800,4.5300,4.3400,34961.0000,15697.7810,47432.1207
2025-04-18,4.4400,4.5000,4.5200,4.4400,28624.0000,12893.5900,47432.1207
