date,open,close,high,low,volume,amount,capital
2025-01-02,4.5100,4.4400,4.6200,4.4100,171348.8400,77314.6270,102849.2944
2025-01-03,4.4400,4.2700,4.4900,4.2200,198579.0100,85417.9040,102849.2944
2025-01-06,4.2500,4.2000,4.2900,4.0600,148977.0000,62393.2650,102849.2944
2025-01-07,4.1900,4.2800,4.2800,4.1700,120631.0000,50999.0140,102849.2944
2025-01-08,4.2800,4.2500,4.3100,4.0900,166260.5600,69973.4230,102849.2944
2025-01-09,4.2300,4.2700,4.3300,4.2000,128271.0000,54754.8690,102849.2944
2025-01-10,4.2700,4.1500,4.3800,4.1100,227635.0000,97225.8880,102849.2944
2025-01-13,4.0600,4.1100,4.1400,4.0000,117871.0000,48040.2090,102849.2944
2025-01-14,4.1200,4.3400,4.3400,4.1000,149203.6100,63551.9180,102849.2944
2025-01-15,4.3500,4.3500,4.4000,4.2600,116607.9000,50477.5260,102849.2944
2025-01-16,4.3700,4.4400,4.4800,4.3600,158283.1300,70016.8910,102849.2944
2025-01-17,4.3800,4.3300,4.4000,4.2600,156602.9100,67624.4530,102849.2944
2025-01-20,4.3800,4.3600,4.4800,4.2700,123318.5100,53839.2990,102849.2944
2025-01-21,4.3600,4.3000,4.4000,4.2300,111809.9100,48005.6350,102849.2944
2025-01-22,4.2800,4.1800,4.2800,4.1600,95226.0000,39959.2570,102849.2944
2025-01-23,4.2000,4.2200,4.3500,4.2000,154629.4000,66234.6080,102849.2944
2025-01-24,4.2100,4.2900,4.3000,4.1600,108939.0000,46141.3460,102849.2944
2025-01-27,4.2900,4.2200,4.3800,4.2100,116474.0000,49946.4900,102849.2944
2025-02-05,4.3000,4.2900,4.3100,4.2200,75682.0000,32352.4600,102849.2944
2025-02-06,4.3200,4.4500,4.4600,4.2600,167779.2400,73737.9040,102849.2944
2025-02-07,4.4400,4.4700,4.5800,4.3900,175928.0000,79208.3710,102849.2944
2025-02-10,4.4800,4.5700,4.5700,4.4800,123730.0000,56134.9520,102849.2944
2025-02-11,4.5800,4.6000,4.7200,4.4600,249883.3400,114019.3220,102849.2944
2025-02-12,4.5900,4.6100,4.6300,4.4700,239689.8400,108929.7660,102849.2944
2025-02-13,4.5900,4.5700,4.7000,4.5700,187319.8500,86581.7430,102849.2944
2025-02-14,4.5600,4.5100,4.6000,4.4700,154584.0500,69837.1860,102849.2944
2025-02-17,4.5200,4.5500,4.5700,4.4800,137035.0100,62064.9580,102849.2944
2025-02-18,4.5500,4.4000,4.5600,4.3800,139754.0000,62349.0640,102849.2944
2025-02-19,4.4700,4.4600,4.4900,4.4000,112151.0000,49856.2580,102849.2944
2025-02-20,4.4600,4.5600,4.6500,4.4100,197857.0000,89850.4180,102849.2944
2025-02-21,4.5400,4.5000,4.6000,4.4500,151349.0000,68074.3030,102849.2944
2025-02-24,4.4700,4.4600,4.5400,4.4300,162850.0100,73000.7600,102849.2944
2025-02-25,4.4500,4.5100,4.5700,4.4100,179595.7100,81014.7310,102849.2944
2025-02-26,4.5100,4.5900,4.6700,4.5100,186111.0100,85614.0960,102849.2944
2025-02-27,4.5900,4.5600,4.6800,4.4600,155970.0000,71301.6440,102849.2944
2025-02-28,4.5400,4.3600,4.5700,4.3500,151255.0000,67146.5410,102849.2944
2025-03-03,4.3600,4.3200,4.4200,4.2800,120374.0000,52386.8510,102849.2944
2025-03-04,4.2800,4.3500,4.3600,4.2600,71850.0000,31037.1490,102849.2944
2025-03-05,4.3400,4.2700,4.3500,4.2200,126358.0000,53805.7740,102849.2944
2025-03-06,4.2800,4.3600,4.3800,4.2600,136104.0100,58818.2800,102849.2944
2025-03-07,4.3300,4.2500,4.3700,4.2100,177101.1100,75842.2830,102849.2944
2025-03-10,4.2500,4.2700,4.3200,4.2200,96525.7400,41177.1520,102849.2944
2025-03-11,4.2400,4.2700,4.4000,4.2000,142002.0000,60941.3720,102849.2944
2025-03-12,4.2800,4.3100,4.4200,4.2800,170123.0000,73878.0410,102849.2944
2025-03-13,4.2700,4.2100,4.3200,4.1600,163990.0000,69208.8720,102849.2944
2025-03-14,4.2200,4.2900,4.3000,4.1600,147168.4400,62413.5730,102849.2944
2025-03-17,4.3200,4.4000,4.4200,4.3200,157960.4400,69032.9550,102849.2944
2025-03-18,4.3800,4.3800,4.4400,4.3500,117045.1700,51364.6580,102849.2944
2025-03-19,4.3600,4.3800,4.4400,4.3500,97819.0900,42970.9600,102849.2944
2025-03-20,4.3800,4.4300,4.4700,4.3600,162337.0100,71883.6090,102849.2944
2025-03-21,4.4000,4.3100,4.4200,4.2800,125272.0200,54355.4860,102849.2944
2025-03-24,4.3000,4.1600,4.3100,4.0800,157171.0000,65418.0850,102849.2944
2025-03-25,4.1500,4.1300,4.1800,4.0800,111219.3700,45820.1780,102849.2944
2025-03-26,4.1300,4.2000,4.2300,4.1300,116307.0000,48749.1420,102849.2944
2025-03-27,4.1700,4.1200,4.2000,4.0900,99703.0000,41156.3770,102849.2944
2025-03-28,4.1100,4.0700,4.1300,4.0600,91360.0300,37344.7030,102849.2944
2025-03-31,4.0500,4.0000,4.0700,3.9800,98132.7300,39355.8210,102849.2944
2025-04-01,3.9800,4.0700,4.1400,3.9800,102647.0000,41926.3390,102849.2944
2025-04-02,4.0700,4.0400,4.0700,3.9900,85416.0000,34383.1490,102849.2944
2025-04-03,3.9900,4.0600,4.1300,3.9800,87711.1800,35662.4680,102849.2944
2025-04-07,3.8200,3.6500,3.9600,3.6500,155853.0000,57505.1200,102849.2944
2025-04-08,3.6200,3.5800,3.6400,3.4400,174764.0100,62002.4740,102849.2944
2025-04-09,3.5200,3.7300,3.7500,3.3400,172662.0100,61666.9090,102849.2944
2025-04-10,3.7400,3.8500,4.0100,3.7400,165027.3700,63707.6510,102849.2944
2025-04-11,3.8100,3.9100,4.0500,3.8100,135478.2800,53255.4290,102849.2944
2025-04-14,3.9200,4.1100,4.1200,3.9200,178803.0200,72645.7140,102849.2944
2025-04-15,4.1300,4.0600,4.1600,4.0200,108638.8400,44172.0060,102849.2944
2025-04-16,4.0500,4.0000,4.0900,3.9400,128485.3000,51432.7080,102849.2944
2025-04-17,4.0000,3.9800,4.0300,3.9400,62797.0000,25040.8470,102849.2944
2025-04-18,3.9700,3.9700,3.9900,3.9100,62643.0000,24751.9960,102849.2944
2025-04-21,3.9900,4.0100,4.0100,3.9300,57124.1000,22712.7540,102849.2944
2025-04-22,4.0300,4.0700,4.1100,4.0100,108543.0000,44113.3090,102849.2944
2025-04-23,4.0800,4.0600,4.1200,4.0400,95826.0000,38954.1670,102849.2944
2025-04-24,4.0400,4.0400,4.1500,4.0200,99208.0000,40376.7950,102849.2944
2025-04-25,4.0300,4.0500,4.1200,4.0200,84269.0000,34387.7100,102849.2944
2025-04-28,4.0300,4.2100,4.4500,3.9300,242909.5100,100295.2580,102849.2944
2025-04-29,4.0800,4.0400,4.1200,4.0100,236201.4700,95595.2060,102849.2944
2025-04-30,4.0500,4.0800,4.1300,4.0400,134980.0000,55237.9860,102849.2944
2025-05-06,4.1200,4.2200,4.2600,4.1000,140651.7400,58960.9290,102849.2944
2025-05-07,4.2500,4.2900,4.4000,4.2200,210101.4600,90246.7520,102849.2944
2025-05-08,4.2500,4.3200,4.3400,4.2500,121048.0000,52147.5540,102849.2944
2025-05-09,4.3200,4.2600,4.3400,4.2300,76729.0000,32777.9320,102849.2944
2025-05-12,4.2900,4.2900,4.3100,4.2500,79377.5500,33942.3570,102849.2944
2025-05-13,4.3300,4.2400,4.3300,4.2300,84850.0000,36219.7160,102849.2944
2025-05-14,4.2600,4.3200,4.3200,4.2200,122115.1200,52297.7900,102849.2944
2025-05-15,4.3000,4.3000,4.3600,4.2900,91794.0000,39660.0260,102849.2944
2025-05-16,4.3100,4.3100,4.3600,4.2700,84771.0000,36571.5910,102849.2944
2025-05-19,4.3600,4.4300,4.4400,4.3300,144297.0300,63572.9530,102849.2944
2025-05-20,4.4300,4.4400,4.5000,4.3800,120949.0000,53583.7780,102849.2944
2025-05-21,4.4200,4.4400,4.4800,4.3900,117382.0000,51969.3310,102849.2944
2025-05-22,4.4400,4.4100,4.5900,4.3800,164291.0000,73412.6790,102849.2944
2025-05-23,4.4100,4.3100,4.4200,4.2900,126581.4600,55246.8380,102849.2944
2025-05-26,4.2900,4.3600,4.4000,4.2800,92653.0000,40328.6920,102849.2944
2025-05-27,4.3500,4.4000,4.4500,4.3300,109193.1900,47935.1950,102849.2944
2025-05-28,4.3900,4.3800,4.4700,4.3600,86133.2300,38008.5080,102849.2944
2025-05-29,4.3600,4.8200,4.8200,4.3600,439219.3400,204963.2070,102849.2944
2025-05-30,5.1400,5.3000,5.3000,5.0100,1188612.1000,623001.8270,102849.2944
2025-06-03,5.1100,5.5100,5.8300,5.0000,2059384.9500,1145467.5270,102849.2944
2025-06-04,5.2500,4.9600,5.3000,4.9600,1465103.7600,739891.8740,102849.2944
2025-06-05,4.9100,4.8400,4.9900,4.7700,924389.4900,448040.3410,102849.2944
2025-06-06,4.8500,4.6900,4.9000,4.6800,570693.2700,270155.6860,102849.2944
2025-06-09,4.7000,4.7400,4.7600,4.6700,353966.0100,167097.6410,102849.2944
2025-06-10,4.7400,4.6800,4.7700,4.6200,405605.8000,190925.8790,102849.2944
2025-06-11,4.7000,4.7400,4.8400,4.7000,409540.0000,194997.3420,102849.2944
2025-06-12,4.7000,4.9400,5.0900,4.6800,852921.5500,417913.8360,102849.2944
2025-06-13,4.8800,4.7400,4.9100,4.6800,529359.0000,252678.6090,102849.2944
2025-06-16,4.6900,4.8100,4.8400,4.6000,364938.4300,173944.8600,102849.2944
2025-06-17,4.8100,4.7900,4.9200,4.7300,293684.0000,141259.1370,102849.2944
2025-06-18,4.7400,4.5900,4.7800,4.5700,389121.4300,180046.7150,102849.2944
2025-06-19,4.6000,4.5100,4.6700,4.4900,313122.0000,143029.9020,102849.2944
2025-06-20,4.5200,4.4300,4.5400,4.4200,179390.0000,80198.4260,102849.2944
2025-06-23,4.4000,4.5500,4.5700,4.3900,169130.8000,76292.2070,102849.2944
2025-06-24,4.7900,4.7700,5.0100,4.7500,831331.8300,405706.6010,102849.2944
2025-06-25,4.7000,4.7000,4.8100,4.6400,565096.0000,265429.4200,102849.2944
2025-06-26,4.6800,4.6800,4.7800,4.6600,286627.0000,135433.0920,102849.2944
2025-06-27,4.7000,4.7300,4.8000,4.7000,217814.0000,103373.8280,102849.2944
2025-06-30,4.7100,4.7300,4.7400,4.6900,180631.4100,85223.7320,102849.2944
2025-07-01,4.7100,4.7200,4.7800,4.6700,168533.0000,79375.1760,102849.2944
2025-07-02,4.7200,4.6900,4.7300,4.6700,133961.0000,62851.0670,102849.2944
2025-07-03,4.6700,4.6900,4.7100,4.6700,111598.0000,52298.7350,102849.2944
2025-07-04,4.7100,4.6500,4.7100,4.6400,124068.0000,57922.8040,102849.2944
2025-07-07,4.6500,4.7000,4.7000,4.6200,118371.7500,55316.7410,102849.2944
2025-07-08,4.6900,4.7100,4.7200,4.6700,114523.7500,53764.4910,102849.2944
2025-07-09,4.7300,4.7300,4.7800,4.7100,182320.9300,86533.2610,102849.2944
2025-07-10,4.7100,4.7600,4.7600,4.7000,130133.3100,61692.4240,102849.2944
2025-07-11,4.7800,4.9500,4.9900,4.7200,481196.4800,235002.9190,102849.2944
2025-07-14,4.9300,5.0100,5.0700,4.9000,341156.0600,170826.3680,102849.2944
2025-07-15,4.9900,4.9000,5.0000,4.7900,286015.3000,139530.6860,102849.2944
2025-07-16,4.8600,5.1400,5.1700,4.8600,407749.5000,207133.0160,102849.2944
2025-07-17,5.1500,5.4400,5.6500,5.1000,1042807.3400,572279.5300,102849.2944
2025-07-18,5.4400,5.4800,5.5500,5.3300,826463.4600,449018.7200,102849.2944
2025-07-21,5.3700,5.4700,5.6500,5.3600,514859.5300,282626.5640,102849.2944
2025-07-22,5.4500,5.5100,5.6000,5.3800,468148.8000,257498.1610,102849.2944
2025-07-23,5.4600,5.4500,5.7500,5.4300,549501.8000,306661.1130,102849.2944
2025-07-24,5.4100,5.6100,5.6300,5.4100,434304.6000,240416.6050,102849.2944
2025-07-25,5.6700,5.2800,5.7400,5.1300,708651.0200,375421.8460,102849.2944
2025-07-28,5.2200,5.0300,5.3200,4.9600,503980.0000,254369.0840,102849.2944
2025-07-29,5.0500,5.5300,5.5300,5.0500,301586.5000,163702.7830,102849.2944
2025-07-30,5.4100,5.2900,5.4100,5.1700,836117.0500,438527.1210,102849.2944
2025-07-31,5.2200,5.1800,5.2300,5.1400,404636.8000,209652.3850,102849.2944
2025-08-01,5.1500,5.2200,5.2700,5.1400,314339.5400,163262.3320,102849.2944
2025-08-04,5.2000,5.5200,5.5500,5.1400,496481.1400,266337.6670,102849.2944
2025-08-05,5.5500,5.6900,5.8000,5.5100,605285.1700,343453.7370,102849.2944
2025-08-06,5.6500,5.8800,5.9700,5.5800,558908.2700,323170.9390,102849.2944
2025-08-07,5.8700,6.0400,6.1200,5.8300,480775.2900,287791.6520,102849.2944
2025-08-08,6.0100,6.0100,6.1400,5.8900,327500.7800,197170.5890,102849.2944
2025-08-11,6.0400,6.0400,6.0700,5.9400,245020.3200,147436.4590,102849.2944
2025-08-12,6.0500,6.0500,6.2600,6.0000,277899.5700,169784.7690,102849.2944
2025-08-13,6.1100,5.9200,6.1100,5.9000,284261.8800,169865.0380,102849.2944
2025-08-14,5.9200,5.8800,5.9700,5.8300,235798.2700,139092.9730,102849.2944
2025-08-15,5.8400,5.9100,5.9500,5.8400,147879.4000,87097.3530,102849.2944
2025-08-18,5.8800,5.8600,5.9800,5.8000,238259.4600,139902.4750,102849.2944
2025-08-19,5.8500,5.8700,5.9800,5.8300,185885.4100,109714.3820,102849.2944
2025-08-20,5.8900,5.9100,5.9100,5.8100,126692.0000,74197.2620,102849.2944
