date,open,close,high,low,volume,amount,capital
2025-01-02,61.7500,60.2600,62.2700,59.3700,80120.5200,498833.9360,34771.5136
2025-01-03,60.2700,58.7600,60.8900,58.6300,64474.1000,393992.6740,34771.5136
2025-01-06,58.7600,58.9700,59.7400,58.3500,59298.5000,357571.8540,34771.5136
2025-01-07,59.0100,59.4200,59.4200,58.0300,58785.3500,353663.0990,34771.5136
2025-01-08,59.3100,59.0100,59.7600,57.4200,76868.4100,462176.5910,34771.5136
2025-01-09,58.6500,58.7600,60.1100,58.5400,55206.0000,334276.6890,34771.5136
2025-01-10,58.5600,56.2500,58.8500,56.2500,69700.6800,409204.4070,34771.5136
2025-01-13,55.7800,56.6700,57.1700,55.6100,57528.0400,332652.5640,34771.5136
2025-01-14,56.7900,59.7500,59.9500,56.3400,89834.7600,535643.7520,34771.5136
2025-01-15,59.5900,59.8900,61.2800,59.0300,93721.0000,575771.4440,34771.5136
2025-01-16,60.1000,60.6900,61.9700,59.7500,84146.4500,522894.2800,34771.5136
2025-01-17,60.2200,60.9000,61.4000,60.1400,65782.6500,409491.1540,34771.5136
2025-01-20,60.9000,60.5100,61.6800,60.1300,65608.0000,407762.1470,34771.5136
2025-01-21,60.6200,60.1800,60.7600,59.1000,62093.3000,379960.4790,34771.5136
2025-01-22,59.7500,59.8800,60.1200,59.2100,44843.4300,273565.8380,34771.5136
2025-01-23,60.3100,59.9000,61.1600,59.8500,72687.0000,449532.5150,34771.5136
2025-01-24,59.1700,61.3000,61.8900,59.1700,100632.1300,628555.4450,34771.5136
2025-01-27,62.6700,62.8800,64.4300,62.1100,155496.8500,1008485.3890,34771.5136
2025-02-05,62.8900,60.0700,62.9200,59.9400,143824.7400,893015.7680,34771.5136
2025-02-06,59.7400,62.2900,62.7400,59.0600,149102.1200,931874.1920,34771.5136
2025-02-07,61.8700,64.8600,65.8400,61.8700,208523.3100,1375619.2450,34771.5136
2025-02-10,64.9100,64.5100,65.3200,63.6200,117560.8500,771229.6900,34771.5136
2025-02-11,64.2100,63.1800,64.3000,62.6000,96830.3500,625076.7900,34771.5136
2025-02-12,62.8800,64.2200,64.2600,62.5900,90455.5500,585898.4010,34771.5136
2025-02-13,64.0100,62.6800,64.2200,62.6400,78673.0000,509850.6470,34771.5136
2025-02-14,62.5700,62.7000,63.8200,62.2800,82752.8400,532831.0060,34771.5136
2025-02-17,62.7200,62.2100,62.9200,61.6500,83934.0400,533745.4010,34771.5136
2025-02-18,62.3700,61.0700,63.2500,60.8900,113380.0100,723508.5430,34771.5136
2025-02-19,60.8700,63.7700,64.7200,60.7700,148466.4100,958667.3110,34771.5136
2025-02-20,63.5300,63.6400,63.9000,62.5500,94183.8800,608843.3500,34771.5136
2025-02-21,63.0200,64.1300,64.4500,63.0200,108890.3100,711588.5040,34771.5136
2025-02-24,63.9400,64.4700,65.0400,63.1700,112232.8000,737397.2040,34771.5136
2025-02-25,63.6500,64.1900,65.1000,63.4600,120048.0400,792211.7590,34771.5136
2025-02-26,64.4400,65.9900,66.0900,64.4300,158816.2500,1063343.3420,34771.5136
2025-02-27,66.0100,64.5700,66.0800,63.6500,131633.0800,869631.3240,34771.5136
2025-02-28,64.4800,62.1900,64.9000,61.8900,102090.0700,662498.3070,34771.5136
2025-03-03,62.1900,62.5800,64.2300,62.1900,99343.4100,643295.9380,34771.5136
2025-03-04,62.2800,62.4200,62.5800,61.1300,71314.4400,451594.8670,34771.5136
2025-03-05,62.4200,61.0800,62.5500,60.8700,70228.8600,439956.5700,34771.5136
2025-03-06,61.5700,62.9600,62.9800,61.5700,104843.1500,669767.5560,34771.5136
2025-03-07,62.9600,62.3800,64.0400,61.3600,100829.3500,643324.9970,34771.5136
2025-03-10,62.4000,63.7400,63.9700,62.1900,95559.5900,618831.7180,34771.5136
2025-03-11,63.0100,64.2800,64.3000,62.3400,100059.8200,646389.5260,34771.5136
2025-03-12,64.2300,63.2400,64.5400,63.2400,93154.0000,606717.9160,34771.5136
2025-03-13,63.1600,61.5700,63.3900,60.9800,86658.5200,548771.0800,34771.5136
2025-03-14,61.5700,63.0900,63.4700,61.3000,111380.1800,715952.5550,34771.5136
2025-03-17,63.5600,63.8800,65.1600,63.5500,96533.7900,633577.9830,34771.5136
2025-03-18,63.9400,64.4400,64.7300,63.6900,90928.0000,597341.6270,34771.5136
2025-03-19,64.0900,64.6500,66.1600,63.3500,144657.3000,960060.0700,34771.5136
2025-03-20,64.6900,63.4300,65.2100,63.4000,82557.0000,541891.1930,34771.5136
2025-03-21,63.1400,62.3800,64.0500,62.1300,75149.8300,483026.9660,34771.5136
2025-03-24,62.3800,62.0500,63.6900,60.9900,79938.5600,506097.9880,34771.5136
2025-03-25,62.0200,62.2800,63.2700,61.6100,70761.9000,452702.5130,34771.5136
2025-03-26,62.2900,63.7600,65.0000,61.7900,133005.9300,867287.9980,34771.5136
2025-03-27,63.4600,62.2600,63.5500,62.0000,85699.2600,548359.6010,34771.5136
2025-03-28,62.1900,62.2500,63.7400,62.1000,81413.8700,522827.4540,34771.5136
2025-03-31,61.7100,60.2800,61.9200,59.8100,90555.2700,561670.5270,34771.5136
2025-04-01,60.4200,60.6200,61.8400,60.2100,60814.5900,379154.5350,34771.5136
2025-04-02,60.2700,60.5200,61.2000,60.1100,37027.9100,229717.9220,34771.5136
2025-04-03,59.9900,59.0500,60.4700,58.7300,61867.5800,376578.2110,34771.5136
2025-04-07,54.7500,48.9000,55.7300,47.6200,138437.0200,730949.1440,34771.5136
2025-04-08,50.3500,50.8100,51.9100,49.7300,106237.8100,552223.0020,34771.5136
2025-04-09,49.9300,51.6000,52.0100,47.9100,91876.1100,473912.1340,34771.5136
2025-04-10,53.5800,52.8000,53.9700,52.6300,81366.2900,443725.7080,34771.5136
2025-04-11,52.0700,53.0200,53.6100,52.0700,57795.6000,313121.5550,34771.5136
2025-04-14,53.8200,53.5500,54.1600,53.3800,53328.0000,293239.5920,34771.5136
2025-04-15,53.4400,53.3200,53.6000,52.9900,30822.8700,167774.0580,34771.5136
2025-04-16,53.2800,52.3500,53.3100,51.8200,41173.5800,220895.8280,34771.5136
2025-04-17,52.1600,52.3000,52.9400,51.8700,33554.8600,180238.9420,34771.5136
2025-04-18,52.3800,52.4000,52.7400,51.9900,30320.0000,162248.8730,34771.5136
2025-04-21,52.6000,52.9300,53.1400,51.9500,38741.0200,208643.7780,34771.5136
2025-04-22,52.7000,53.1800,54.2300,52.4000,57254.6600,311073.7540,34771.5136
2025-04-23,53.4300,53.3300,53.8500,52.5700,66476.6800,361360.4950,34771.5136
2025-04-24,55.3700,56.4200,58.2100,55.1400,166357.8000,959262.4640,34771.5136
2025-04-25,56.1800,56.0400,56.6400,55.8100,77551.2600,445785.1300,34771.5136
2025-04-28,55.6100,54.1800,56.0500,54.1200,76763.6000,429441.2840,34771.5136
2025-04-29,54.0300,53.5600,54.6100,53.4900,73205.2800,404167.2600,34771.5136
2025-04-30,53.5000,53.7100,54.4400,53.5000,59821.0000,330597.4030,34771.5136
2025-05-06,54.0700,55.4400,55.4400,54.0200,76690.2000,429510.5850,34771.5136
2025-05-07,55.8400,55.7600,56.8200,55.3400,84521.8500,483406.3680,34771.3586
2025-05-08,55.6000,56.9000,57.2900,55.4400,95194.7600,552507.9990,34771.3586
2025-05-09,56.7100,56.1000,56.7100,55.5700,60947.2000,349393.2890,34771.3586
2025-05-12,56.7100,56.8000,57.0000,56.1500,70654.9100,408703.6220,34771.3586
2025-05-13,56.8800,56.2400,57.9200,55.9400,124752.6000,726939.2340,34771.3586
2025-05-14,55.7000,55.9900,56.5500,54.9200,77670.6300,441793.0050,34771.3586
2025-05-15,55.7400,54.6200,55.9100,54.6000,54780.4700,308267.8120,34771.3586
2025-05-16,54.4600,54.7600,55.4200,54.4400,39206.7300,220551.9820,34771.3586
2025-05-19,53.7800,53.1800,54.0500,52.4300,79203.9900,430347.2370,34771.3586
2025-05-20,53.2800,53.2800,53.6300,52.7200,44021.7200,239440.5270,34771.3586
2025-05-21,53.2700,53.5500,54.0300,53.0200,41813.0800,229474.8950,34771.3586
2025-05-22,53.1800,52.6500,53.6300,52.6000,37304.9400,201943.6100,34771.3586
2025-05-23,52.6500,52.0500,53.0600,52.0400,40978.4300,220482.9780,34771.3586
2025-05-26,52.3100,52.5100,52.6500,52.1200,31934.6800,171135.3800,34771.3586
2025-05-27,52.6600,51.8700,52.6600,51.5800,38907.5600,202019.0780,34771.3586
2025-05-28,51.9000,51.5300,52.1000,51.3600,25826.8400,133510.6380,34771.3586
2025-05-29,51.5500,52.3500,52.3900,51.5500,33780.1200,176161.4250,34771.3586
2025-05-30,52.1100,51.6600,52.1100,51.5100,29516.0300,152586.7110,34771.3586
2025-06-03,50.6100,50.8900,51.3000,50.4200,37342.7600,190141.3410,34771.3586
2025-06-04,50.9600,51.1000,51.6800,50.9600,35462.2000,181909.8310,34771.3586
2025-06-05,51.0800,51.8600,51.9300,50.8000,42274.9800,217264.2140,34771.3586
2025-06-06,51.9500,51.9000,52.4500,51.6200,31873.0000,165669.9460,34771.3586
2025-06-09,51.8700,52.7100,53.0600,51.8400,51630.8900,271570.2220,34771.3586
2025-06-10,52.7400,51.9000,52.8700,51.4700,42976.0000,224370.4110,34771.3586
2025-06-11,51.9000,52.3000,52.6800,51.8000,36266.9700,190081.4240,34771.3586
2025-06-12,52.1000,51.9100,52.1600,51.6800,33921.9200,176117.2060,34771.3586
2025-06-13,51.6600,51.0300,52.2000,51.0100,49948.2300,256577.3600,34771.3586
2025-06-16,50.8500,51.3700,51.5500,50.8000,27037.1600,138609.0610,34771.3586
2025-06-17,51.4000,51.2500,51.6700,51.0000,27069.4000,138754.9240,34771.3586
2025-06-18,51.0800,51.6700,51.9900,51.0600,36370.6300,187814.3800,34771.3586
2025-06-19,51.6200,51.3900,52.7200,51.2000,57810.8100,300326.9270,34771.3586
2025-06-20,51.3600,51.7800,52.6700,51.3600,63284.5000,329828.2080,34771.3586
2025-06-23,51.5200,52.2000,52.3300,51.0500,45365.1300,235643.4570,34771.3586
2025-06-24,52.2200,53.6100,53.6500,52.2200,77944.0600,413203.8260,34771.3586
2025-06-25,53.5800,54.0000,54.1300,52.8000,80104.0000,427623.6540,34771.3586
2025-06-26,53.8000,53.0600,54.1100,53.0100,59940.8000,321436.4940,34771.3586
2025-06-27,53.2700,53.4000,54.0800,53.2600,56041.8000,300590.8820,34771.3586
2025-06-30,53.6400,54.3000,54.3900,53.6400,63442.0000,343147.3040,34771.3586
2025-07-01,54.0600,53.9500,54.1800,53.4500,49949.0000,268391.9190,34771.3586
2025-07-02,54.2000,55.0700,55.1100,53.8800,108292.8600,591784.0960,34771.3586
2025-07-03,55.1000,54.7400,55.2000,54.3400,70151.0000,383587.1740,34771.3586
2025-07-04,55.0900,54.1100,55.2600,53.9000,61540.0400,334226.0240,34771.3586
2025-07-07,53.8500,53.7100,54.2700,53.6200,31158.0000,167842.7580,34771.3586
2025-07-08,53.7000,57.3300,57.9700,53.6000,222071.1600,1256911.9800,34771.3586
2025-07-09,56.9000,57.0800,57.9000,56.6800,113283.0000,648560.9370,34771.3586
2025-07-10,56.9500,57.4800,58.4800,56.8400,140498.5800,810059.5330,34771.3586
2025-07-11,57.4200,56.7400,57.7500,56.5500,91573.6900,521637.5480,34771.3586
2025-07-14,56.7400,56.3800,56.7500,55.9800,66776.0800,375983.1150,34771.3586
2025-07-15,56.1200,56.0100,56.8700,55.3500,75436.5800,422706.4290,34771.3586
2025-07-16,55.7800,55.8400,56.3000,55.6600,53133.0000,297363.9570,34771.3586
2025-07-17,56.2200,55.8900,56.8200,55.2600,83258.7600,464681.1520,34771.3586
2025-07-18,55.6600,55.7200,56.6500,55.4500,61841.3900,345286.1980,34771.3586
2025-07-21,55.7200,56.3800,56.5700,55.5700,73772.0000,414427.4450,34771.3586
2025-07-22,56.3800,56.9000,57.3300,55.8600,96819.2100,548405.1550,34771.3586
2025-07-23,57.0600,56.0300,57.3400,55.9700,82923.7300,470137.9530,34771.3586
2025-07-24,56.0200,57.1800,57.2000,55.9100,95726.4100,543500.6630,34771.3586
2025-07-25,57.1800,56.9200,57.3300,56.6800,61020.0000,347446.3950,34771.3586
2025-07-28,56.8900,57.0300,57.2200,56.3500,67248.0000,382927.2160,34771.3586
2025-07-29,56.8800,57.7100,58.1900,56.6600,107863.6400,619250.8960,34771.3586
2025-07-30,57.7100,56.8500,57.9100,56.4400,81518.7800,466545.2300,34771.3586
2025-07-31,56.6400,55.1600,57.0400,54.8600,94889.0700,530066.7890,34771.3586
2025-08-01,61.0100,66.1900,66.1900,61.0100,483675.7500,3168948.4380,34771.3586
2025-08-04,67.0000,69.0000,70.8800,65.8800,577889.9100,3952143.3420,34771.3586
2025-08-05,69.6700,67.9300,70.0000,66.6600,302526.0100,2048776.8720,34771.3586
2025-08-06,67.3400,66.8000,67.8700,65.9600,260545.6600,1735597.4930,34771.3586
2025-08-07,66.8000,65.5500,66.9200,64.8100,203056.5500,1332602.7950,34771.3586
2025-08-08,65.3000,67.2800,68.2500,65.1000,334460.6200,2239887.0390,34771.3586
2025-08-11,66.7200,67.2100,67.5900,66.0000,202409.7200,1355507.8780,34771.3586
2025-08-12,67.2200,67.1600,67.7600,66.2100,185777.2200,1244557.3490,34771.3586
2025-08-13,67.2000,68.2000,69.3700,66.5000,260898.7100,1772656.5090,34771.3586
2025-08-14,68.2000,67.0400,69.8800,66.6600,227400.8300,1549653.1280,34771.3586
2025-08-15,67.0800,74.3200,76.9900,67.0400,406021.1500,2918828.8040,34771.3586
2025-08-18,75.5000,74.2500,75.9000,73.7000,297517.7700,2216274.8080,34771.3586
2025-08-19,73.8800,74.4800,77.3900,73.7000,278191.8100,2106379.7830,34771.3586
2025-08-20,75.9400,77.0900,78.2000,74.6400,267143.1700,2047429.1030,34771.3586
2025-08-21,75.6800,75.9900,78.9700,75.3000,201741.7300,1546858.2470,34771.3586
2025-08-22,75.7900,77.3700,78.1000,74.6600,245795.7200,1885282.6190,34771.3586
2025-08-25,78.0000,84.0600,85.5000,78.0000,347128.7400,2815173.4240,34771.3586
2025-08-26,83.7400,86.7700,89.9800,81.7400,335351.1000,2923118.6380,34771.3586
2025-08-27,86.6000,84.2800,87.9700,83.7700,266457.8400,2295304.7740,34771.3586
2025-08-28,85.3000,98.7700,101.0000,85.3000,566529.1300,5323726.9470,34771.3586
2025-08-29,100.0000,98.7600,101.3800,96.0300,339644.7100,3350957.1420,34771.3586
2025-09-01,99.0100,108.1200,110.2900,99.0100,386706.3900,4087567.6640,34771.3586
2025-09-02,109.0000,110.5000,118.2600,108.8700,482090.9100,5448993.1090,34771.3586
2025-09-03,113.0000,112.6400,114.6800,108.8800,386282.6300,4311926.2000,34771.3586
2025-09-04,114.3000,100.9900,118.9300,98.8800,633530.9000,6805427.1080,34771.3586
2025-09-05,100.0400,106.7000,108.6100,99.2000,510133.6000,5339377.1740,34771.3586
2025-09-08,106.6700,99.1000,107.5000,97.0800,468098.6500,4748219.2160,34771.3586
2025-09-09,99.1100,95.2300,101.3000,94.7800,300800.8700,2917230.0800,34771.3586
2025-09-10,95.1000,94.8500,96.3600,92.9800,243622.0800,2311484.5570,34771.3586
2025-09-11,94.0300,99.2900,100.5800,93.4000,344343.8400,3366937.0430,34771.3586
2025-09-12,98.9900,97.6800,99.6800,97.2300,217369.5700,2135077.1620,34771.3586
2025-09-15,97.3100,96.2000,99.8700,95.9800,213612.8500,2082936.3700,34771.3586
2025-09-16,96.0800,97.6900,98.5000,93.6000,245948.6800,2367912.4650,34771.3586
2025-09-17,97.7000,98.5900,99.6200,95.8800,247417.1700,2426265.7680,34771.3586
2025-09-18,98.6000,95.5000,101.1100,94.3900,333730.1500,3264154.3500,34771.3586
2025-09-19,95.4400,93.2500,96.7700,92.9600,219921.4300,2081928.7280,34771.3586
2025-09-22,93.2500,94.1600,94.2400,92.1500,151779.5700,1412586.5190,34771.3586
2025-09-23,94.0000,91.4600,95.1600,89.0800,233339.0700,2134680.7450,34771.3586
2025-09-24,90.8700,96.0900,96.7800,90.5600,270542.6700,2551171.1980,34771.3586
2025-09-25,96.1000,96.8500,99.2700,95.3800,242147.5000,2365342.9170,34771.3586
2025-09-26,95.7700,94.9200,97.5700,94.8000,178275.4900,1708569.5540,34771.3586
2025-09-29,95.3500,95.8500,97.8200,94.4100,202604.2100,1947820.2770,34771.3586
2025-09-30,96.9000,100.7200,103.2800,96.5200,318133.3800,3213689.0170,34771.3586
2025-10-09,102.5000,108.7700,109.5000,100.1100,344540.5800,3647157.7970,34771.3586
2025-10-10,107.1600,102.3700,107.1700,101.3100,254630.7500,2641481.9240,34771.3586
2025-10-13,95.0000,97.4000,98.6300,94.9000,220264.7500,2126738.5250,34771.3586
2025-10-14,98.3000,96.4900,103.6000,96.0500,220711.5300,2208942.8520,34771.3586
2025-10-15,95.8000,97.6600,97.6900,90.5100,201669.0000,1912260.5900,34771.3586
2025-10-16,96.9000,96.1900,98.6800,95.5100,134773.0700,1305159.9470,34829.2006
2025-10-17,95.8400,90.5000,96.1200,90.0200,190014.8800,1748548.6010,34829.2006
2025-10-20,92.1100,92.0500,93.9300,90.7300,126347.1300,1168125.5210,34829.2006
2025-10-21,92.9200,92.0500,92.9500,91.2600,110649.9500,1019214.2000,34829.2006
2025-10-22,91.6300,90.8300,92.0800,90.1900,83192.2400,757102.9890,34829.2006
2025-10-23,90.9000,90.2200,90.9800,88.0000,97139.4400,866978.6840,34829.2006
2025-10-24,91.0000,93.8500,94.9800,90.9100,151523.6000,1415871.7780,34829.2006
2025-10-27,94.8400,94.3400,95.7700,91.9200,176659.3700,1650447.9270,34829.2006
2025-10-28,94.8100,94.3800,97.8000,93.6000,206240.2000,1975243.5710,34829.2006
2025-10-29,94.0000,99.9300,100.5800,93.6100,289685.5900,2833694.1670,34829.2006
2025-10-30,99.0000,94.9900,99.0000,94.8800,219007.7800,2123776.2580,34829.2006
2025-10-31,95.0000,94.5100,97.2800,94.2000,135419.6600,1295187.0200,34829.2006
2025-11-03,94.0000,94.6500,94.8800,90.8100,159934.0000,1484554.4550,34829.2006
2025-11-04,93.9900,91.2500,94.9900,90.6000,132063.3400,1215484.3730,34829.2006
2025-11-05,89.2000,93.7900,94.7700,88.0500,181066.5800,1659380.5310,34829.2006
2025-11-06,93.8100,94.8000,97.7600,93.8100,256371.0700,2471077.8970,34829.2006
2025-11-07,93.5600,96.4000,97.4800,92.8800,201753.8200,1935739.1770,34829.2006
2025-11-10,98.0100,97.2400,101.8800,96.8100,263889.3000,2622786.1860,34829.2006
2025-11-11,100.0000,97.9600,102.5500,97.7200,243104.3000,2420684.4900,34829.2006
2025-11-12,102.0200,103.3800,106.6600,99.6000,462730.7600,4758221.5730,34829.2006
2025-11-13,100.6500,100.6800,101.8400,98.0000,317947.0600,3173227.4990,34829.2006
2025-11-14,99.1000,97.6200,101.3000,97.3700,195470.2400,1934465.9230,34829.2006
2025-11-17,96.5600,93.0600,96.5600,92.9000,186632.0500,1752375.4610,34829.2006
2025-11-18,92.9700,91.8800,93.6600,91.2500,117200.3100,1083561.5390,34829.2006
2025-11-19,91.6700,91.6900,92.7600,90.4100,99399.5800,907761.8640,34829.2006
2025-11-20,92.5500,89.5800,92.8700,89.5400,102768.6000,932130.0540,34829.2006
2025-11-21,88.1100,82.2700,88.2000,82.0300,194790.9200,1652697.6050,34829.2006
2025-11-24,82.5800,82.1600,83.4200,80.7300,112415.7900,922966.6410,34829.2006
2025-11-25,83.2200,83.0000,84.8500,82.5800,105171.5200,879147.1160,34829.2006
2025-11-26,83.1800,84.9800,86.1000,82.7900,132901.4800,1125684.9830,34829.2006
2025-11-27,85.0000,84.2800,86.3700,84.1700,107049.6100,913353.8990,34829.2006
2025-11-28,84.2800,85.0700,85.5800,83.7500,70206.6900,596591.7520,34829.2006
2025-12-01,85.0000,84.9200,85.1600,83.8800,86687.9300,733085.1330,34829.2006
2025-12-02,84.7900,83.3000,84.7900,83.1000,81765.7300,683762.4010,34829.2006
2025-12-03,83.5000,82.7600,84.7800,82.3300,80076.1200,668607.3720,34829.2006
2025-12-04,82.6800,82.0000,83.2600,81.3000,76261.3000,625873.5340,34829.2006
2025-12-05,82.0200,84.2400,84.5200,81.0100,107759.5700,897854.7310,34829.2006
2025-12-08,84.6100,92.1600,95.6600,84.6100,296081.7800,2681424.6090,34829.2006
2025-12-09,91.6000,90.2600,91.9800,89.6400,144337.2900,1308297.8990,34829.2006
2025-12-10,89.9900,89.0400,89.9900,87.0900,113346.2700,1000409.7090,34829.2006
2025-12-11,89.0900,91.8500,95.6400,89.0900,262270.3400,2437883.5520,34829.2006
2025-12-12,91.8900,91.1000,92.6000,89.5000,145630.5700,1323599.6330,34829.2006
2025-12-15,90.0000,88.7500,90.3800,88.2000,109535.5100,978435.5560,34829.2006
2025-12-16,88.3600,86.1100,88.4000,85.0200,112974.3700,972481.6800,34829.2006
2025-12-17,86.2100,88.3200,88.7000,85.3200,98636.2400,858923.7530,34829.2006
2025-12-18,87.3000,86.9700,88.5800,86.9500,77100.9100,675496.6260,34829.2006
2025-12-19,87.4000,86.7000,88.2000,86.3300,86518.3900,753907.2070,34829.2006
2025-12-22,87.2600,87.6500,88.5200,87.0000,88214.1400,774587.0340,34829.2006
2025-12-23,90.5100,89.9600,93.5600,89.3000,209348.1900,1914365.1400,34829.2006
2025-12-24,89.6900,93.9800,94.2600,88.7500,210586.6000,1942525.8100,34829.2006
2025-12-25,93.5000,92.5100,94.4000,92.4400,118656.9100,1104771.6960,34829.2006
2025-12-26,92.8800,97.6000,101.0000,92.1800,335946.4200,3229744.3280,34829.2006
2025-12-29,98.5000,100.7400,104.5400,98.4500,328531.4500,3310579.5290,34829.2006
2025-12-30,100.2000,97.1000,101.5000,96.8800,233993.9700,2303956.5280,34829.2006
2025-12-31,97.1000,95.6000,97.9400,95.3000,154068.6300,1486888.1400,34829.2006
2026-01-05,96.0000,96.0800,97.2200,94.3800,173775.4800,1663610.6770,34829.2006
2026-01-06,96.0900,99.3200,100.6900,96.0100,204568.4900,2021248.4430,34829.2006
2026-01-07,98.5000,98.0000,99.6500,97.2600,150015.1400,1473625.3350,34829.2006
2026-01-08,97.3800,104.1600,106.5500,96.8500,368288.5900,3773425.9930,34829.2006
2026-01-09,103.0000,103.3500,105.7700,100.6000,262524.2400,2704638.7980,34829.2006
2026-01-12,104.0400,116.5500,119.8800,104.0000,457697.4100,5265341.8380,34829.2006
2026-01-13,114.2900,117.6800,122.2000,113.4000,356183.8900,4178848.2320,34829.2006
2026-01-14,118.1000,115.2300,124.8000,112.4200,345377.4800,4063116.3570,34829.2006
2026-01-15,114.4600,116.5700,120.5200,114.4600,217516.5000,2551308.5770,34829.2006
2026-01-16,116.6200,119.5000,119.9900,115.1800,249283.8600,2938404.7660,34829.2006
2026-01-19,118.4200,117.7600,121.2000,115.2100,281271.9000,3327387.7180,34829.2006
2026-01-20,117.7500,110.4600,123.5000,108.2100,348898.3500,3975314.7260,34829.2006
2026-01-21,109.2300,107.2600,111.5000,107.2000,223403.0200,2428815.8010,34829.2006
2026-01-22,107.4200,111.7500,112.9800,105.4300,246087.5100,2698126.3030,34829.2006
2026-01-23,118.3400,134.1000,134.1000,117.3300,545467.4800,7092269.2960,34829.2006
2026-01-26,143.8000,131.6100,145.0000,131.5000,629870.3200,8654502.6980,34829.2006
2026-01-27,129.0600,136.7300,137.3600,125.0100,483671.4200,6370617.3670,34829.2006
2026-01-28,134.2700,128.5700,134.9600,127.3000,351219.2800,4569693.7320,34829.2006
2026-01-29,128.0000,136.3000,144.9600,128.0000,476295.8000,6542457.1920,34829.2006
2026-01-30,134.0000,137.7000,139.8100,127.7800,382691.2300,5143501.1990,34829.2006
2026-02-02,141.5300,132.6600,142.8000,132.5800,321855.4600,4398730.1820,34829.2006
2026-02-03,136.6400,142.7100,144.8000,135.3100,414460.0900,5853286.9770,34829.2006
2026-02-04,144.7800,147.7000,152.2400,142.2000,575528.3600,8453465.0970,34829.2006
2026-02-05,138.1500,129.4000,138.6300,129.4000,448402.4300,5982547.8560,34829.2006
2026-02-06,128.7400,132.6100,134.9700,126.1800,282200.5900,3715868.6640,34829.2006
2026-02-09,139.8900,134.6300,142.1800,134.1600,362194.5600,5004946.0830,34829.2006
2026-02-10,134.3800,129.9800,135.3000,129.0800,259520.5300,3395196.2220,34829.2006
2026-02-11,129.0000,127.5200,130.7800,126.0000,228981.6600,2924443.7170,34829.2006
2026-02-12,126.6700,127.1900,128.5200,124.9300,209647.3900,2658248.7790,34829.2006
2026-02-13,126.0000,122.7000,126.4000,122.6000,165527.9200,2053583.2060,34829.2006
2026-02-24,123.0100,122.6600,126.0000,120.5900,173096.1400,2134730.3450,34829.2006
2026-02-25,122.1600,123.6000,124.5000,120.8000,155848.1900,1911837.9920,34829.2006
2026-02-26,123.2500,121.5200,123.2500,120.5100,163528.9300,1988486.1880,34829.2006
2026-02-27,120.8500,123.7200,125.0500,120.6200,187783.6600,2316632.5870,34829.2006
2026-03-02,120.4900,119.3300,123.3800,118.2000,205428.8200,2469228.7000,34829.2006
2026-03-03,119.3300,115.6700,123.4700,115.6300,207900.7400,2473141.8200,34829.2006
2026-03-04,113.1000,114.9100,117.4900,113.0500,127672.2500,1471875.0960,34829.2006
2026-03-05,117.0100,114.2200,118.0000,113.0000,133956.7400,1542915.4450,34829.2006
