date,open,close,high,low,volume,amount,capital
2025-01-02,5.4900,5.4600,5.6000,5.3100,412989.2400,226818.7160,69030.0085
2025-01-03,5.4900,5.0500,5.5500,5.0200,470266.3800,244304.1310,69030.0085
2025-01-06,5.0800,5.0400,5.1700,4.8300,329691.0000,166207.5070,69030.0085
2025-01-07,5.1200,5.2100,5.2200,5.0500,323747.5000,166095.3500,69030.0085
2025-01-08,5.1700,5.2500,5.3100,5.0300,388191.6500,201600.2970,69030.0085
2025-01-09,5.2300,5.4400,5.5900,5.1900,660313.2100,358309.5220,69030.0085
2025-01-10,5.3600,5.1900,5.6600,5.1700,576960.2300,313119.6940,69030.0085
2025-01-13,5.0600,5.2200,5.3200,4.9900,332182.4800,171349.6710,69030.0085
2025-01-14,5.3200,5.5900,5.5900,5.2600,587294.7100,321086.4820,69030.0085
2025-01-15,5.7000,6.7100,6.7100,5.6600,2006622.2200,1296799.9160,69030.0085
2025-01-16,6.4400,6.5900,6.9700,6.3700,1920532.8100,1277931.6080,69030.0085
2025-01-17,6.4600,6.8300,7.1000,6.3800,1706148.6200,1156316.0960,69030.0085
2025-01-20,6.4500,6.1500,6.5800,6.0900,1264733.3400,789639.9290,69030.0085
2025-01-21,6.2100,6.3200,6.4000,6.0200,985859.0500,615527.6280,69030.0085
2025-01-22,6.1100,5.9100,6.1800,5.9000,732335.2400,438025.8660,69030.0085
2025-01-23,6.0100,5.9000,6.1100,5.9000,570966.3800,343121.4670,69030.0085
2025-01-24,5.8700,6.1400,6.3600,5.7500,783311.3000,475271.0470,69030.0085
2025-01-27,6.2300,5.8100,6.3000,5.8100,488148.0000,291449.8630,69030.0085
2025-02-05,5.9300,6.0500,6.0600,5.9000,545070.2900,326821.2410,69030.0085
2025-02-06,6.0400,6.5100,6.5600,5.9800,928857.9500,585284.1960,69030.0085
2025-02-07,6.5000,6.4100,6.5500,6.2600,854202.1000,550086.6380,69030.0085
2025-02-10,6.3800,6.6800,6.6800,6.3500,785923.5500,514447.1050,69030.0085
2025-02-11,6.6100,6.8500,7.0000,6.5000,995360.5600,665565.8760,69030.0085
2025-02-12,6.7200,6.8100,7.0900,6.6100,952009.0300,649778.5000,69030.0085
2025-02-13,6.6900,6.7600,7.0500,6.5300,1013718.3700,688496.4130,69030.0085
2025-02-14,6.8500,7.1500,7.5400,6.7600,1468730.1600,1040299.2010,69030.0085
2025-02-17,6.9800,7.0600,7.3400,6.8100,1115891.8400,786813.3980,69030.0085
2025-02-18,7.2800,6.7200,7.7600,6.7100,1249614.8500,903623.3160,69030.0085
2025-02-19,6.5200,6.8500,6.9400,6.5200,837123.4500,561220.7310,69030.0085
2025-02-20,6.7500,6.6800,6.9000,6.6000,697616.1100,468635.0450,69030.0085
2025-02-21,6.6900,6.7300,6.7900,6.4500,709776.3300,471771.9990,69030.0085
2025-02-24,6.6600,6.6800,6.7500,6.5300,512068.3300,339492.9740,69030.0085
2025-02-25,6.5500,6.5500,6.7100,6.4500,473828.5800,311339.4500,69030.0085
2025-02-26,6.6200,6.6400,6.7800,6.5700,523796.2900,349866.2570,69030.0085
2025-02-27,6.6000,6.9300,7.0600,6.5600,992891.5800,683420.0000,69030.0085
2025-02-28,6.7400,6.2100,6.8500,6.1400,745725.9900,484013.8450,69030.0085
2025-03-03,6.2200,6.2200,6.4700,6.0300,455806.7000,285555.4320,69030.0085
2025-03-04,6.1500,6.2900,6.3000,6.1200,292029.8600,182066.1210,69030.0085
2025-03-05,6.2900,6.2500,6.3200,6.1300,272771.6500,169407.5020,69030.0085
2025-03-06,6.2800,6.6400,6.6800,6.2800,679933.2300,445179.0370,69030.0085
2025-03-07,6.6200,6.4300,6.6500,6.3800,412420.7800,268686.3560,69030.0085
2025-03-10,6.4000,6.3800,6.4400,6.2800,280369.3000,178158.2710,69030.0085
2025-03-11,6.2600,6.5200,6.5600,6.2000,414103.5000,267304.6030,69030.0085
2025-03-12,6.5200,6.6300,6.7900,6.4700,559887.9900,372341.6180,69030.0085
2025-03-13,6.6500,6.4100,6.7200,6.2800,459537.3000,296978.5990,69030.0085
2025-03-14,6.3900,6.9000,6.9400,6.3900,951796.0800,637905.9930,69030.0085
2025-03-17,7.0100,6.7900,7.1500,6.7300,658242.4000,452379.8810,69030.0085
2025-03-18,6.8300,6.7500,6.8800,6.6000,504694.4000,339047.2140,69030.0085
2025-03-19,6.6900,6.6700,6.7500,6.6200,342039.1500,228047.4480,69030.0085
2025-03-20,6.6200,6.5100,6.7600,6.5000,327699.6200,216619.8510,69030.0085
2025-03-21,6.4700,6.2900,6.4800,6.2600,339709.1200,215922.5430,69030.0085
2025-03-24,6.3100,6.1700,6.3300,5.8900,370584.9000,226302.8930,69030.0085
2025-03-25,6.1500,6.0300,6.1700,5.9500,218280.1500,131755.3710,69030.0085
