date,open,close,high,low,volume,amount,capital
2025-01-02,31.5000,31.0100,32.9500,29.9900,34052.1200,106987.4700,12198.2307
2025-01-03,31.0100,28.8800,31.1500,28.8500,31372.1200,93668.4290,12198.2307
2025-01-06,28.6900,28.4100,29.2300,27.8000,20830.1200,59406.8430,12198.2307
2025-01-07,28.8100,29.1900,29.2400,28.3100,18112.0000,52183.3340,12198.2307
2025-01-08,29.0000,29.7600,30.1400,28.8000,27895.0000,82677.1440,12198.2307
2025-01-09,29.4900,29.7100,30.1900,29.3500,17236.0000,51213.3180,12198.2307
2025-01-10,29.7700,28.7500,30.3400,28.7000,21566.0000,63504.6060,11874.0007
2025-01-13,28.4200,29.2000,29.5400,27.9200,20843.0000,59911.2590,11874.0007
2025-01-14,29.4000,31.6000,31.8000,29.4000,39498.8500,121052.9340,11874.0007
2025-01-15,31.6600,32.3800,32.6500,31.0800,39635.8800,126298.9590,11874.0007
2025-01-16,32.2000,34.5300,34.6700,32.2000,60345.0000,202737.9550,11874.0007
2025-01-17,32.3100,30.2300,32.4000,30.0100,75296.8800,231257.1630,11874.0007
2025-01-20,29.9700,29.9800,30.3900,29.1800,45553.0000,135228.7930,11874.0007
2025-01-21,29.9700,29.1500,29.9700,28.8000,37174.1200,108445.3400,11874.0007
2025-01-22,28.9000,28.4000,29.0600,28.1200,24626.1200,70216.9220,11874.0007
2025-01-23,28.7500,28.0700,29.1700,28.0100,25418.0000,72718.7080,11874.0007
2025-01-24,27.9500,28.3300,28.3600,27.7800,20869.8800,58621.3090,11874.0007
2025-01-27,28.4400,27.6600,28.7900,27.6600,15996.0000,44967.4090,11874.0007
2025-02-05,27.6600,28.0300,28.2500,27.6600,16898.1100,47353.2040,11874.0007
2025-02-06,28.0300,28.8100,29.0800,27.8500,25300.7300,72412.1680,11874.0007
2025-02-07,28.8600,29.0800,29.4800,28.7200,30037.3700,87406.2720,11874.0007
2025-02-10,29.0900,29.3400,29.3400,28.5900,26752.0000,77418.4190,11874.0007
2025-02-11,29.2000,28.6100,29.2800,28.4800,22064.0000,63312.5200,11874.0007
2025-02-12,28.5000,29.5000,29.6500,28.4100,35653.0000,103585.0210,11874.0007
2025-02-13,29.0000,29.0000,29.8800,28.7500,43227.0000,126943.7690,11874.0007
2025-02-14,28.8500,28.9300,29.9700,28.6000,41417.3700,121347.9150,11874.0007
2025-02-17,28.8800,28.6100,29.2000,28.3000,30513.4600,87466.5120,11874.0007
2025-02-18,28.9200,28.8100,29.6000,28.6000,46612.1300,135986.9630,11874.0007
2025-02-19,28.5000,29.0100,29.1000,28.0500,33825.0000,96778.4760,11874.0007
2025-02-20,28.9200,29.1300,29.1500,28.5100,25892.0000,74842.6100,11874.0007
2025-02-21,29.0300,29.7300,29.8700,29.0000,50929.9700,150670.9850,11874.0007
2025-02-24,30.0300,29.9200,30.2900,29.4700,38229.9600,114046.2990,11874.0007
2025-02-25,29.4700,30.3400,31.2200,29.3800,49666.0000,150870.9300,11874.0007
2025-02-26,31.2000,30.6000,31.8800,30.3900,53764.0100,166118.9690,11874.0007
2025-02-27,30.3800,30.8600,31.6600,30.3800,57102.1200,177498.0030,11874.0007
2025-02-28,30.7000,29.7900,31.3800,29.6900,46848.4200,142883.6390,11874.0007
2025-03-03,30.3000,31.0700,31.8800,30.0200,73602.4400,229306.1300,11874.0007
2025-03-04,30.5300,30.0300,30.7700,29.4000,50710.0000,151200.0510,11874.0007
2025-03-05,29.9400,29.2400,29.9400,28.7200,37971.0500,110632.8120,11874.0007
2025-03-06,29.3800,29.4400,29.6600,29.1200,32894.0000,96872.1160,11874.0007
2025-03-07,29.3500,28.4800,29.3500,28.2100,41500.8300,119468.9360,11874.0007
2025-03-10,28.4000,28.7600,29.2700,28.4000,33841.0300,97689.1710,11874.0007
2025-03-11,28.4300,28.7300,28.7300,28.1300,23744.0000,67399.1670,11874.0007
2025-03-12,28.6500,28.5800,28.8900,28.5000,22990.7300,65818.0540,11874.0007
2025-03-13,28.6000,28.0500,28.7700,27.8100,23919.0000,67390.1460,11874.0007
2025-03-14,28.2100,28.6900,28.7700,27.7500,30124.2700,85606.5400,11874.0007
2025-03-17,28.7500,28.9200,28.9500,28.5600,20659.0100,59492.2600,11874.0007
