date,open,close,high,low,volume,amount,capital
2025-01-02,7.5200,7.4600,7.6500,7.3900,64901.8000,49652.9720,29873.1378
2025-01-03,7.4800,7.1300,7.5300,7.1000,72270.0000,53355.7200,29873.1378
2025-01-06,7.1000,7.2200,7.2800,6.9300,64999.3900,47356.5890,29873.1378
2025-01-07,7.2200,7.3300,7.3400,7.1800,41554.9900,30657.8870,29873.1378
2025-01-08,7.3300,7.3400,7.3800,7.1800,37919.0000,28097.8980,29873.1378
2025-01-09,7.3000,7.3700,7.3700,7.2800,31594.8800,23542.4770,29873.1378
2025-01-10,7.3700,7.1900,7.4200,7.1900,33153.8700,24594.0460,29873.1378
2025-01-13,7.1800,7.1900,7.2300,7.0400,27632.0200,20039.0620,29873.1378
2025-01-14,7.2000,7.4100,7.4100,7.2000,51238.9200,38225.7890,29873.1378
2025-01-15,7.4100,7.4800,7.4900,7.3600,35204.0000,26561.6940,29873.1378
2025-01-16,7.5300,7.5400,7.5900,7.4600,35689.2700,27278.7500,29873.1378
2025-01-17,7.5200,7.5900,7.5900,7.4700,29229.0000,22339.1830,29873.1378
2025-01-20,7.6400,7.5900,7.6600,7.4500,57916.0000,44701.3560,29873.1378
2025-01-21,7.6200,7.5100,7.6300,7.4500,30613.0000,23320.6560,29873.1378
2025-01-22,7.5100,7.4000,7.5200,7.3800,31059.0000,23470.8900,29873.1378
2025-01-23,7.4400,7.5000,7.6000,7.4400,51798.0000,39573.4050,29873.1378
2025-01-24,7.4900,7.4800,7.5000,7.3900,42085.0000,31787.8500,29873.1378
2025-01-27,7.5000,7.6200,7.7000,7.5000,50743.0000,39364.9680,29873.1378
2025-02-05,7.6300,7.6100,7.6700,7.5600,52753.0000,40774.3680,29873.1378
2025-02-06,7.5800,7.6500,7.6600,7.5700,45266.7800,34986.4990,29873.1378
2025-02-07,7.6700,7.7100,7.7500,7.6200,55828.0100,43599.1430,29873.1378
2025-02-10,7.7200,7.7700,7.7800,7.6800,43086.0000,33840.4070,29873.1378
2025-02-11,7.7700,7.8600,7.8700,7.7400,45228.3900,35846.2060,29873.1378
2025-02-12,7.8400,7.8000,7.8800,7.7500,44323.9900,35106.6390,29873.1378
2025-02-13,7.8100,7.7300,7.8200,7.7200,31205.0000,24602.4010,29873.1378
2025-02-14,7.7100,7.6700,7.7500,7.6300,45597.0000,35497.9430,29873.1378
2025-02-17,7.6400,7.7500,7.8100,7.6300,44727.6400,35023.1100,29873.1378
2025-02-18,7.7600,7.5900,7.7600,7.5700,39916.6400,31077.3230,29873.1378
2025-02-19,7.6500,7.6600,7.6900,7.5800,34319.0100,26640.5090,29873.1378
2025-02-20,7.6300,7.7100,7.7100,7.6100,31101.0000,24199.4510,29873.1378
2025-02-21,7.6900,7.6500,7.7100,7.6000,36138.0000,28010.3280,29873.1378
2025-02-24,7.6200,7.6400,7.7100,7.6000,45740.0000,35449.9390,29873.1378
2025-02-25,7.6000,7.5900,7.6700,7.5800,39930.9600,30860.0820,29873.1378
2025-02-26,7.6400,7.7400,7.7800,7.5900,48007.8400,37580.0410,29873.1378
2025-02-27,7.7700,7.7600,7.7900,7.6800,41999.0200,32946.6880,29873.1378
2025-02-28,7.7200,7.6700,7.7800,7.6600,43169.8800,33801.2420,29873.1378
2025-03-03,7.6800,7.6300,7.7400,7.5900,45953.8000,35723.4490,29873.1378
2025-03-04,7.5900,7.7000,7.7200,7.5900,33049.5800,25676.7530,29873.1378
2025-03-05,7.7100,7.6600,7.7300,7.5800,43855.0000,33864.8450,29873.1378
2025-03-06,7.6600,7.7000,7.7300,7.6100,49518.0000,38581.1790,29873.1378
2025-03-07,7.6200,7.6100,7.7000,7.5800,36953.0700,28601.6980,29873.1378
