date,open,close,high,low,volume,amount,capital
2025-01-02,5.6400,5.5000,5.7300,5.4300,1845834.5400,1054593.4450,452694.0607
2025-01-03,5.5300,5.2000,5.5600,5.1700,1892733.5600,1032923.4850,452694.0607
2025-01-06,5.2100,5.1500,5.2800,5.0700,1426407.0000,756140.2500,452694.0607
2025-01-07,5.1500,5.3100,5.3100,5.0900,1479575.6600,795388.0780,452694.0607
2025-01-08,5.2900,5.1900,5.3000,5.0000,1527832.3100,805352.0370,452694.0607
2025-01-09,5.1200,5.1700,5.2500,5.1000,1046311.2500,557160.0420,452694.0607
2025-01-10,5.1700,4.9800,5.2200,4.9800,1203736.8200,629904.6610,452694.0607
2025-01-13,4.9300,4.9300,4.9900,4.8500,849901.0800,428417.6680,452694.0607
2025-01-14,4.9600,5.1800,5.2100,4.9300,1158860.9200,605344.6170,452694.0607
2025-01-15,5.1700,5.1100,5.1800,5.0500,828649.1200,433965.7930,452694.0607
2025-01-16,5.1300,5.2300,5.2800,5.1100,1495143.7100,796823.0830,452694.0607
2025-01-17,5.2100,5.2200,5.2800,5.1500,952774.6700,509825.0290,452694.0607
2025-01-20,5.2700,5.2400,5.3500,5.2200,1024485.4300,554473.0520,452694.0607
2025-01-21,5.2800,5.3400,5.3700,5.2600,1183754.1400,646147.1080,452694.0607
2025-01-22,5.3100,5.3100,5.3700,5.2700,832216.5200,453494.8850,452694.0607
2025-01-23,5.3600,5.2800,5.4500,5.2700,1055417.2300,579502.0640,452694.0607
2025-01-24,5.2600,5.3300,5.3400,5.2500,675715.8000,367872.2620,452694.0607
2025-01-27,5.3600,5.2200,5.3800,5.2100,689652.9200,372163.1840,452694.0607
2025-02-05,5.2600,5.2300,5.2900,5.1800,626603.4200,336678.0710,452694.0607
2025-02-06,5.2100,5.3800,5.3800,5.1900,955874.1200,522340.1480,452694.0607
2025-02-07,5.3600,5.4700,5.5300,5.3500,1198204.8600,669690.8040,452694.0607
2025-02-10,5.5000,5.4300,5.5200,5.3900,921842.5800,513094.4660,452694.0607
2025-02-11,5.4400,5.3500,5.4500,5.3100,798155.8300,438301.9390,452694.0607
2025-02-12,5.3300,5.4400,5.4500,5.3200,802399.5300,443834.4880,452694.0607
2025-02-13,5.4500,5.3600,5.4500,5.3200,812817.6900,447690.4860,452694.0607
2025-02-14,5.3400,5.3600,5.3900,5.3300,617107.7800,339501.8180,452694.0607
2025-02-17,5.3700,5.3500,5.4400,5.3100,889131.1000,488915.5410,452694.0607
2025-02-18,5.3400,5.1500,5.3800,5.1300,927608.4500,500336.5320,452694.0607
2025-02-19,5.1400,5.2400,5.2400,5.1200,621016.6800,331290.1680,452694.0607
2025-02-20,5.2300,5.2500,5.3000,5.1600,757382.2700,405624.6260,452694.0607
2025-02-21,5.2500,5.3900,5.4000,5.2100,1080445.3300,589695.0600,452694.0607
2025-02-24,5.4100,5.4100,5.4600,5.3200,1011658.7300,560053.7690,452694.0607
2025-02-25,5.3300,5.4100,5.4900,5.2900,1031191.4400,571977.0540,452694.0607
2025-02-26,5.4200,5.4600,5.5000,5.3700,979699.3300,547283.6080,452694.0607
2025-02-27,5.4700,5.3700,5.4800,5.3000,932501.0000,513500.0070,452694.0607
2025-02-28,5.3300,5.1500,5.3500,5.1500,842913.0600,452973.2740,452694.0607
2025-03-03,5.2000,5.2200,5.3100,5.1400,678061.3400,364078.9490,452694.0607
2025-03-04,5.1800,5.3300,5.3500,5.1800,635273.8400,345163.7100,452694.0607
2025-03-05,5.3300,5.3000,5.3600,5.2400,495369.7300,268250.9700,452694.0607
2025-03-06,5.3300,5.4000,5.4300,5.3300,791289.4100,437037.7210,452694.0607
2025-03-07,5.3700,5.3600,5.4600,5.3200,762962.3500,422098.7810,452694.0607
2025-03-10,5.3300,5.3800,5.4400,5.3000,804005.2200,441832.7550,452694.0607
2025-03-11,5.3100,5.4800,5.5400,5.2800,1326752.5600,739790.4820,452694.0607
2025-03-12,5.4900,5.4300,5.5100,5.4200,714813.0100,399408.6590,452694.0607
2025-03-13,5.4400,5.4200,5.4900,5.3500,767892.5000,426426.3180,452694.0607
2025-03-14,5.4300,5.5100,5.5400,5.3800,991063.6600,556906.6690,452694.0607
2025-03-17,5.5500,5.5100,5.5800,5.4900,691160.7000,391674.2040,452694.0607
2025-03-18,5.5400,5.4900,5.5500,5.4600,566588.3800,319154.2390,452694.0607
2025-03-19,5.4600,5.4300,5.4800,5.3900,517264.1100,288175.3780,452694.0607
2025-03-20,5.4300,5.3900,5.4500,5.3800,483406.3300,268441.2700,452694.0607
2025-03-21,5.4000,5.3100,5.4300,5.2900,627378.0000,344447.8040,452694.0607
2025-03-24,5.2900,5.2500,5.3300,5.1600,617708.0000,331657.9670,452694.0607
2025-03-25,5.2600,5.2400,5.2800,5.2200,475109.0000,255475.1270,452694.0607
2025-03-26,5.2300,5.2400,5.2700,5.2200,350733.2800,188689.4760,452694.0607
2025-03-27,5.2300,5.2200,5.2600,5.1600,397535.0000,212422.6950,452694.0607
2025-03-28,5.2100,5.1400,5.2400,5.1400,404869.3200,214651.1320,452694.0607
2025-03-31,5.1200,5.0700,5.1400,5.0100,463101.5000,240598.1180,452694.0607
2025-04-01,5.0800,5.1000,5.1500,5.0600,367306.5000,192469.3780,452694.0607
2025-04-02,5.1000,5.1000,5.1500,5.0800,272214.7700,142545.9370,452694.0607
2025-04-03,5.0200,5.0100,5.0900,4.9800,484731.8300,250032.3650,452694.0607
2025-04-07,4.5800,4.5200,4.7000,4.5200,568068.0000,264921.7970,452694.0607
2025-04-08,4.4400,4.2100,4.4500,4.1300,1156950.8200,503515.3640,452694.0607
2025-04-09,4.1300,4.2000,4.2400,3.9800,806933.9700,343191.7070,452694.0607
