date,open,close,high,low,volume,amount,capital
2025-01-02,5.8000,5.5700,5.8800,5.5000,294504.0400,167516.0660,102183.4123
2025-01-03,5.5900,5.3000,5.6400,5.2800,263397.6600,142786.9950,102183.4123
2025-01-06,5.2500,5.7200,6.0600,5.1700,619872.9900,350618.2210,102183.4123
2025-01-07,5.7500,5.7800,5.8000,5.6100,348462.6300,199480.9760,102183.4123
2025-01-08,5.7800,6.0600,6.1400,5.7000,573270.7000,343492.2530,102183.4123
2025-01-09,5.9600,6.0400,6.1800,5.9200,393410.4400,236839.5790,102183.4123
2025-01-10,6.0400,5.7400,6.1300,5.7100,360130.6500,213431.5090,102183.4123
2025-01-13,5.6500,5.7600,5.7800,5.4500,247827.8600,140253.0110,102183.4123
2025-01-14,5.8000,6.0300,6.0600,5.7600,331148.9900,197277.4300,102183.4123
2025-01-15,6.0000,5.9300,6.0800,5.9000,245328.4500,146096.7760,102183.4123
2025-01-16,5.9600,5.9400,6.1100,5.9000,248799.6400,149072.3070,102183.4123
2025-01-17,5.9000,5.9200,6.0000,5.8300,214038.0000,126611.2430,102183.4123
2025-01-20,5.9700,5.9000,6.0200,5.8800,197118.0000,116994.2050,102183.4123
2025-01-21,5.6400,5.5000,5.7300,5.3000,621352.2800,340581.7410,102183.4123
2025-01-22,5.4500,5.4200,5.4800,5.3400,239726.0000,129532.2160,102183.4123
2025-01-23,5.5000,5.3900,5.6700,5.3900,289013.0000,160304.8090,102183.4123
2025-01-24,5.3800,5.4700,5.4900,5.3400,217997.4500,118279.8680,102183.4123
2025-01-27,5.5100,5.3400,5.5700,5.3200,202373.0000,109618.9760,102183.4123
2025-02-05,5.4100,5.5600,5.6100,5.4100,297452.6700,164794.1720,102183.4123
2025-02-06,5.5400,5.7300,5.7400,5.4600,274212.0000,154919.5840,102183.4123
2025-02-07,5.7100,5.8200,5.9200,5.7000,322536.6500,187524.9380,102183.4123
2025-02-10,5.8500,6.0600,6.0800,5.8300,372494.3000,222979.6090,102183.4123
2025-02-11,6.1300,6.0400,6.2000,6.0000,411076.6600,249784.1420,102183.4123
2025-02-12,6.0200,6.0600,6.0900,5.9800,298334.5900,180201.6140,102183.4123
2025-02-13,6.0700,5.9700,6.0900,5.9500,241681.9100,145058.4850,102183.4123
2025-02-14,5.9700,5.9700,6.0200,5.8600,238146.8700,141278.8630,102183.4123
2025-02-17,5.9600,6.0000,6.0800,5.9400,244931.9800,147233.4390,102183.4123
2025-02-18,5.9700,5.7000,6.0200,5.6800,266925.6700,155764.7410,102183.4123
2025-02-19,5.7200,5.8600,5.8800,5.7100,209436.0700,121730.5940,102183.4123
2025-02-20,5.9200,6.0200,6.0400,5.8500,303601.6000,181106.3000,102183.4123
2025-02-21,6.0000,5.9900,6.0300,5.8700,297954.6000,177435.9180,102183.4123
2025-02-24,5.9900,6.0500,6.1400,5.9100,350551.3400,211943.0710,102183.4123
2025-02-25,5.9700,6.0800,6.1900,5.9200,305739.4900,185674.7890,102183.4123
2025-02-26,6.0800,6.0900,6.1300,6.0000,261024.8800,158182.8310,102183.4123
2025-02-27,6.1000,5.9900,6.1200,5.8800,283831.0000,169842.1400,102183.4123
