date,open,close,high,low,volume,amount,capital
2025-01-02,3.6800,3.4800,3.7200,3.4400,1058907.7700,378505.0830,192120.8236
2025-01-03,3.4700,3.2100,3.5000,3.1900,1075089.6200,355444.9570,192120.8236
2025-01-06,3.1800,3.2400,3.2900,3.1000,688897.2200,221647.6360,192120.8236
2025-01-07,3.2400,3.3500,3.3800,3.2200,699399.0000,231158.5850,192120.8236
2025-01-08,3.3100,3.2900,3.3200,3.1300,814393.4700,263591.9530,192120.8236
2025-01-09,3.2700,3.5100,3.8700,3.2600,1557174.1600,553700.8380,192120.8236
2025-01-10,3.4800,3.4300,3.6500,3.4300,1190590.3000,420327.1980,192120.8236
2025-01-13,3.3600,3.4500,3.5600,3.2600,787342.1200,268396.6870,192120.8236
2025-01-14,3.5400,3.6700,3.6800,3.4300,1112046.4300,400394.6270,192120.8236
2025-01-15,3.6500,3.5800,3.6900,3.5600,664649.6400,239632.1770,192120.8236
2025-01-16,3.6000,3.7100,3.7900,3.5700,1076488.5400,397871.7890,192120.8236
2025-01-17,3.6700,3.6400,3.7400,3.6200,716079.5100,262623.5380,192120.8236
2025-01-20,3.6700,3.7500,3.8900,3.6600,1015034.9000,381641.5850,192120.8236
2025-01-21,3.7400,3.7000,3.8000,3.6300,797448.3000,294381.2440,192120.8236
2025-01-22,3.6700,3.5900,3.7000,3.5600,741651.1600,267897.5920,192090.0236
2025-01-23,3.6200,3.6000,3.7500,3.5900,813482.0000,299153.1610,192090.0236
2025-01-24,3.5800,3.6100,3.6300,3.5500,549115.6600,197116.7840,192090.0236
2025-01-27,3.6000,3.4500,3.6200,3.4400,652523.0000,229048.5320,192090.0236
2025-02-05,3.4800,3.5400,3.5700,3.4400,489239.9200,172156.4040,192090.0236
2025-02-06,3.5100,3.6400,3.6500,3.5000,670183.1000,241882.7250,192090.0236
2025-02-07,3.6300,3.6800,3.7300,3.6100,759107.1300,278696.7220,192090.0236
2025-02-10,3.6800,3.7100,3.7400,3.6600,630130.3700,232647.3030,192090.0236
2025-02-11,3.6900,3.7600,3.8100,3.6600,963664.0500,360388.2000,192090.0236
2025-02-12,3.7400,3.8800,3.9400,3.7200,1206770.6000,468255.8020,192090.0236
2025-02-13,3.9400,3.9900,4.0200,3.8000,1608399.0400,628197.7230,192090.0236
