date,open,close,high,low,volume,amount,capital
2025-01-02,7.8800,7.7900,7.9700,7.7300,53705.5300,44021.7960,38851.6736
2025-01-03,7.7900,7.6200,7.8900,7.6000,50219.8700,40584.9020,38851.6736
2025-01-06,7.6600,7.7900,7.8600,7.5400,50117.9200,40444.1670,38851.6736
2025-01-07,7.8200,7.7600,7.8300,7.6100,37905.1100,30397.7560,38851.6736
2025-01-08,7.7200,7.7600,7.8000,7.6100,39418.6900,31741.8460,38851.6736
2025-01-09,7.7200,7.6900,7.8000,7.6700,28615.7800,23022.9000,38851.6736
2025-01-10,7.6800,7.5200,7.7200,7.5200,28816.3300,22854.5310,38851.6736
2025-01-13,7.4400,7.5300,7.5600,7.3900,33944.3100,26486.8080,38851.6736
2025-01-14,7.5700,7.7600,7.7600,7.5600,41355.6800,33124.5030,38851.6736
2025-01-15,7.7500,7.7500,7.8000,7.6900,31683.5600,25531.4970,38851.6736
2025-01-16,7.7700,7.7700,7.8400,7.7200,33097.9600,26858.0800,38851.6736
2025-01-17,7.7600,7.8000,7.8200,7.7200,21306.7600,17272.7210,38851.6736
2025-01-20,7.8500,7.8700,7.9200,7.8100,27158.9800,22292.8340,38851.6736
2025-01-21,7.9300,7.7900,7.9500,7.7600,26469.7500,21531.5780,38851.6736
2025-01-22,7.7700,7.7600,7.8100,7.7200,19371.5400,15658.6260,38851.6736
2025-01-23,7.8300,7.8300,7.9100,7.7900,29816.9700,24392.3300,38851.6736
2025-01-24,7.8100,7.8300,7.8600,7.7400,26654.1800,21688.8000,38851.6736
2025-01-27,7.8600,7.9500,8.0000,7.8300,40203.7300,33313.7180,38851.6736
2025-02-05,7.9700,7.8400,8.0100,7.8200,41535.9900,34173.0920,38851.6736
2025-02-06,7.8400,7.9000,7.9000,7.7600,37300.2700,30410.7170,38851.6736
2025-02-07,7.9000,7.9600,8.0000,7.8600,41326.9300,34230.0820,38851.6736
2025-02-10,7.9600,8.0200,8.0400,7.9600,38730.7500,32329.9430,38851.6736
2025-02-11,8.0200,8.0500,8.0500,7.9500,30054.4800,25036.1100,38851.6736
2025-02-12,8.0500,8.0200,8.0500,7.9600,31086.2300,25933.2980,38851.6736
2025-02-13,8.0200,7.9600,8.0200,7.9500,30541.5300,25413.9390,38851.6736
2025-02-14,7.9700,8.0200,8.0900,7.9500,42781.5400,35717.5470,38851.6736
2025-02-17,8.0400,8.0700,8.1400,8.0100,54616.5600,45961.0790,38851.6736
2025-02-18,8.0200,7.8900,8.0600,7.8700,43117.2800,35776.5990,38851.6736
2025-02-19,7.9200,7.9200,7.9700,7.8700,31029.9900,25597.2010,38851.6736
2025-02-20,7.9200,7.9600,8.0500,7.9000,45917.7700,38219.8890,38851.6736
2025-02-21,7.9900,7.9200,8.0000,7.8700,40419.6700,33318.8790,38851.6736
2025-02-24,7.9200,7.9400,7.9700,7.8800,38609.6400,31874.0630,38851.6736
2025-02-25,7.8900,7.8200,7.9100,7.7800,34735.8500,28403.8960,38851.6736
2025-02-26,7.7900,7.9000,7.9100,7.7900,32702.9000,26834.5850,38851.6736
2025-02-27,7.8900,7.9000,7.9400,7.7900,36530.6400,29917.9840,38851.6736
2025-02-28,7.8400,7.7700,7.9400,7.7600,39593.0100,32341.0190,38851.6736
2025-03-03,7.8200,7.8400,7.9200,7.7800,35324.2200,28963.9670,38851.6736
2025-03-04,7.8500,7.9400,7.9500,7.8100,33391.0200,27475.8800,38851.6736
2025-03-05,7.9300,7.8700,7.9400,7.7800,30773.3400,25119.2940,38851.6736
2025-03-06,7.8700,7.8900,7.9200,7.8300,47715.5300,39198.2600,38851.6736
2025-03-07,7.8700,7.8500,7.9100,7.8200,37656.3700,30853.4840,38851.6736
2025-03-10,7.8800,8.0000,8.0000,7.8300,60706.6500,50233.2510,38851.6736
2025-03-11,7.9500,7.9600,7.9800,7.8600,39317.3100,32422.2020,38851.6736
2025-03-12,7.9400,7.9600,7.9900,7.9200,35466.0500,29357.8810,38851.6736
2025-03-13,7.9700,8.0000,8.0000,7.8800,42230.3300,34930.8480,38851.6736
2025-03-14,8.0000,8.1400,8.1400,8.0000,67488.2800,56763.5470,38851.6736
2025-03-17,8.1800,8.1800,8.2200,8.1000,48045.3000,40892.2170,38851.6736
2025-03-18,8.1900,8.2400,8.2400,8.1600,42103.1000,36023.3750,38851.6736
2025-03-19,8.2400,8.1800,8.2500,8.1400,36895.7900,31475.8090,38851.6736
2025-03-20,8.2100,8.1500,8.2100,8.1300,37986.2200,32282.0830,38851.6736
2025-03-21,8.1500,8.0700,8.2200,8.0300,46726.3800,39494.8860,38851.6736
2025-03-24,8.1000,7.9700,8.1400,7.8600,56632.8100,47066.2250,38851.6736
2025-03-25,7.9500,8.0500,8.0800,7.9100,44644.0200,37171.8980,38851.6736
2025-03-26,8.0500,8.1100,8.1400,8.0000,35323.1200,29818.7690,38851.6736
2025-03-27,8.1100,8.1200,8.1300,7.9700,44870.4000,37686.9790,38851.6736
2025-03-28,8.1100,8.0000,8.1800,8.0000,41770.8100,35189.3540,38851.6736
2025-03-31,8.0000,7.7900,8.0100,7.7300,61284.2300,50151.3500,38851.6736
2025-04-01,7.8000,8.0500,8.1300,7.8000,79401.6200,66456.5680,38851.6736
2025-04-02,8.0200,8.1100,8.1600,8.0000,48324.7000,40786.7450,38851.6736
2025-04-03,8.0600,8.1300,8.1700,8.0100,46770.7300,39524.5330,38851.6736
2025-04-07,7.7800,7.3200,7.9200,7.3100,114170.8500,89724.8080,38851.6736
2025-04-08,7.4100,7.3300,7.5200,7.2400,86811.3800,66726.1050,38851.6736
2025-04-09,7.2300,7.3200,7.3500,6.9400,74501.8900,55632.8720,38851.6736
2025-04-10,7.4200,7.4600,7.5200,7.3900,73886.8300,57463.8760,38851.6736
2025-04-11,7.4000,7.3800,7.4600,7.3600,49609.4700,38314.6900,38851.6736
2025-04-14,7.4300,7.4700,7.5100,7.4200,50014.3200,38888.2620,38851.6736
2025-04-15,7.4600,7.5000,7.5500,7.4100,39158.2800,30521.9050,38851.6736
2025-04-16,7.5000,7.4600,7.5000,7.3100,54613.1100,42178.0420,38851.6736
2025-04-17,7.4000,7.5100,7.5700,7.3600,56779.4900,44369.7980,38851.6736
2025-04-18,7.5200,7.5200,7.6200,7.4700,42994.6000,33717.5970,38851.6736
2025-04-21,7.5400,7.5700,7.5800,7.4800,33867.3800,26633.8670,38851.6736
2025-04-22,7.5700,7.7800,7.9000,7.5600,102556.2900,82583.4260,38851.6736
2025-04-23,7.8000,7.7100,7.8100,7.6700,59666.7000,47987.9350,38851.6736
2025-04-24,7.7200,7.7600,7.7900,7.6800,47714.2300,38483.2370,38851.6736
2025-04-25,7.7600,7.7400,7.7700,7.7000,35715.7400,28768.1920,38851.6736
2025-04-28,7.7200,7.6600,7.7300,7.5900,36031.2900,28717.9680,38851.6736
2025-04-29,7.6500,7.7500,7.7700,7.6400,35223.3900,28403.9410,38851.6736
2025-04-30,7.7600,7.7100,7.8000,7.6900,37501.5000,30220.8480,38851.6736
2025-05-06,7.7100,7.7600,7.7600,7.7100,46968.0700,37887.0540,38851.6736
2025-05-07,7.7900,7.7900,7.8100,7.7300,54494.5000,44156.3180,38851.6736
2025-05-08,7.7700,7.8200,7.8300,7.7500,39889.7000,32458.7140,38851.6736
2025-05-09,7.8200,7.8400,7.8500,7.7800,40200.6700,32753.3920,38851.6736
2025-05-12,7.8400,7.8500,7.8700,7.8100,35905.9800,29323.8930,38851.6736
2025-05-13,7.8900,7.8800,7.9100,7.8500,42405.3600,34810.7840,38851.6736
2025-05-14,7.9000,7.8600,7.9000,7.8000,44861.7600,36667.2910,38851.6736
2025-05-15,7.8500,7.8700,7.9200,7.8300,36932.7200,30348.4020,38851.6736
2025-05-16,7.8800,7.9100,7.9400,7.8600,36165.2200,29777.7250,38851.6736
2025-05-19,7.9100,7.9300,7.9400,7.8800,30415.3000,25059.4260,38851.6736
2025-05-20,7.9300,7.9500,7.9900,7.9100,29077.0400,24091.8410,38851.6736
2025-05-21,7.9700,7.9800,8.0200,7.9300,43803.3600,36422.1890,38851.6736
2025-05-22,7.9700,7.9000,7.9900,7.9000,37198.1500,30770.5960,38851.6736
2025-05-23,7.8900,7.9500,8.0500,7.8900,62746.1800,52231.3780,38851.6736
2025-05-26,7.9400,7.9200,7.9700,7.8600,41634.8900,34309.9610,38851.6736
2025-05-27,7.9100,8.0000,8.0000,7.8900,42614.1400,35357.8870,38851.6736
2025-05-28,8.0000,8.0000,8.0100,7.9400,31145.7600,25895.4650,38851.6736
2025-05-29,8.0000,8.0100,8.0500,7.9500,45511.0800,38055.5780,38851.6736
2025-05-30,8.0200,8.0400,8.1000,8.0000,56836.7500,47750.8490,38851.6736
2025-06-03,8.0200,8.1300,8.1300,7.9900,54880.8000,46258.2430,38851.6736
2025-06-04,8.1200,8.2400,8.2400,8.1100,63942.8800,54584.3620,38851.6736
2025-06-05,8.2400,8.1500,8.2600,8.1100,54537.0000,46418.9700,38851.6736
2025-06-06,8.1400,8.1500,8.1800,8.1000,38344.7900,32511.7830,38851.6736
2025-06-09,8.1700,8.2200,8.2400,8.1300,59606.2800,50979.4480,38851.6736
2025-06-10,8.2200,8.2500,8.3600,8.1700,82633.1400,71059.3760,38851.6736
2025-06-11,8.2400,8.2400,8.3200,8.2400,49483.5300,42680.7800,38851.6736
2025-06-12,8.2400,8.2500,8.2600,8.1800,44419.5900,38044.2970,38851.6736
2025-06-13,8.2100,8.1500,8.2700,8.1200,53943.6000,45946.8610,38851.6736
2025-06-16,8.1400,8.1400,8.2400,8.0800,52421.1000,44623.7710,38851.6736
2025-06-17,8.1800,8.1100,8.2300,8.0800,48278.7100,40961.8290,38851.6736
2025-06-18,8.1000,8.0000,8.1000,7.9800,49505.0900,41406.7050,38851.6736
2025-06-19,8.0000,7.8600,8.0200,7.8400,53237.8100,43960.7740,38851.6736
2025-06-20,7.8900,7.9100,7.9300,7.8500,32045.1600,26379.7050,38851.6736
2025-06-23,7.9000,8.0100,8.0200,7.8300,39177.2000,32451.0330,38851.6736
2025-06-24,8.0000,8.1600,8.1600,8.0000,45582.9100,38405.9360,38851.6736
2025-06-25,8.1700,8.2100,8.2200,8.1200,34605.1500,29442.8800,38851.6736
2025-06-26,8.2000,8.1200,8.2100,8.1000,30855.8300,26174.8790,38851.6736
2025-06-27,8.1400,8.1900,8.2300,8.1300,33677.1600,28726.0900,38851.6736
2025-06-30,8.2200,8.2300,8.2400,8.1200,37353.3000,31859.9160,38851.6736
2025-07-01,8.2200,8.2400,8.2700,8.2000,36748.8600,31533.6780,38851.6736
2025-07-02,8.2500,8.2600,8.3300,8.2200,46766.4600,40274.2290,38851.6736
