date,open,close,high,low,volume,amount,capital
2025-01-02,5.3400,5.3900,5.6700,5.0000,432840.0200,232869.1530,62152.7586
2025-01-03,5.3100,4.8500,5.3700,4.8500,393939.0000,197884.3480,62152.7586
2025-01-06,4.6300,4.4800,4.7400,4.3800,404820.3500,182818.9340,62152.7586
2025-01-07,4.4800,4.6700,4.6800,4.4500,303330.0100,139042.8960,62152.7586
2025-01-08,4.6800,4.5400,4.7100,4.4200,218988.0000,99815.3900,62152.7586
2025-01-09,4.4500,4.5000,4.7100,4.4500,201990.0000,92657.7440,62152.7586
2025-01-10,4.4600,4.1400,4.4900,4.1400,279942.0000,120297.8030,62152.7586
2025-01-13,4.0700,4.1900,4.2500,4.0200,192137.0000,79950.5090,62152.7586
2025-01-14,4.2300,4.4300,4.4300,4.2300,186777.0000,81628.9190,62152.7586
2025-01-15,4.4400,4.3800,4.4700,4.3300,143475.0000,63158.0530,62152.7586
2025-01-16,4.4200,4.4100,4.5100,4.3500,140057.0000,62238.9680,62152.7586
2025-01-17,4.4400,4.3400,4.4400,4.3400,112610.0000,49310.2320,62152.7586
2025-01-20,4.3800,4.5200,4.5600,4.3600,194262.0000,87620.2840,62152.7586
2025-01-21,4.5900,4.4900,4.6100,4.4500,106260.0000,47878.1520,62152.7586
2025-01-22,4.4700,4.4700,4.6300,4.4500,130030.0000,59033.8960,62152.7586
2025-01-23,4.5400,4.4800,4.6300,4.4700,141179.0000,64402.6780,62152.7586
2025-01-24,4.5300,4.5700,4.5900,4.4300,125148.0000,56850.3730,62152.7586
2025-01-27,4.5900,4.5400,4.6500,4.5000,116037.0000,53076.0490,62152.7586
2025-02-05,4.5400,4.6600,4.6900,4.5200,136450.4300,63050.2120,62152.7586
2025-02-06,4.6300,4.8200,4.9000,4.6000,195976.0000,93206.0450,62152.7586
2025-02-07,4.8100,4.9100,5.0300,4.7800,258677.0000,127419.9060,62152.7586
2025-02-10,4.9300,5.0000,5.0100,4.8700,180007.0000,89340.5820,62152.7586
2025-02-11,4.9500,5.0300,5.1800,4.9500,240849.0000,122157.7230,62152.7586
2025-02-12,5.0200,5.0800,5.0900,4.9900,165449.0000,83715.6890,62152.7586
2025-02-13,5.0700,4.9200,5.1100,4.9200,177432.0000,88467.8160,62152.7586
2025-02-14,4.9200,4.9900,5.0200,4.9100,133823.1700,66767.6230,62152.7586
2025-02-17,4.9900,5.1200,5.1600,4.9400,193944.0000,98916.1750,62152.7586
2025-02-18,5.0900,5.0400,5.1700,4.9900,169091.0000,86253.5780,62152.7586
2025-02-19,5.0300,4.9900,5.0900,4.9500,130811.0000,65629.3260,62152.7586
2025-02-20,4.9900,5.0200,5.0900,4.9100,174068.0100,87081.7790,62152.7586
2025-02-21,5.0400,5.0000,5.0500,4.9600,95950.0000,48101.1950,62152.7586
2025-02-24,4.9900,4.9900,5.0200,4.9000,108677.0000,54039.0090,62152.7586
