date,open,close,high,low,volume,amount,capital
2025-01-02,5.2700,5.2000,5.4100,5.1400,142774.2300,75326.2070,63333.3422
2025-01-03,5.2600,4.9300,5.2900,4.9200,169632.0000,86006.0830,63333.3422
2025-01-06,4.9500,4.8800,4.9800,4.7200,109921.0000,53523.6860,63333.3422
2025-01-07,4.9200,5.0600,5.0700,4.9000,105954.0000,52806.6860,63333.3422
2025-01-08,5.0400,5.0400,5.1100,4.8400,122094.4900,61003.5850,63333.3422
2025-01-09,5.0100,5.0900,5.1300,5.0000,108369.0000,55126.3460,63333.3422
2025-01-10,5.0800,4.8400,5.1400,4.8400,124240.5000,61911.6300,63333.3422
2025-01-13,4.7700,4.8800,4.9400,4.6100,124375.0000,59707.8160,63333.3422
2025-01-14,4.9500,5.2200,5.2400,4.9200,174920.5000,89648.9090,63333.3422
2025-01-15,5.2200,5.1800,5.2800,5.1400,126508.0000,65938.4370,63333.3422
2025-01-16,5.2000,5.2100,5.3600,5.1600,119613.5000,62921.2450,63333.3422
2025-01-17,5.2100,5.1400,5.2200,5.1200,96926.0000,50036.6650,63333.3422
2025-01-20,5.4200,5.1500,5.4800,5.0700,265533.0300,138689.0290,63333.3422
2025-01-21,5.1900,5.0000,5.2100,4.9600,171049.0000,86063.8910,63333.3422
2025-01-22,4.9400,4.8700,4.9800,4.8500,106767.6300,52272.2260,63333.3422
2025-01-23,4.9500,4.9800,5.1600,4.9400,205036.9600,103841.1870,63333.3422
2025-01-24,4.9800,5.1300,5.1600,4.9400,162593.0000,82678.2950,63333.3422
2025-01-27,5.1400,4.9400,5.2500,4.9300,149911.0000,75671.0500,63333.3422
2025-02-05,5.1000,5.2200,5.2900,5.0200,217228.5000,112549.5360,63333.3422
2025-02-06,5.2400,5.2600,5.2800,5.0900,194830.3900,101137.5360,63333.3422
2025-02-07,5.2400,5.3500,5.4500,5.2400,208670.0000,111214.1180,63333.3422
2025-02-10,5.3400,5.8000,5.8300,5.3400,422247.7000,238417.5580,63333.3422
2025-02-11,5.7900,5.6900,5.8900,5.5900,357203.0900,204287.7930,63333.3422
2025-02-12,5.6300,5.7300,5.7900,5.6300,254803.5000,145905.5540,63333.3422
2025-02-13,5.7100,5.6000,5.7200,5.5500,196880.0000,110753.6550,63333.3422
2025-02-14,5.5800,5.8200,5.8800,5.5000,270923.0000,154652.5740,63333.3422
2025-02-17,5.8900,6.9800,6.9800,5.8900,715321.4800,470375.2460,63333.3422
2025-02-18,7.1300,6.5800,7.4500,6.5100,1059329.2500,733731.6600,63333.3422
2025-02-19,6.6300,6.8200,6.9700,6.4100,709156.8400,477472.1440,63333.3422
2025-02-20,6.8900,7.1400,7.4300,6.7000,846220.5200,592458.8840,63333.3422
2025-02-21,7.0000,7.0800,7.3500,6.9000,671055.8300,476593.3070,63333.3422
2025-02-24,7.0000,6.7100,7.0100,6.5500,542278.0000,364606.7230,63333.3422
2025-02-25,6.6500,6.7500,7.1400,6.5800,414611.0000,284467.4440,63333.3422
2025-02-26,6.9300,6.8900,7.2700,6.8600,492888.7900,345620.6430,63333.3422
2025-02-27,6.9900,7.0400,7.3600,6.6800,605170.0000,425420.7780,63333.3422
2025-02-28,6.9000,6.4700,6.9000,6.4700,408530.5100,271283.6320,63333.3422
2025-03-03,6.5700,6.3700,6.6000,6.3000,262692.7900,168666.7670,63333.3422
2025-03-04,6.2900,6.4900,6.5800,6.2500,225717.2900,145723.0250,63333.3422
2025-03-05,6.4500,6.5900,6.6500,6.3900,268800.5000,175613.5760,63333.3422
2025-03-06,6.6000,6.8600,6.9600,6.5900,381408.0300,259074.5400,63333.3422
2025-03-07,6.8100,6.7500,7.0600,6.6900,367975.5300,253386.5780,63333.3422
