date,open,close,high,low,volume,amount,capital
2025-01-02,8.5600,8.4300,8.7200,8.2300,45991.0000,39040.8520,40131.6667
2025-01-03,8.3900,7.9700,8.4600,7.9500,51922.7400,42437.5180,40131.6667
2025-01-06,8.0600,8.1900,8.3300,7.7000,58708.9100,47808.6590,40131.6667
2025-01-07,8.1900,8.2900,8.3100,8.0100,44010.4800,35949.7120,40131.6667
2025-01-08,8.2300,8.2300,8.5200,8.0300,50786.0000,42313.2480,40131.6667
2025-01-09,8.2000,8.2600,8.5500,8.0800,50925.0000,42635.0140,40131.6667
2025-01-10,8.2700,7.7600,8.2900,7.7600,60381.7700,48574.7870,40131.6667
2025-01-13,7.7400,7.8300,7.8300,7.4500,39973.7700,30802.8820,40131.6667
2025-01-14,7.7900,8.2800,8.3900,7.7900,60069.0000,49062.8730,40131.6667
2025-01-15,8.2800,8.2400,8.4200,8.1200,44948.0900,37245.2620,40131.6667
2025-01-16,8.3000,8.5100,8.6000,8.2400,77661.0000,65568.3620,40131.6667
2025-01-17,8.4300,8.2900,8.4700,8.2000,56344.0000,46826.5180,40131.6667
2025-01-20,8.4400,8.4200,8.5800,8.2300,71746.0000,60349.3650,40131.6667
2025-01-21,8.3500,8.1900,8.4900,8.1300,46546.0000,38446.2460,40131.6667
2025-01-22,8.1800,8.1100,8.3000,8.0800,31394.0000,25640.0610,40131.6667
2025-01-23,8.1800,8.0300,8.2900,8.0300,40638.0000,33272.6810,40131.6667
2025-01-24,8.1900,8.2900,8.3600,8.0900,57524.8400,47469.7250,40131.6667
2025-01-27,8.2800,8.1300,8.4200,8.1300,35433.0000,29397.1150,40131.6667
2025-02-05,8.2500,8.4900,8.5300,8.1900,51891.0000,43669.1960,40131.6723
2025-02-06,8.4400,8.5400,8.5700,8.3300,42644.2400,36191.2630,40131.6723
2025-02-07,8.5500,8.6000,8.7200,8.4900,52697.0000,45604.6360,40131.6723
2025-02-10,8.6600,8.8100,8.8200,8.5800,54688.0000,47919.6880,40131.6723
2025-02-11,8.8100,8.7000,8.8400,8.6100,40761.0000,35501.8620,40131.6723
2025-02-12,8.7000,8.6900,8.7400,8.6100,38471.5700,33425.8990,40131.6723
2025-02-13,8.7300,8.6500,8.7300,8.6000,30456.0000,26449.9770,40131.6723
2025-02-14,8.6300,8.8400,8.9200,8.6100,53175.9000,47098.8570,40131.6723
2025-02-17,8.9200,8.8800,9.0700,8.8100,56740.0000,50875.4620,40131.6723
2025-02-18,8.9000,8.5500,8.9000,8.4900,48683.0000,42448.4060,40131.6723
2025-02-19,8.4900,8.6900,8.7000,8.4900,33222.0600,28654.8130,40131.6723
2025-02-20,8.6800,8.8400,8.9700,8.6600,36400.0400,32201.9970,40131.6723
2025-02-21,8.8800,8.7700,8.9300,8.6200,38060.0000,33294.9810,40131.6723
2025-02-24,8.8300,8.6700,8.8400,8.5900,56867.7600,49511.2860,40131.6723
2025-02-25,8.5900,8.6300,8.7500,8.5400,39823.0000,34455.1360,40131.6723
2025-02-26,8.6300,8.6200,8.6800,8.5200,43950.0700,37777.3320,40131.6723
2025-02-27,8.6600,8.5800,8.6600,8.4400,43471.6100,37290.7070,40131.6723
2025-02-28,8.5600,8.3000,8.6600,8.2800,49117.2400,41565.1560,40131.6723
2025-03-03,8.3300,8.5200,8.7100,8.2900,61398.0000,52404.8120,40131.6723
2025-03-04,8.4900,8.7300,8.8200,8.3900,59387.0000,51250.4580,40131.6723
2025-03-05,8.8600,8.5800,9.1300,8.4700,78950.5700,68838.1110,40131.6723
2025-03-06,8.6000,8.7700,8.8100,8.5200,56333.4900,49099.4440,40131.6723
2025-03-07,8.7800,8.6400,8.8000,8.5800,42858.0000,37275.3520,40131.6723
2025-03-10,8.6900,8.7600,8.9300,8.6700,50249.6100,44221.7160,40131.6723
2025-03-11,8.6700,8.7400,8.7400,8.5600,37204.0000,32231.4680,40131.6723
2025-03-12,8.7500,8.6500,8.7800,8.6400,39198.0000,34084.0710,40131.6723
2025-03-13,8.7400,9.0000,9.5900,8.6900,186275.4100,169270.7560,40131.6723
2025-03-14,9.1200,9.4700,9.5300,8.9600,209748.5500,194893.9870,40131.6723
2025-03-17,9.3800,9.4300,9.8300,9.2800,186342.5600,177550.6200,40131.6723
2025-03-18,9.4200,9.8200,9.9600,9.3300,180620.0600,175991.2480,40131.6723
2025-03-19,9.7800,10.2800,10.8500,9.7800,253968.4000,258262.9960,40131.6723
2025-03-20,9.6800,9.2900,9.7800,9.2900,282765.7300,267619.0000,40131.6723
2025-03-21,9.2000,9.1800,9.3800,9.0300,138809.4100,127559.4700,40131.6723
2025-03-24,9.0600,8.9700,9.2100,8.8000,100380.9000,90452.9930,40131.6723
2025-03-25,8.9300,8.8200,9.0400,8.7300,70186.7200,62113.0370,40131.6723
2025-03-26,8.8400,9.0900,9.2000,8.7600,92435.7100,83442.6430,40131.6723
2025-03-27,9.1000,9.1100,9.3300,8.9900,83475.0000,76564.8210,40131.6723
2025-03-28,9.0700,8.8600,9.2200,8.8600,84264.4600,76459.7220,40131.6723
2025-03-31,8.9300,8.7700,8.9300,8.6200,55809.0000,48823.7610,40131.6723
2025-04-01,8.7600,9.0900,9.2600,8.7600,89410.4900,81876.1500,40131.6723
2025-04-02,9.0600,9.0200,9.1500,8.9800,40599.9100,36835.4490,40131.7397
2025-04-03,8.9300,9.1600,9.3400,8.9300,67679.9900,62330.8180,40131.7397
2025-04-07,8.4600,7.3200,8.6800,7.3200,99127.6400,78051.8050,40131.7397
2025-04-08,7.3800,7.6500,7.9200,7.3800,80630.7400,61966.1260,40131.7397
2025-04-09,7.5200,7.7600,7.7900,6.8900,92264.0000,67852.3180,40131.7397
2025-04-10,7.8000,7.9700,8.1400,7.8000,65234.0000,52452.8660,40131.7397
2025-04-11,7.9800,8.2100,8.3400,7.8800,65917.3900,53766.1360,40131.7397
2025-04-14,8.3200,8.4700,8.6000,8.2400,60868.4600,51355.0800,40131.7397
2025-04-15,8.4400,8.5900,8.6300,8.3900,60058.3700,51335.7330,40131.7397
2025-04-16,8.5300,8.3400,8.6700,8.1800,54017.4900,45549.8530,40131.7397
2025-04-17,8.3700,8.3300,8.4600,8.2800,33119.0000,27836.8590,40131.7397
2025-04-18,8.3200,8.2100,8.4000,8.0900,35688.0000,29344.0680,40131.7397
2025-04-21,8.1600,8.5300,8.5400,8.1500,52557.6200,44453.5140,40131.7397
2025-04-22,8.4900,8.9500,9.0200,8.4900,98633.0000,86941.3580,40131.7397
2025-04-23,8.8500,8.8700,8.9600,8.7300,70013.1200,62075.7440,40131.7397
2025-04-24,8.8300,8.7100,8.9100,8.5900,48456.0000,42409.0770,40131.7397
2025-04-25,8.6700,8.2400,8.7700,8.1800,79733.9900,66839.4340,40131.7397
2025-04-28,8.7300,8.7900,9.2700,8.5800,131196.9700,116766.2970,40131.7397
2025-04-29,8.6700,8.5500,8.9000,8.5500,72128.2700,62532.4110,40131.7397
2025-04-30,8.5400,8.8000,9.1400,8.5300,84374.0000,74940.7950,40131.7397
2025-05-06,8.9800,9.1600,9.6200,8.8900,108656.0000,99844.0630,40131.7397
2025-05-07,9.2800,9.4200,10.1300,9.2000,160102.5800,153884.9400,40131.7397
2025-05-08,9.2400,9.3500,9.4100,9.1200,124900.9100,115595.4170,40131.7397
2025-05-09,9.3500,9.5500,9.8300,9.0400,174797.2800,165466.1290,40131.7397
2025-05-12,9.5800,9.9600,10.0800,9.5700,263782.6400,260694.9620,40131.7397
2025-05-13,9.7900,9.3700,9.8800,9.2400,177311.3100,167823.4520,40131.7397
2025-05-14,9.2700,9.2100,9.3300,9.0800,95165.1100,87604.6690,40131.7553
2025-05-15,9.2300,9.0900,9.2700,9.0200,68992.0000,63135.2230,40131.7553
2025-05-16,9.1800,9.2800,9.3600,9.1000,71566.1100,66124.5070,40131.7553
2025-05-19,9.1600,9.2000,9.2700,8.9800,79647.0000,72686.9290,40131.7553
2025-05-20,9.1900,9.5000,9.6100,9.1100,118590.0000,112276.1040,40131.7553
2025-05-21,9.4900,9.5700,9.6600,9.3600,106763.7300,101712.1100,40131.7553
2025-05-22,9.4500,9.2400,9.6800,9.2200,70044.0700,65956.9510,40131.7553
2025-05-23,9.2400,9.3500,9.6600,9.2400,127217.6700,120919.8920,40131.7553
2025-05-26,9.3900,9.2800,9.6200,9.1800,94391.6400,88421.2890,40131.7553
2025-05-27,9.2700,9.3900,9.4200,9.1900,65094.0000,60797.2220,40131.7553
2025-05-28,9.3500,9.2200,9.5600,9.2000,61957.0000,57782.8990,40131.7553
2025-05-29,9.2100,9.5300,9.5800,9.1600,89822.0000,85053.2220,40131.7553
2025-05-30,9.5300,9.3700,9.6000,9.3300,67059.0000,63438.8380,40131.7553
2025-06-03,9.3000,9.5700,9.6000,9.3000,61919.9500,58974.3190,40131.7665
2025-06-04,9.5300,9.5200,9.6500,9.4600,54689.9500,52148.0620,40131.7665
2025-06-05,9.5200,9.9900,10.1500,9.4300,189658.1300,187629.4090,40131.7665
2025-06-06,9.9800,9.5400,9.9900,9.4100,148558.8500,143318.3230,40131.7665
2025-06-09,9.5300,9.8300,9.9400,9.4600,119009.8500,115944.5510,40131.7665
2025-06-10,9.8100,9.7100,9.9600,9.5600,81088.8500,79291.2010,40131.7665
2025-06-11,9.7000,9.8500,10.0000,9.6200,94408.8400,92466.9420,40131.7665
2025-06-12,9.8000,9.8200,9.9200,9.6900,55810.0000,54614.1770,40131.7665
2025-06-13,9.7500,9.3100,9.8600,9.2800,85519.0000,80694.1860,40131.7665
2025-06-16,9.2600,9.3000,9.4100,9.2500,41517.6000,38688.3210,40131.7665
2025-06-17,9.3200,9.1500,9.4500,9.0400,64541.8500,59592.2570,40131.7665
2025-06-18,9.1000,9.1000,9.1100,8.9100,39282.0000,35433.8640,40131.7665
2025-06-19,9.0900,8.8100,9.1000,8.7700,42750.0000,38047.1380,40131.7665
2025-06-20,8.8200,8.8300,8.9200,8.7000,39851.1100,35055.6530,40131.7665
2025-06-23,8.8600,9.1600,9.2300,8.6600,55304.0000,49700.6310,40131.7665
2025-06-24,9.2400,9.3900,9.4800,9.1700,61720.0000,57718.0230,40131.7665
2025-06-25,9.4200,9.3600,9.4500,9.2000,47367.0000,44130.0820,40131.7665
2025-06-26,9.3600,9.2400,9.3900,9.2000,37508.0000,34744.5750,40131.7665
2025-06-27,9.2900,9.3200,9.3900,9.2100,36345.0000,33714.6910,40131.7665
2025-06-30,9.3300,9.5800,9.5900,9.2800,74761.9500,70915.2340,40131.7665
2025-07-01,9.5700,9.6000,9.6300,9.5000,51975.0000,49758.7770,40131.7665
2025-07-02,9.6600,9.4900,9.6800,9.4100,40612.0000,38667.8810,40131.7665
2025-07-03,9.5300,9.5900,9.6300,9.4200,39515.8200,37823.5720,40131.7665
2025-07-04,9.5400,9.4600,9.5800,9.4500,40388.0000,38394.6090,40131.7665
2025-07-07,9.4500,9.4000,9.5300,9.3600,38733.5600,36477.3520,40131.7665
2025-07-08,9.5100,9.7800,9.9200,9.4400,101679.6700,98666.9620,40131.7665
2025-07-09,9.7700,9.6900,9.8600,9.6600,68788.6700,67033.9330,40131.7665
2025-07-10,9.6700,9.6100,9.7600,9.5800,40281.0000,38869.0880,40131.7665
2025-07-11,9.6400,9.6300,9.6600,9.5100,34726.0000,33337.6820,40131.7665
2025-07-14,9.6300,10.8000,11.5600,9.6300,544794.0400,597599.9510,40131.7665
2025-07-15,10.8000,10.5900,10.9500,10.4200,392738.8400,417425.9370,40131.7665
2025-07-16,10.7600,11.2900,11.6400,10.5000,409315.4600,452437.8350,40131.7665
2025-07-17,11.1000,11.0400,11.3700,10.9000,213236.8800,237091.1930,40131.7665
2025-07-18,11.0000,10.8800,11.1200,10.7200,126946.8800,137367.8820,40131.7665
2025-07-21,10.8900,10.9600,11.1000,10.6200,122578.0000,133099.0660,40131.7665
2025-07-22,10.9600,10.7500,11.0800,10.6700,87379.0000,94306.9350,40131.7665
2025-07-23,10.7800,11.3600,11.4100,10.6100,235202.7200,260280.8210,40131.7665
2025-07-24,11.9200,11.5300,12.5900,11.2100,383998.0300,451850.5020,40131.7665
2025-07-25,11.2800,11.3200,12.2100,11.1400,285031.1100,329768.9550,40131.7665
2025-07-28,11.5000,11.8200,12.7500,11.4000,296034.7500,355392.8310,40131.7665
2025-07-29,11.7800,11.5900,11.8700,11.4100,188673.0000,219125.5330,40131.7665
2025-07-30,11.6900,11.4100,11.7800,11.3500,170299.6300,195983.2230,40131.7665
2025-07-31,11.4200,11.2300,11.5700,11.1600,124621.0000,141323.3800,40131.7665
2025-08-01,11.2100,11.2400,11.4400,11.1500,95776.2900,107890.0290,40131.7665
2025-08-04,11.1300,12.3700,12.3900,10.9800,221039.3600,260394.2980,40131.8565
2025-08-05,12.3800,12.5900,13.0300,12.2200,205253.9800,258883.3240,40131.8565
2025-08-06,12.5900,13.0000,13.4900,12.5100,182939.5900,238653.4470,40131.8565
2025-08-07,12.9100,12.8400,13.1500,12.7000,140151.1000,180854.8430,40131.8565
2025-08-08,12.7900,12.8900,12.9800,12.5700,99527.4400,127088.2960,40131.8565
2025-08-11,13.0900,13.3000,13.7600,13.0700,135291.4600,179982.1070,40131.8565
2025-08-12,13.2600,12.9100,13.3800,12.7200,104410.7900,135434.4610,40131.8565
2025-08-13,12.9500,12.7800,13.0000,12.7200,68523.7200,87785.5740,40131.8565
2025-08-14,12.7900,12.2900,12.8300,12.2400,105923.1600,131866.3390,40194.0194
2025-08-15,12.3000,13.0800,13.2600,12.2600,174608.6600,225088.6000,40194.0194
2025-08-18,13.0900,13.5700,13.6800,12.9200,154077.3700,205912.0110,40194.0194
2025-08-19,13.5000,13.4200,13.6500,13.2400,113723.5100,152651.7400,40194.0194
2025-08-20,13.4300,13.1500,13.4600,12.9600,86799.5900,114014.4610,40194.0194
2025-08-21,13.1000,13.0000,13.8500,12.9600,126688.4700,168480.2260,40194.0194
2025-08-22,13.1800,12.9000,13.2500,12.7700,109392.1700,141263.6580,40194.0194
2025-08-25,12.9600,13.0500,13.4500,12.9200,115102.1900,151160.5470,40194.0194
2025-08-26,13.0600,12.8300,13.0600,12.7800,85549.4700,110182.9310,40194.0194
2025-08-27,12.8800,12.5600,13.2500,12.5600,107915.4600,139177.4460,40194.0194
2025-08-28,12.5300,12.4700,12.8800,11.8200,117148.1200,144084.7040,40506.8249
2025-08-29,12.4700,12.1700,12.4700,12.0900,83131.7600,101510.3370,40506.8249
2025-09-01,12.1800,13.8200,13.9500,12.1500,263381.0300,349896.8690,40506.8249
2025-09-02,13.8700,13.3900,13.9500,13.1800,130345.0200,175047.4880,40506.8249
2025-09-03,13.5200,12.9400,14.1500,12.8100,136234.3500,181758.1690,40506.8361
2025-09-04,12.9300,12.8300,13.2900,12.6400,102831.4400,133936.7500,40506.8361
2025-09-05,12.9800,13.0400,13.0500,12.3600,86613.3300,110397.5580,40506.8361
2025-09-08,13.0000,11.7100,13.0000,11.5300,261241.8600,315971.1470,40506.8361
2025-09-09,11.6600,10.9800,11.6600,10.8100,182728.1100,204702.8660,40506.8383
2025-09-10,10.9700,10.9200,11.1400,10.6900,121174.0300,131911.4510,40506.8383
2025-09-11,10.8400,11.2100,11.2900,10.5600,119662.2000,131553.2080,40506.8383
2025-09-12,11.1500,11.2200,11.4500,11.0400,109515.3800,122691.6480,40506.8383
2025-09-15,11.3300,11.5900,11.9900,11.1700,171628.1200,200261.6100,40506.8383
2025-09-16,11.5100,11.4700,11.5800,11.2400,112409.0000,127592.7020,40506.8383
2025-09-17,11.3400,11.1400,11.3800,11.0600,89701.6300,100206.9430,40506.8383
2025-09-18,11.0800,10.8900,11.2400,10.7500,82767.8400,91385.2340,40506.8383
2025-09-19,10.9400,10.8300,11.0000,10.7000,59994.0700,64840.7130,40506.8383
2025-09-22,10.9000,10.9000,11.1900,10.7200,63769.0700,69754.6100,40506.8383
2025-09-23,10.8200,10.6500,10.9000,10.3900,81447.5000,86204.7370,40506.8383
2025-09-24,10.6500,10.8200,10.8300,10.5700,56809.0000,61037.0450,40506.8383
2025-09-25,10.8300,10.6000,10.9800,10.5800,58529.0000,62825.1270,40506.8383
2025-09-26,10.5700,10.4300,10.6300,10.3800,54842.0200,57505.8400,40506.8383
2025-09-29,10.4300,10.4500,10.5100,10.2500,59524.2100,62002.3630,40506.8383
2025-09-30,10.5000,10.5500,10.7700,10.4400,58342.5200,61716.8220,40506.8383
2025-10-09,10.6400,10.8700,11.0800,10.4500,100523.9600,108936.0340,40506.8383
2025-10-10,10.8700,10.5000,10.8800,10.4700,67002.1200,71171.5350,40506.8607
2025-10-13,10.0000,10.1200,10.3400,9.6800,101511.2600,102115.7350,40506.8607
2025-10-14,10.2200,10.0900,10.5500,10.0100,74986.0700,76544.5550,40506.8607
