date,open,close,high,low,volume,amount,capital
2025-01-02,8.9500,8.9200,9.2000,8.7900,55886.9700,50625.5790,26249.9289
2025-01-03,8.9000,8.4500,8.9500,8.4100,56797.1800,49301.2360,26249.9289
2025-01-06,8.5900,8.5600,8.6200,8.1600,43473.2800,37118.4940,26249.9289
2025-01-07,8.6100,8.7100,8.7300,8.4500,36528.9700,31619.0470,26249.9289
2025-01-08,8.7100,9.5800,9.5800,8.6000,193343.6000,184037.6360,26249.9289
2025-01-09,10.5400,10.5400,10.5400,10.5400,126496.4200,134086.2050,26249.9289
2025-01-10,9.5800,9.6000,10.2000,9.4900,385264.2500,380507.7110,26249.9289
2025-01-13,9.4200,10.0200,10.2700,9.4200,288823.8200,284933.7640,26249.9289
2025-01-14,9.7500,10.4000,10.8300,9.7200,376334.1900,385940.0140,26249.9289
2025-01-15,10.1900,9.9700,10.2400,9.8000,225312.4600,225391.0900,26249.9289
2025-01-16,10.0200,9.9500,10.1800,9.8400,163394.3000,164216.8940,26249.9289
2025-01-17,9.8400,9.9600,9.9900,9.6700,146071.3700,144756.0510,26249.9289
2025-01-20,10.0000,9.9200,10.0600,9.7900,119387.6000,118683.5700,26249.9289
2025-01-21,9.9300,9.8700,10.0300,9.6000,122867.2200,120915.2210,26249.9289
2025-01-22,9.7200,9.9700,10.4400,9.7200,175377.4200,176407.3630,26249.9289
2025-01-23,9.9400,9.7800,10.1300,9.7700,160322.4000,161067.0960,26249.9289
2025-01-24,9.7700,9.9400,9.9500,9.7000,99049.0000,98066.9150,26249.9289
2025-01-27,9.9800,9.7500,10.0900,9.7400,101513.0000,101263.4100,26249.9289
2025-02-05,9.8100,9.4900,9.8600,9.3700,122097.1900,116765.2010,26249.9289
2025-02-06,9.4900,9.8200,9.8700,9.3400,108437.4300,105511.4900,26249.9289
2025-02-07,9.8100,9.9500,10.0900,9.7900,132936.6800,133353.7060,26249.9289
2025-02-10,9.9800,10.1800,10.3100,9.8400,160701.4800,162971.9260,26249.9289
2025-02-11,10.2000,10.3000,10.5400,10.0400,214729.5200,223358.8190,26249.9289
2025-02-12,10.2900,10.3400,10.3400,10.1400,105641.5200,108811.6740,26249.9289
2025-02-13,10.3900,10.1300,10.3900,10.0900,103793.5200,106345.5210,26249.9289
2025-02-14,10.1400,10.1900,10.2800,10.0300,85275.3000,86912.6470,26249.9289
2025-02-17,10.1600,10.3400,10.4400,10.0900,144097.1600,149108.4190,26249.9289
2025-02-18,10.2900,10.0100,10.3900,9.9800,110871.9000,113290.4530,26249.9289
2025-02-19,10.0000,10.2300,10.2600,9.9900,75018.0000,76471.1650,26249.9289
2025-02-20,10.2200,10.3100,10.3800,10.0700,110071.1400,113589.8380,26249.9289
2025-02-21,10.3300,10.4200,10.5600,10.2300,141160.8000,147968.3450,26249.9289
2025-02-24,10.4600,10.3500,10.5000,10.1900,93406.4400,96859.8740,26249.9289
2025-02-25,10.2100,10.3800,10.4400,10.1600,103673.8000,107744.8380,26249.9289
2025-02-26,10.4000,10.5600,10.8100,10.4000,219985.6800,235039.5850,26249.9289
2025-02-27,10.5600,11.0500,11.3300,10.4500,343095.4000,376869.9990,26249.9289
2025-02-28,11.0100,12.1600,12.1600,10.8900,216031.7500,253008.6950,26249.9289
