date,open,close,high,low,volume,amount,capital
2025-01-02,32.0600,31.4300,32.9600,31.0300,36997.9900,119800.9010,12000.0000
2025-01-03,31.4800,29.1400,31.8200,28.9400,43606.1300,133680.8980,12000.0000
2025-01-06,28.9500,28.7200,29.5000,27.9900,23398.0100,68380.3240,12000.0000
2025-01-07,28.7200,29.8600,29.9100,28.7000,24314.5000,72309.8840,12000.0000
2025-01-08,29.8200,29.5700,30.4500,28.6100,27218.4300,81602.9230,12000.0000
2025-01-09,29.3700,29.8900,30.7200,29.2700,29119.5000,89185.3100,12000.0000
2025-01-10,29.8100,28.5900,30.1300,28.5900,23218.0000,69258.5250,12000.0000
2025-01-13,28.3400,28.6700,28.7300,27.5900,20242.5000,58022.7920,12000.0000
2025-01-14,28.7900,30.3500,30.3600,28.7900,30279.0000,91104.9300,12000.0000
2025-01-15,30.5300,29.8600,30.5400,29.8000,18231.5000,55523.5760,12000.0000
2025-01-16,30.2000,30.4100,30.9300,29.6600,26438.6700,81068.8880,12000.0000
2025-01-17,30.1600,30.2800,30.6500,29.9500,20682.5000,63576.1650,12000.0000
2025-01-20,30.6500,30.7700,31.0800,30.4600,24058.5000,75278.2700,12000.0000
2025-01-21,31.0000,31.0500,31.1000,30.2300,17024.1700,53022.0230,12000.0000
2025-01-22,30.7300,30.8200,31.3200,30.5400,17717.8100,55662.3700,12000.0000
2025-01-23,31.0700,31.0800,31.5900,30.8300,23194.0000,73433.0360,12000.0000
2025-01-24,30.7800,31.3800,31.4300,30.7800,18911.0000,59916.9680,12000.0000
2025-01-27,31.4200,30.7500,31.4400,30.7000,15879.5000,50084.1510,12000.0000
2025-02-05,31.1800,31.0600,31.3800,30.6700,18366.2600,57916.3780,12000.0000
2025-02-06,31.0500,32.0500,32.1100,30.9300,25340.5000,81435.0590,12000.0000
2025-02-07,32.1200,32.1400,32.8300,31.6500,35189.0000,115587.1670,12000.0000
2025-02-10,32.0300,32.4600,32.4600,31.8100,27047.6700,88219.6990,12000.0000
2025-02-11,33.0100,32.3500,33.0100,32.1400,25098.5000,82599.0420,12000.0000
2025-02-12,32.3500,32.5400,32.5500,32.0400,23582.5000,77390.4330,12000.0000
2025-02-13,32.5600,31.8600,32.6800,31.7000,23210.5000,75373.5650,12000.0000
2025-02-14,31.6400,31.6200,32.0200,31.4000,18717.5000,60269.8660,12000.0000
2025-02-17,31.7200,31.8900,32.2100,31.5900,16940.5000,54860.8040,12000.0000
2025-02-18,31.8300,30.7400,32.1300,30.5400,24911.5000,79154.0400,12000.0000
2025-02-19,30.7400,31.6100,31.6400,30.7000,21197.5000,67236.7530,12000.0000
2025-02-20,31.6100,32.6400,33.0300,31.5400,35681.5000,117139.8020,12000.0000
2025-02-21,32.3900,32.9900,33.0100,32.1900,32491.5000,107876.0910,12000.0000
2025-02-24,32.9900,32.6800,32.9900,32.4100,21774.0000,72129.4880,12000.0000
2025-02-25,32.0000,32.9000,33.2800,32.0000,29688.5000,98909.1100,12000.0000
2025-02-26,32.9100,32.9400,33.1600,32.5700,25663.0000,85648.4670,12000.0000
2025-02-27,32.9800,32.7100,33.2200,32.0400,30184.0000,99944.2880,12000.0000
2025-02-28,32.6500,30.6900,32.6500,30.5900,29970.5000,95538.1680,12000.0000
