date,open,close,high,low,volume,amount,capital
2025-01-02,3.8200,3.9400,4.0800,3.7800,245064.2000,101857.0610,41953.6980
2025-01-03,4.3300,4.3300,4.3300,4.3300,77634.6400,35323.7610,41953.6980
2025-01-06,4.5700,4.1200,4.5700,3.9800,491791.4400,218285.0340,41953.6980
2025-01-07,3.9800,4.2700,4.3600,3.8500,347107.4400,150429.2540,41953.6980
2025-01-08,4.2700,4.1700,4.3300,4.0400,243637.0000,106403.1910,41953.6980
2025-01-09,4.1800,4.5900,4.5900,4.0500,228420.4000,107723.4900,41953.6980
2025-01-10,4.4700,4.2900,4.4900,4.2400,432479.4000,197313.5690,41953.6980
2025-01-13,4.1600,4.3000,4.3900,4.0000,261493.4200,114471.3850,41953.6980
2025-01-14,4.2600,4.4500,4.4700,4.2400,337927.6200,155491.0820,41953.6980
2025-01-15,4.5200,4.6200,4.8900,4.5100,529984.5700,259770.5100,41953.6980
2025-01-16,4.4700,4.5700,4.6600,4.4100,330441.0100,157709.4180,41953.6980
2025-01-17,4.4800,4.2800,4.5600,4.2800,214639.0000,97985.4120,41953.6980
2025-01-20,4.2600,4.2600,4.3400,4.1600,196948.4300,87726.5430,41953.6980
2025-01-21,4.2700,4.0700,4.2700,4.0500,190690.0100,82157.4270,41953.6980
2025-01-22,4.0400,3.9800,4.0500,3.9100,154198.4000,64168.8390,41953.6980
2025-01-23,4.0000,3.8700,4.1200,3.8700,173694.0000,73059.4170,41953.6980
2025-01-24,3.8700,3.9900,4.0600,3.8100,187403.8100,77621.5550,41953.6980
2025-01-27,3.6000,3.6200,3.8600,3.6000,271818.2500,105512.2230,41953.6980
2025-02-05,3.6200,3.7600,3.7900,3.6000,183125.2100,71571.7040,41953.6980
2025-02-06,3.9000,3.9700,4.1400,3.8700,315396.4700,132651.2770,41953.6980
2025-02-07,3.9000,4.0000,4.0500,3.8800,243908.4900,101659.4170,41953.6980
2025-02-10,4.0500,4.1100,4.1300,3.9800,201468.6400,86024.0930,41953.6980
2025-02-11,4.1500,4.0500,4.2000,4.0200,161770.6700,69461.3790,41953.6980
2025-02-12,4.1700,4.1600,4.1700,4.0400,187438.4000,80984.2370,41953.6980
2025-02-13,4.0900,4.1000,4.2000,4.0700,141484.0000,61324.2830,41953.6980
2025-02-14,4.1300,3.9400,4.1400,3.9000,170915.8100,71419.1190,41953.6980
2025-02-17,3.9900,4.0700,4.2100,3.9700,334412.2100,144106.8930,41953.6980
2025-02-18,4.0200,3.8500,4.0700,3.8400,243158.4300,100183.1680,41953.6980
2025-02-19,3.8600,3.8800,3.9000,3.8400,115374.0000,46953.9180,41953.6980
2025-02-20,3.8800,3.9000,3.9400,3.8500,109210.0000,44547.9830,41953.6980
2025-02-21,3.8900,3.8100,3.9000,3.7500,158146.6000,63088.5710,41953.6980
2025-02-24,3.8200,3.8600,3.9100,3.8000,145301.6000,58873.9330,41953.6980
2025-02-25,3.8100,3.8900,4.0200,3.8100,183754.4700,75338.4020,41953.6980
2025-02-26,3.8900,3.9300,3.9700,3.8400,182497.5000,74966.5720,41953.6980
2025-02-27,3.9400,3.9600,3.9900,3.8500,171768.6300,70688.6040,41953.6980
2025-02-28,3.9400,3.9000,4.0200,3.8700,202758.2000,83976.2100,41953.6980
2025-03-03,3.8500,4.0600,4.1900,3.8500,301302.4000,128303.1660,41953.6980
2025-03-04,4.0200,4.1600,4.2100,4.0200,238668.2000,103720.1960,41953.6980
2025-03-05,4.1700,4.0500,4.1900,4.0100,128969.6000,55092.9060,41953.6980
2025-03-06,4.0600,4.1400,4.1600,3.9600,193177.2700,82403.0660,41953.6980
2025-03-07,4.0900,4.2500,4.2700,4.0600,211148.8700,92989.5450,41953.6980
2025-03-10,4.2700,4.6700,4.6700,4.2700,359498.8200,171810.0470,41953.6980
2025-03-11,4.6700,5.0100,5.1400,4.5900,650608.2600,335121.0890,41953.6980
2025-03-12,5.0700,4.9800,5.2600,4.8200,479110.8000,255986.8130,41953.6980
2025-03-13,4.9800,5.0800,5.2800,4.9300,308460.4000,164531.5110,41953.6980
2025-03-14,5.0800,5.1700,5.1800,4.9500,260346.8000,138451.7490,41953.6980
2025-03-17,5.3300,5.4700,5.5200,5.1900,384023.0000,216945.9800,41953.6980
2025-03-18,5.3800,5.0500,5.4700,5.0100,470390.2000,258257.8460,41953.6980
2025-03-19,5.5500,5.5500,5.5500,5.5500,152919.6000,89152.1270,41953.6980
2025-03-20,6.1000,6.1000,6.1000,6.1000,42334.0000,27136.0940,41953.6980
2025-03-21,6.7100,6.7100,6.7100,6.7100,49340.2000,34784.8410,41953.6980
2025-03-24,6.6600,6.0500,6.6600,6.0500,409430.6000,268793.8460,41953.6980
2025-03-25,5.7000,5.4500,6.0300,5.4500,537230.0500,320932.4030,41953.6980
2025-03-26,5.0700,4.9100,5.3000,4.9000,563797.0000,295463.2290,41953.6980
2025-03-27,4.9000,5.1800,5.3900,4.5700,568849.2100,296242.3430,41953.6980
2025-03-28,5.1200,5.0300,5.3200,4.9500,363684.2700,194634.3050,41953.6980
2025-03-31,4.8200,4.7200,4.9500,4.7000,266718.1400,134084.5870,41953.6980
2025-04-01,4.7900,4.7800,4.9300,4.7100,185993.2100,94188.9050,41953.6980
2025-04-02,4.7500,4.4900,4.8900,4.3600,323041.3200,155241.3780,41953.6980
2025-04-03,4.5000,4.4600,4.5700,4.3500,186455.0000,87220.5020,41953.6980
2025-04-07,4.1500,4.0100,4.2100,4.0100,123881.0000,52517.8620,41953.6980
2025-04-08,3.8600,3.8800,4.0000,3.6700,209851.4300,84661.5110,41953.6980
2025-04-09,3.8100,4.1400,4.1400,3.5000,213269.0000,86043.1060,41953.6980
2025-04-10,4.1500,4.3400,4.3400,4.0900,246927.0000,108792.8920,41953.6980
2025-04-11,4.2200,4.5200,4.5900,4.2000,273524.4700,127668.9750,41953.6980
2025-04-14,4.6400,4.9800,4.9800,4.4800,224136.0000,113397.6790,41953.6980
2025-04-15,5.1300,4.6700,5.1900,4.6600,356338.5400,183403.6910,41953.6980
2025-04-16,4.6200,4.7600,4.8600,4.6200,214038.2700,106715.1640,41953.6980
2025-04-17,4.7500,4.4700,4.8100,4.4400,311994.4700,150647.0320,41953.6980
2025-04-18,4.4900,4.1200,4.4900,4.0700,251635.0000,110767.5770,41953.6980
2025-04-21,4.1500,4.0700,4.2000,3.9500,224928.3900,96516.2590,41953.6980
2025-04-22,4.1100,3.9000,4.1200,3.8600,254068.5900,105111.2250,41953.6980
2025-04-23,3.9000,3.9000,4.0500,3.8800,187527.9600,77707.6710,41953.6980
2025-04-24,3.8800,3.7300,3.9000,3.7200,203062.2700,80432.2500,41953.6980
2025-04-25,3.7100,3.7100,3.7600,3.6500,154368.2000,60342.0980,41953.6980
2025-04-28,3.6700,3.8600,4.0000,3.5200,289271.6300,113682.4440,41953.6980
2025-04-30,3.9500,4.0500,4.0500,3.9100,420500.5600,177096.6650,41953.6980
2025-05-06,4.2500,4.2500,4.2500,4.2500,17314.2300,7722.1470,41953.6980
2025-05-07,4.4600,4.4600,4.4600,4.4600,16293.4200,7625.3210,41953.6980
2025-05-08,4.6700,4.6700,4.6700,4.6700,19999.2000,9819.6070,41953.6980
2025-05-09,4.9100,4.9100,4.9100,4.9100,272150.2200,140429.5140,41953.6980
2025-05-12,5.0400,5.0600,5.1600,4.7100,794462.6800,413418.0420,41953.6980
2025-05-13,4.9600,4.8100,5.1100,4.8100,338824.8100,175531.4260,41953.6980
2025-05-14,4.7600,4.7200,4.8500,4.5700,461885.6900,227285.6030,41953.6980
2025-05-15,4.6900,4.7600,4.9600,4.6900,317386.8300,161224.6350,41953.6980
2025-05-16,4.7100,4.5200,4.7500,4.5200,327480.8000,158299.8530,41953.6980
2025-05-19,4.5300,4.5600,4.6500,4.5100,217620.4500,104665.9920,41953.6980
2025-05-20,4.5200,4.6500,4.7000,4.4700,268317.8000,129908.6460,41953.6980
2025-05-21,4.6100,4.6700,4.7200,4.5700,184345.3300,89891.1630,41953.6980
2025-05-22,4.6400,4.5900,4.7300,4.5600,208758.0700,101507.1740,41953.6980
2025-05-23,4.5600,4.4600,4.5900,4.4200,165913.2500,78607.0680,41953.6980
2025-05-26,4.4200,4.4200,4.4700,4.3300,145197.2700,66983.8440,41953.6980
2025-05-27,4.4700,4.6400,4.6400,4.4000,302340.1400,145817.1040,41953.6980
2025-05-28,4.5800,4.5200,4.6200,4.4400,202591.9400,96077.5570,41953.6980
2025-05-29,4.4900,4.5800,4.6000,4.4400,169244.8000,80534.5150,41953.6980
2025-05-30,4.5800,4.5500,4.6500,4.5200,132025.6000,63353.0450,41953.6980
2025-06-03,4.5200,4.5200,4.5900,4.4800,79468.4000,37812.6790,41953.6980
2025-06-04,4.4700,4.5400,4.6400,4.4700,122890.6200,58809.4030,41953.6980
2025-06-05,4.5300,4.4700,4.5500,4.4400,132804.6000,62534.1430,41953.6980
2025-06-06,4.4700,4.4700,4.5000,4.4400,52352.7600,24499.1290,41953.6980
2025-06-09,4.5300,4.5700,4.6500,4.5000,148531.0000,71543.3970,41953.6980
2025-06-10,4.5500,4.5700,4.6400,4.5100,137157.8000,65913.1850,41953.6980
2025-06-11,4.6000,4.5900,4.7400,4.5700,153630.0000,74793.6500,41953.6980
2025-06-12,4.5700,4.5600,4.6100,4.5400,87108.2000,41821.7950,41953.6980
2025-06-13,4.5600,4.4700,4.6200,4.4600,89747.8500,42536.8950,41953.6980
2025-06-16,4.4600,4.5100,4.5100,4.4500,51315.2000,24176.1630,41953.6980
2025-06-17,4.5000,4.4700,4.5200,4.4600,46480.0000,21879.2650,41953.6980
2025-06-18,4.4700,4.4600,4.4700,4.3800,58305.0000,27105.9490,41953.6980
2025-06-19,4.4500,4.4300,4.5300,4.4000,68222.0500,31928.3190,41953.6980
2025-06-20,4.4000,4.3500,4.4200,4.3300,70332.2000,32258.5000,41953.6980
2025-06-23,4.3300,4.3700,4.3800,4.2600,42033.4000,19140.3820,41953.6980
2025-06-24,4.3800,4.3800,4.4000,4.3400,47495.2000,21824.6430,41953.6980
2025-06-25,4.3900,4.3800,4.4100,4.3500,50979.2000,23450.6840,41953.6980
2025-06-26,4.3700,4.1700,4.3700,4.1600,274928.6700,120892.8870,41953.6980
2025-06-27,4.1800,4.1800,4.2100,4.1300,90899.6000,39802.3440,41953.6980
2025-06-30,4.1800,4.2100,4.2200,4.1500,52294.0000,23009.9960,41953.6980
2025-07-01,4.2100,4.3100,4.3600,4.1900,93305.8000,42012.9580,41953.6980
2025-07-02,4.3000,4.4000,4.4300,4.2900,85887.8300,39507.9260,41953.6980
2025-07-03,4.3800,4.3700,4.4500,4.3600,59206.2000,27310.5680,41953.6980
2025-07-04,4.3700,4.2700,4.3700,4.2600,61738.0000,27874.7550,41953.6980
2025-07-07,4.2700,4.3300,4.3400,4.2600,42443.0000,19220.0450,41953.6980
2025-07-08,4.3200,4.3800,4.4100,4.3200,51542.6000,23690.2350,41953.6980
2025-07-09,4.3600,4.3100,4.3800,4.2800,45283.1200,20617.5580,41953.6980
2025-07-10,4.2800,4.2500,4.2900,4.1700,82105.8700,36513.7940,41953.6980
2025-07-11,4.2500,4.2200,4.2500,4.1900,41556.0000,18404.9640,41953.6980
2025-07-14,4.2100,4.2300,4.2700,4.2000,35208.0000,15595.6050,41953.6980
2025-07-15,4.2400,4.2500,4.3300,4.2200,63986.0000,28642.4360,41953.6980
2025-07-16,4.2500,4.4600,4.4600,4.2500,207681.8600,96106.2500,41953.6980
2025-07-17,4.4700,4.3900,4.4700,4.3700,92693.9000,42922.1950,41953.6980
2025-07-18,4.3900,4.3700,4.3900,4.3300,55401.0000,25372.2290,41953.6980
2025-07-21,4.3500,4.2800,4.3500,4.2800,68350.2000,30964.7690,41953.6980
2025-07-22,4.2800,4.2800,4.3300,4.2600,63196.6000,28393.2990,41953.6980
2025-07-23,4.2700,4.2400,4.2900,4.2200,52598.6000,23467.8710,41953.6980
2025-07-24,4.2400,4.2600,4.2700,4.2300,39432.2000,17600.7770,41953.6980
2025-07-25,4.2400,4.3000,4.3100,4.2200,57231.8000,25634.1130,41953.6980
2025-07-28,4.2800,4.3000,4.3100,4.2700,45002.8700,20280.9270,41953.6980
2025-07-29,4.2900,4.2400,4.2900,4.2400,45151.0000,20180.2920,41953.6980
2025-07-30,4.2400,4.2000,4.2700,4.1800,66389.0000,29433.7080,41953.6980
2025-07-31,4.2000,4.1800,4.2300,4.1700,44379.6000,19553.6860,41953.6980
2025-08-01,4.1900,4.2800,4.2800,4.1700,65416.9200,29039.3450,41953.6980
2025-08-04,4.2600,4.3200,4.3800,4.2600,86698.0000,39382.9630,41953.6980
2025-08-05,4.3200,4.3300,4.3600,4.3000,47728.3200,21707.3200,41953.6980
2025-08-06,4.3400,4.3500,4.4100,4.3200,60153.0000,27557.3480,41953.6980
2025-08-07,4.3500,4.3800,4.3900,4.3500,48784.0000,22387.7710,41953.6980
2025-08-08,4.3900,4.4700,4.4800,4.3000,128104.9700,59176.4310,41953.6980
2025-08-11,4.4700,4.5300,4.5600,4.4200,140500.4000,66135.8550,41953.6980
2025-08-12,4.5300,4.6700,4.7600,4.5100,187172.4000,92236.4590,41953.6980
2025-08-13,4.6500,4.6400,4.7800,4.6100,102030.2000,50129.2510,41953.6980
2025-08-14,4.6300,4.5500,4.6600,4.5400,101507.9000,48880.4690,41953.6980
2025-08-15,4.5500,4.5800,4.6200,4.5400,61977.4000,29781.2300,41953.6980
2025-08-18,4.5800,4.5600,4.6500,4.5400,98139.2200,47249.1820,41953.6980
2025-08-19,4.5600,4.6400,4.6500,4.5600,80816.0300,39146.3960,41953.6980
2025-08-20,4.6300,4.6300,4.6700,4.5900,83608.6100,40587.6080,41953.6980
2025-08-21,4.6300,4.6100,4.6500,4.5800,84608.8100,40936.5020,41953.6980
2025-08-22,4.6200,4.5200,4.6200,4.5000,88310.2000,42254.0040,41953.6980
2025-08-25,4.4900,4.5100,4.5500,4.4800,87980.8300,41699.6450,41953.6980
2025-08-26,4.5300,4.4900,4.5500,4.4700,71406.8300,33701.7120,41953.6980
2025-08-27,4.4700,4.3000,4.4800,4.2900,111421.2000,51530.2810,41953.6980
2025-08-28,4.3100,4.3700,4.4200,4.2800,73411.0000,33545.9200,41953.6980
2025-08-29,4.3600,4.4100,4.4400,4.3300,51878.0000,23889.9060,41953.6980
2025-09-01,4.4100,4.4100,4.4400,4.3500,58376.6000,26902.4450,41953.6980
2025-09-02,4.4100,4.5300,4.6200,4.3900,117200.2700,55425.4130,41953.6980
2025-09-03,4.5300,4.5100,4.5700,4.4700,63121.8000,29924.9270,41953.6980
2025-09-04,4.4900,4.4500,4.5300,4.4300,49228.8000,23159.3220,41953.6980
2025-09-05,4.4400,4.4400,4.4500,4.3600,54191.2300,25053.9620,41953.6980
2025-09-08,4.4400,4.4700,4.4800,4.4000,54590.2000,25428.9120,41953.6980
2025-09-09,4.4800,4.5800,4.5900,4.4700,93920.6700,44789.4590,41953.6980
2025-09-10,4.5900,4.6000,4.6500,4.5500,77848.2400,37555.5450,41953.6980
2025-09-11,4.6000,4.5700,4.6000,4.5100,64727.5200,30886.9490,41953.6980
2025-09-12,4.5500,4.5700,4.6000,4.5300,61032.4000,29230.6440,41953.6980
2025-09-15,4.5700,4.5700,4.6100,4.4900,63755.8000,30552.6570,41953.6980
2025-09-16,4.5700,4.8000,4.8000,4.5400,187598.8100,93022.6440,41953.6980
2025-09-17,4.7600,4.8700,5.0400,4.7100,327245.5600,169378.2720,41953.6980
2025-09-18,4.9100,4.7300,4.9800,4.6800,220942.8000,112390.8130,41953.6980
2025-09-19,4.7400,4.7200,4.8000,4.6500,106728.8000,52674.2890,41953.6980
2025-09-22,4.7600,4.9100,4.9600,4.7600,250352.9300,129637.4950,41953.6980
2025-09-23,4.8700,5.0100,5.1000,4.8700,190309.0000,99129.7970,41953.6980
2025-09-24,5.0000,5.0200,5.1700,4.9300,157201.1400,83398.4790,41953.6980
2025-09-25,5.0000,4.9600,5.0600,4.8700,154155.5400,79966.6270,41953.6980
2025-09-26,4.9400,4.9200,4.9700,4.8700,91548.0300,47236.0240,41953.6980
2025-09-29,5.1700,5.1700,5.1700,5.1700,30685.8000,16662.3890,41953.6980
2025-09-30,5.4300,5.4300,5.4300,5.4300,27731.6700,15807.0520,41953.6980
2025-10-09,5.7000,5.7000,5.7000,5.7000,11419.4200,6840.2330,41953.6980
2025-10-10,5.9900,5.9900,5.9900,5.9900,10971.5900,6901.1300,41953.6980
2025-10-13,6.2800,6.2800,6.2800,6.2800,25805.6000,17031.6960,41953.6980
2025-10-14,6.6000,6.6000,6.6000,6.3400,579794.4800,400470.6910,41953.6980
2025-10-15,6.9300,6.9300,6.9300,6.9300,14014.8000,10202.7740,41953.6980
2025-10-16,7.2700,7.2700,7.2700,7.2700,4808.6300,3673.7930,41953.6980
2025-10-17,7.6200,7.5600,7.6400,6.9300,1076745.6900,842117.0390,41953.6980
2025-10-20,7.9400,7.9400,7.9400,7.9400,180710.2200,150712.3230,41953.6980
2025-10-21,7.9400,8.3300,8.3400,7.6300,725222.5600,607341.7660,41953.6980
2025-10-22,7.9800,8.5400,8.6200,7.9800,385556.7100,333721.6530,41953.6980
2025-10-23,8.7600,8.9700,8.9700,8.3500,350030.4100,323693.6050,41953.6980
2025-10-24,9.0500,9.3900,9.4200,8.9700,432548.4000,420558.3580,41953.6980
2025-10-27,9.4700,9.8500,9.8500,9.4700,218859.8300,223964.1680,41953.6980
2025-10-28,9.6600,9.3600,10.3500,9.3600,594788.0300,616366.5750,41953.6980
2025-10-29,9.7900,9.8300,9.8300,9.2100,436911.7000,442184.5100,41953.6980
2025-10-30,9.9700,10.3200,10.3200,9.8900,374754.3200,401533.9670,41953.6980
2025-10-31,10.5600,10.8300,10.8300,10.4700,323802.1200,365280.6500,41953.6980
2025-11-03,11.3600,11.3800,11.3800,11.1400,120132.0000,143228.4330,41953.6980
2025-11-04,11.9500,11.9500,11.9500,11.3300,312066.6300,387296.0200,41953.6980
2025-11-05,12.3900,12.5500,12.5500,12.3000,73272.5400,95800.4160,41953.6980
2025-11-06,13.1800,13.1800,13.1800,12.0100,613641.4900,826861.7330,41953.6980
2025-11-07,13.2300,13.8300,13.8300,12.7600,370214.1400,529604.7260,41953.6980
2025-11-10,14.5300,14.5300,14.5300,14.5300,48414.0300,73879.8100,41953.6980
2025-11-11,15.2500,15.2500,15.2500,15.2500,10962.6000,17562.0850,41953.6980
2025-11-12,16.0100,16.0100,16.0100,16.0100,4314.4000,7256.8210,41953.6980
2025-11-13,16.8100,16.8100,16.8100,16.8100,5801.4000,10245.2720,41953.6980
2025-11-19,17.5000,17.6500,17.6500,17.0700,217133.3100,400002.1160,41953.6980
2025-11-20,17.7100,16.7700,17.7100,16.7700,129169.0000,234221.6120,41953.6980
2025-11-21,15.9300,15.9300,15.9300,15.9300,7084.0000,11851.5320,41953.6980
2025-11-24,15.1300,15.1300,15.1300,15.1300,12686.0000,20158.0540,41953.6980
2025-11-25,14.3800,14.4200,15.7700,14.3800,668985.5600,1019078.3170,41953.6980
2025-11-26,14.1700,13.7000,14.1700,13.7000,120602.0000,176065.0190,41953.6980
2025-11-27,13.0100,13.0100,13.0100,13.0100,9515.0000,13007.0050,41953.6980
2025-11-28,12.3700,12.3700,12.3700,12.3700,13477.0000,17506.6230,41953.6980
2025-12-01,11.7500,11.7500,11.7500,11.7500,9405.0000,11605.7700,41953.6980
2025-12-02,11.1600,11.1600,12.2200,11.1600,819047.9700,979447.0090,41953.6980
2025-12-03,10.6100,11.3600,11.7200,10.6000,797282.0600,924133.0310,41953.6980
2025-12-04,11.8400,10.7900,11.9300,10.7900,771907.9600,942276.6650,41953.6980
2025-12-05,10.2400,10.2400,10.4400,10.2400,548444.1400,591017.0970,41953.6980
2025-12-08,10.4700,10.7600,10.7600,9.7400,659612.0900,711345.7240,41953.6980
2025-12-09,10.6600,10.2300,10.7400,10.2300,416795.0100,457262.9480,41953.6980
2025-12-10,9.9200,9.7500,10.1500,9.7100,422647.4000,436378.5200,41953.6980
2025-12-11,9.9500,10.1400,10.2300,9.8400,556746.2000,592001.7060,41953.6980
2025-12-12,9.7100,9.6300,9.8300,9.6300,386346.9100,392455.0000,41953.6980
2025-12-15,9.3900,9.6900,9.8400,9.2000,308433.8300,310634.3700,41953.6980
