date,open,close,high,low,volume,amount,capital
2025-01-02,24.9600,24.1600,25.4500,23.9000,31039.8700,76428.9250,17112.5072
2025-01-03,24.4000,22.9300,24.5200,22.8800,29744.0100,69960.7670,17112.5072
2025-01-06,22.8800,22.5700,23.0300,21.8000,23904.6000,53946.5390,17112.5072
2025-01-07,22.3900,23.3400,23.4100,22.3900,20321.2100,46708.4110,17112.5072
2025-01-08,23.4000,23.1600,23.4600,22.2900,24117.5100,55400.3810,17112.5072
2025-01-09,22.9600,23.4000,23.7000,22.9500,19137.5000,44970.0260,17112.5072
2025-01-10,23.2000,22.3500,23.6200,22.3300,19761.5000,45458.9290,17112.5072
2025-01-13,22.1300,22.4100,22.5600,21.4500,20851.6400,46004.7700,17112.5072
2025-01-14,22.6200,23.5900,23.5900,22.3500,21599.8400,50101.9160,17112.5072
2025-01-15,23.8000,23.2900,23.8000,23.2500,17170.3400,40224.8790,17112.5072
2025-01-16,23.5200,23.2400,23.9100,23.0000,19379.8200,45459.5330,17112.5072
2025-01-17,23.3400,23.4100,23.7300,22.9000,19061.4000,44405.8450,17112.5072
2025-01-20,23.7600,23.5400,23.7800,23.2000,19480.0000,45904.6690,17112.5072
2025-01-21,23.7400,23.2900,23.8000,22.9600,19882.2000,46110.4100,17112.5072
2025-01-22,23.2300,22.8800,23.5700,22.7000,23772.3000,54934.7740,17112.5072
2025-01-23,23.2200,22.6200,23.6400,22.6200,24254.0000,56309.7290,17112.5072
2025-01-24,22.5100,23.1200,23.2100,22.3000,19284.3000,44105.5320,17112.5072
2025-01-27,23.8000,22.1800,23.8000,22.1500,25834.2400,58443.7360,17112.5072
2025-02-05,22.5800,22.8400,23.1500,22.3400,21213.1000,48239.1100,17112.5072
2025-02-06,22.9000,23.7000,23.7200,22.6800,23619.8200,55281.0820,17112.5072
2025-02-07,24.2100,24.0400,24.4400,23.7100,32364.4700,77986.9850,17112.5072
2025-02-10,24.2100,24.6000,24.8700,24.0800,23762.1400,57941.7060,17112.5072
2025-02-11,24.5800,24.2000,24.5800,23.9400,22344.4400,53949.2610,17112.5072
2025-02-12,24.0000,24.4000,24.4100,23.8400,24673.5300,59639.2920,17112.5072
2025-02-13,24.3000,23.7300,24.3000,23.7000,24483.9400,58580.7630,17112.5072
2025-02-14,23.7500,23.6800,23.9100,23.5200,19595.0800,46507.5220,17112.5072
2025-02-17,23.6800,24.0300,24.3400,23.6600,24047.2900,57706.8750,17112.5072
2025-02-18,24.0000,23.1000,24.2700,22.9000,26411.1400,62281.1410,17112.5072
2025-02-19,23.1000,23.8400,23.8500,22.8300,22929.8000,54080.1240,17112.5072
2025-02-20,24.0400,24.7300,24.9500,23.8600,51553.3500,125864.7330,17112.5072
