date,open,close,high,low,volume,amount,capital
2025-01-02,2.9200,2.9200,2.9700,2.9200,14378.0000,4199.8720,26880.0000
2025-01-03,2.7900,2.9400,3.0400,2.7700,78551.5100,22611.5870,26880.0000
2025-01-06,2.9500,2.8200,2.9600,2.7900,49937.0000,14205.7470,26880.0000
2025-01-07,2.8100,2.9600,2.9600,2.8100,15230.2800,4463.8750,26880.0000
2025-01-08,3.1100,3.1100,3.1100,3.0100,41196.0000,12772.2500,26880.0000
2025-01-09,3.1900,3.2700,3.2700,3.1400,27643.0000,8950.5380,26880.0000
2025-01-10,3.4300,3.3400,3.4300,3.3000,111995.2400,38104.2760,26880.0000
2025-01-13,3.1700,3.1700,3.2100,3.1700,26044.2400,8264.3930,26880.0000
2025-01-14,3.0100,3.0800,3.1300,3.0100,86171.2400,26279.1210,26880.0000
2025-01-15,3.0300,3.0000,3.1200,2.9600,62055.8800,18742.6950,26880.0000
2025-01-16,2.9900,2.9600,3.0400,2.9200,48861.0000,14519.0200,26880.0000
2025-01-17,2.9300,2.9200,3.0000,2.9000,29757.0000,8742.3740,26880.0000
2025-01-20,2.9000,2.7700,2.9200,2.7700,78111.0000,21934.6410,26880.0000
2025-01-21,2.7000,2.6300,2.7000,2.6300,68183.0000,18026.2660,26880.0000
2025-01-22,2.6300,2.5400,2.6900,2.5000,121050.1800,31036.1670,26880.0000
2025-01-23,2.5400,2.4800,2.6100,2.4400,92542.0000,23294.3640,26880.0000
2025-01-24,2.5200,2.4600,2.5800,2.4600,78300.9700,19632.4600,26880.0000
2025-01-27,2.4100,2.5400,2.5800,2.4100,125739.5300,32158.8390,26880.0000
2025-02-05,2.5200,2.6700,2.6700,2.4800,94770.8800,24383.4790,26880.0000
2025-02-06,2.6900,2.8000,2.8000,2.6500,101336.8000,27716.7800,26880.0000
2025-02-07,2.9000,2.9200,2.9400,2.8500,119053.0000,34790.8030,26880.0000
2025-02-10,2.8700,3.0700,3.0700,2.8400,118729.2400,35216.0910,26880.0000
2025-02-11,3.1500,3.0600,3.1500,2.9600,138945.4400,42194.4710,26880.0000
2025-02-12,3.0700,3.1700,3.2100,3.0100,136627.4000,42915.0720,26880.0000
2025-02-13,3.1500,3.2000,3.2900,3.1000,109866.6000,35066.5170,26880.0000
2025-02-14,3.2300,3.0700,3.2300,3.0400,111004.0000,34582.9040,26880.0000
2025-02-17,3.0400,3.1100,3.2100,3.0100,67291.6000,20969.8870,26880.0000
2025-02-18,3.0900,3.1000,3.1700,3.0500,58649.6000,18270.0790,26880.0000
2025-02-19,3.0700,3.1500,3.1500,3.0300,51465.8000,16000.3070,26880.0000
