date,open,close,high,low,volume,amount,capital
2025-01-02,21.7000,20.9500,22.0500,20.7300,28842.8300,61773.4140,11404.0000
2025-01-03,21.0500,19.7300,21.3700,19.7100,29206.5000,59142.1430,11404.0000
2025-01-06,19.7300,19.5600,19.9300,18.7900,23251.5000,45472.5290,11404.0000
2025-01-07,19.7200,20.5600,20.5600,19.5900,25162.0000,50565.2020,11404.0000
2025-01-08,20.8300,20.3500,20.8800,19.4800,29650.0000,60380.0260,11404.0000
2025-01-09,20.2300,20.5000,20.8700,20.1800,25078.0000,51774.4550,11404.0000
2025-01-10,20.4800,19.6300,20.7800,19.5800,21573.0000,43519.8420,11404.0000
2025-01-13,19.5300,19.9000,20.0000,18.8100,19798.0000,38702.0240,11404.0000
2025-01-14,20.2400,21.0900,21.4700,20.1000,31099.0000,64931.3190,11404.0000
2025-01-15,21.1500,20.8300,21.3000,20.6400,23802.0000,49766.9570,11404.0000
2025-01-16,20.8300,20.8000,21.3700,20.6000,23130.0000,48501.9020,11404.0000
2025-01-17,20.8600,20.7400,20.8600,20.4700,16650.0000,34471.3570,11404.0000
2025-01-20,20.8600,20.8900,21.0100,20.4200,20143.5000,41948.4580,11404.0000
2025-01-21,20.9800,20.6900,21.2000,20.4000,18701.0000,38640.1060,11404.0000
2025-01-22,20.6400,20.5100,20.7200,20.3700,14150.3800,29074.8160,11404.0000
2025-01-23,20.8100,20.6000,21.3200,20.6000,26006.0000,54752.0690,11404.0000
2025-01-24,20.7300,21.5700,21.6400,20.5100,38308.0000,81745.6100,11404.0000
2025-01-27,21.8600,21.5600,22.2400,21.5400,30023.5000,65688.1400,11404.0000
2025-02-05,22.0000,22.6800,23.1000,21.9000,42992.0000,96846.2730,11404.0000
2025-02-06,22.6800,22.8200,22.9600,22.2700,44962.0000,101700.4220,11404.0000
2025-02-07,22.7300,22.7600,23.1600,22.4100,47119.0000,107822.8450,11404.0000
2025-02-10,22.7600,23.8300,23.9100,22.7500,58437.0000,137758.0340,11404.0000
2025-02-11,23.8400,24.4400,25.1700,23.2800,88259.0000,215286.6570,11404.0000
2025-02-12,24.4700,25.1600,25.7500,24.4700,99031.0000,250215.9450,11404.0000
2025-02-13,24.9700,24.9200,25.3500,24.4100,67279.0000,167167.8900,11404.0000
2025-02-14,24.7300,24.7900,25.0500,24.3100,58898.5000,145895.5490,11404.0000
2025-02-17,25.1800,25.1500,25.6200,24.8000,67930.9300,171023.2720,11404.0000
2025-02-18,25.3100,24.1700,25.9000,24.0000,55305.0000,137452.3160,11404.0000
2025-02-19,24.0900,24.3200,24.5600,24.0100,44185.5000,107658.2930,11404.0000
2025-02-20,24.2800,24.3100,24.4900,23.9700,36328.8900,88176.2870,11404.0000
2025-02-21,24.9700,25.1700,25.4200,24.1500,63437.0000,157895.4650,11404.0000
2025-02-24,23.6500,24.5600,24.7700,23.6500,74714.1000,182002.9120,11404.0000
